name,gb,Average_Accessibility
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.005929713257394931
陵水黎族自治县,156469028,0.056668189564612906
博尔塔拉蒙古自治州,156652700,0.0009204508488956038
乐东黎族自治县,156469027,0.0068111157332278
辽源市,156220400,0.0009585032166009341
齐齐哈尔市,156230200,0.00023477837914173024
龙岩市,156350800,0.0076520839180891816
天门市,156429006,0.0014689971242519185
潜江市,156429005,0.0025296786824933965
邢台市,156130500,0.010593199592984704
仙桃市,156429004,0.005887250715147053
绥化市,156231200,0.00025781802966503046
丹东市,156210600,0.0009248416813757602
滨州市,156371600,0.006214038240194591
镇江市,156321100,0.026695788908500058
昌江黎族自治县,156469026,0.010264143347740173
周口市,156411600,0.003494566633501126
白沙黎族自治县,156469025,0.021752414336571328
临高县,156469024,0.0025257314760688356
吐鲁番市,156650400,0.0025311021556641534
澄迈县,156469023,0.015270818605649928
长沙市,156430100,0.06078724001745922
屯昌县,156469022,0.014576911926269531
定安县,156469021,0.011104162939371925
海口市,156460100,0.11049747467041016
乐山市,156511100,0.005333396307095111
凉山彝族自治州,156513400,0.001954749686023615
桂林市,156450300,0.008904797045236503
东营市,156370500,0.0233222856053597
鹤壁市,156410600,0.00832808298864905
娄底市,156431300,0.007582428922019333
包头市,156150200,0.0026575133163410113
锡林郭勒盟,156152500,0.00035658182905000797
琼中黎族苗族自治县,156469030,0.0034264969860448935
长治市,156140400,0.006813587961341934
赣州市,156360700,0.015058454948341028
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0028620645277631913
巴音郭楞蒙古自治州,156652800,0.0012685652527353803
上海市,156310000,0.4149620354545702
鸡西市,156230300,0.0002796876239539684
宁德市,156350900,0.009456482922078902
保定市,156130600,0.012263937557444853
菏泽市,156371700,0.004091728302606793
崇左市,156451400,0.0023586421650274958
黑河市,156231100,0.0007195744019572539
扬州市,156321000,0.018687081462974348
驻马店市,156411700,0.0031267085027467246
哈密市,156650500,0.0025417851556358466
株洲市,156430200,0.011221696699268206
锦州市,156210700,0.0010213192044260196
肇庆市,156441200,0.015119244293163296
恩施土家族苗族自治州,156422800,0.003184324203053601
宜昌市,156420500,0.010323832471992563
怒江傈僳族自治州,156533300,0.0011357460556359127
柳州市,156450200,0.02067024634213429
平凉市,156620800,0.002198811238765557
眉山市,156511400,0.00864912782396589
青岛市,156370200,0.04017182489195928
新乡市,156410700,0.011679394025169472
乌海市,156150300,0.003915193077727418
黔西南布依族苗族自治州,156522300,0.004701323687711502
晋城市,156140500,0.007978620891469107
广州市,156440100,0.28018997894636205
吉林市,156220200,0.0009071768359283309
九江市,156360400,0.006409154490688905
漳州市,156350600,0.02147544437643776
来宾市,156451300,0.004396631216224433
张家口市,156130700,0.007715370599322174
德州市,156371400,0.006921790197365277
胡杨河市,156659010,0.0
固原市,156640400,0.0036194373044370217
抚顺市,156210400,0.0007305129191330094
安庆市,156340800,0.006791351407853739
白杨市,156659012,0.0
新星市,156659011,0.0016333421522920781
克拉玛依市,156650200,0.010828912984118247
湘潭市,156430300,0.012198283182627436
昆玉市,156659009,0.0
惠州市,156441300,0.055924285845870225
可克达拉市,156659008,0.0007771635548396936
襄阳市,156420600,0.008646844643615887
南宁市,156450100,0.011629616760672328
南充市,156511300,0.003786684626684373
酒泉市,156620900,0.0026631942764689547
淄博市,156370300,0.01957950572110518
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0009710734741537598
焦作市,156410800,0.01763808995640138
石河子市,156659001,0.005080837314411745
赤峰市,156150400,0.0002014933220264213
双河市,156659007,0.0
铁门关市,156659006,0.0007609842955126654
北屯市,156659005,0.0014108402313249265
五家渠市,156659004,0.005623778930077186
韶关市,156440200,0.009733012131378794
朔州市,156140600,0.0036342341322151608
四平市,156220300,0.0006281628576610429
新余市,156360500,0.00707076919530526
南平市,156350700,0.011091886257291846
哈尔滨市,156230100,0.0021429683805483765
成都市,156510100,0.08517984867714413
河池市,156451200,0.0025882150268253337
中卫市,156640500,0.00685997111548048
本溪市,156210500,0.0022232597306118653
承德市,156130800,0.003368462605134764
聊城市,156371500,0.00767604115258827
衡阳市,156430400,0.005040379500390392
湘西土家族苗族自治州,156433100,0.004695264623319848
杭州市,156330100,0.11116986935347539
玉树藏族自治州,156632700,0.0005507430639760248
武威市,156620600,0.0015405756389623125
临夏回族自治州,156622900,0.0020145161922699487
黄山市,156341000,0.014284943132896395
徐州市,156320300,0.011499332439755983
济宁市,156370800,0.010141184999855661
揭阳市,156445200,0.015399879416838515
那曲市,156540600,0.0015761476906040047
郑州市,156410100,0.08483969937700866
通辽市,156150500,0.00012312491065879236
贵港市,156450800,0.0038687680748223977
安康市,156610900,0.0037190799427765176
昌吉回族自治州,156652300,0.0013546495717771197
晋中市,156140700,0.008587787453284746
大庆市,156230600,0.0007198016835015135
普洱市,156530800,0.0015087286448409321
白城市,156220800,0.0003801786210258499
石嘴山市,156640200,0.009199002319256569
荆州市,156421000,0.003127788922704016
沧州市,156130900,0.00720235302092907
三门峡市,156411200,0.010629689157150256
海西蒙古族藏族自治州,156632800,0.0033066251518017236
云浮市,156445300,0.018164679695205434
张掖市,156620700,0.003114682937074871
滁州市,156341100,0.005131958299730345
泰安市,156370900,0.011657996249852177
无锡市,156320200,0.0732372656675672
大兴安岭地区,156232700,0.004537073297577568
鄂尔多斯市,156150600,0.005110162352920102
阿拉善盟,156152900,0.0016679079641576382
山南市,156540500,0.0
开封市,156410200,0.010754883608672548
重庆市,156500000,0.015569633738507992
钦州市,156450700,0.0038166496697373277
榆林市,156610800,0.0014148001596218766
伊春市,156230700,0.00046145241414415
运城市,156140800,0.007571414994400477
丽江市,156530700,0.006558173994144497
黄冈市,156421100,0.005031268290863
吴忠市,156640300,0.0068543171060496365
南阳市,156411300,0.0032217673879647727
乌鲁木齐市,156650100,0.012669358088192088
和田地区,156653200,0.0005837568463355546
海南藏族自治州,156632500,0.00285162480726634
海东市,156630200,0.004024919582381942
武汉市,156420100,0.10785349243152782
儋州市,156460400,0.012970133450390373
甘孜藏族自治州,156513300,0.010697169241562388
内江市,156511000,0.0034232115896016746
烟台市,156370600,0.014652364897253816
南京市,156320100,0.1128606720702907
白银市,156620400,0.001706456214294793
郴州市,156431000,0.005657123152617436
呼伦贝尔市,156150700,0.000601564957278813
防城港市,156450600,0.005388401102575456
北京市,156110000,0.18902516311448017
洛阳市,156410300,0.013577512855400941
汉中市,156610700,0.006971170748145328
吉安市,156360800,0.002944888382371627
丽水市,156331100,0.010454738451086956
忻州市,156140900,0.004126665787302131
中山市,156442000,0.15375666745262
鹤岗市,156230400,0.00023752188916599144
白山市,156220600,0.0012847817358739757
咸宁市,156421200,0.00549682968433715
宿迁市,156321300,0.01535793922061012
济源市,156419001,0.010206800648863886
营口市,156210800,0.0023187522216694552
商丘市,156411400,0.003341587036819177
果洛藏族自治州,156632600,0.000767554548098426
三沙市,156460300,0.23606749375661215
黄石市,156420200,0.007846246750100429
阿坝藏族羌族自治州,156513200,0.015508905973805442
潍坊市,156370700,0.013805492464145256
天水市,156620500,0.0016500128078451202
永州市,156431100,0.00359596776069732
巴彦淖尔市,156150800,0.0007112457214755851
北海市,156450500,0.007839014029552435
平顶山市,156410400,0.007753812771886159
宜春市,156360900,0.004221424159309925
台州市,156331000,0.027815356775894088
东方市,156469007,0.018708977425933644
延安市,156610600,0.002386702398028782
万宁市,156469006,0.016659510884308008
文昌市,156469005,0.014485794344625123
双鸭山市,156230500,0.00042294216092190546
临沧市,156530900,0.0010416689318383276
松原市,156220700,0.0006355466851268535
随州市,156421300,0.0055070465978359065
资阳市,156512000,0.004562173801935313
银川市,156640100,0.021571278112137875
泰州市,156321200,0.015646919841034137
神农架林区,156429021,0.015259623036953647
阜新市,156210900,0.000394906428175463
琼海市,156469002,0.03702693818974973
五指山市,156469001,0.009604355283811981
信阳市,156411500,0.003326777715042879
湖州市,156330500,0.02450171192755807
黄南藏族自治州,156632300,0.0016415661031549628
抚州市,156361000,0.004240721130797794
清远市,156441800,0.013611208643613695
天津市,156120000,0.12255573594359666
嘉峪关市,156620200,0.009963131794887307
乌兰察布市,156150900,0.001218900737942854
阿里地区,156542500,0.0005458474336899873
连云港市,156320700,0.012545948577155765
克孜勒苏柯尔克孜自治州,156653000,0.0005353529101338952
日喀则市,156540200,0.0012756632965595378
渭南市,156610500,0.005621042444829077
铜仁市,156520600,0.0024238078831764426
玉溪市,156530400,0.006563866323153264
江门市,156440700,0.023784761092455985
益阳市,156430900,0.0037142069410616763
广元市,156510800,0.008648039159286669
芜湖市,156340200,0.01964877253492693
塔城地区,156654200,0.00033514190632837423
嘉兴市,156330400,0.05147377880462117
西宁市,156630100,0.004643706331996881
上饶市,156361100,0.004515405749308149
东莞市,156441900,0.25961052867616474
南通市,156320600,0.01916796061788627
辽阳市,156211000,0.0039039931391082624
巴中市,156511900,0.0029553348612898944
六安市,156341500,0.0037208589772717068
金昌市,156620300,0.0022160498795319923
廊坊市,156131000,0.036694631716799146
拉萨市,156540100,0.0032391934575672875
喀什地区,156653100,0.0007144362520913259
阿勒泰地区,156654300,0.002593002465843754
毕节市,156520500,0.0033383932529819846
福州市,156350100,0.04815517814254102
咸阳市,156610400,0.01081682321338926
文山壮族苗族自治州,156532600,0.0010687067507326644
湛江市,156440800,0.007108356188719785
曲靖市,156530300,0.003310475018152816
蚌埠市,156340300,0.0034908242068066126
绵阳市,156510700,0.009219184771569173
温州市,156330300,0.041935238960907256
苏州市,156320500,0.11881065032259287
阜阳市,156341200,0.005932073225054825
林芝市,156540400,0.004447417068748768
衡水市,156131100,0.006338735961153595
许昌市,156411000,0.01138075273067832
佳木斯市,156230800,0.00023751786361588003
宝鸡市,156610300,0.014213311948016248
昭通市,156530600,0.0030456233030503005
大理白族自治州,156532900,0.004320666889087649
定西市,156621100,0.0023792182349915377
茂名市,156440900,0.01775921116949648
伊犁哈萨克自治州,156654000,0.005599743867340387
宁波市,156330200,0.0630395525881694
兰州市,156620100,0.019173155886921228
临汾市,156141000,0.007485380317872405
常州市,156320400,0.06150828751724321
宿州市,156341300,0.004220903491691786
潮州市,156445100,0.027709411387242578
昌都市,156540300,0.005655696862277577
玉林市,156450900,0.006058140126291481
海北藏族自治州,156632200,0.003316783592349193
漯河市,156411100,0.008473989294400332
七台河市,156230900,0.0009042065719078327
西双版纳傣族自治州,156532800,0.0036749925650970683
陇南市,156621200,0.0009988258201301021
保山市,156530500,0.0051816312865610396
遂宁市,156510900,0.0030964190180842238
合肥市,156340100,0.030201255105509455
铜川市,156610200,0.007289439353166875
