name,gb,Average_Accessibility
和田地区,156653200,0.0
海南藏族自治州,156632500,0.21033855154483502
海东市,156630200,0.0
武汉市,156420100,1.161238702181593
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.08538100661308164
南京市,156320100,1.908230166433845
白银市,156620400,0.0
郴州市,156431000,0.0817094603575535
呼伦贝尔市,156150700,0.03886197965174214
防城港市,156450600,0.0
北京市,156110000,2.8073771195783594
洛阳市,156410300,0.08598666782696991
汉中市,156610700,0.029001290857364293
吉安市,156360800,0.038207334832000076
丽水市,156331100,0.2363136625037401
忻州市,156140900,0.12436712769259856
中山市,156442000,0.18746868373239686
鹤岗市,156230400,0.09599784312859024
白山市,156220600,0.0
咸宁市,156421200,0.12631078900800163
宿迁市,156321300,0.08634743530715792
济源市,156419001,0.4023011682513551
营口市,156210800,0.03880083644991825
商丘市,156411400,0.12193577305619456
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.1336575646154979
天水市,156620500,0.0
永州市,156431100,0.03836393761698467
巴彦淖尔市,156150800,0.0
北海市,156450500,0.06147373773646829
平顶山市,156410400,0.0783064366449608
宜春市,156360900,0.11776082046069032
台州市,156331000,0.2010434099831312
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,0.8912592659110078
文昌市,156469005,0.0
双鸭山市,156230500,0.06787687099226515
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.04917801497349092
资阳市,156512000,0.0
银川市,156640100,0.3545731819184516
泰州市,156321200,0.15015401133182693
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.18998079632292028
五指山市,156469001,0.0
信阳市,156411500,0.033278467798866
湖州市,156330500,0.3115674403811545
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.023523028396564206
清远市,156441800,0.04916735113139122
天津市,156120000,1.1752862795089791
嘉峪关市,156620200,0.38614062141273053
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.15815327783261068
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.15079363055698222
渭南市,156610500,0.037123895932209314
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.06123383688976677
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.2159035669408767
塔城地区,156654200,0.14425820586627583
嘉兴市,156330400,0.21763646204791268
西宁市,156630100,0.03940816923091308
上饶市,156361100,0.041920547524199506
东莞市,156441900,0.18176229132176266
南通市,156320600,0.11034815816807095
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.16054882465958514
拉萨市,156540100,0.6465659970122001
喀什地区,156653100,0.022343922362210358
阿勒泰地区,156654300,0.17727070812865772
毕节市,156520500,0.0
福州市,156350100,0.1704355678605101
咸阳市,156610400,0.12724177295053277
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.0257798364276653
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.408917401280916
温州市,156330300,0.1431065542348334
苏州市,156320500,0.576713584904386
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.021154924206255248
许昌市,156411000,0.06531961635919202
佳木斯市,156230800,0.036747004652644764
宝鸡市,156610300,0.15497081056796674
昭通市,156530600,0.016990803478307188
大理白族自治州,156532900,0.10966172373569599
定西市,156621100,0.0
茂名市,156440900,0.015506216261876695
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.3859307273655892
兰州市,156620100,0.148403956060108
临汾市,156141000,0.0641446811324559
常州市,156320400,1.1539034245535449
宿州市,156341300,0.18163905091874286
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.03357182118725133
海北藏族自治州,156632200,0.7475796623525142
漯河市,156411100,0.06817353156231842
七台河市,156230900,0.09811366399983311
西双版纳傣族自治州,156532800,0.16240489291151924
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,1.2731190913166666
铜川市,156610200,0.0
