name,gb,Gini_Coefficient
昆明市,156530100,0.49368252858306905
张家界市,156430800,0.8279588104189526
泸州市,156510500,0.8609930385894587
沈阳市,156210100,0.6907484911781095
邯郸市,156130400,0.8712589073207094
马鞍山市,156340500,0.756901260242596
日照市,156371100,0.6931251896854151
三亚市,156460200,0.4098268543027437
十堰市,156420300,0.5453835514849564
呼和浩特市,156150100,0.7063036903600686
德宏傣族景颇族自治州,156533100,0.7030540579811204
梧州市,156450400,0.6095416043696886
枣庄市,156370400,0.7661085752417967
安阳市,156410500,0.838147629736342
怀化市,156431200,0.8263529797523834
阳泉市,156140300,0.7646414300718611
保亭黎族苗族自治县,156469029,0.49628045829450773
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.7422472981353242
陵水黎族自治县,156469028,0.42810878183327206
博尔塔拉蒙古自治州,156652700,0.8648777014614241
乐东黎族自治县,156469027,0.7352941515002085
辽源市,156220400,0.9095058493031576
齐齐哈尔市,156230200,0.9780189775301109
龙岩市,156350800,0.6278219943883618
天门市,156429006,0.861874049587209
潜江市,156429005,0.7551161074995473
邢台市,156130500,0.8477408102608508
仙桃市,156429004,0.7535523677845242
绥化市,156231200,0.9754639624579008
丹东市,156210600,0.8696468421032689
滨州市,156371600,0.8410708857846662
镇江市,156321100,0.7029919304556935
昌江黎族自治县,156469026,0.6596112563230617
周口市,156411600,0.8591452246680364
白沙黎族自治县,156469025,0.5688638436234983
临高县,156469024,0.7083893068898618
吐鲁番市,156650400,0.7976465699676913
澄迈县,156469023,0.6911360842659688
长沙市,156430100,0.49022450234730597
屯昌县,156469022,0.5802747812966107
定安县,156469021,0.752745982169246
海口市,156460100,0.2584051971537087
乐山市,156511100,0.7464674860400649
凉山彝族自治州,156513400,0.8094552158570235
桂林市,156450300,0.680722724544306
东营市,156370500,0.6750586037036075
鹤壁市,156410600,0.8508604249647705
娄底市,156431300,0.8500675068391097
包头市,156150200,0.7221598326735985
锡林郭勒盟,156152500,0.8604895481428072
琼中黎族苗族自治县,156469030,0.5091889652922589
长治市,156140400,0.7721926064582054
赣州市,156360700,0.6823693478246229
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8811681986839467
巴音郭楞蒙古自治州,156652800,0.7710422982922593
上海市,156310000,0.49074748605781005
鸡西市,156230300,0.9777274906135636
宁德市,156350900,0.6993386094984992
保定市,156130600,0.8796354739325309
菏泽市,156371700,0.8391675142364939
崇左市,156451400,0.6984721230199145
黑河市,156231100,0.9999215090137646
扬州市,156321000,0.6865571324537418
驻马店市,156411700,0.8456871318775598
哈密市,156650500,0.6924961925001594
株洲市,156430200,0.75919599320838
锦州市,156210700,0.8863945938878821
肇庆市,156441200,0.6168387730459117
恩施土家族苗族自治州,156422800,0.7521781190553214
宜昌市,156420500,0.5231599990393536
怒江傈僳族自治州,156533300,0.7534761184563581
柳州市,156450200,0.5067563431518294
平凉市,156620800,0.7732044118330841
眉山市,156511400,0.7730100589329507
青岛市,156370200,0.6030441359988093
新乡市,156410700,0.7747837790819426
乌海市,156150300,0.8910787582459292
黔西南布依族苗族自治州,156522300,0.7195902554368745
晋城市,156140500,0.6378741677331818
广州市,156440100,0.4257476293540112
吉林市,156220200,0.9158236640487613
九江市,156360400,0.6894763524276055
漳州市,156350600,0.6825675536168518
来宾市,156451300,0.7155533252385278
张家口市,156130700,0.8920010183822968
德州市,156371400,0.8468243602396938
胡杨河市,156659010,0.0
固原市,156640400,0.8705292250782004
抚顺市,156210400,0.9056281335826938
安庆市,156340800,0.7809448831524595
白杨市,156659012,0.0
新星市,156659011,0.9435969205072621
克拉玛依市,156650200,0.0
湘潭市,156430300,0.7777168484797167
昆玉市,156659009,0.9952460884721092
惠州市,156441300,0.4832803677120703
可克达拉市,156659008,0.9702575254914182
襄阳市,156420600,0.713546046732852
南宁市,156450100,0.5226388034499817
南充市,156511300,0.753913765261543
酒泉市,156620900,0.7817120709095746
淄博市,156370300,0.7055615816581182
图木舒克市,156659003,0.9553246937662556
阿拉尔市,156659002,0.878005607759612
焦作市,156410800,0.7989808630215328
石河子市,156659001,0.7891232080502536
赤峰市,156150400,0.9417854770023625
双河市,156659007,0.0
铁门关市,156659006,0.9903119756379289
北屯市,156659005,0.9189400930337221
五家渠市,156659004,0.6978814382564296
韶关市,156440200,0.618027433405679
朔州市,156140600,0.8606903066523786
四平市,156220300,0.9811930810952206
新余市,156360500,0.7288093211588818
南平市,156350700,0.7269134521803273
哈尔滨市,156230100,0.8201526496591356
成都市,156510100,0.5191746332267739
河池市,156451200,0.628025423851017
中卫市,156640500,0.7977656068136069
本溪市,156210500,0.8438141063807287
承德市,156130800,0.9227831541434067
聊城市,156371500,0.8237363837516428
衡阳市,156430400,0.855165731377461
湘西土家族苗族自治州,156433100,0.796974629926307
杭州市,156330100,0.45048928445819847
玉树藏族自治州,156632700,0.0
武威市,156620600,0.9569383513936608
临夏回族自治州,156622900,0.8819746636991939
黄山市,156341000,0.7110363714353052
徐州市,156320300,0.7857213452003244
济宁市,156370800,0.7576890874001061
揭阳市,156445200,0.6789028177410159
那曲市,156540600,0.9058709809551688
郑州市,156410100,0.540343965421835
通辽市,156150500,0.9292731170062801
贵港市,156450800,0.7613246532403821
安康市,156610900,0.8319084255999085
昌吉回族自治州,156652300,0.779889920187472
晋中市,156140700,0.7743109826364337
大庆市,156230600,0.9782821398994596
普洱市,156530800,0.6939141626034497
白城市,156220800,0.9792772707586511
石嘴山市,156640200,0.6966265335859825
荆州市,156421000,0.7831393249376444
沧州市,156130900,0.882271932050842
三门峡市,156411200,0.7377911644096191
海西蒙古族藏族自治州,156632800,0.8930390478242499
云浮市,156445300,0.6528467981285853
张掖市,156620700,0.7928400751660238
滁州市,156341100,0.7367801120543864
泰安市,156370900,0.742054705772126
无锡市,156320200,0.6002660531688533
大兴安岭地区,156232700,0.9928667758203351
鄂尔多斯市,156150600,0.5851610235495124
阿拉善盟,156152900,0.5830928344098236
山南市,156540500,0.8996281851713575
开封市,156410200,0.8222524546897976
重庆市,156500000,0.6846812907318492
钦州市,156450700,0.6794006109215729
榆林市,156610800,0.8131888789492732
伊春市,156230700,0.9741933360956261
运城市,156140800,0.8508506078821259
丽江市,156530700,0.6898802936591566
黄冈市,156421100,0.7847661875874477
吴忠市,156640300,0.7396685529116485
南阳市,156411300,0.8347056864230743
乌鲁木齐市,156650100,0.5811435331276433
和田地区,156653200,0.8352121064925692
海南藏族自治州,156632500,0.8909013285465718
海东市,156630200,0.8689628885362776
武汉市,156420100,0.4623565960680228
儋州市,156460400,0.5782832804549614
甘孜藏族自治州,156513300,0.8153454100604105
内江市,156511000,0.8427274929536062
烟台市,156370600,0.695813251152516
南京市,156320100,0.46431895513610766
白银市,156620400,0.8635108572253685
郴州市,156431000,0.8068212281890861
呼伦贝尔市,156150700,0.9285651881470384
防城港市,156450600,0.5082448195340523
北京市,156110000,0.5369454689515045
洛阳市,156410300,0.715986895617249
汉中市,156610700,0.8503617969360987
吉安市,156360800,0.7772829567539185
丽水市,156331100,0.6801081585086486
忻州市,156140900,0.8096544164466688
中山市,156442000,0.46903805794867226
鹤岗市,156230400,0.9598121088175344
白山市,156220600,0.0
咸宁市,156421200,0.7262932725356017
宿迁市,156321300,0.7328224345663117
济源市,156419001,0.7502867485933168
营口市,156210800,0.886152527938052
商丘市,156411400,0.8646007224550675
果洛藏族自治州,156632600,0.926579478845261
三沙市,156460300,0.5056502005671928
黄石市,156420200,0.73321851265607
阿坝藏族羌族自治州,156513200,0.588987070167089
潍坊市,156370700,0.754247407552496
天水市,156620500,0.8559381176205323
永州市,156431100,0.8372450328527663
巴彦淖尔市,156150800,0.8431851438692967
北海市,156450500,0.6978937974103091
平顶山市,156410400,0.8346116723386381
宜春市,156360900,0.7968850136254854
台州市,156331000,0.708658513173923
东方市,156469007,0.6208299257935532
延安市,156610600,0.8225592103559808
万宁市,156469006,0.6773674278823483
文昌市,156469005,0.7459676519996208
双鸭山市,156230500,0.9993843782478765
临沧市,156530900,0.6452538953043014
松原市,156220700,0.9543992572867367
随州市,156421300,0.6672591060489741
资阳市,156512000,0.7747745605585524
银川市,156640100,0.6010515749650871
泰州市,156321200,0.7223585503159355
神农架林区,156429021,0.31410975066737956
阜新市,156210900,0.9270809584807725
琼海市,156469002,0.5301221808567362
五指山市,156469001,0.20899047976486074
信阳市,156411500,0.7706740233808507
湖州市,156330500,0.6483188017941186
黄南藏族自治州,156632300,0.9714541448189694
抚州市,156361000,0.7730165567311295
清远市,156441800,0.6206815407185629
天津市,156120000,0.5644598600392372
嘉峪关市,156620200,0.8244754651051291
乌兰察布市,156150900,0.8402788921040782
阿里地区,156542500,0.8874117189762638
连云港市,156320700,0.7344086742914693
克孜勒苏柯尔克孜自治州,156653000,0.8054107887324884
日喀则市,156540200,0.9489140527192135
渭南市,156610500,0.8557122719035879
铜仁市,156520600,0.7607835814598264
玉溪市,156530400,0.6746101272157707
江门市,156440700,0.5638534637869572
益阳市,156430900,0.8173926071933469
广元市,156510800,0.7325976282034617
芜湖市,156340200,0.6594963159762406
塔城地区,156654200,0.9190882599491543
嘉兴市,156330400,0.5572442975457313
西宁市,156630100,0.7705626666452943
上饶市,156361100,0.8173144259977685
东莞市,156441900,0.47169844471946987
南通市,156320600,0.674785294302501
辽阳市,156211000,0.8853185546679395
巴中市,156511900,0.8419003587290339
六安市,156341500,0.7315570298620855
金昌市,156620300,0.7868622596099744
廊坊市,156131000,0.7437881807203749
拉萨市,156540100,0.7639728776437733
喀什地区,156653100,0.9147677263268871
阿勒泰地区,156654300,0.8985001075534762
毕节市,156520500,0.7293072541154564
福州市,156350100,0.5625411428461785
咸阳市,156610400,0.795677423320199
文山壮族苗族自治州,156532600,0.7232797301102202
湛江市,156440800,0.7074774649304065
曲靖市,156530300,0.7581539903161523
蚌埠市,156340300,0.7199088617374158
绵阳市,156510700,0.6822092037297075
温州市,156330300,0.5793455018573701
苏州市,156320500,0.5840874157222012
阜阳市,156341200,0.7892343618023903
林芝市,156540400,0.9200518810386106
衡水市,156131100,0.8608375472989245
许昌市,156411000,0.7687575203539306
佳木斯市,156230800,0.9697834511683392
宝鸡市,156610300,0.7757639283604788
昭通市,156530600,0.7224683947516751
大理白族自治州,156532900,0.6889923483437773
定西市,156621100,0.8229686354637407
茂名市,156440900,0.6304203581421803
伊犁哈萨克自治州,156654000,0.8816632862015638
宁波市,156330200,0.584784005240439
兰州市,156620100,0.6424606431925264
临汾市,156141000,0.8007605817297513
常州市,156320400,0.6041689369693087
宿州市,156341300,0.8424147189605306
潮州市,156445100,0.6348217220840602
昌都市,156540300,0.8684310511497022
玉林市,156450900,0.7413149811991565
海北藏族自治州,156632200,0.8062681582517451
漯河市,156411100,0.7466348795437953
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.6773550019276935
陇南市,156621200,0.871779878939984
保山市,156530500,0.6915880404269213
遂宁市,156510900,0.7949643533543215
合肥市,156340100,0.5346628627019355
铜川市,156610200,0.7708602697272751
