name,gb,Average_Accessibility
酒泉市,156620900,22.825012787218867
淄博市,156370300,32.60580727344028
图木舒克市,156659003,4.765848040216036
阿拉尔市,156659002,20.813310904960463
焦作市,156410800,20.175799559755376
石河子市,156659001,23.839960779828743
赤峰市,156150400,4.354341521260366
双河市,156659007,0.0
铁门关市,156659006,11.018844033599674
北屯市,156659005,75.38733490223018
五家渠市,156659004,60.948786034836786
韶关市,156440200,41.04882526512274
朔州市,156140600,13.151644812717404
四平市,156220300,4.585754552166114
新余市,156360500,13.059325736298494
南平市,156350700,38.2525654348076
哈尔滨市,156230100,9.679939545258947
成都市,156510100,37.32925222586855
河池市,156451200,27.902868264808845
中卫市,156640500,20.05427726064742
本溪市,156210500,14.283535107066225
承德市,156130800,12.00785483800871
聊城市,156371500,13.533334240158526
衡阳市,156430400,8.613647432171222
湘西土家族苗族自治州,156433100,11.278856371896753
杭州市,156330100,74.44934874778457
玉树藏族自治州,156632700,0.0
武威市,156620600,2.992001603761691
临夏回族自治州,156622900,5.279463752761045
黄山市,156341000,67.65601411885359
徐州市,156320300,20.56515284605906
济宁市,156370800,21.320995290939027
揭阳市,156445200,12.943190746789112
那曲市,156540600,1.2795351964937427
郑州市,156410100,28.567456720150517
通辽市,156150500,4.6239619959893
贵港市,156450800,14.718851167734941
安康市,156610900,9.708055348622544
昌吉回族自治州,156652300,22.30366996449156
晋中市,156140700,20.219489597576054
大庆市,156230600,3.1461981940802777
普洱市,156530800,20.534937230121358
白城市,156220800,7.011775653991301
石嘴山市,156640200,49.57075709299736
荆州市,156421000,22.639983090089146
沧州市,156130900,12.807113818706927
三门峡市,156411200,23.63757054763969
海西蒙古族藏族自治州,156632800,20.71307670806368
云浮市,156445300,36.80244417932528
张掖市,156620700,18.739897556148144
滁州市,156341100,33.75259744773436
泰安市,156370900,24.16689575386455
无锡市,156320200,60.2170765030968
大兴安岭地区,156232700,2.9418194290875035
鄂尔多斯市,156150600,71.71910269985929
阿拉善盟,156152900,86.4528358730131
山南市,156540500,4.555991072871049
开封市,156410200,14.228270260212994
重庆市,156500000,21.544734464083515
钦州市,156450700,16.411244442478278
榆林市,156610800,11.625453479176732
伊春市,156230700,1.8320902830116785
运城市,156140800,12.823083604968435
丽江市,156530700,43.93578390673184
黄冈市,156421100,21.83560546408916
吴忠市,156640300,25.618750211855037
南阳市,156411300,10.597376145457622
乌鲁木齐市,156650100,31.87375829138483
和田地区,156653200,5.545807425718559
海南藏族自治州,156632500,7.606047217123218
海东市,156630200,7.910878580359169
武汉市,156420100,46.29513523248861
儋州市,156460400,32.80080637654744
甘孜藏族自治州,156513300,26.017590094861163
内江市,156511000,11.126404403888818
烟台市,156370600,35.76676145720173
南京市,156320100,67.32623139937908
白银市,156620400,9.643441494218479
郴州市,156431000,13.22764249370402
呼伦贝尔市,156150700,8.58257399369792
防城港市,156450600,41.117568358353736
北京市,156110000,70.55495463097337
洛阳市,156410300,18.78638858705979
汉中市,156610700,11.438674291758234
吉安市,156360800,17.76122098674217
丽水市,156331100,28.465987710316135
忻州市,156140900,19.838315948973175
中山市,156442000,58.22729425239733
鹤岗市,156230400,2.618215966501049
白山市,156220600,0.0
咸宁市,156421200,22.060633157852113
宿迁市,156321300,21.459017247457066
济源市,156419001,24.510687693674694
营口市,156210800,12.588616181720125
商丘市,156411400,9.79991066740007
果洛藏族自治州,156632600,1.9382945856133653
三沙市,156460300,578.1220601490847
黄石市,156420200,24.310129441384664
阿坝藏族羌族自治州,156513200,50.933434906988126
潍坊市,156370700,24.4144731615752
天水市,156620500,6.01085821063947
永州市,156431100,8.70242073119983
巴彦淖尔市,156150800,20.8540439611314
北海市,156450500,19.166417197330766
平顶山市,156410400,11.223527799258
宜春市,156360900,13.578681909846553
台州市,156331000,30.836132769012128
东方市,156469007,39.445440717363454
延安市,156610600,22.796310787987913
万宁市,156469006,50.08664902261652
文昌市,156469005,61.39406523737424
双鸭山市,156230500,1.5849131678974773
临沧市,156530900,15.354475600227953
松原市,156220700,8.41083126633998
随州市,156421300,38.78029103342493
资阳市,156512000,16.30594903041613
银川市,156640100,36.364893464226554
泰州市,156321200,53.31019335466619
神农架林区,156429021,282.4805797449856
阜新市,156210900,7.934065497445508
琼海市,156469002,76.97946301102748
五指山市,156469001,99.62650297846153
信阳市,156411500,17.02484359402464
湖州市,156330500,97.30808354856137
黄南藏族自治州,156632300,0.7779819963034477
抚州市,156361000,13.0980980961521
清远市,156441800,38.04227398098309
天津市,156120000,62.65686168326465
嘉峪关市,156620200,15.952729211264641
乌兰察布市,156150900,24.836542496243943
阿里地区,156542500,4.674901801083759
连云港市,156320700,22.159190483945064
克孜勒苏柯尔克孜自治州,156653000,5.097268872207584
日喀则市,156540200,3.0541321044807828
渭南市,156610500,16.249390706431495
铜仁市,156520600,14.35956606193603
玉溪市,156530400,26.063313422456897
江门市,156440700,44.21747809972418
益阳市,156430900,14.04345554880664
广元市,156510800,26.456235734627008
芜湖市,156340200,36.418469065352284
塔城地区,156654200,13.964682200339176
嘉兴市,156330400,76.96184690140826
西宁市,156630100,9.932091973305063
上饶市,156361100,11.382287334816926
东莞市,156441900,45.23554498246642
南通市,156320600,58.47925911779938
辽阳市,156211000,13.268209082220775
巴中市,156511900,10.711197056869818
六安市,156341500,28.048118761762847
金昌市,156620300,24.229715182439595
廊坊市,156131000,37.68166385575654
拉萨市,156540100,17.71122999368305
喀什地区,156653100,4.054265089430809
阿勒泰地区,156654300,8.221129829927202
毕节市,156520500,8.628372389149153
福州市,156350100,27.867625481899175
咸阳市,156610400,17.60615995660955
文山壮族苗族自治州,156532600,10.499240812133813
湛江市,156440800,14.587728647756549
曲靖市,156530300,13.103727038474926
蚌埠市,156340300,18.80686504031081
绵阳市,156510700,24.64449035717747
温州市,156330300,31.48954389693826
苏州市,156320500,71.67160684847667
阜阳市,156341200,14.163691580747908
林芝市,156540400,20.7876390931115
衡水市,156131100,13.121431227025681
许昌市,156411000,18.61717825773969
佳木斯市,156230800,4.735830386938749
宝鸡市,156610300,20.292786947779526
昭通市,156530600,8.02836237108481
大理白族自治州,156532900,28.520421352529535
定西市,156621100,7.205699537253556
茂名市,156440900,29.909629787422343
伊犁哈萨克自治州,156654000,10.835835414209747
宁波市,156330200,61.269428980657665
兰州市,156620100,13.799818944752547
临汾市,156141000,19.678801270125554
常州市,156320400,56.081506778233205
宿州市,156341300,12.72237900743438
潮州市,156445100,26.56871177785395
昌都市,156540300,10.327499848738762
玉林市,156450900,14.261519257837916
海北藏族自治州,156632200,8.326746372871547
漯河市,156411100,16.861910884064766
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,32.063640811382655
陇南市,156621200,4.387284102729483
保山市,156530500,18.29281485595462
遂宁市,156510900,13.328582649335372
合肥市,156340100,28.17529158914901
铜川市,156610200,30.29214148394545
