name,gb,Average_Accessibility
新星市,156659011,0.001988862370723946
克拉玛依市,156650200,0.0
湘潭市,156430300,0.02628932624622899
昆玉市,156659009,0.0008424599329362723
惠州市,156441300,0.10736941557565123
可克达拉市,156659008,0.006474396703943496
襄阳市,156420600,0.018647850817193463
南宁市,156450100,0.039645582971844597
南充市,156511300,0.0132574679943101
酒泉市,156620900,0.0014655593551538837
淄博市,156370300,0.06134297294336729
图木舒克市,156659003,0.002348993288590604
阿拉尔市,156659002,0.0045966440111816515
焦作市,156410800,0.053432532972607374
石河子市,156659001,0.05481120584652863
赤峰市,156150400,0.0004682168081898262
双河市,156659007,0.0
铁门关市,156659006,0.001394700139470014
北屯市,156659005,0.004221954161640531
五家渠市,156659004,0.03048780487804878
韶关市,156440200,0.021837659662134322
朔州市,156140600,0.005314009661835749
四平市,156220300,0.0015230507878858884
新余市,156360500,0.018107739332414094
南平市,156350700,0.010698055155672227
哈尔滨市,156230100,0.003964380821554664
成都市,156510100,0.15799845704644153
河池市,156451200,0.010919658346786036
中卫市,156640500,0.00542272577621915
本溪市,156210500,0.0032580525731210662
承德市,156130800,0.002585996584532813
聊城市,156371500,0.030126109294722092
衡阳市,156430400,0.013628867979435445
湘西土家族苗族自治州,156433100,0.006327320804608556
杭州市,156330100,0.14765916789715974
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0005717062573249865
临夏回族自治州,156622900,0.005977011494252874
黄山市,156341000,0.020486935866983372
徐州市,156320300,0.05219613091616985
济宁市,156370800,0.048508157062216985
揭阳市,156445200,0.06377440788395923
那曲市,156540600,3.933012923880468e-05
郑州市,156410100,0.17968327136311746
通辽市,156150500,0.0005194920031390581
贵港市,156450800,0.025426755231769158
安康市,156610900,0.0030746750281591523
昌吉回族自治州,156652300,0.002090570427073673
晋中市,156140700,0.012507565059511802
大庆市,156230600,0.0007388462089414994
普洱市,156530800,0.003609218740801582
白城市,156220800,0.0007499153321399197
石嘴山市,156640200,0.023702031602708805
荆州市,156421000,0.0202278904453272
沧州市,156130900,0.02050273837944109
三门峡市,156411200,0.012827548360543284
海西蒙古族藏族自治州,156632800,0.0008968776730750338
云浮市,156445300,0.044560689721980046
张掖市,156620700,0.003131766161459944
滁州市,156341100,0.027276058845086645
泰安市,156370900,0.047619047619047616
无锡市,156320200,0.2554517133956386
大兴安岭地区,156232700,4.813941173638858e-05
鄂尔多斯市,156150600,0.005468409998297035
阿拉善盟,156152900,0.0025827814569536426
山南市,156540500,0.0001573351913870221
开封市,156410200,0.039939387379586536
重庆市,156500000,0.02492313962451381
钦州市,156450700,0.022328202904834164
榆林市,156610800,0.0028465479835669554
伊春市,156230700,0.0001325673884224481
运城市,156140800,0.011840897008361124
丽江市,156530700,0.008718395815170008
黄冈市,156421100,0.020919096026211878
吴忠市,156640300,0.007519096117122852
南阳市,156411300,0.014972377165123169
乌鲁木齐市,156650100,0.03551437946342405
和田地区,156653200,0.0013254823991231423
海南藏族自治州,156632500,0.00040885713670891523
海东市,156630200,0.0029084863501247916
武汉市,156420100,0.20683192776216033
儋州市,156460400,0.03672787979966611
甘孜藏族自治州,156513300,0.001209548316711926
内江市,156511000,0.017543859649122806
烟台市,156370600,0.03780017788319004
南京市,156320100,0.2649747284654264
白银市,156620400,0.0019829933115988302
郴州市,156431000,0.011959415146020601
呼伦贝尔市,156150700,0.00042726067970656604
防城港市,156450600,0.026208349795864613
北京市,156110000,0.19069348278800025
洛阳市,156410300,0.029241379310344828
汉中市,156610700,0.0035762536755940557
吉安市,156360800,0.011674992773847372
丽水市,156331100,0.011695407205053783
忻州市,156140900,0.0055429775938793035
中山市,156442000,0.48225108225108226
鹤岗市,156230400,0.0003801317790167258
白山市,156220600,0.0
咸宁市,156421200,0.019235138205225294
宿迁市,156321300,0.044527710003485536
济源市,156419001,0.028411083830235006
营口市,156210800,0.009699321047526674
商丘市,156411400,0.027218710019652297
果洛藏族自治州,156632600,6.058891952945472e-05
三沙市,156460300,0.17647058823529413
黄石市,156420200,0.04338842975206612
阿坝藏族羌族自治州,156513200,0.003197884106756432
潍坊市,156370700,0.0396086749491364
天水市,156620500,0.004029356741977263
永州市,156431100,0.00785003722000406
巴彦淖尔市,156150800,0.0018917896329928112
北海市,156450500,0.03957904369709449
平顶山市,156410400,0.02494567579313342
宜春市,156360900,0.013090852081210316
台州市,156331000,0.055818280486859446
东方市,156469007,0.03016485176099806
延安市,156610600,0.0040595903165735565
万宁市,156469006,0.04748021657642649
文昌市,156469005,0.04307793488983887
双鸭山市,156230500,0.00012396181975951408
临沧市,156530900,0.004923198109491926
松原市,156220700,0.0017834319174865499
随州市,156421300,0.019800528014080377
资阳市,156512000,0.017548165419069825
银川市,156640100,0.050253334712025644
泰州市,156321200,0.0846774193548387
神农架林区,156429021,0.010785159620362382
阜新市,156210900,0.002094428819340554
琼海市,156469002,0.07532701849345963
五指山市,156469001,0.034505208333333336
信阳市,156411500,0.02062010272560267
湖州市,156330500,0.12303569253258619
黄南藏族自治州,156632300,0.00010222335803731152
抚州市,156361000,0.009077633500414413
清远市,156441800,0.0297211888475539
天津市,156120000,0.1757975425543907
嘉峪关市,156620200,0.012968299711815562
乌兰察布市,156150900,0.0018986268859128665
阿里地区,156542500,0.00013793104544453238
连云港市,156320700,0.043466146558930066
克孜勒苏柯尔克孜自治州,156653000,0.00048174830840650796
日喀则市,156540200,0.0001301913813305559
渭南市,156610500,0.0143006809848088
铜仁市,156520600,0.010817405449369662
玉溪市,156530400,0.012067209775967414
江门市,156440700,0.06780645696738319
益阳市,156430900,0.011953612845673506
广元市,156510800,0.009243288664809163
芜湖市,156340200,0.06024238145664196
塔城地区,156654200,0.0007526044073570382
嘉兴市,156330400,0.24433026222537207
西宁市,156630100,0.009305654974946313
上饶市,156361100,0.012432063006476389
东莞市,156441900,0.6575597640484322
南通市,156320600,0.0967741935483871
辽阳市,156211000,0.0074461136512083605
巴中市,156511900,0.006794495307191801
六安市,156341500,0.023509308139004117
金昌市,156620300,0.003463203463203463
廊坊市,156131000,0.08904244817374136
拉萨市,156540100,0.002070158523097865
喀什地区,156653100,0.002047462436319082
阿勒泰地区,156654300,0.00044538139493452894
毕节市,156520500,0.010280425626246951
福州市,156350100,0.06506604203266315
咸阳市,156610400,0.023894154818325436
文山壮族苗族自治州,156532600,0.004904860494922607
湛江市,156440800,0.036258808456117876
曲靖市,156530300,0.010638575265312509
蚌埠市,156340300,0.034818941504178275
绵阳市,156510700,0.017352386934673367
温州市,156330300,0.07226107226107226
苏州市,156320500,0.3380652202040615
阜阳市,156341200,0.04293847314630633
林芝市,156540400,0.00048013694340646724
衡水市,156131100,0.017796485009599763
许昌市,156411000,0.05262442208322002
佳木斯市,156230800,0.000525373599003736
宝鸡市,156610300,0.009585676938921017
昭通市,156530600,0.008277493102089082
大理白族自治州,156532900,0.010557988340542139
定西市,156621100,0.0028502902429698635
茂名市,156440900,0.0731029810298103
伊犁哈萨克自治州,156654000,0.002522565809795106
宁波市,156330200,0.15757826376196973
兰州市,156620100,0.014042640426404265
临汾市,156141000,0.010808286352870533
常州市,156320400,0.16815476190476192
宿州市,156341300,0.023344971588964196
潮州市,156445100,0.0726660250240616
昌都市,156540300,0.0003937324226597027
玉林市,156450900,0.029180093089867527
海北藏族自治州,156632200,0.0005349023803155924
漯河市,156411100,0.04371584699453552
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.007177334732423924
陇南市,156621200,0.0013274788113958951
保山市,156530500,0.007895366456655235
遂宁市,156510900,0.01803952778883141
合肥市,156340100,0.07835038027799633
铜川市,156610200,0.011218501898515705
