name,gb,Average_Accessibility
牡丹江市,156231000,0.02043745637898992
淮南市,156340400,0.052993538298704915
德阳市,156510600,0.040129222844303696
威海市,156371000,0.08094617406468547
秦皇岛市,156130300,0.01614790966853918
绍兴市,156330600,0.05421656939981441
阳江市,156441700,0.020674676981758473
铁岭市,156211200,0.0
达州市,156511700,0.0
池州市,156341700,0.0
淮安市,156320800,0.06314994037491188
遵义市,156520300,0.018363574635895573
黔东南苗族侗族自治州,156522600,0.0
莆田市,156350300,0.0
南昌市,156360100,0.18325143973905347
佛山市,156440600,0.1964235058719932
大同市,156140200,0.026476065482219698
昆明市,156530100,0.11803734762240979
张家界市,156430800,0.0
泸州市,156510500,0.06289414723916847
沈阳市,156210100,0.09802845105179195
邯郸市,156130400,0.09441053638157439
马鞍山市,156340500,0.11945351069469114
日照市,156371100,0.015738567392193117
三亚市,156460200,2.5527308158249533
十堰市,156420300,0.0
呼和浩特市,156150100,0.22786924927335514
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.017427330444505725
枣庄市,156370400,0.03094958158495827
安阳市,156410500,0.06367144145006029
怀化市,156431200,0.016261010787346365
阳泉市,156140300,0.048952438920612754
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.11992313517756688
陵水黎族自治县,156469028,0.9975137746803597
博尔塔拉蒙古自治州,156652700,0.26581382699815626
乐东黎族自治县,156469027,0.0
辽源市,156220400,0.07219177155366406
齐齐哈尔市,156230200,0.013110937372126158
龙岩市,156350800,0.048852282423325864
天门市,156429006,0.0
潜江市,156429005,0.0
邢台市,156130500,0.12134551300946335
仙桃市,156429004,0.10112321720217576
绥化市,156231200,0.0
丹东市,156210600,0.0
滨州市,156371600,0.06965167106877578
镇江市,156321100,0.2839405891231976
昌江黎族自治县,156469026,0.0
周口市,156411600,0.014220513534846931
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.13757101082068898
澄迈县,156469023,0.10601072655255558
长沙市,156430100,0.49674065894109326
屯昌县,156469022,0.0
定安县,156469021,0.0
海口市,156460100,0.24523933799378447
乐山市,156511100,0.08762406450029024
凉山彝族自治州,156513400,0.0
桂林市,156450300,0.045910174945615785
东营市,156370500,0.032826156323851205
鹤壁市,156410600,0.2626404428017865
娄底市,156431300,0.012199903447182503
包头市,156150200,0.011828804922355633
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.03651613039989131
赣州市,156360700,0.009272051768152254
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.09855561043823315
上海市,156310000,1.032287578537143
鸡西市,156230300,0.06501147998709991
宁德市,156350900,0.05709632371223442
保定市,156130600,0.07150710693242836
菏泽市,156371700,0.045060033598221784
崇左市,156451400,0.0
黑河市,156231100,0.0
扬州市,156321000,0.2182590888821665
驻马店市,156411700,0.04249660964655263
哈密市,156650500,0.09779243567247142
株洲市,156430200,0.07160526622767344
锦州市,156210700,0.0
肇庆市,156441200,0.08307933867533165
恩施土家族苗族自治州,156422800,0.0
宜昌市,156420500,0.0
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,0.024461510231830012
平凉市,156620800,0.06370773441887397
眉山市,156511400,0.014585575343227129
青岛市,156370200,0.5758237512264335
新乡市,156410700,0.13933836523484092
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.0
晋城市,156140500,0.034683323657525834
广州市,156440100,0.5432389371166642
吉林市,156220200,0.0
九江市,156360400,0.047500261532254534
漳州市,156350600,0.03057425381141648
来宾市,156451300,0.0
张家口市,156130700,0.12791361915765684
德州市,156371400,0.1348570014130339
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.015157864769895515
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.02531830286546476
昆玉市,156659009,0.0
惠州市,156441300,0.17732371378505007
可克达拉市,156659008,0.0
襄阳市,156420600,0.04559142574962551
南宁市,156450100,0.044637259682979664
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.08297685905093229
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.018356675630312146
石河子市,156659001,0.0
赤峰市,156150400,0.016803018267063066
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,0.7037332616516923
韶关市,156440200,0.09094738052667516
朔州市,156140600,0.02140991948422233
四平市,156220300,0.0
新余市,156360500,0.09863431805686568
南平市,156350700,0.0526679125072174
哈尔滨市,156230100,0.0351646394611362
成都市,156510100,0.4090142951010429
河池市,156451200,0.0
中卫市,156640500,0.09572271359122515
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.07815266469771291
衡阳市,156430400,0.032475888181082
湘西土家族苗族自治州,156433100,0.029081704853017
杭州市,156330100,1.0343573140363762
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.2571537371323267
徐州市,156320300,0.11385558834908756
济宁市,156370800,0.01855116380907398
揭阳市,156445200,0.0
那曲市,156540600,0.5857159653970682
郑州市,156410100,0.29313556706782734
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.04089526693023519
晋中市,156140700,0.03793551099159362
大庆市,156230600,0.07957636480692003
普洱市,156530800,0.2809965986443973
白城市,156220800,0.0
石嘴山市,156640200,0.11256404421331244
荆州市,156421000,0.0
沧州市,156130900,0.10667349264341675
三门峡市,156411200,0.1841850351887131
海西蒙古族藏族自治州,156632800,0.30299724658176924
云浮市,156445300,0.08013739334686415
张掖市,156620700,0.0
滁州市,156341100,0.015081093013899234
泰安市,156370900,0.12427367234181463
无锡市,156320200,0.198600124543478
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.05178052010838935
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.024001626479979134
重庆市,156500000,0.19679760611029717
钦州市,156450700,0.0
榆林市,156610800,0.014818127594457735
伊春市,156230700,0.0
运城市,156140800,0.010976431984373905
丽江市,156530700,0.2939407838140617
黄冈市,156421100,0.010501451523903325
吴忠市,156640300,0.24511603220577052
南阳市,156411300,0.049918046942737125
乌鲁木齐市,156650100,0.1467634800461258
和田地区,156653200,0.0
海南藏族自治州,156632500,0.10574137437315113
海东市,156630200,0.0
武汉市,156420100,0.754802766848773
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.054873894632046206
南京市,156320100,1.2404479814681229
白银市,156620400,0.0
郴州市,156431000,0.06387498113393887
呼伦贝尔市,156150700,0.03417795546396085
防城港市,156450600,0.0
北京市,156110000,1.7872533825231263
洛阳市,156410300,0.05698269407021741
汉中市,156610700,0.023635446348584704
吉安市,156360800,0.019872496424041673
丽水市,156331100,0.1599943160767426
忻州市,156140900,0.09331685018428347
中山市,156442000,0.1088711273943818
鹤岗市,156230400,0.06580714892224054
白山市,156220600,0.0
咸宁市,156421200,0.07922145643358178
宿迁市,156321300,0.06100624580429435
济源市,156419001,0.29408870375082125
营口市,156210800,0.024444279514150763
商丘市,156411400,0.07119598941992263
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.09058871964110314
天水市,156620500,0.0
永州市,156431100,0.018778460064915643
巴彦淖尔市,156150800,0.0
北海市,156450500,0.026709117650269794
平顶山市,156410400,0.056985750231908515
宜春市,156360900,0.06982782864953646
台州市,156331000,0.1258725906807393
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,0.592780481675277
文昌市,156469005,0.0
双鸭山市,156230500,0.03336972854257786
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.02920728421122477
资阳市,156512000,0.0
银川市,156640100,0.2327395066507039
泰州市,156321200,0.09852733203136861
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.11415519979845935
五指山市,156469001,0.0
信阳市,156411500,0.023186509621431785
湖州市,156330500,0.1814644838369257
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.01700738330291607
清远市,156441800,0.0375687235337802
天津市,156120000,0.7406079417774902
嘉峪关市,156620200,0.2491996643116508
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.1003547096780885
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.10761606103245627
渭南市,156610500,0.02841099712210534
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.039595243333855466
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.15166584436675107
塔城地区,156654200,0.08475435355974309
嘉兴市,156330400,0.145458164406281
西宁市,156630100,0.029186811027410907
上饶市,156361100,0.02387991884902542
东莞市,156441900,0.11257923016584787
南通市,156320600,0.07869023628163134
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.1077984948707302
拉萨市,156540100,0.347480095557947
喀什地区,156653100,0.013434840133323737
阿勒泰地区,156654300,0.13358371548115172
毕节市,156520500,0.0
福州市,156350100,0.11742362187489115
咸阳市,156610400,0.0816897536322458
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.018477219666180045
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.24430228511298213
温州市,156330300,0.09613892480632324
苏州市,156320500,0.37194503742531565
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.011352584308686115
许昌市,156411000,0.0441191353814158
佳木斯市,156230800,0.029627340853477097
宝鸡市,156610300,0.10504596537315818
昭通市,156530600,0.0127313450905943
大理白族自治州,156532900,0.07663474294302411
定西市,156621100,0.0
茂名市,156440900,0.012293545460280473
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.23699629678221357
兰州市,156620100,0.10732582359453025
临汾市,156141000,0.02996662672895957
常州市,156320400,0.7549261913024978
宿州市,156341300,0.1187148678443266
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.018190219002861597
海北藏族自治州,156632200,0.5966289459364256
漯河市,156411100,0.04591174068861529
七台河市,156230900,0.052084624610596826
西双版纳傣族自治州,156532800,0.07472713301853594
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,0.8203567689879867
铜川市,156610200,0.0
