name,gb,Average_Accessibility
沧州市,156130900,27.00041996284269
三门峡市,156411200,34.58780427273601
海西蒙古族藏族自治州,156632800,39.51380822139784
云浮市,156445300,88.6002318160765
张掖市,156620700,24.274646805016438
滁州市,156341100,46.960502110254176
泰安市,156370900,39.89062286441818
无锡市,156320200,78.50174414609691
大兴安岭地区,156232700,1.536806530372254
鄂尔多斯市,156150600,109.71602719805293
阿拉善盟,156152900,94.42284133217423
山南市,156540500,9.125515118383897
开封市,156410200,37.23774643968507
重庆市,156500000,34.29172397459188
钦州市,156450700,51.91587662017873
榆林市,156610800,23.676999787288974
伊春市,156230700,0.9837452564712209
运城市,156140800,21.64276546895133
丽江市,156530700,75.54949418724992
黄冈市,156421100,32.548338870343514
吴忠市,156640300,63.58433982588574
南阳市,156411300,26.060208365819793
乌鲁木齐市,156650100,51.40630299190694
和田地区,156653200,27.859191677407047
海南藏族自治州,156632500,20.833333504968547
海东市,156630200,16.228880298434774
武汉市,156420100,90.3813475458823
儋州市,156460400,85.18580825418576
甘孜藏族自治州,156513300,76.80035172585751
内江市,156511000,15.574459182063542
烟台市,156370600,41.52233354982345
南京市,156320100,115.82986153980742
白银市,156620400,13.860586907176776
郴州市,156431000,28.841072679533145
呼伦贝尔市,156150700,8.11390267081579
防城港市,156450600,98.19778216093826
北京市,156110000,100.79769635704022
洛阳市,156410300,40.165385512447074
汉中市,156610700,15.832206993280126
吉安市,156360800,39.45147450287973
丽水市,156331100,40.222975763400115
忻州市,156140900,31.40460576100877
中山市,156442000,110.20908038447622
鹤岗市,156230400,1.9740218401947187
白山市,156220600,0.0
咸宁市,156421200,39.07806534369067
宿迁市,156321300,45.71258847070694
济源市,156419001,49.6330922125467
营口市,156210800,12.884480856900796
商丘市,156411400,26.473735710315434
果洛藏族自治州,156632600,8.76065881684
三沙市,156460300,793.65077840593
黄石市,156420200,46.42083490114771
阿坝藏族羌族自治州,156513200,116.24238224955904
潍坊市,156370700,38.73336384135117
天水市,156620500,11.090748805221878
永州市,156431100,19.260821763230137
巴彦淖尔市,156150800,19.849496836165862
北海市,156450500,44.71659207407285
平顶山市,156410400,24.781386606831845
宜春市,156360900,28.92975559884778
台州市,156331000,42.41683801744938
东方市,156469007,96.1559959999702
延安市,156610600,42.61716729377489
万宁市,156469006,101.59341294424539
文昌市,156469005,98.6809890167809
双鸭山市,156230500,1.0328630971462327
临沧市,156530900,29.386795477452267
松原市,156220700,8.373261304811873
随州市,156421300,48.58770547205341
资阳市,156512000,24.49502557080867
银川市,156640100,78.86892279142869
泰州市,156321200,55.91564100701186
神农架林区,156429021,274.4839730581504
阜新市,156210900,7.257827086327449
琼海市,156469002,140.88190301051193
五指山市,156469001,193.93318562837578
信阳市,156411500,34.36739627316067
湖州市,156330500,109.1829408701357
黄南藏族自治州,156632300,3.8224837971624956
抚州市,156361000,29.099787209116503
清远市,156441800,83.56567983811192
天津市,156120000,102.71874936405229
嘉峪关市,156620200,21.88369996939209
乌兰察布市,156150900,24.290009661013084
阿里地区,156542500,17.179178619926994
连云港市,156320700,47.14856304675602
克孜勒苏柯尔克孜自治州,156653000,18.125975911459218
日喀则市,156540200,9.106447411484435
渭南市,156610500,22.72676182210522
铜仁市,156520600,39.49757898333497
玉溪市,156530400,39.4748018087054
江门市,156440700,71.84672469902613
益阳市,156430900,18.739144561241098
广元市,156510800,31.017047510764584
芜湖市,156340200,52.72729906599734
塔城地区,156654200,17.76054118203097
嘉兴市,156330400,98.03233076530542
西宁市,156630100,15.72957237043407
上饶市,156361100,26.665240685417135
东莞市,156441900,96.97806622420869
南通市,156320600,59.07886159152615
辽阳市,156211000,12.190844375863755
巴中市,156511900,18.294970748971163
六安市,156341500,43.42808308549052
金昌市,156620300,25.872291755303813
廊坊市,156131000,76.4266232326065
拉萨市,156540100,38.19263945419106
喀什地区,156653100,18.327962068640375
阿勒泰地区,156654300,16.586181009405518
毕节市,156520500,27.68799288061593
福州市,156350100,56.6248201196512
咸阳市,156610400,30.665725138198884
文山壮族苗族自治州,156532600,27.829949024606016
湛江市,156440800,43.383548867736096
曲靖市,156530300,31.59797474936008
蚌埠市,156340300,38.38152785180458
绵阳市,156510700,32.38614935633191
温州市,156330300,48.69468159129202
苏州市,156320500,114.75515727084091
阜阳市,156341200,35.08681455369283
林芝市,156540400,48.96221151993029
衡水市,156131100,25.371171830753383
许昌市,156411000,38.62965540917798
佳木斯市,156230800,4.539014450679808
宝鸡市,156610300,28.127433452970603
昭通市,156530600,25.181189629844027
大理白族自治州,156532900,44.92858555399337
定西市,156621100,11.711909898803585
茂名市,156440900,90.70351992307054
伊犁哈萨克自治州,156654000,23.858806578584602
宁波市,156330200,80.30330477408037
兰州市,156620100,25.835024932605045
临汾市,156141000,33.58957471070165
常州市,156320400,74.64702294678615
宿州市,156341300,26.959505228914598
潮州市,156445100,50.30566508470588
昌都市,156540300,39.831858943454336
玉林市,156450900,44.08419804920579
海北藏族自治州,156632200,20.223705486505203
漯河市,156411100,32.00139638006377
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,52.82195882827896
陇南市,156621200,7.854678730445439
保山市,156530500,33.24071822371975
遂宁市,156510900,19.0592310502306
合肥市,156340100,57.014446647609525
铜川市,156610200,32.05159842495298
