name,gb,Average_Accessibility
齐齐哈尔市,156230200,0.09171451481222098
龙岩市,156350800,1.6879367943927672
天门市,156429006,0.3135936651467772
潜江市,156429005,0.0
邢台市,156130500,1.3577007845429914
仙桃市,156429004,1.0439803165516355
绥化市,156231200,0.0
丹东市,156210600,0.17873356243939753
滨州市,156371600,0.7529255721173055
镇江市,156321100,3.463723246233287
昌江黎族自治县,156469026,1.2500155441037537
周口市,156411600,0.04359429784193321
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.41938042828512573
澄迈县,156469023,1.8619893699886723
长沙市,156430100,4.820822056326773
屯昌县,156469022,0.0
定安县,156469021,10.155148225904105
海口市,156460100,7.618851715431154
乐山市,156511100,0.5228375573802676
凉山彝族自治州,156513400,0.07566024686544134
桂林市,156450300,0.894407034527526
东营市,156370500,2.0824122645639975
鹤壁市,156410600,1.6180482142730022
娄底市,156431300,0.1008805864281101
包头市,156150200,0.12183593254961621
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.5205183293203633
赣州市,156360700,1.5141340352002917
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.194939356337854
上海市,156310000,25.25840071029722
鸡西市,156230300,1.0474137857513248
宁德市,156350900,0.9160006787580882
保定市,156130600,3.0328000376554782
菏泽市,156371700,0.22772300673092663
崇左市,156451400,0.1786984526516031
黑河市,156231100,0.5713828602841952
扬州市,156321000,4.40623888222938
驻马店市,156411700,0.253673828494968
哈密市,156650500,0.5307489552217559
株洲市,156430200,0.18864294368124268
锦州市,156210700,0.0
肇庆市,156441200,1.8750229117172479
恩施土家族苗族自治州,156422800,1.0712740019298674
宜昌市,156420500,1.4250968822686916
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,1.9516841006729626
平凉市,156620800,0.6401693385519397
眉山市,156511400,0.2797903290674734
青岛市,156370200,9.878187752238643
新乡市,156410700,1.7771227406393992
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,2.7982203213515806
晋城市,156140500,0.879582278136996
广州市,156440100,6.615921436012178
吉林市,156220200,0.10223600273097266
九江市,156360400,0.8815762766301343
漳州市,156350600,1.4251936439628656
来宾市,156451300,0.0
张家口市,156130700,8.8005353888243
德州市,156371400,4.466190274155011
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,9.662146935134174
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.7129301548595774
昆玉市,156659009,0.0
惠州市,156441300,2.7832718457006096
可克达拉市,156659008,0.0
襄阳市,156420600,1.4397764499176557
南宁市,156450100,0.7773832253585267
南充市,156511300,0.22820214311595133
酒泉市,156620900,0.6652496574126605
淄博市,156370300,3.899479352037342
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.39384924826877094
石河子市,156659001,0.0
赤峰市,156150400,0.3504020106683681
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,2.015194524631583
韶关市,156440200,16.248316869700535
朔州市,156140600,0.20186157616324352
四平市,156220300,0.8475689922400338
新余市,156360500,0.9544808277196698
南平市,156350700,1.1972159191631415
哈尔滨市,156230100,0.6581077593548315
成都市,156510100,3.996409910591532
河池市,156451200,0.0
中卫市,156640500,0.9040147381878068
本溪市,156210500,0.0
承德市,156130800,3.394671519077021
聊城市,156371500,0.9151212969756128
衡阳市,156430400,0.4316497933549055
湘西土家族苗族自治州,156433100,0.8599844497981478
杭州市,156330100,9.314645357529486
玉树藏族自治州,156632700,0.0
武威市,156620600,0.2749579294319068
临夏回族自治州,156622900,2.9157018936817862
黄山市,156341000,11.53096640725771
徐州市,156320300,3.691106671238559
济宁市,156370800,1.1037733831643137
揭阳市,156445200,0.06301491019383869
那曲市,156540600,1.7348762053475786
郑州市,156410100,1.8148341334277474
通辽市,156150500,0.21959803879336193
贵港市,156450800,0.442698447555069
安康市,156610900,0.0
昌吉回族自治州,156652300,0.19289899232909344
晋中市,156140700,1.3557653698811658
大庆市,156230600,1.8247131911823684
普洱市,156530800,1.3055341328328771
白城市,156220800,0.24448801839650236
石嘴山市,156640200,0.44198116232231927
荆州市,156421000,0.7180740573997441
沧州市,156130900,3.3680447686162527
三门峡市,156411200,2.148981732206026
海西蒙古族藏族自治州,156632800,1.7024849966047528
云浮市,156445300,0.7580282929726762
张掖市,156620700,0.34100018010455496
滁州市,156341100,1.721145428887707
泰安市,156370900,1.64984421926402
无锡市,156320200,3.5853440298717567
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,1.3105266781815739
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.5583472839091828
重庆市,156500000,3.632741900123075
钦州市,156450700,0.11778021739939726
榆林市,156610800,0.5482263011572323
伊春市,156230700,0.0
运城市,156140800,4.069473492121613
丽江市,156530700,1.4437861760834245
黄冈市,156421100,0.6236497806475487
吴忠市,156640300,0.22480599454510264
南阳市,156411300,0.3590586887676394
乌鲁木齐市,156650100,0.565638852798887
和田地区,156653200,0.0
海南藏族自治州,156632500,1.3487359578188007
海东市,156630200,0.2505675265122195
武汉市,156420100,7.034076925156648
儋州市,156460400,0.322399697019824
甘孜藏族自治州,156513300,2.761721472602622
内江市,156511000,0.1389716906793772
烟台市,156370600,4.225927530514132
南京市,156320100,14.015058190259268
白银市,156620400,0.0
郴州市,156431000,0.9007902472845746
呼伦贝尔市,156150700,0.28228013539733215
防城港市,156450600,0.30695939813632905
北京市,156110000,22.0688999095175
洛阳市,156410300,0.701779006099145
汉中市,156610700,0.625012474418702
吉安市,156360800,0.5178592338701938
丽水市,156331100,1.6144608825006395
忻州市,156140900,1.1873257054374924
中山市,156442000,1.2749351788730754
鹤岗市,156230400,0.8743781170938073
白山市,156220600,0.4027126964652031
咸宁市,156421200,1.5408300718028756
宿迁市,156321300,2.1051242818336844
济源市,156419001,1.340063445912912
营口市,156210800,0.5719122418141728
商丘市,156411400,0.5773016509199018
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.2617091965100239
阿坝藏族羌族自治州,156513200,0.36434120087505645
潍坊市,156370700,2.824598010405813
天水市,156620500,0.12430714028288058
永州市,156431100,0.964138524733231
巴彦淖尔市,156150800,0.0
北海市,156450500,0.872381089666465
平顶山市,156410400,0.4775648134272113
宜春市,156360900,0.6908844639353083
台州市,156331000,2.426237431508889
东方市,156469007,0.0
延安市,156610600,0.522808165487615
万宁市,156469006,2.289534482022239
文昌市,156469005,1.2299290281115436
双鸭山市,156230500,0.31288621993727417
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.6728399866977307
资阳市,156512000,0.0
银川市,156640100,0.7821941067413696
泰州市,156321200,2.1574228150435997
神农架林区,156429021,24.5941964830247
阜新市,156210900,0.0
琼海市,156469002,4.3551025864297355
五指山市,156469001,0.0
信阳市,156411500,0.3726468267560806
湖州市,156330500,2.6184391815426187
黄南藏族自治州,156632300,1.02895468806459
抚州市,156361000,0.10392882089317207
清远市,156441800,0.5955500588214719
天津市,156120000,9.16070919516997
嘉峪关市,156620200,1.8216595889861176
乌兰察布市,156150900,0.4926278023084075
阿里地区,156542500,0.0
连云港市,156320700,2.6668129929000624
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.35355428532013916
渭南市,156610500,3.100580579622097
铜仁市,156520600,0.11949773010243922
玉溪市,156530400,0.45140476601717083
江门市,156440700,0.3770442862014556
益阳市,156430900,0.6292242955508447
广元市,156510800,3.2750945360698056
芜湖市,156340200,10.815087556079918
塔城地区,156654200,0.5816287041731515
嘉兴市,156330400,4.058914576004195
西宁市,156630100,0.25549700709921574
上饶市,156361100,0.29177589372229007
东莞市,156441900,1.2400916836517832
南通市,156320600,1.7876571279202327
辽阳市,156211000,0.6771902232115355
巴中市,156511900,0.46482874045140327
六安市,156341500,2.995416970996651
金昌市,156620300,5.098355753273948
廊坊市,156131000,6.237455124738288
拉萨市,156540100,2.005753679961742
喀什地区,156653100,0.06610997747672445
阿勒泰地区,156654300,0.0
毕节市,156520500,0.05808442260890976
福州市,156350100,2.0233911056951244
咸阳市,156610400,0.9407780069737576
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.05055141899633114
曲靖市,156530300,0.1865980291935345
蚌埠市,156340300,0.9877388695955505
绵阳市,156510700,6.853981243236354
温州市,156330300,1.7071617127260037
苏州市,156320500,6.556848719218854
阜阳市,156341200,0.8355041937049666
林芝市,156540400,0.0
衡水市,156131100,1.3361291964462025
许昌市,156411000,1.0263419029316065
佳木斯市,156230800,0.1648790966038408
宝鸡市,156610300,1.726931160666693
昭通市,156530600,0.3449422519016102
大理白族自治州,156532900,2.016572188993225
定西市,156621100,0.0
茂名市,156440900,3.2342178386691383
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,2.7603645477189835
兰州市,156620100,2.067498832982541
临汾市,156141000,0.962527195389541
常州市,156320400,11.356149146228123
宿州市,156341300,0.8082941551090034
潮州市,156445100,0.6547099196012862
昌都市,156540300,0.0
玉林市,156450900,0.3326852473046078
海北藏族自治州,156632200,2.267059659074684
漯河市,156411100,0.30646127056444433
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,1.9556459633639078
陇南市,156621200,0.15176509853021863
保山市,156530500,0.14726283975650484
遂宁市,156510900,0.5406457490651065
合肥市,156340100,6.598583923657439
铜川市,156610200,0.5032408501493074
