name,gb,Average_Accessibility
宁德市,156350900,2.9343588842648582
保定市,156130600,2.39581574985526
菏泽市,156371700,0.817299477497953
崇左市,156451400,1.3563837352130057
黑河市,156231100,0.4385367808482951
扬州市,156321000,3.5835249084696934
驻马店市,156411700,0.8587829994353754
哈密市,156650500,1.6963821595369033
株洲市,156430200,2.8470328089724974
锦州市,156210700,0.37334722499898143
肇庆市,156441200,3.5206661490932656
恩施土家族苗族自治州,156422800,2.0244419986573123
宜昌市,156420500,4.1757912519720595
怒江傈僳族自治州,156533300,0.5418650375606329
柳州市,156450200,5.602105080335888
平凉市,156620800,0.949025148840369
眉山市,156511400,2.435745668447001
青岛市,156370200,5.824747316337479
新乡市,156410700,2.0187203139847516
乌海市,156150300,0.938031862104982
黔西南布依族苗族自治州,156522300,2.08176180438263
晋城市,156140500,2.2776342706751067
广州市,156440100,12.341849786658683
吉林市,156220200,0.3878853592743367
九江市,156360400,1.7899044664229886
漳州市,156350600,4.161500491100723
来宾市,156451300,1.9696351301883799
张家口市,156130700,3.68399609471355
德州市,156371400,1.6481109177498792
胡杨河市,156659010,0.0
固原市,156640400,2.339708760847024
抚顺市,156210400,0.24183486063356413
安庆市,156340800,2.019325839779995
白杨市,156659012,0.0
新星市,156659011,2.4375582624861107
克拉玛依市,156650200,4.449024808514289
湘潭市,156430300,2.80784065304156
昆玉市,156659009,0.0
惠州市,156441300,7.229311792679971
可克达拉市,156659008,1.504075001102365
襄阳市,156420600,2.8715200265083807
南宁市,156450100,2.92604708543023
南充市,156511300,1.0199362335683702
酒泉市,156620900,2.215001653467543
淄博市,156370300,2.9459938897913163
图木舒克市,156659003,0.0
阿拉尔市,156659002,1.0447781474527402
焦作市,156410800,2.385558274789187
石河子市,156659001,0.5548050776113315
赤峰市,156150400,0.16850484685704037
双河市,156659007,0.0
铁门关市,156659006,0.8611167098885543
北屯市,156659005,1.2473655508041779
五家渠市,156659004,3.4044299117444754
韶关市,156440200,3.4632435899004643
朔州市,156140600,1.3109884109201788
四平市,156220300,0.2962989071489314
新余市,156360500,2.2003427741772543
南平市,156350700,5.124619205045156
哈尔滨市,156230100,0.6601218148199091
成都市,156510100,7.017295805077899
河池市,156451200,1.6174822808236262
中卫市,156640500,3.0426520470787515
本溪市,156210500,0.658584274066441
承德市,156130800,2.3651436861853394
聊城市,156371500,1.4574503024391225
衡阳市,156430400,1.2065989310138845
湘西土家族苗族自治州,156433100,1.630252005286099
杭州市,156330100,12.667667728134111
玉树藏族自治州,156632700,0.13110398274824736
武威市,156620600,0.6679321169775835
临夏回族自治州,156622900,0.5051570482555999
黄山市,156341000,5.596347623481949
徐州市,156320300,2.1493650660685457
济宁市,156370800,1.697497434525766
揭阳市,156445200,1.1103948440261793
那曲市,156540600,0.4445379334420577
郑州市,156410100,7.560468439917353
通辽市,156150500,0.10244198215937246
贵港市,156450800,0.8672396552497164
安康市,156610900,1.115898823404944
昌吉回族自治州,156652300,1.1232510444323498
晋中市,156140700,2.4388939212173684
大庆市,156230600,0.3294686130096822
普洱市,156530800,0.809170939923815
白城市,156220800,0.28625881424893085
石嘴山市,156640200,3.5887137388680013
荆州市,156421000,1.0414987701162701
沧州市,156130900,1.6774354915899754
三门峡市,156411200,2.827853162369839
海西蒙古族藏族自治州,156632800,2.2745522714960438
云浮市,156445300,4.000180808641503
张掖市,156620700,1.7729554739851714
滁州市,156341100,2.2719799205204856
泰安市,156370900,2.1005603863425764
无锡市,156320200,4.861341315216467
大兴安岭地区,156232700,2.5707475910268536
鄂尔多斯市,156150600,3.5358841008255895
阿拉善盟,156152900,2.5150915484904237
山南市,156540500,0.0
开封市,156410200,1.8703439588358246
重庆市,156500000,4.05938508514923
钦州市,156450700,1.1386726611797264
榆林市,156610800,0.9514767454229727
伊春市,156230700,0.21898801696844017
运城市,156140800,1.919674810533606
丽江市,156530700,2.387206033128036
黄冈市,156421100,1.825623413068362
吴忠市,156640300,3.0186152233114596
南阳市,156411300,0.8088383676482993
乌鲁木齐市,156650100,1.3090377491368093
和田地区,156653200,0.20756870736327185
海南藏族自治州,156632500,1.670386270048969
海东市,156630200,1.210612142357436
武汉市,156420100,9.906044548579501
儋州市,156460400,3.894804205843004
甘孜藏族自治州,156513300,2.3772097402621304
内江市,156511000,0.738796269007027
烟台市,156370600,3.6520712721803954
南京市,156320100,9.499793581926305
白银市,156620400,0.9069903883475668
郴州市,156431000,1.8312930897573205
呼伦贝尔市,156150700,0.4861844203655853
防城港市,156450600,2.2078075749786605
北京市,156110000,10.833058330991749
洛阳市,156410300,2.5155938793592516
汉中市,156610700,1.832054529749593
吉安市,156360800,1.0987296651003096
丽水市,156331100,3.145031561299591
忻州市,156140900,1.3779667425507947
中山市,156442000,8.189758890808818
鹤岗市,156230400,0.14963424679131354
白山市,156220600,0.4643054483178831
咸宁市,156421200,2.2023934218084404
宿迁市,156321300,3.5668943489361484
济源市,156419001,2.3681479535592516
营口市,156210800,0.5745368576797395
商丘市,156411400,0.7225550180363816
果洛藏族自治州,156632600,0.2507405771318893
三沙市,156460300,215.60070774051044
黄石市,156420200,1.6259613613212218
阿坝藏族羌族自治州,156513200,3.7133982274761
潍坊市,156370700,2.915523869317615
天水市,156620500,0.501763968037581
永州市,156431100,1.2997836868149006
巴彦淖尔市,156150800,0.7154635187339873
北海市,156450500,1.8143560393629685
平顶山市,156410400,1.4624092007910792
宜春市,156360900,1.1894317017525138
台州市,156331000,3.3150383663976783
东方市,156469007,6.513792629649153
延安市,156610600,1.4779970126795303
万宁市,156469006,4.798137981539551
文昌市,156469005,6.778772718143149
双鸭山市,156230500,0.28806398436048425
临沧市,156530900,0.509167557458663
松原市,156220700,0.33020013433925816
随州市,156421300,2.513263114318671
资阳市,156512000,1.7349661852631155
银川市,156640100,4.234466682294743
泰州市,156321200,2.700266203048106
神农架林区,156429021,12.589144054987296
阜新市,156210900,0.2532616528671807
琼海市,156469002,12.15756694582809
五指山市,156469001,3.1746730514884347
信阳市,156411500,1.3190733293074397
湖州市,156330500,5.048298125067611
黄南藏族自治州,156632300,0.2877767420787605
抚州市,156361000,1.3264364072065806
清远市,156441800,4.139099044714955
天津市,156120000,10.518820889243237
嘉峪关市,156620200,1.8578600663260496
乌兰察布市,156150900,1.087615708891928
阿里地区,156542500,2.9076650862335276
连云港市,156320700,2.815153364142303
克孜勒苏柯尔克孜自治州,156653000,0.3222835142233623
日喀则市,156540200,0.5827790251650605
渭南市,156610500,1.4956756366517423
铜仁市,156520600,1.256216753745021
玉溪市,156530400,1.825405368913457
江门市,156440700,3.8926232744405964
益阳市,156430900,1.0287096141193293
广元市,156510800,5.559539300957393
芜湖市,156340200,4.229344883699212
塔城地区,156654200,0.3698621954010315
嘉兴市,156330400,4.933919657452218
西宁市,156630100,0.5268663919605695
上饶市,156361100,1.1593583475027884
东莞市,156441900,8.117050541097518
南通市,156320600,3.3717947909509727
辽阳市,156211000,1.0634362722162944
巴中市,156511900,0.9472158444698873
六安市,156341500,1.2613740784705507
金昌市,156620300,1.2710350525220018
廊坊市,156131000,6.649740853003758
拉萨市,156540100,1.2345632039861911
喀什地区,156653100,0.30356991418388685
阿勒泰地区,156654300,3.986526369497505
毕节市,156520500,0.9775781319037141
福州市,156350100,5.31133145178258
咸阳市,156610400,2.1649095896628765
文山壮族苗族自治州,156532600,0.5327471104555147
湛江市,156440800,1.26390404328255
曲靖市,156530300,1.0915883413048346
蚌埠市,156340300,0.8103625643532467
绵阳市,156510700,3.047006504120869
温州市,156330300,3.3185012618190988
苏州市,156320500,8.260880323850058
阜阳市,156341200,1.1457227458527455
林芝市,156540400,6.61895004866428
衡水市,156131100,1.6153964920299984
许昌市,156411000,1.7205127365440043
佳木斯市,156230800,0.18639500502117443
宝鸡市,156610300,2.859082639325073
昭通市,156530600,0.6258620095833701
大理白族自治州,156532900,1.3151218043502033
定西市,156621100,0.7283946628884076
茂名市,156440900,3.17184791959406
伊犁哈萨克自治州,156654000,2.781943280974382
宁波市,156330200,6.086192246170451
兰州市,156620100,2.685761075409826
临汾市,156141000,2.1372097989531476
常州市,156320400,6.373212263128944
宿州市,156341300,1.0837123347081783
潮州市,156445100,2.4598660813674034
昌都市,156540300,1.3822157102133157
玉林市,156450900,1.2966248747472653
海北藏族自治州,156632200,2.0235182308218196
漯河市,156411100,1.0457766810288573
七台河市,156230900,0.21382084496483536
西双版纳傣族自治州,156532800,2.121499631431455
陇南市,156621200,0.28396737984442505
保山市,156530500,1.7511573138105838
遂宁市,156510900,0.7141531881433576
合肥市,156340100,5.229837944897854
铜川市,156610200,2.4948922551620907
