name,gb,Average_Accessibility
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.5789660194513652
徐州市,156320300,0.22856890968505475
济宁市,156370800,0.04022258070662412
揭阳市,156445200,0.0
那曲市,156540600,1.1517513844980347
郑州市,156410100,0.4993327499738137
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.0910433175407057
晋中市,156140700,0.08485157145460342
大庆市,156230600,0.17794190345328917
普洱市,156530800,0.6671024334046438
白城市,156220800,0.0
石嘴山市,156640200,0.23409914494832856
荆州市,156421000,0.0
沧州市,156130900,0.23697909525833208
三门峡市,156411200,0.455052974777674
海西蒙古族藏族自治州,156632800,0.8876800026555861
云浮市,156445300,0.18395754258848862
张掖市,156620700,0.0
滁州市,156341100,0.030117007499957174
泰安市,156370900,0.2546077050443535
无锡市,156320200,0.4247548193437452
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.14137337600044256
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.056734508290527626
重庆市,156500000,0.356195651512228
钦州市,156450700,0.0
榆林市,156610800,0.03946631789315607
伊春市,156230700,0.0
运城市,156140800,0.01991644978229
丽江市,156530700,0.6847656932670017
黄冈市,156421100,0.021823774889540237
吴忠市,156640300,0.508595235953406
南阳市,156411300,0.11832665439953019
乌鲁木齐市,156650100,0.3043683946213017
和田地区,156653200,0.0
海南藏族自治州,156632500,0.33289543068639477
海东市,156630200,0.0
武汉市,156420100,1.3947489907016466
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.1233414157755083
南京市,156320100,2.7366955287783394
白银市,156620400,0.0
郴州市,156431000,0.14849892783580895
呼伦贝尔市,156150700,0.0667321159299243
防城港市,156450600,0.0
北京市,156110000,4.3143733002607165
洛阳市,156410300,0.10780511222597283
汉中市,156610700,0.05414460076172433
吉安市,156360800,0.037802445627091084
丽水市,156331100,0.27375532237364103
忻州市,156140900,0.23710893961647975
中山市,156442000,0.2047020239953641
鹤岗市,156230400,0.1770927922141106
白山市,156220600,0.0
咸宁市,156421200,0.13588506709825532
宿迁市,156321300,0.11499927761508694
济源市,156419001,0.5843251171782116
营口市,156210800,0.044801310955191735
商丘市,156411400,0.1350406288994418
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.17669306599213347
天水市,156620500,0.0
永州市,156431100,0.043903811418099035
巴彦淖尔市,156150800,0.0
北海市,156450500,0.06964476711528605
平顶山市,156410400,0.10995556254701389
宜春市,156360900,0.17877045887256576
台州市,156331000,0.26127810272233354
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,1.4694958201036026
文昌市,156469005,0.0
双鸭山市,156230500,0.07748498149981609
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.06711545816864081
资阳市,156512000,0.0
银川市,156640100,0.39753833147030204
泰州市,156321200,0.21558138035990046
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.22381528699005565
五指山市,156469001,0.0
信阳市,156411500,0.042522530121087324
湖州市,156330500,0.3897611380096043
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.041296949890256875
清远市,156441800,0.07878595275105128
天津市,156120000,1.779773421685212
嘉峪关市,156620200,0.35558433538077533
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.1973548108497353
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.17964665969078478
渭南市,156610500,0.06691166779879225
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.09072799375764362
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.30617700381775437
塔城地区,156654200,0.21387790549326077
嘉兴市,156330400,0.3249197695309606
西宁市,156630100,0.0667541793875297
上饶市,156361100,0.0524150931979399
东莞市,156441900,0.23353857963827637
南通市,156320600,0.15616641329203965
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.20297651951613466
拉萨市,156540100,0.6197778630809654
喀什地区,156653100,0.025051706799071666
阿勒泰地区,156654300,0.21723175531548358
毕节市,156520500,0.0
福州市,156350100,0.21654819916741633
咸阳市,156610400,0.18101926433372384
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.03968541828940402
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.4503412814103172
温州市,156330300,0.22555395395168187
苏州市,156320500,0.7778235751396113
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.02791589325401177
许昌市,156411000,0.09711787560723606
佳木斯市,156230800,0.0655495487846169
宝鸡市,156610300,0.24097108806634476
昭通市,156530600,0.029856416721865755
大理白族自治州,156532900,0.17003547622106766
定西市,156621100,0.0
茂名市,156440900,0.026633971061630707
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.5042722709363082
兰州市,156620100,0.20226115227457092
临汾市,156141000,0.08843997866852915
常州市,156320400,1.5592824703625703
宿州市,156341300,0.25856550897488834
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.047752303282023144
海北藏族自治州,156632200,1.358309058536183
漯河市,156411100,0.11201308552472589
七台河市,156230900,0.1519619809983416
西双版纳傣族自治州,156532800,0.20588284391094522
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,1.5333260527760222
铜川市,156610200,0.0
