name,gb,Average_Accessibility
鹰潭市,156360600,0.008766626360338573
陵水黎族自治县,156469028,0.08885941644562334
博尔塔拉蒙古自治州,156652700,0.002132954141485958
乐东黎族自治县,156469027,0.011098779134295227
辽源市,156220400,0.001381639545594105
齐齐哈尔市,156230200,0.000442015591095395
龙岩市,156350800,0.013114379332946227
天门市,156429006,0.0022271714922048997
潜江市,156429005,0.003683241252302026
邢台市,156130500,0.017480166733898076
仙桃市,156429004,0.008653846153846154
绥化市,156231200,0.000505050505050505
丹东市,156210600,0.0013365410318096765
滨州市,156371600,0.010732385968399085
镇江市,156321100,0.04129400570884872
昌江黎族自治县,156469026,0.016930022573363433
周口市,156411600,0.005476649012999518
白沙黎族自治县,156469025,0.03711790393013101
临高县,156469024,0.0045351473922902496
吐鲁番市,156650400,0.0061749571183533445
澄迈县,156469023,0.02368692070030896
长沙市,156430100,0.09642553848529298
屯昌县,156469022,0.02155576382380506
定安县,156469021,0.018619084561675717
海口市,156460100,0.17580340264650285
乐山市,156511100,0.008356239692138537
凉山彝族自治州,156513400,0.0032413409890720505
桂林市,156450300,0.014105604793409063
东营市,156370500,0.03938552050988724
鹤壁市,156410600,0.013853445133065986
娄底市,156431300,0.012126557160180795
包头市,156150200,0.005204765947856832
锡林郭勒盟,156152500,0.0010844027610405129
琼中黎族苗族自治县,156469030,0.006705783738474434
长治市,156140400,0.011431083754671357
赣州市,156360700,0.025205016883743367
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.004906880785100926
巴音郭楞蒙古自治州,156652800,0.003619516432604604
上海市,156310000,0.6407002188183808
鸡西市,156230300,0.0005596597268860533
宁德市,156350900,0.015897152336190212
保定市,156130600,0.01993474277030349
菏泽市,156371700,0.006866081557107887
崇左市,156451400,0.003979533826037522
黑河市,156231100,0.0013261000602772756
扬州市,156321000,0.02879829343446314
驻马店市,156411700,0.004968944099378882
哈密市,156650500,0.00697759823723834
株洲市,156430200,0.017802993250513547
锦州市,156210700,0.0015563489883731576
肇庆市,156441200,0.02498975829578042
恩施土家族苗族自治州,156422800,0.0053584186711121695
宜昌市,156420500,0.0163629363449692
怒江傈僳族自治州,156533300,0.002777777777777778
柳州市,156450200,0.03380281690140845
平凉市,156620800,0.003772666423268833
眉山市,156511400,0.013306552849610846
青岛市,156370200,0.06443645006952899
新乡市,156410700,0.018890085152197318
乌海市,156150300,0.0061823802163833074
黔西南布依族苗族自治州,156522300,0.007474868974997852
晋城市,156140500,0.013389381908765374
广州市,156440100,0.4520953859178778
吉林市,156220200,0.0016644665097859152
九江市,156360400,0.010291219619005912
漳州市,156350600,0.035590374930050364
来宾市,156451300,0.007121661721068249
张家口市,156130700,0.012777093596059113
德州市,156371400,0.011585496674533362
胡杨河市,156659010,0.0
固原市,156640400,0.006491097922848665
抚顺市,156210400,0.0011589403973509935
安庆市,156340800,0.010914364219203176
白杨市,156659012,0.0
新星市,156659011,0.003355704697986577
克拉玛依市,156650200,0.02945205479452055
湘潭市,156430300,0.019131491041603402
昆玉市,156659009,0.0
惠州市,156441300,0.09409929815440603
可克达拉市,156659008,0.002421307506053269
襄阳市,156420600,0.013942589338019918
南宁市,156450100,0.01905082086625203
南充市,156511300,0.00574640060621369
酒泉市,156620900,0.005863383172090296
淄博市,156370300,0.03042541733979537
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.002336448598130841
焦作市,156410800,0.028690146418678276
石河子市,156659001,0.008183306055646482
赤峰市,156150400,0.00034384348244679023
双河市,156659007,0.0
铁门关市,156659006,0.0012578616352201257
北屯市,156659005,0.003968253968253968
五家渠市,156659004,0.012396694214876033
韶关市,156440200,0.01657922350472193
朔州市,156140600,0.00648508430609598
四平市,156220300,0.001052027543993879
新余市,156360500,0.01200937316930287
南平市,156350700,0.018936845140824762
哈尔滨市,156230100,0.0038996861228242606
成都市,156510100,0.13249541764859912
河池市,156451200,0.004369952428365969
中卫市,156640500,0.014226709499770536
本溪市,156210500,0.003713637301423561
承德市,156130800,0.005686470748794468
聊城市,156371500,0.012228829885250021
衡阳市,156430400,0.007837509658902748
湘西土家族苗族自治州,156433100,0.0072244985982316155
杭州市,156330100,0.17911313717364277
玉树藏族自治州,156632700,0.0011890605712192095
武威市,156620600,0.002512212142358688
临夏回族自治州,156622900,0.0033257119102057782
黄山市,156341000,0.022988505747126436
徐州市,156320300,0.01782394050137847
济宁市,156370800,0.01647887323943662
揭阳市,156445200,0.024871355060034305
那曲市,156540600,0.0036144581185766013
郑州市,156410100,0.13403915301638034
通辽市,156150500,0.00030792917628945344
贵港市,156450800,0.006213109661385523
安康市,156610900,0.00590778097982709
昌吉回族自治州,156652300,0.0028077753779697625
晋中市,156140700,0.014114014775609219
大庆市,156230600,0.0012153621779290229
普洱市,156530800,0.002815219245862481
白城市,156220800,0.0006609385327164573
石嘴山市,156640200,0.016436309301456856
荆州市,156421000,0.005100816130580893
沧州市,156130900,0.011170000569897988
三门峡市,156411200,0.017994409503843466
海西蒙古族藏族自治州,156632800,0.0109717868338558
云浮市,156445300,0.02930728241563055
张掖市,156620700,0.005628847845206684
滁州市,156341100,0.007962529274004685
泰安市,156370900,0.019090730171226138
无锡市,156320200,0.11508154663734653
大兴安岭地区,156232700,0.010178117048346057
鄂尔多斯市,156150600,0.011860081068908573
阿拉善盟,156152900,0.004921259842519685
山南市,156540500,0.0
开封市,156410200,0.016922893576450958
重庆市,156500000,0.024054497145118436
钦州市,156450700,0.005988023952095809
榆林市,156610800,0.0028998692215841245
伊春市,156230700,0.0007892659826361484
运城市,156140800,0.012508633259151254
丽江市,156530700,0.012429929320009749
黄冈市,156421100,0.007776527166683721
吴忠市,156640300,0.013221153846153846
南阳市,156411300,0.005111052651358563
乌鲁木齐市,156650100,0.023068669527896997
和田地区,156653200,0.0014199502171038058
海南藏族自治州,156632500,0.006858710562414266
海东市,156630200,0.007573462587094819
武汉市,156420100,0.1701620591039085
儋州市,156460400,0.02024866785079929
甘孜藏族自治州,156513300,0.020675743822491176
内江市,156511000,0.005405405405405406
烟台市,156370600,0.02314345362362064
南京市,156320100,0.17649051490514905
白银市,156620400,0.0029823651452282156
郴州市,156431000,0.009075136794341385
呼伦贝尔市,156150700,0.001324308416715715
防城港市,156450600,0.009228187919463088
北京市,156110000,0.30940609951845904
洛阳市,156410300,0.022985623537278503
汉中市,156610700,0.011499647969960104
吉安市,156360800,0.004821084208270838
丽水市,156331100,0.018130610807956346
忻州市,156140900,0.007313970744117024
中山市,156442000,0.2403560830860534
鹤岗市,156230400,0.0005880047040376323
白山市,156220600,0.002053388090349076
咸宁市,156421200,0.008897000114064104
宿迁市,156321300,0.023881469928842967
济源市,156419001,0.01547029702970297
营口市,156210800,0.0038821245809070055
商丘市,156411400,0.0054057574573401065
果洛藏族自治州,156632600,0.0028248585886874442
三沙市,156460300,0.3333333333333333
黄石市,156420200,0.01245480112494978
阿坝藏族羌族自治州,156513200,0.02900461437046803
潍坊市,156370700,0.022423328305681247
天水市,156620500,0.002738825591586328
永州市,156431100,0.005836919992924946
巴彦淖尔市,156150800,0.0013107170393215112
北海市,156450500,0.012726781428296037
平顶山市,156410400,0.011650074136835416
宜春市,156360900,0.006465005931198102
台州市,156331000,0.044070937003705665
东方市,156469007,0.031609195402298854
延安市,156610600,0.004153022921491893
万宁市,156469006,0.027009646302250803
文昌市,156469005,0.021418539325842697
双鸭山市,156230500,0.0011101859561476548
临沧市,156530900,0.0020749040356883492
松原市,156220700,0.0012124886329190664
随州市,156421300,0.008580253975517675
资阳市,156512000,0.0069356872635561164
银川市,156640100,0.040262767535494806
泰州市,156321200,0.02451288497800126
神农架林区,156429021,0.028037383177570093
阜新市,156210900,0.0006611258027956177
琼海市,156469002,0.05714285714285714
五指山市,156469001,0.016853932584269662
信阳市,156411500,0.005277159928474857
湖州市,156330500,0.03894128384545178
黄南藏族自治州,156632300,0.003738317757009346
抚州市,156361000,0.007385184062573624
清远市,156441800,0.02289875416739779
天津市,156120000,0.19854991634132738
嘉峪关市,156620200,0.017130620985010708
乌兰察布市,156150900,0.002016784854596318
阿里地区,156542500,0.0018181818181818182
连云港市,156320700,0.019741100323624597
克孜勒苏柯尔克孜自治州,156653000,0.0012121212121212121
日喀则市,156540200,0.0025962786672436176
渭南市,156610500,0.00937051311116149
铜仁市,156520600,0.0038683406854428232
玉溪市,156530400,0.011607843137254902
江门市,156440700,0.03741453940117115
益阳市,156430900,0.00564633416032167
广元市,156510800,0.013765748950069996
芜湖市,156340200,0.030773143438453714
塔城地区,156654200,0.0008933556672250139
嘉兴市,156330400,0.07832713095870991
西宁市,156630100,0.007737656595431098
上饶市,156361100,0.007128193430656934
东莞市,156441900,0.4220982920878355
南通市,156320600,0.030381383322559793
辽阳市,156211000,0.006674757281553398
巴中市,156511900,0.0043717924348983086
六安市,156341500,0.005716162943495401
金昌市,156620300,0.0038445104854018296
廊坊市,156131000,0.05757443082311734
拉萨市,156540100,0.007218212104386452
喀什地区,156653100,0.0015344586029755155
阿勒泰地区,156654300,0.007780320366132723
毕节市,156520500,0.005467041549515776
福州市,156350100,0.08009038413256339
咸阳市,156610400,0.01686182669789227
文山壮族苗族自治州,156532600,0.0018925518925518926
湛江市,156440800,0.011382830285672321
曲靖市,156530300,0.00561282314210157
蚌埠市,156340300,0.0052731206057328285
绵阳市,156510700,0.014664653871037308
温州市,156330300,0.06896129348358648
苏州市,156320500,0.18573021181716834
阜阳市,156341200,0.009254680324973508
林芝市,156540400,0.01159047005795235
衡水市,156131100,0.010000862143288214
许昌市,156411000,0.01737619461337967
佳木斯市,156230800,0.0006252170892671067
宝鸡市,156610300,0.022621967838648133
昭通市,156530600,0.004919616972678556
大理白族自治州,156532900,0.007592534008225245
定西市,156621100,0.004050699072259245
茂名市,156440900,0.027780196812679615
伊犁哈萨克自治州,156654000,0.012570781426953568
宁波市,156330200,0.10218732473359507
兰州市,156620100,0.03366141732283465
临汾市,156141000,0.013066999583853517
常州市,156320400,0.09527882312692439
宿州市,156341300,0.0066469719350073855
潮州市,156445100,0.046166529266281946
昌都市,156540300,0.01066447908121411
玉林市,156450900,0.009695402763189788
海北藏族自治州,156632200,0.007428040854224698
漯河市,156411100,0.013318534961154272
七台河市,156230900,0.0016109544905356424
西双版纳傣族自治州,156532800,0.00812536273940801
陇南市,156621200,0.0019111323459149545
保山市,156530500,0.009335183549892772
遂宁市,156510900,0.004665203073545554
合肥市,156340100,0.047821030307176576
铜川市,156610200,0.012477718360071301
