name,gb,Average_Accessibility
平凉市,156620800,4.237373122210865
眉山市,156511400,10.243319064588686
青岛市,156370200,14.761325022325705
新乡市,156410700,10.647496139942936
乌海市,156150300,8.087845943360456
黔西南布依族苗族自治州,156522300,8.846644666138676
晋城市,156140500,20.44587131405767
广州市,156440100,18.035245087471196
吉林市,156220200,3.097714355546558
九江市,156360400,13.396522797655079
漳州市,156350600,13.771593861516362
来宾市,156451300,15.123232444451473
张家口市,156130700,7.464055907347453
德州市,156371400,8.888245167563674
胡杨河市,156659010,29.419710247756125
固原市,156640400,19.870605128659733
抚顺市,156210400,3.534566976387329
安庆市,156340800,9.690428618166337
白杨市,156659012,0.0
新星市,156659011,54.91199550955475
克拉玛依市,156650200,15.483871343339233
湘潭市,156430300,7.336834418140057
昆玉市,156659009,8.50332083601392
