name,gb,Average_Accessibility
阳江市,156441700,16.363166651017718
铁岭市,156211200,2.4580641770603506
达州市,156511700,3.881024435287494
池州市,156341700,26.9545233394398
淮安市,156320800,18.51756125188446
遵义市,156520300,13.970738408594702
黔东南苗族侗族自治州,156522600,13.020756142526299
莆田市,156350300,9.375021026825854
南昌市,156360100,14.9593822541216
佛山市,156440600,30.811157002586047
大同市,156140200,7.465363500789013
昆明市,156530100,18.841426831040412
张家界市,156430800,7.233215062365297
泸州市,156510500,5.786198271232952
沈阳市,156210100,9.327920962895051
邯郸市,156130400,6.625273483292308
马鞍山市,156340500,12.105196551267616
日照市,156371100,16.658858318563922
三亚市,156460200,43.13147678850158
十堰市,156420300,24.730331044269484
呼和浩特市,156150100,9.187275009210824
德宏傣族景颇族自治州,156533100,12.354487515720892
梧州市,156450400,14.86046079902819
枣庄市,156370400,11.48466550764419
安阳市,156410500,8.70696115707534
怀化市,156431200,4.9976616451084785
阳泉市,156140300,9.52528610458213
保亭黎族苗族自治县,156469029,57.97860693606419
中农发山丹马场,156629700,0.0
鹰潭市,156360600,13.210813362384238
陵水黎族自治县,156469028,45.31431935717714
博尔塔拉蒙古自治州,156652700,9.505784292155676
乐东黎族自治县,156469027,17.430685012254347
辽源市,156220400,3.0505585223942813
齐齐哈尔市,156230200,1.1178732371927211
龙岩市,156350800,19.29663666813479
天门市,156429006,8.70720669575958
潜江市,156429005,12.664640623232273
邢台市,156130500,9.664160345803323
仙桃市,156429004,8.844028746563176
绥化市,156231200,1.3028098660798666
丹东市,156210600,3.924926448152613
滨州市,156371600,12.129754375374661
镇江市,156321100,21.369764312658187
昌江黎族自治县,156469026,28.418451847266724
周口市,156411600,7.495095046316431
白沙黎族自治县,156469025,61.8292309211484
临高县,156469024,11.93853380277045
吐鲁番市,156650400,16.02367662210209
澄迈县,156469023,35.829125453782325
长沙市,156430100,21.768160257101222
屯昌县,156469022,34.19244252596306
定安县,156469021,21.637616641306188
海口市,156460100,35.30759542051115
乐山市,156511100,8.259528346273433
凉山彝族自治州,156513400,4.988188120316633
桂林市,156450300,17.43021624055614
东营市,156370500,33.476789197657155
鹤壁市,156410600,8.015804968921037
娄底市,156431300,5.302321697221196
包头市,156150200,12.402529014086758
锡林郭勒盟,156152500,3.3207331235004616
琼中黎族苗族自治县,156469030,42.63474949807562
长治市,156140400,11.903666719131229
赣州市,156360700,14.23373471640312
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,4.634514924321286
巴音郭楞蒙古自治州,156652800,10.686727631670138
上海市,156310000,30.501520470137883
鸡西市,156230300,1.1025047432839263
宁德市,156350900,8.010621903658453
保定市,156130600,7.793604290132304
菏泽市,156371700,8.190204907014868
崇左市,156451400,17.718402624627412
黑河市,156231100,0.3493277689744859
扬州市,156321000,19.918388507853003
驻马店市,156411700,7.754155519498849
哈密市,156650500,16.01075962704115
株洲市,156430200,9.40699114285168
锦州市,156210700,3.2776676918966583
肇庆市,156441200,22.729862495758244
恩施土家族苗族自治州,156422800,9.718663899972025
宜昌市,156420500,26.653858257872972
怒江傈僳族自治州,156533300,11.337851973279717
柳州市,156450200,26.96261380303262
平凉市,156620800,5.171648112339443
