name,gb,Average_Accessibility
怀化市,156431200,4.192794618075487
阳泉市,156140300,9.170846557404449
保亭黎族苗族自治县,156469029,83.37386096165393
中农发山丹马场,156629700,0.0
鹰潭市,156360600,5.161593458533609
陵水黎族自治县,156469028,38.68226245407316
博尔塔拉蒙古自治州,156652700,2.8055737630345408
乐东黎族自治县,156469027,9.322531623355953
辽源市,156220400,1.7863877318804566
齐齐哈尔市,156230200,0.5479492971824025
龙岩市,156350800,8.718759308746577
天门市,156429006,1.3835109815434186
潜江市,156429005,2.1770603818680523
邢台市,156130500,7.323079348271827
仙桃市,156429004,4.363918458267927
绥化市,156231200,0.6996879987508069
丹东市,156210600,1.3823954762394857
滨州市,156371600,5.489191074041551
镇江市,156321100,13.525828079158531
昌江黎族自治县,156469026,13.75326652782759
周口市,156411600,1.970899977980802
白沙黎族自治县,156469025,44.588994701555144
临高县,156469024,3.0641792230641176
吐鲁番市,156650400,5.49282880579364
澄迈县,156469023,19.794822359194146
长沙市,156430100,24.79620047595535
屯昌县,156469022,19.064197261959542
定安县,156469021,17.505215028775815
海口市,156460100,33.64537931601674
乐山市,156511100,4.832890079333501
凉山彝族自治州,156513400,1.4475173622612842
桂林市,156450300,9.374240409830671
东营市,156370500,22.09863694611305
鹤壁市,156410600,4.797458850712422
娄底市,156431300,5.845566498959003
包头市,156150200,2.8498788869853615
锡林郭勒盟,156152500,1.1300648766314763
琼中黎族苗族自治县,156469030,9.637508808487425
长治市,156140400,6.626073482391922
赣州市,156360700,14.288445655112177
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,4.852586103707289
巴音郭楞蒙古自治州,156652800,3.431087344051522
上海市,156310000,49.129285041948755
鸡西市,156230300,0.6848339394446535
宁德市,156350900,7.730785860265174
保定市,156130600,7.798102585875598
菏泽市,156371700,2.6621732418675057
崇左市,156451400,4.2115481356577815
黑河市,156231100,1.7319725570423083
扬州市,156321000,10.631916499576581
驻马店市,156411700,2.709187349767667
哈密市,156650500,6.851019138685627
株洲市,156430200,9.387409548184428
锦州市,156210700,1.250059743011946
肇庆市,156441200,12.321718565245273
恩施土家族苗族自治州,156422800,5.287092116930535
宜昌市,156420500,13.895124994808057
怒江傈僳族自治州,156533300,1.8716006455164806
柳州市,156450200,17.34637369793391
平凉市,156620800,3.3009169086554957
眉山市,156511400,7.141952445517961
青岛市,156370200,18.734596031273814
新乡市,156410700,6.181708894807025
乌海市,156150300,2.923752280447307
黔西南布依族苗族自治州,156522300,5.82713894492329
晋城市,156140500,7.867100912269967
广州市,156440100,35.20725521431536
吉林市,156220200,1.6056679078178986
九江市,156360400,6.171134742880906
漳州市,156350600,13.01051970070103
来宾市,156451300,6.0122229119422075
张家口市,156130700,12.313456080268546
德州市,156371400,5.76260214346464
胡杨河市,156659010,0.0
固原市,156640400,6.285278254636043
抚顺市,156210400,0.7549725914321597
安庆市,156340800,6.9433486129803175
白杨市,156659012,0.0
新星市,156659011,6.733553772482741
克拉玛依市,156650200,18.015677572059484
湘潭市,156430300,9.279368659527274
昆玉市,156659009,0.0
惠州市,156441300,25.423321213132834
可克达拉市,156659008,4.281921772081879
襄阳市,156420600,9.156406455160372
南宁市,156450100,7.951172347452775
南充市,156511300,3.28891966313866
酒泉市,156620900,7.8556909408863955
淄博市,156370300,9.60216034877128
图木舒克市,156659003,0.0
阿拉尔市,156659002,3.023553506730308
焦作市,156410800,8.24975950733128
石河子市,156659001,2.1337338307427287
赤峰市,156150400,0.506022165642008
双河市,156659007,0.0
铁门关市,156659006,2.19005276395484
北屯市,156659005,9.216590166469597
五家渠市,156659004,8.748524093758146
韶关市,156440200,11.296647796197623
朔州市,156140600,5.196573374728333
四平市,156220300,1.1934313610863825
新余市,156360500,7.027105848229619
南平市,156350700,15.085358673491763
哈尔滨市,156230100,2.46085884034143
成都市,156510100,19.23721039190774
河池市,156451200,4.727716487286699
中卫市,156640500,11.64881450103432
本溪市,156210500,2.724193603293222
承德市,156130800,7.605238195026433
聊城市,156371500,4.939949199257681
衡阳市,156430400,4.397738968480652
湘西土家族苗族自治州,156433100,5.433945165559378
杭州市,156330100,37.10824913427939
玉树藏族自治州,156632700,0.466877400515553
武威市,156620600,2.4745329085888983
临夏回族自治州,156622900,1.4830647874985288
黄山市,156341000,17.54048530211603
徐州市,156320300,6.137105143663321
济宁市,156370800,5.6651367074249865
揭阳市,156445200,4.169581160577312
那曲市,156540600,1.1838476201604524
郑州市,156410100,21.53100185395566
通辽市,156150500,0.4220513535038949
贵港市,156450800,2.8847083304189765
安康市,156610900,3.4032182910410183
昌吉回族自治州,156652300,3.391670061029911
晋中市,156140700,7.656317910068795
大庆市,156230600,1.0695721058082803
普洱市,156530800,2.8807072791318555
白城市,156220800,1.0370552808631475
石嘴山市,156640200,11.923763747394519
荆州市,156421000,3.3092910440710206
沧州市,156130900,5.4224112903852095
三门峡市,156411200,10.194880603743275
海西蒙古族藏族自治州,156632800,9.815927793871646
云浮市,156445300,14.114157061445907
张掖市,156620700,5.71809423150212
滁州市,156341100,6.997104990993624
泰安市,156370900,7.046578989868615
无锡市,156320200,17.122928194581117
大兴安岭地区,156232700,14.18087710526126
鄂尔多斯市,156150600,15.654243190561928
阿拉善盟,156152900,7.867697026741062
山南市,156540500,0.0
开封市,156410200,5.919508038703629
重庆市,156500000,10.726813455896005
钦州市,156450700,3.657515430335951
榆林市,156610800,2.9105369592863046
伊春市,156230700,0.6929174574471609
运城市,156140800,6.860945130315547
丽江市,156530700,8.223949520882751
黄冈市,156421100,5.309329560818618
吴忠市,156640300,9.92069204589624
南阳市,156411300,2.8111782926431768
乌鲁木齐市,156650100,4.451519658696916
和田地区,156653200,0.6478435809926373
海南藏族自治州,156632500,4.469313773503655
海东市,156630200,3.6145605583697606
武汉市,156420100,29.380679914288105
儋州市,156460400,13.23491508144308
甘孜藏族自治州,156513300,7.428626354955019
内江市,156511000,2.528478567281485
烟台市,156370600,11.290990953387528
南京市,156320100,33.80325552853018
白银市,156620400,3.0891722706010323
郴州市,156431000,6.001524200952728
呼伦贝尔市,156150700,1.5295366297443325
防城港市,156450600,7.098606064207555
北京市,156110000,44.74121804792937
洛阳市,156410300,7.803142877981437
汉中市,156610700,6.159922876640845
吉安市,156360800,4.157543190393677
丽水市,156331100,8.529490886884313
忻州市,156140900,5.382338249720547
中山市,156442000,22.613433688605117
鹤岗市,156230400,0.6852271918023801
白山市,156220600,1.6484614461350637
咸宁市,156421200,6.0417204047594835
宿迁市,156321300,9.885162647560156
济源市,156419001,6.922542327091319
营口市,156210800,1.9097884970453738
商丘市,156411400,2.0947445263599125
果洛藏族自治州,156632600,0.9483977142102966
三沙市,156460300,363.63637663254684
黄石市,156420200,5.092034362520164
阿坝藏族羌族自治州,156513200,10.971556216641398
潍坊市,156370700,9.6925021253225
天水市,156620500,1.6525647949902207
永州市,156431100,3.887692038766574
巴彦淖尔市,156150800,2.2821886459330134
北海市,156450500,5.326521414419756
平顶山市,156410400,4.438313309453392
宜春市,156360900,4.468903561544609
台州市,156331000,10.636997425093114
东方市,156469007,21.22998795595566
延安市,156610600,4.763959600032629
万宁市,156469006,16.75282400446464
文昌市,156469005,22.539332978679194
双鸭山市,156230500,1.356005745008614
临沧市,156530900,1.8518638572524926
松原市,156220700,1.4280703432318262
随州市,156421300,7.46147641263339
资阳市,156512000,4.7957156394823315
银川市,156640100,13.275192507371576
泰州市,156321200,8.713413146502953
神农架林区,156429021,38.677238769832904
阜新市,156210900,0.8455576532121434
琼海市,156469002,39.063135685512165
五指山市,156469001,10.83501799713051
信阳市,156411500,3.8375321731751058
湖州市,156330500,15.591170394555323
黄南藏族自治州,156632300,1.394855847308179
抚州市,156361000,5.476235772607071
清远市,156441800,13.652498493945957
天津市,156120000,42.02002195213317
嘉峪关市,156620200,5.264751211507979
乌兰察布市,156150900,3.7759336868996196
阿里地区,156542500,1.7246433945215318
连云港市,156320700,8.108711033742104
克孜勒苏柯尔克孜自治州,156653000,0.9760382422322227
日喀则市,156540200,1.5451771143135937
渭南市,156610500,5.286868048778077
铜仁市,156520600,3.4553768350229066
玉溪市,156530400,6.725866461995093
江门市,156440700,13.028000694564476
益阳市,156430900,3.4784625569340264
广元市,156510800,15.317619945797869
芜湖市,156340200,13.514381324251346
塔城地区,156654200,1.4241463580256597
嘉兴市,156330400,16.697259431776622
西宁市,156630100,1.7150095388270636
上饶市,156361100,3.948444064576293
东莞市,156441900,25.127306843550517
南通市,156320600,9.792138384226984
辽阳市,156211000,3.9640163309869383
巴中市,156511900,3.4285603455746942
六安市,156341500,4.052343243975089
金昌市,156620300,4.224697806502665
廊坊市,156131000,19.330794413578197
拉萨市,156540100,3.2070338372532468
喀什地区,156653100,0.9991333616360393
阿勒泰地区,156654300,10.866299705193834
毕节市,156520500,3.078449436385665
福州市,156350100,15.846305758161646
咸阳市,156610400,7.224952059002687
文山壮族苗族自治州,156532600,1.83821130982333
湛江市,156440800,4.642849557267916
曲靖市,156530300,3.694075185671307
蚌埠市,156340300,2.379007631974331
绵阳市,156510700,8.36904192880029
温州市,156330300,12.47445013525627
苏州市,156320500,27.119478393205227
阜阳市,156341200,3.200553525926666
林芝市,156540400,17.064386483202057
衡水市,156131100,5.414078994778827
许昌市,156411000,5.488383840596029
佳木斯市,156230800,0.8449902955008174
宝鸡市,156610300,10.073726443950134
昭通市,156530600,2.2604343423972084
大理白族自治州,156532900,4.346571458402813
定西市,156621100,2.4254867007901733
茂名市,156440900,10.728556438618327
伊犁哈萨克自治州,156654000,8.217590116759801
宁波市,156330200,20.28029554985406
兰州市,156620100,7.910916577782289
临汾市,156141000,7.86804541604943
常州市,156320400,21.342729761846368
宿州市,156341300,3.3720595635921606
潮州市,156445100,8.752153851576207
昌都市,156540300,3.464920346263664
玉林市,156450900,4.256110007062817
海北藏族自治州,156632200,6.080182503716255
漯河市,156411100,4.003329428316449
七台河市,156230900,1.1787831090829133
西双版纳傣族自治州,156532800,6.788548096280452
陇南市,156621200,1.0095953775732893
保山市,156530500,6.219809805066517
遂宁市,156510900,2.4408331564433277
合肥市,156340100,15.197710487312015
铜川市,156610200,10.157263462925709
