name,gb,Average_Accessibility
资阳市,156512000,6.33235967938304
银川市,156640100,24.29830074299866
泰州市,156321200,13.359016158502222
神农架林区,156429021,43.20722350375895
阜新市,156210900,1.0992685265462783
琼海市,156469002,61.052993722312216
五指山市,156469001,13.833015354287593
信阳市,156411500,5.394598849119487
湖州市,156330500,21.95605341050351
黄南藏族自治州,156632300,2.117869609096858
抚州市,156361000,7.655935981086711
清远市,156441800,23.826221146048756
天津市,156120000,65.68783759317866
嘉峪关市,156620200,6.657564250291339
乌兰察布市,156150900,5.058574714021149
阿里地区,156542500,4.110952699720858
连云港市,156320700,12.168025494441897
克孜勒苏柯尔克孜自治州,156653000,2.7180257487971975
日喀则市,156540200,2.7562679930216127
渭南市,156610500,6.923020574185895
铜仁市,156520600,5.844800937395947
玉溪市,156530400,8.513030304031332
江门市,156440700,24.76019450272641
益阳市,156430900,4.765100538169985
广元市,156510800,18.13617239865823
芜湖市,156340200,17.255861992486007
塔城地区,156654200,1.3857553354763326
嘉兴市,156330400,25.039162863514218
西宁市,156630100,2.3723916636202516
上饶市,156361100,6.285429261307336
东莞市,156441900,40.814079489151226
南通市,156320600,13.521627558755027
辽阳市,156211000,4.705293308159893
巴中市,156511900,4.988589415566245
六安市,156341500,5.734026690501423
金昌市,156620300,6.058278778806286
廊坊市,156131000,31.680750400167796
拉萨市,156540100,5.25384842063388
喀什地区,156653100,2.4002895256931227
阿勒泰地区,156654300,15.80873026001173
毕节市,156520500,5.635149757982489
福州市,156350100,25.181972012560728
咸阳市,156610400,10.659667745127123
文山壮族苗族自治州,156532600,2.8852575364258306
湛江市,156440800,9.954001503543658
曲靖市,156530300,6.170170344610863
蚌埠市,156340300,4.099662318280796
绵阳市,156510700,10.299486578976948
温州市,156330300,17.448354581695657
苏州市,156320500,43.96352981708505
阜阳市,156341200,5.579692440278874
林芝市,156540400,33.191568246146055
衡水市,156131100,8.766270064081963
许昌市,156411000,8.554577391097407
佳木斯市,156230800,0.9267130040986947
宝鸡市,156610300,14.964747073054893
昭通市,156530600,3.755147896495214
大理白族自治州,156532900,6.244545433885066
定西市,156621100,3.2089941443583583
茂名市,156440900,19.915898704154326
伊犁哈萨克自治州,156654000,12.256904702776103
宁波市,156330200,27.79190013317127
兰州市,156620100,11.339728502895943
临汾市,156141000,11.175126221731174
常州市,156320400,30.161978285552415
宿州市,156341300,5.109382818145549
潮州市,156445100,14.611928473461349
昌都市,156540300,10.238179038368065
玉林市,156450900,7.773787205292342
海北藏族自治州,156632200,7.627286060214766
漯河市,156411100,6.814398525057014
七台河市,156230900,1.0827646803869913
西双版纳傣族自治州,156532800,8.943556297892142
陇南市,156621200,1.3065991103540855
保山市,156530500,8.729550199617323
遂宁市,156510900,3.701421770973178
合肥市,156340100,22.496759320485477
铜川市,156610200,13.093159247550842
