name,gb,Average_Accessibility
铁门关市,156659006,0.004854369510724706
北屯市,156659005,0.02681992337164751
五家渠市,156659004,0.07858546168958742
韶关市,156440200,0.0546583850931677
朔州市,156140600,0.013770180436847104
四平市,156220300,0.0024611889435819764
新余市,156360500,0.023228801501337243
南平市,156350700,0.03587656190836804
哈尔滨市,156230100,0.010290953316493592
成都市,156510100,0.19848276764109607
河池市,156451200,0.025935189212701174
中卫市,156640500,0.024581005586592177
本溪市,156210500,0.008775510204081632
承德市,156130800,0.00697986577181208
聊城市,156371500,0.03216911764705882
衡阳市,156430400,0.01546505228398459
湘西土家族苗族自治州,156433100,0.014285714285714285
杭州市,156330100,0.27924964983878764
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0026084568918176825
临夏回族自治州,156622900,0.013286999182338511
黄山市,156341000,0.05428058271802035
徐州市,156320300,0.05487336914811972
济宁市,156370800,0.05485409652076319
揭阳市,156445200,0.09404990403071017
那曲市,156540600,0.005714285714285714
郑州市,156410100,0.19884496664343324
通辽市,156150500,0.00234017128062139
贵港市,156450800,0.03662551440329218
安康市,156610900,0.014094533029612756
昌吉回族自治州,156652300,0.0139452596524092
晋中市,156140700,0.033572359843546284
大庆市,156230600,0.00207138304652645
普洱市,156530800,0.016828317997181465
白城市,156220800,0.0024232633279483036
石嘴山市,156640200,0.05398457583547558
荆州市,156421000,0.023141780780960353
沧州市,156130900,0.024533634821933294
三门峡市,156411200,0.03218034761658923
海西蒙古族藏族自治州,156632800,0.02123456790123457
云浮市,156445300,0.08091468777484609
张掖市,156620700,0.014125753660637381
滁州市,156341100,0.030394959453940842
泰安市,156370900,0.053982560987557555
无锡市,156320200,0.27037919032789887
大兴安岭地区,156232700,0.0008136696501220504
鄂尔多斯市,156150600,0.04100585797971139
阿拉善盟,156152900,0.034262220191868434
山南市,156540500,0.003168854685377999
开封市,156410200,0.04385026737967915
重庆市,156500000,0.03952291547076746
钦州市,156450700,0.03284823284823285
榆林市,156610800,0.010130325265578798
伊春市,156230700,0.0007753941586973378
运城市,156140800,0.018638265500190185
丽江市,156530700,0.05587121212121212
黄冈市,156421100,0.02536287242169595
吴忠市,156640300,0.0361003861003861
南阳市,156411300,0.02094397486723016
乌鲁木齐市,156650100,0.1442838370565046
和田地区,156653200,0.016775077028414926
海南藏族自治州,156632500,0.012442698100851343
海东市,156630200,0.016349583828775268
武汉市,156420100,0.23038238922098872
儋州市,156460400,0.0551457674745346
甘孜藏族自治州,156513300,0.08292201382033564
内江市,156511000,0.018088552915766738
烟台市,156370600,0.045349461203103694
南京市,156320100,0.277602523659306
白银市,156620400,0.007195152739207271
郴州市,156431000,0.020495867768595043
呼伦贝尔市,156150700,0.004152645521586597
防城港市,156450600,0.05626034197462769
北京市,156110000,0.31092436974789917
洛阳市,156410300,0.05266644584299437
汉中市,156610700,0.015548851241587376
吉安市,156360800,0.020922718364320143
丽水市,156331100,0.04660059120153017
忻州市,156140900,0.02108433734939759
中山市,156442000,0.548768472906404
鹤岗市,156230400,0.0011252813203300824
白山市,156220600,0.0
咸宁市,156421200,0.02869408043380027
宿迁市,156321300,0.04968400583373846
济源市,156419001,0.04808277541083384
营口市,156210800,0.013990905911157748
商丘市,156411400,0.027710919760776807
果洛藏族自治州,156632600,0.008108108108108109
三沙市,156460300,0.6666666666666666
黄石市,156420200,0.05443668993020937
阿坝藏族羌族自治州,156513200,0.13592233009708737
潍坊市,156370700,0.0456751213167242
天水市,156620500,0.009052699644358229
永州市,156431100,0.013427147464086778
巴彦淖尔市,156150800,0.006781193490054249
北海市,156450500,0.046555435952637246
平顶山市,156410400,0.03017832647462277
宜春市,156360900,0.01959861102936849
台州市,156331000,0.09526308883348641
东方市,156469007,0.06082036775106082
延安市,156610600,0.016725009723842863
万宁市,156469006,0.07275047862156987
文昌市,156469005,0.04575619979042962
双鸭山市,156230500,0.0005300119252683185
临沧市,156530900,0.015359741309620048
松原市,156220700,0.004008908685968819
随州市,156421300,0.030550823395797844
资阳市,156512000,0.018023695487774136
银川市,156640100,0.10184992725005196
泰州市,156321200,0.08700564971751412
神农架林区,156429021,0.11574074074074074
阜新市,156210900,0.0032612746925083863
琼海市,156469002,0.09893364928909952
五指山市,156469001,0.14520548990328017
信阳市,156411500,0.023878782616246257
湖州市,156330500,0.1512032692598759
黄南藏族自治州,156632300,0.0036363634196194734
抚州市,156361000,0.01868590960881124
清远市,156441800,0.06406371742706259
天津市,156120000,0.21780670174466907
嘉峪关市,156620200,0.037578288100208766
乌兰察布市,156150900,0.0070538891713268935
阿里地区,156542500,0.0049504950495049506
连云港市,156320700,0.05054732775273664
克孜勒苏柯尔克孜自治州,156653000,0.007028504490433424
日喀则市,156540200,0.005453020134228188
渭南市,156610500,0.020520144317498497
铜仁市,156520600,0.017873941674506115
玉溪市,156530400,0.03643911439114391
江门市,156440700,0.10110134884296498
益阳市,156430900,0.01712678936605317
广元市,156510800,0.01613899613899614
芜湖市,156340200,0.06503238917820399
塔城地区,156654200,0.006281942078364565
嘉兴市,156330400,0.24481842338352525
西宁市,156630100,0.03762662807525326
上饶市,156361100,0.02144514403426572
东莞市,156441900,0.7361835245046924
南通市,156320600,0.09700347306356515
辽阳市,156211000,0.011436597110754414
巴中市,156511900,0.011170011359333586
六安市,156341500,0.03320695515753693
金昌市,156620300,0.014937759336099586
廊坊市,156131000,0.09817152143718369
拉萨市,156540100,0.03858520900321544
喀什地区,156653100,0.008036517937508036
阿勒泰地区,156654300,0.005537806176783813
毕节市,156520500,0.01912666907253699
福州市,156350100,0.12383670430574513
咸阳市,156610400,0.033855623950755455
文山壮族苗族自治州,156532600,0.011887694145758661
湛江市,156440800,0.041301809690601286
曲靖市,156530300,0.021667551779075943
蚌埠市,156340300,0.04034427111350188
绵阳市,156510700,0.03140460314046031
温州市,156330300,0.13534472313098267
苏州市,156320500,0.35797792627317393
阜阳市,156341200,0.04420591335109411
林芝市,156540400,0.01398176291793313
衡水市,156131100,0.020656552669923715
许昌市,156411000,0.05585221532688699
佳木斯市,156230800,0.0018389596742414292
宝鸡市,156610300,0.03264975715056665
昭通市,156530600,0.02192257503262288
大理白族自治州,156532900,0.04029341874160554
定西市,156621100,0.010502049180327868
茂名市,156440900,0.09345227784514118
伊犁哈萨克自治州,156654000,0.016573372846010317
宁波市,156330200,0.21268075639599554
兰州市,156620100,0.05288647810925998
临汾市,156141000,0.026561731431382195
常州市,156320400,0.17375704766786262
宿州市,156341300,0.02512340676342739
潮州市,156445100,0.12331562657510081
昌都市,156540300,0.037095501183898975
玉林市,156450900,0.03926134082697712
海北藏族自治州,156632200,0.011690647482014389
漯河市,156411100,0.048699501936912006
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.03215494546822113
陇南市,156621200,0.007683863885839737
保山市,156530500,0.024526198439241916
遂宁市,156510900,0.018635242532200603
合肥市,156340100,0.08162568306010928
铜川市,156610200,0.022815022815022814
