name,gb,Average_Accessibility
韶关市,156440200,11.438900068336123
朔州市,156140600,3.703444756826002
四平市,156220300,1.037008174168437
新余市,156360500,4.588043555025048
南平市,156350700,10.12470829073548
哈尔滨市,156230100,1.7381527110785202
成都市,156510100,14.172966448547863
河池市,156451200,3.695493572831616
中卫市,156640500,7.898806880453319
本溪市,156210500,2.252033833181113
承德市,156130800,5.573294628035953
聊城市,156371500,3.782139127230234
衡阳市,156430400,3.3461287785309777
湘西土家族苗族自治州,156433100,4.334692339191446
杭州市,156330100,25.80664301844001
玉树藏族自治州,156632700,0.7746129999385655
武威市,156620600,2.50379436507751
临夏回族自治州,156622900,1.3333721186925975
黄山市,156341000,12.345618363954076
徐州市,156320300,4.545551667859525
济宁市,156370800,4.018232108960973
揭阳市,156445200,4.030363242262756
那曲市,156540600,0.7781503979891599
郑州市,156410100,15.097451775337122
通辽市,156150500,0.23227747924106748
贵港市,156450800,1.796537433631897
安康市,156610900,2.8455399636603946
昌吉回族自治州,156652300,2.1680677083402693
晋中市,156140700,5.555762107453488
大庆市,156230600,1.2133360699738376
普洱市,156530800,2.032823730601224
白城市,156220800,0.8450960491962664
石嘴山市,156640200,8.035302940884803
荆州市,156421000,2.278386357141401
沧州市,156130900,4.25628778255265
三门峡市,156411200,7.598053781896925
海西蒙古族藏族自治州,156632800,6.461546756843464
云浮市,156445300,12.560609460270348
张掖市,156620700,5.176875171588478
滁州市,156341100,4.628552691002042
泰安市,156370900,5.273926315372198
无锡市,156320200,12.070347933771993
大兴安岭地区,156232700,9.225843960116528
鄂尔多斯市,156150600,9.435329475570336
阿拉善盟,156152900,11.849694628573198
山南市,156540500,0.7010232196634002
开封市,156410200,4.102975248367593
重庆市,156500000,8.026432122362747
钦州市,156450700,2.386622779113554
榆林市,156610800,1.7964487378158276
伊春市,156230700,0.4920695036340786
运城市,156140800,4.7547818466878145
丽江市,156530700,5.325446438886575
黄冈市,156421100,3.7579090055690916
吴忠市,156640300,7.323598599059143
南阳市,156411300,2.299839382206398
乌鲁木齐市,156650100,3.141007596403279
和田地区,156653200,0.3771062351764379
海南藏族自治州,156632500,3.5648970116405785
海东市,156630200,2.2025561853279223
武汉市,156420100,21.240740551570003
儋州市,156460400,9.647360989814977
甘孜藏族自治州,156513300,6.683330343800634
内江市,156511000,1.7662466699594561
烟台市,156370600,7.957591107701446
南京市,156320100,24.01208291954702
白银市,156620400,2.42689645476379
郴州市,156431000,4.448907484916706
呼伦贝尔市,156150700,0.9600872152310888
防城港市,156450600,4.373237621578289
北京市,156110000,31.366490384838684
洛阳市,156410300,5.3321402085616585
汉中市,156610700,5.287739949013166
吉安市,156360800,3.2415236836416517
丽水市,156331100,6.6437283314730635
忻州市,156140900,3.7906094452643178
中山市,156442000,17.288855497244583
鹤岗市,156230400,0.3534773552194436
白山市,156220600,1.6685822142683777
咸宁市,156421200,4.39495209098795
宿迁市,156321300,6.914759965718426
济源市,156419001,5.405624140859471
营口市,156210800,1.5299080836817716
商丘市,156411400,1.6235938615549617
果洛藏族自治州,156632600,0.37388764523291623
三沙市,156460300,108.46569349028022
黄石市,156420200,3.703583760076857
阿坝藏族羌族自治州,156513200,7.846360029044198
潍坊市,156370700,6.7884936010033865
天水市,156620500,1.5670344676489512
永州市,156431100,2.7714984737751953
巴彦淖尔市,156150800,1.4547309581752188
北海市,156450500,3.165590273120036
平顶山市,156410400,3.221296436244252
宜春市,156360900,3.255636752499373
台州市,156331000,7.1740568519456165
东方市,156469007,13.031166140164078
延安市,156610600,3.8129218735764088
万宁市,156469006,10.102654162237998
文昌市,156469005,15.695752859750602
双鸭山市,156230500,0.7873235409387912
临沧市,156530900,1.028970287576108
松原市,156220700,0.8962219245682426
随州市,156421300,5.151013125657634
