name,gb,Gini_Coefficient
淮安市,156320800,0.8334650735211696
遵义市,156520300,0.8148428132753411
黔东南苗族侗族自治州,156522600,0.8470034986414425
莆田市,156350300,0.8543780744000464
南昌市,156360100,0.6429407588431452
佛山市,156440600,0.5129125261800453
大同市,156140200,0.9229370774108001
昆明市,156530100,0.6283606975480349
张家界市,156430800,0.8652235103312175
泸州市,156510500,0.8988131367847451
沈阳市,156210100,0.8430305669801678
邯郸市,156130400,0.9200878051710182
马鞍山市,156340500,0.917899517805239
日照市,156371100,0.7784282054952771
三亚市,156460200,0.40484326282519634
十堰市,156420300,0.7870391927830214
呼和浩特市,156150100,0.8573857346980951
德宏傣族景颇族自治州,156533100,0.8266773776171968
梧州市,156450400,0.687601138178914
枣庄市,156370400,0.8977296663574185
安阳市,156410500,0.9144414434423755
怀化市,156431200,0.8636619598637181
阳泉市,156140300,0.8037859234997129
保亭黎族苗族自治县,156469029,0.5420470296290278
中农发山丹马场,156629700,0.9516848097121493
鹰潭市,156360600,0.934507591133436
陵水黎族自治县,156469028,0.5017989969766465
博尔塔拉蒙古自治州,156652700,0.9600687792673215
乐东黎族自治县,156469027,0.8504921185406458
辽源市,156220400,0.9505842636784361
齐齐哈尔市,156230200,0.9816350409409125
龙岩市,156350800,0.8411664285735915
天门市,156429006,0.9656271355930341
潜江市,156429005,0.9691357926285047
邢台市,156130500,0.885382569238072
仙桃市,156429004,0.8945834282234146
绥化市,156231200,0.9841536128228547
丹东市,156210600,0.9553351234706341
滨州市,156371600,0.9469212610566825
镇江市,156321100,0.8151804870534962
昌江黎族自治县,156469026,0.7519985498527473
周口市,156411600,0.9618383794011647
白沙黎族自治县,156469025,0.5482104088790991
临高县,156469024,0.7719223627824976
吐鲁番市,156650400,0.9429082147401046
澄迈县,156469023,0.8252839070290389
长沙市,156430100,0.5971460266243431
屯昌县,156469022,0.822029902022614
定安县,156469021,0.7333441820798736
海口市,156460100,0.37051060360706056
乐山市,156511100,0.8707715425937586
凉山彝族自治州,156513400,0.9208313126979915
桂林市,156450300,0.7947784135597786
东营市,156370500,0.8166186671538239
鹤壁市,156410600,0.904431002780248
娄底市,156431300,0.856268775192246
包头市,156150200,0.9253218138073251
锡林郭勒盟,156152500,0.9904794511724505
琼中黎族苗族自治县,156469030,0.8898250515678464
长治市,156140400,0.8857388150157057
赣州市,156360700,0.7624230822347067
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8868386270357704
巴音郭楞蒙古自治州,156652800,0.878361928296187
上海市,156310000,0.4319993239368771
鸡西市,156230300,0.9803521513260784
宁德市,156350900,0.8411106849781689
保定市,156130600,0.908623065815963
菏泽市,156371700,0.9472740595352546
崇左市,156451400,0.9116816478144684
黑河市,156231100,0.9539245310547592
扬州市,156321000,0.8243950686962354
驻马店市,156411700,0.9453246327556702
哈密市,156650500,0.8785071523152952
株洲市,156430200,0.7955197234588469
锦州市,156210700,0.9605386783392359
肇庆市,156441200,0.7216191545591724
恩施土家族苗族自治州,156422800,0.8691018089783965
宜昌市,156420500,0.7915214551118412
怒江傈僳族自治州,156533300,0.8394970427848221
柳州市,156450200,0.6994050580240505
平凉市,156620800,0.8960693111156963
眉山市,156511400,0.8697780050378476
青岛市,156370200,0.6513686924227469
新乡市,156410700,0.8782302752014884
乌海市,156150300,0.9127660854302049
黔西南布依族苗族自治州,156522300,0.8614155062261963
晋城市,156140500,0.8411793654422521
广州市,156440100,0.3752483091316773
吉林市,156220200,0.9605862523751976
九江市,156360400,0.8848559999767335
漳州市,156350600,0.752033364538223
来宾市,156451300,0.8832395046579874
张家口市,156130700,0.8721215100302149
德州市,156371400,0.9203319626905789
胡杨河市,156659010,0.0
固原市,156640400,0.8889734055435121
抚顺市,156210400,0.9665842158278511
安庆市,156340800,0.8511412594473885
白杨市,156659012,0.0
新星市,156659011,0.9089154635053814
克拉玛依市,156650200,0.7620167153811276
湘潭市,156430300,0.7964346088541818
昆玉市,156659009,0.0
惠州市,156441300,0.6071920270256949
可克达拉市,156659008,0.9798352999084333
襄阳市,156420600,0.83482395629318
南宁市,156450100,0.7520050199814993
南充市,156511300,0.845471539658703
酒泉市,156620900,0.7666882135378278
淄博市,156370300,0.8370697860377773
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.9907185698441496
焦作市,156410800,0.8673801806207452
石河子市,156659001,0.9486664588574042
赤峰市,156150400,0.9901378247197068
双河市,156659007,0.0
铁门关市,156659006,0.9958656984607394
北屯市,156659005,0.8968354461556003
五家渠市,156659004,0.7602032041224853
韶关市,156440200,0.8053596135370054
朔州市,156140600,0.941636628293906
四平市,156220300,0.9742702420814562
新余市,156360500,0.818904016380027
南平市,156350700,0.7857299809295887
哈尔滨市,156230100,0.9015225927747332
成都市,156510100,0.6001456562220548
河池市,156451200,0.8164980247820914
中卫市,156640500,0.8269842967347634
本溪市,156210500,0.9060521026029864
承德市,156130800,0.9427576597675089
聊城市,156371500,0.9171576230661893
衡阳市,156430400,0.8946671989636379
湘西土家族苗族自治州,156433100,0.8461852145156881
杭州市,156330100,0.590878103630775
玉树藏族自治州,156632700,0.998868710880272
武威市,156620600,0.9030567339558327
临夏回族自治州,156622900,0.9264153495752574
黄山市,156341000,0.8082229570507207
徐州市,156320300,0.8569237258534617
济宁市,156370800,0.8828659220204541
揭阳市,156445200,0.7730529198784584
那曲市,156540600,0.9758843104995781
郑州市,156410100,0.6316428523008621
通辽市,156150500,0.9853403726706118
贵港市,156450800,0.9038090694577395
安康市,156610900,0.9404010527099027
昌吉回族自治州,156652300,0.9489673462170262
晋中市,156140700,0.8349297478059021
大庆市,156230600,0.9682535251965622
普洱市,156530800,0.8720620529657249
白城市,156220800,0.9818021145368546
石嘴山市,156640200,0.8627992424445547
荆州市,156421000,0.9130017632002972
沧州市,156130900,0.9240777979059371
三门峡市,156411200,0.7420614946872546
海西蒙古族藏族自治州,156632800,0.9220873203640993
云浮市,156445300,0.7618960606493136
张掖市,156620700,0.7948067083120722
滁州市,156341100,0.8940956044985051
泰安市,156370900,0.8486080374748931
无锡市,156320200,0.6967163671807386
大兴安岭地区,156232700,0.8767009113703979
鄂尔多斯市,156150600,0.8489534142799884
阿拉善盟,156152900,0.6861506895169831
山南市,156540500,0.9436441142515799
开封市,156410200,0.8945056194602248
重庆市,156500000,0.7613629633685113
钦州市,156450700,0.9139183326212807
榆林市,156610800,0.9273926341306586
伊春市,156230700,0.9746328658361725
运城市,156140800,0.9126588941501633
丽江市,156530700,0.880249615468421
黄冈市,156421100,0.9005609806142155
吴忠市,156640300,0.86257877238859
南阳市,156411300,0.9157380945415547
乌鲁木齐市,156650100,0.85411974066446
和田地区,156653200,0.9635699887429787
海南藏族自治州,156632500,0.9395051794191186
海东市,156630200,0.9231149827891693
武汉市,156420100,0.43036992774351257
儋州市,156460400,0.7557481601725624
甘孜藏族自治州,156513300,0.8311357517210817
内江市,156511000,0.8794303745677778
烟台市,156370600,0.8204087401437232
南京市,156320100,0.4926355978893604
白银市,156620400,0.9220397039747101
郴州市,156431000,0.8488448593913036
呼伦贝尔市,156150700,0.9670971130951915
防城港市,156450600,0.8436694917383555
北京市,156110000,0.4594906304591756
洛阳市,156410300,0.7688109376952765
汉中市,156610700,0.8825115171364942
吉安市,156360800,0.911975121929854
丽水市,156331100,0.8137667027097683
忻州市,156140900,0.9077080022643701
中山市,156442000,0.5093808655731693
鹤岗市,156230400,0.9679369849453903
白山市,156220600,0.9466009159079474
咸宁市,156421200,0.8966218078575932
宿迁市,156321300,0.8446777468994426
济源市,156419001,0.9001268031097013
营口市,156210800,0.9578706472664715
商丘市,156411400,0.9525372465075181
果洛藏族自治州,156632600,0.9150942156905897
三沙市,156460300,0.34717077558690856
黄石市,156420200,0.8630714119672609
阿坝藏族羌族自治州,156513200,0.8696760264397231
潍坊市,156370700,0.8654062291781416
天水市,156620500,0.9312161379230508
永州市,156431100,0.8780483726012243
巴彦淖尔市,156150800,0.9725581695558287
北海市,156450500,0.8411437946852319
平顶山市,156410400,0.9107383073257597
宜春市,156360900,0.9262159966231563
台州市,156331000,0.7754179986001712
东方市,156469007,0.7715949088820694
延安市,156610600,0.9532307506188469
万宁市,156469006,0.7933521125051514
文昌市,156469005,0.7626221514023545
双鸭山市,156230500,0.9432661150238228
临沧市,156530900,0.8791102665027609
松原市,156220700,0.9741019939041793
随州市,156421300,0.851880187052807
资阳市,156512000,0.8295223703742514
银川市,156640100,0.7121622423488143
泰州市,156321200,0.8336188289394192
神农架林区,156429021,0.5743032269037054
阜新市,156210900,0.973795678384039
琼海市,156469002,0.5464649005775295
五指山市,156469001,0.6578253333866813
信阳市,156411500,0.9066217581549476
湖州市,156330500,0.8210443553244346
黄南藏族自治州,156632300,0.9577790995014295
抚州市,156361000,0.8961762870892693
清远市,156441800,0.7370669445911028
天津市,156120000,0.4408867318977122
嘉峪关市,156620200,0.9089193055405614
乌兰察布市,156150900,0.9816655103020687
阿里地区,156542500,0.9801956974671706
连云港市,156320700,0.8852475012057539
克孜勒苏柯尔克孜自治州,156653000,0.9182516768152822
日喀则市,156540200,0.9669866437607431
渭南市,156610500,0.894201606022972
铜仁市,156520600,0.9139809028731105
玉溪市,156530400,0.8179725621190979
江门市,156440700,0.6658792240640683
益阳市,156430900,0.8653045326052442
广元市,156510800,0.7817525036690551
芜湖市,156340200,0.8084913110919498
塔城地区,156654200,0.9803192689567797
嘉兴市,156330400,0.7491797507891538
西宁市,156630100,0.9225283506622663
上饶市,156361100,0.9054162858609434
东莞市,156441900,0.5501617979942369
南通市,156320600,0.860041871461844
辽阳市,156211000,0.8903916117844872
巴中市,156511900,0.885569960958865
六安市,156341500,0.9175263077444155
金昌市,156620300,0.9145817433482596
廊坊市,156131000,0.8151553433324994
拉萨市,156540100,0.8745180422122008
喀什地区,156653100,0.9534164772528908
阿勒泰地区,156654300,0.8568648971894706
毕节市,156520500,0.8566517226895278
福州市,156350100,0.6021733008006411
咸阳市,156610400,0.8932681892032854
文山壮族苗族自治州,156532600,0.9349586808119245
湛江市,156440800,0.8465506660724338
曲靖市,156530300,0.8700174820377498
蚌埠市,156340300,0.9275127129043681
绵阳市,156510700,0.8332072959376278
温州市,156330300,0.6911297043528704
苏州市,156320500,0.6862964479809125
阜阳市,156341200,0.907125868822847
林芝市,156540400,0.8464840342118676
衡水市,156131100,0.9272879679536772
许昌市,156411000,0.9054453039761207
佳木斯市,156230800,0.9623699776500536
宝鸡市,156610300,0.813450033876449
昭通市,156530600,0.9096225864058578
大理白族自治州,156532900,0.88512092272273
定西市,156621100,0.9170292808578648
茂名市,156440900,0.7197337326570091
伊犁哈萨克自治州,156654000,0.8703841911535031
宁波市,156330200,0.7010906587794661
兰州市,156620100,0.6146421093752665
临汾市,156141000,0.8630030186376382
常州市,156320400,0.7172527552517918
宿州市,156341300,0.9323148329274313
潮州市,156445100,0.7197347663380782
昌都市,156540300,0.9345212182183764
玉林市,156450900,0.8661781919187397
海北藏族自治州,156632200,0.9000357724327837
漯河市,156411100,0.9023132266273448
七台河市,156230900,0.9766110560799148
西双版纳傣族自治州,156532800,0.8011538569739718
陇南市,156621200,0.938329467871409
保山市,156530500,0.7565290384054725
遂宁市,156510900,0.8888509606105045
合肥市,156340100,0.6827433138096698
铜川市,156610200,0.8925205312248126
