name,gb,Average_Accessibility
济宁市,156370800,0.2999746534724003
揭阳市,156445200,0.014756361922171564
那曲市,156540600,0.6566951270874961
郑州市,156410100,0.6958131038035467
通辽市,156150500,0.060184767275480736
贵港市,156450800,0.111764686075048
安康市,156610900,0.037572034984073216
昌吉回族自治州,156652300,0.06251015957303663
晋中市,156140700,0.36462948087958363
大庆市,156230600,0.466667196519136
普洱市,156530800,0.38120230250550285
白城市,156220800,0.049156550804207916
石嘴山市,156640200,0.1285466097285761
荆州市,156421000,0.1869718738299887
沧州市,156130900,0.9114079475054235
三门峡市,156411200,0.5105618238301743
海西蒙古族藏族自治州,156632800,0.47945686745493016
云浮市,156445300,0.18763556541824
张掖市,156620700,0.08807616706065238
滁州市,156341100,0.4774195609358381
泰安市,156370900,0.39859860006182035
无锡市,156320200,1.1761906192703464
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.3623764846281321
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.1423707281922003
重庆市,156500000,1.0862686728736939
钦州市,156450700,0.030382854854756187
榆林市,156610800,0.20315906539256973
伊春市,156230700,0.0
运城市,156140800,1.0653588678902988
丽江市,156530700,0.42863755874042797
黄冈市,156421100,0.180811389499153
吴忠市,156640300,0.06627299945879307
南阳市,156411300,0.07253602542187326
乌鲁木齐市,156650100,0.19286640601669527
和田地区,156653200,0.0
海南藏族自治州,156632500,0.4098973794018284
海东市,156630200,0.13869192673040842
武汉市,156420100,2.7031483792863367
儋州市,156460400,0.10166382431686237
甘孜藏族自治州,156513300,0.8142474133243044
内江市,156511000,0.028490369544708696
烟台市,156370600,1.1507331069668283
南京市,156320100,4.357372037370537
白银市,156620400,0.0
郴州市,156431000,0.22389304688537884
呼伦贝尔市,156150700,0.0792144484151767
防城港市,156450600,0.10341123150920041
北京市,156110000,6.826429612684453
洛阳市,156410300,0.2000663638526732
汉中市,156610700,0.14614135716349713
吉安市,156360800,0.11330269924827448
丽水市,156331100,0.5260837105543394
忻州市,156140900,0.27952758233230973
中山市,156442000,0.6530951826487984
鹤岗市,156230400,0.19503252434878204
白山市,156220600,0.08132487636717368
咸宁市,156421200,0.5184322069327608
宿迁市,156321300,0.6619969347640047
济源市,156419001,0.3990608805326539
营口市,156210800,0.154741927014234
商丘市,156411400,0.16558397609384637
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.08083061671104251
阿坝藏族羌族自治州,156513200,0.10935954210365013
潍坊市,156370700,0.7259578606398543
天水市,156620500,0.02976583566529665
永州市,156431100,0.25289870316870855
巴彦淖尔市,156150800,0.0
北海市,156450500,0.3051011084662776
平顶山市,156410400,0.11786091834889072
宜春市,156360900,0.14965148501700107
台州市,156331000,0.7467699939193334
东方市,156469007,0.0
延安市,156610600,0.16945842765501734
万宁市,156469006,0.7114614661790638
文昌市,156469005,0.338249217660821
双鸭山市,156230500,0.06829546959274896
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.20376579627281707
资阳市,156512000,0.0
银川市,156640100,0.2971504380137824
泰州市,156321200,0.5443577471601602
神农架林区,156429021,7.410041964559762
阜新市,156210900,0.0
琼海市,156469002,1.3229163273874176
五指山市,156469001,0.0
信阳市,156411500,0.08496911708766386
湖州市,156330500,0.8925477284667483
黄南藏族自治州,156632300,0.30740944830231154
抚州市,156361000,0.02325379743776002
清远市,156441800,0.16964037750846808
天津市,156120000,2.5443281678211687
嘉峪关市,156620200,0.757283153008696
