name,gb,Average_Accessibility
上饶市,156361100,0.0034703300672853606
东莞市,156441900,0.24626765449511231
南通市,156320600,0.013218982227964454
辽阳市,156211000,0.004065630678105088
巴中市,156511900,0.002155940153771869
六安市,156341500,0.0026113586990957676
金昌市,156620300,0.0014102252242066905
廊坊市,156131000,0.034603439781504604
拉萨市,156540100,0.002440709173084495
喀什地区,156653100,0.0005066851286356684
阿勒泰地区,156654300,0.002652666236418524
毕节市,156520500,0.0022276897728877626
福州市,156350100,0.04248453471475019
咸阳市,156610400,0.007929057840547836
文山壮族苗族自治州,156532600,0.0008393370857815032
湛江市,156440800,0.0051637411269768166
曲靖市,156530300,0.0024770333202670807
蚌埠市,156340300,0.0019672474460936864
绵阳市,156510700,0.007707463761328568
温州市,156330300,0.031718489820533984
苏州市,156320500,0.09831788132009893
阜阳市,156341200,0.0030226242333127743
林芝市,156540400,0.0030672217718604234
衡水市,156131100,0.006160479404736564
许昌市,156411000,0.00798580462280812
佳木斯市,156230800,0.00023384433752820664
宝鸡市,156610300,0.012563863327693204
昭通市,156530600,0.001394214519875587
大理白族自治州,156532900,0.0034399057741955194
定西市,156621100,0.0016531417774119917
茂名市,156440900,0.014034794750331212
伊犁哈萨克自治州,156654000,0.0022601255522742675
宁波市,156330200,0.05000801433289775
兰州市,156620100,0.015170394542605378
临汾市,156141000,0.0067211391320338145
常州市,156320400,0.055222365892601336
宿州市,156341300,0.0023528067408530055
潮州市,156445100,0.01996439206645863
昌都市,156540300,0.0035868187458133203
玉林市,156450900,0.004104997544340649
海北藏族自治州,156632200,0.002518244727713163
漯河市,156411100,0.008286468859264571
七台河市,156230900,0.0005708642974727192
西双版纳傣族自治州,156532800,0.002953371038313454
陇南市,156621200,0.0009116070694006852
保山市,156530500,0.002854049081943151
遂宁市,156510900,0.0022688064481352823
合肥市,156340100,0.026740799641993166
铜川市,156610200,0.0051985566062545405
