name,gb,Average_Accessibility
济宁市,156370800,4.151877149739453
揭阳市,156445200,4.24556415610701
那曲市,156540600,0.8124929723904517
郑州市,156410100,16.036799971747904
通辽市,156150500,0.23528591959502168
贵港市,156450800,1.9552224455414515
安康市,156610900,3.0515716770671766
昌吉回族自治州,156652300,2.4707383854349465
晋中市,156140700,5.738325745843505
大庆市,156230600,1.183721648087733
普洱市,156530800,2.257442041134968
白城市,156220800,0.8244063823476774
石嘴山市,156640200,8.386101475564253
荆州市,156421000,2.355305180291655
沧州市,156130900,4.432227462518468
三门峡市,156411200,7.754119888690905
海西蒙古族藏族自治州,156632800,7.8135421603017035
云浮市,156445300,13.53250811365951
张掖市,156620700,5.235994268123363
滁州市,156341100,4.909571915525424
泰安市,156370900,5.1983933094596155
无锡市,156320200,12.863741654399389
大兴安岭地区,156232700,9.555229786856726
鄂尔多斯市,156150600,10.93412369370632
阿拉善盟,156152900,13.461637986890509
山南市,156540500,0.7518743733503283
开封市,156410200,4.232242117101005
重庆市,156500000,8.171310641130592
钦州市,156450700,2.6496854965487233
榆林市,156610800,2.0250879100756327
伊春市,156230700,0.48183044965435445
运城市,156140800,4.837502497018738
丽江市,156530700,5.672213643925986
黄冈市,156421100,3.9844124008499877
吴忠市,156640300,7.576782868914529
南阳市,156411300,2.314820861259634
乌鲁木齐市,156650100,3.4269706906453337
和田地区,156653200,0.386630755417313
海南藏族自治州,156632500,3.6596977491446165
海东市,156630200,2.281867314837656
武汉市,156420100,23.020583584354977
儋州市,156460400,11.348680571616546
甘孜藏族自治州,156513300,7.118305680717551
内江市,156511000,1.7734436297949445
烟台市,156370600,8.111458051722304
南京市,156320100,25.058976129429368
白银市,156620400,2.51224678368324
郴州市,156431000,4.7680763259572
呼伦贝尔市,156150700,0.9692064602011111
防城港市,156450600,5.224752948560441
北京市,156110000,32.82195920267481
洛阳市,156410300,5.404886841445332
汉中市,156610700,5.327416626732519
吉安市,156360800,3.444969454004395
丽水市,156331100,7.031734641937228
忻州市,156140900,4.012312481309541
中山市,156442000,20.43557824566423
鹤岗市,156230400,0.34959926789892093
白山市,156220600,1.6446394432914104
咸宁市,156421200,4.696844990042938
宿迁市,156321300,7.068814325389146
济源市,156419001,5.562828830048995
营口市,156210800,1.5399746928266422
商丘市,156411400,1.6143506462725388
果洛藏族自治州,156632600,0.4126546366286039
三沙市,156460300,259.4435855323251
黄石市,156420200,3.9914038685961253
阿坝藏族羌族自治州,156513200,8.457777345576972
潍坊市,156370700,7.005059493640062
天水市,156620500,1.577521087367864
永州市,156431100,3.0060943975305587
巴彦淖尔市,156150800,1.5058861640687398
北海市,156450500,3.4491011794716173
平顶山市,156410400,3.293226606173325
宜春市,156360900,3.477608798741995
台州市,156331000,7.7652114553002125
东方市,156469007,15.078641568111694
延安市,156610600,4.176107683678808
万宁市,156469006,11.36495098950814
文昌市,156469005,16.65618294672601
双鸭山市,156230500,0.7863388949360178
临沧市,156530900,1.1313187113318952
松原市,156220700,0.8928586951046901
随州市,156421300,5.317970439685508
资阳市,156512000,3.4138499386179215
银川市,156640100,10.764807799466995
泰州市,156321200,7.81225847124303
神农架林区,156429021,28.536934585225406
阜新市,156210900,0.5611992017858438
琼海市,156469002,30.5535740255028
五指山市,156469001,7.130971662201775
信阳市,156411500,2.70177754812375
湖州市,156330500,12.536231774038153
黄南藏族自治州,156632300,0.7938304177971192
抚州市,156361000,3.8530048771234338
清远市,156441800,10.970573994617808
天津市,156120000,30.772096209242623
嘉峪关市,156620200,3.76018667499421
乌兰察布市,156150900,2.915832088653928
阿里地区,156542500,1.266121528197933
连云港市,156320700,5.7166077271092535
克孜勒苏柯尔克孜自治州,156653000,0.9073742775571125
日喀则市,156540200,1.0363867345214173
渭南市,156610500,3.696391544279498
铜仁市,156520600,2.5757810960117347
玉溪市,156530400,4.7925667308958815
江门市,156440700,12.676066049370334
益阳市,156430900,2.9040002882685734
广元市,156510800,10.928283677100014
芜湖市,156340200,9.674168157201366
塔城地区,156654200,0.878516317744062
嘉兴市,156330400,14.296348121560955
西宁市,156630100,1.3196405728939393
上饶市,156361100,2.9772361772007643
东莞市,156441900,18.74733339537015
南通市,156320600,7.460855352802236
辽阳市,156211000,2.7989088114972938
巴中市,156511900,2.5064632255219124
六安市,156341500,3.256379238218566
金昌市,156620300,4.467320048963091
廊坊市,156131000,14.387334289448248
拉萨市,156540100,2.53920829612621
喀什地区,156653100,0.7868568222786081
阿勒泰地区,156654300,7.700780751233704
毕节市,156520500,2.1851221065922797
福州市,156350100,11.134357050115279
咸阳市,156610400,5.218412800950929
文山壮族苗族自治州,156532600,1.428047914357687
湛江市,156440800,4.077792897030796
曲靖市,156530300,2.8812708200154327
蚌埠市,156340300,2.0497006599792504
绵阳市,156510700,6.032746521521133
温州市,156330300,9.237056812741452
苏州市,156320500,20.575266945628318
阜阳市,156341200,2.4633631726837217
林芝市,156540400,13.7764116436845
衡水市,156131100,4.123954400190776
许昌市,156411000,4.0277944272665405
佳木斯市,156230800,0.5676453622055693
宝鸡市,156610300,8.187985365663522
昭通市,156530600,1.5679072905484852
大理白族自治州,156532900,3.4033488638693963
定西市,156621100,1.778270865665948
茂名市,156440900,8.207828319630371
伊犁哈萨克自治州,156654000,5.680285994944049
宁波市,156330200,15.040608263270743
兰州市,156620100,5.7837711971598615
临汾市,156141000,5.718985612801763
常州市,156320400,16.704369123417642
宿州市,156341300,2.416866357260763
潮州市,156445100,7.14058824636462
昌都市,156540300,3.2805571256218915
玉林市,156450900,3.1217551162573165
海北藏族自治州,156632200,4.395778739463711
漯河市,156411100,3.2541127759959374
七台河市,156230900,0.667326211216374
西双版纳傣族自治州,156532800,4.707392433695135
陇南市,156621200,0.8315276975837997
保山市,156530500,4.465973241163341
遂宁市,156510900,2.1421368754804155
合肥市,156340100,10.471375586742948
铜川市,156610200,8.070700081731784
