name,gb,Average_Accessibility
恩施土家族苗族自治州,156422800,2.6152463375117647
宜昌市,156420500,4.024260235280552
怒江傈僳族自治州,156533300,0.6979609007118589
柳州市,156450200,6.754452973130628
平凉市,156620800,0.9980723090474867
眉山市,156511400,2.4015533624738774
青岛市,156370200,7.552859545688755
新乡市,156410700,2.2462146408382995
乌海市,156150300,0.8170401827498621
黔西南布依族苗族自治州,156522300,2.374152820765615
晋城市,156140500,2.3647252718475333
广州市,156440100,17.17822531245627
吉林市,156220200,0.5276956487880387
九江市,156360400,2.0138186778844798
漳州市,156350600,5.255468725764014
来宾市,156451300,1.910144906068598
张家口市,156130700,5.574445490967795
德州市,156371400,2.2241794824868752
胡杨河市,156659010,0.0
固原市,156640400,2.9785194764316496
抚顺市,156210400,0.587950822287581
安庆市,156340800,2.216323630044646
白杨市,156659012,0.0
