name,gb,Average_Accessibility
日喀则市,156540200,8.345271428826752
渭南市,156610500,13.228663134365286
铜仁市,156520600,11.110204499531294
玉溪市,156530400,22.302191865177598
江门市,156440700,52.48834958574432
益阳市,156430900,9.655777487873499
广元市,156510800,34.66764846430162
芜湖市,156340200,36.78405411195
塔城地区,156654200,4.74023502851045
嘉兴市,156330400,55.72431431137518
西宁市,156630100,6.552911902206136
上饶市,156361100,12.475716915410121
东莞市,156441900,236.15278233514042
南通市,156320600,20.855721398835538
辽阳市,156211000,8.237103781969717
巴中市,156511900,7.421318879051649
六安市,156341500,11.623507971715597
金昌市,156620300,16.56156440476463
廊坊市,156131000,64.34266327085321
拉萨市,156540100,23.173707409090174
喀什地区,156653100,7.113856034856577
阿勒泰地区,156654300,52.86221000351629
毕节市,156520500,12.021854591868834
福州市,156350100,51.47478277013253
咸阳市,156610400,19.520376387010312
文山壮族苗族自治州,156532600,7.824627025996627
湛江市,156440800,19.04060728700958
曲靖市,156530300,14.693962813115697
蚌埠市,156340300,8.710513126900286
绵阳市,156510700,20.357618539578496
温州市,156330300,41.88444274937976
苏州市,156320500,92.39532521408279
阜阳市,156341200,11.568939859552902
林芝市,156540400,119.75364986689127
衡水市,156131100,14.318193629475006
许昌市,156411000,15.621394003550868
佳木斯市,156230800,2.1056266090544553
宝鸡市,156610300,27.17215851273486
昭通市,156530600,8.97331368958174
大理白族自治州,156532900,15.297316713557382
定西市,156621100,7.4514178824188395
茂名市,156440900,37.01753654807949
伊犁哈萨克自治州,156654000,37.2223446529626
宁波市,156330200,62.98212068980291
兰州市,156620100,26.607737457213858
临汾市,156141000,24.843212562414458
常州市,156320400,64.36352057132731
宿州市,156341300,10.609640527095914
潮州市,156445100,29.74184934327495
昌都市,156540300,26.084020741696825
玉林市,156450900,14.977899171110792
海北藏族自治州,156632200,32.763014076207945
漯河市,156411100,12.091105400236113
七台河市,156230900,2.675603108829
西双版纳傣族自治州,156532800,29.477803910452568
陇南市,156621200,4.04613605597776
保山市,156530500,19.533297354481196
遂宁市,156510900,6.531915633637266
合肥市,156340100,53.83564663191495
铜川市,156610200,28.443144416802962
