name,gb,Average_Accessibility
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.4099356653553811
兰州市,156620100,0.06958104426232775
临汾市,156141000,0.0772482912763398
常州市,156320400,0.9717543463126123
宿州市,156341300,0.5766465876725516
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.1287464431853274
海北藏族自治州,156632200,1.0941397171158012
漯河市,156411100,0.2923057673775084
七台河市,156230900,0.4833323409089226
西双版纳傣族自治州,156532800,0.21117004283317056
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,1.2615349620818788
铜川市,156610200,0.0
