name,gb,Average_Accessibility
呼和浩特市,156150100,1.2077489051522072
德宏傣族景颇族自治州,156533100,0.0
梧州市,156450400,0.0
枣庄市,156370400,1.7708326628057065
安阳市,156410500,0.40133201668912993
怀化市,156431200,0.7090428498875688
阳泉市,156140300,0.621552348653033
保亭黎族苗族自治县,156469029,0.0
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.4923464791959417
陵水黎族自治县,156469028,2.5007086253510247
博尔塔拉蒙古自治州,156652700,1.6318670654244154
乐东黎族自治县,156469027,2.057641396733066
辽源市,156220400,2.6533080553112627
齐齐哈尔市,156230200,0.12235858335424449
龙岩市,156350800,1.5727321602040467
天门市,156429006,0.33581388322678396
潜江市,156429005,0.0
邢台市,156130500,1.1914984417733863
仙桃市,156429004,1.288302833652737
绥化市,156231200,0.0
丹东市,156210600,0.2591620246921249
滨州市,156371600,0.693787999496467
镇江市,156321100,4.569042292684555
昌江黎族自治县,156469026,1.3696002965567287
周口市,156411600,0.028810715915234732
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.4267558698566294
澄迈县,156469023,1.7345351816078634
长沙市,156430100,4.648917911288998
屯昌县,156469022,0.0
定安县,156469021,9.273379151869849
海口市,156460100,8.14420951182652
乐山市,156511100,0.5258307791231803
凉山彝族自治州,156513400,0.04717615207028284
桂林市,156450300,0.7813008614468441
东营市,156370500,2.136499288027376
鹤壁市,156410600,1.2296882091571917
娄底市,156431300,0.07629965101427326
包头市,156150200,0.1523175730234936
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.5739486811828577
赣州市,156360700,1.1020238946258991
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.21812201668793063
上海市,156310000,47.47695724326081
鸡西市,156230300,1.6067354860776994
宁德市,156350900,0.9924124624227971
保定市,156130600,3.021121345865783
菏泽市,156371700,0.15411953951651353
崇左市,156451400,0.1375604656227774
黑河市,156231100,0.8161933153892692
扬州市,156321000,5.4426156706577915
驻马店市,156411700,0.15293530864026886
哈密市,156650500,0.6463831630019637
株洲市,156430200,0.17182454758571925
锦州市,156210700,0.0
肇庆市,156441200,1.474121782391977
恩施土家族苗族自治州,156422800,1.0063014508675998
宜昌市,156420500,2.0209886149212926
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,1.9062855065644089
平凉市,156620800,0.5167611587374249
眉山市,156511400,0.2704387339694625
青岛市,156370200,10.825633766428643
新乡市,156410700,1.3150212436932869
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,1.8599189608194058
晋城市,156140500,1.097066633409695
广州市,156440100,8.560604917039996
吉林市,156220200,0.14050548265478402
九江市,156360400,0.6749865877836777
漳州市,156350600,1.3706399921816421
来宾市,156451300,0.0
张家口市,156130700,8.889036481913962
德州市,156371400,3.8465115704901773
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,9.19728440902315
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.6083146817757719
昆玉市,156659009,0.0
惠州市,156441300,3.003749996713474
可克达拉市,156659008,0.0
襄阳市,156420600,1.5863561790428742
南宁市,156450100,0.6938239846167504
南充市,156511300,0.192852128039143
酒泉市,156620900,0.7342844788453078
淄博市,156370300,3.941520703548802
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.3555564974243152
石河子市,156659001,0.0
赤峰市,156150400,0.4121519098796341
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,2.4367660076663205
韶关市,156440200,13.16314750083017
朔州市,156140600,0.21260175368182566
四平市,156220300,1.0117182282964585
新余市,156360500,0.709943235131754
南平市,156350700,1.0911699866605473
哈尔滨市,156230100,0.8746056105324574
成都市,156510100,4.792725936847473
河池市,156451200,0.0
中卫市,156640500,0.7711090926899852
本溪市,156210500,0.0
承德市,156130800,3.0686759177109755
聊城市,156371500,0.7471864529286112
衡阳市,156430400,0.30486106113290506
湘西土家族苗族自治州,156433100,0.6995477304472958
杭州市,156330100,12.818416254765475
玉树藏族自治州,156632700,0.0
武威市,156620600,0.23971101533829178
临夏回族自治州,156622900,1.9456923238942443
黄山市,156341000,12.95076763039723
徐州市,156320300,3.238899170260325
济宁市,156370800,0.9804875504375742
揭阳市,156445200,0.042419325762947546
那曲市,156540600,1.1954524857015099
郑州市,156410100,1.5851550497555946
通辽市,156150500,0.29032420694435945
贵港市,156450800,0.2848903831853824
安康市,156610900,0.0
昌吉回族自治州,156652300,0.24124872050972834
晋中市,156140700,1.2334562837524476
大庆市,156230600,2.5993469757437717
普洱市,156530800,1.3686837109896335
白城市,156220800,0.33353123067903573
石嘴山市,156640200,0.48530261933257923
荆州市,156421000,0.8026274759154184
沧州市,156130900,2.9464297699492175
三门峡市,156411200,2.0823644261302485
海西蒙古族藏族自治州,156632800,2.0364247558711264
云浮市,156445300,0.5575969807996815
张掖市,156620700,0.3247069553613817
滁州市,156341100,1.7053359629015599
泰安市,156370900,1.4192344509348975
无锡市,156320200,5.451232975083435
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,1.7332734546745583
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.38695818211188127
重庆市,156500000,3.207971172452907
钦州市,156450700,0.07174903542739394
榆林市,156610800,0.6267593920801254
伊春市,156230700,0.0
运城市,156140800,4.334525422108828
丽江市,156530700,1.548730814711434
黄冈市,156421100,0.6017259842899136
吴忠市,156640300,0.19625969513561323
南阳市,156411300,0.2155682317757848
乌鲁木齐市,156650100,0.6867595432957364
和田地区,156653200,0.0
海南藏族自治州,156632500,1.1432033999748863
海东市,156630200,0.20368217505430977
武汉市,156420100,8.364773190193944
儋州市,156460400,0.2908668066316716
甘孜藏族自治州,156513300,2.2557933844135327
内江市,156511000,0.11497741709608776
烟台市,156370600,5.14009939622067
南京市,156320100,17.24962588822259
白银市,156620400,0.0
郴州市,156431000,0.6641321003732271
呼伦贝尔市,156150700,0.4255708550843127
防城港市,156450600,0.27491334858152583
北京市,156110000,37.74386316744327
洛阳市,156410300,0.586600211305528
汉中市,156610700,0.5980875595946191
吉安市,156360800,0.3778373244350998
丽水市,156331100,1.6440830085386398
忻州市,156140900,1.2481295048860674
中山市,156442000,1.8604318828438666
鹤岗市,156230400,1.4438870300193445
白山市,156220600,0.5649302639425877
咸宁市,156421200,1.4476825353050478
宿迁市,156321300,1.8034893801697867
济源市,156419001,1.307588388565924
营口市,156210800,0.8732956859558774
商丘市,156411400,0.39898033385114384
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.2487723084761125
阿坝藏族羌族自治州,156513200,0.36906630882936464
潍坊市,156370700,2.629455302354124
天水市,156620500,0.0981491019993226
永州市,156431100,0.7026666180920128
巴彦淖尔市,156150800,0.0
北海市,156450500,0.7858682139444876
平顶山市,156410400,0.3338316639664836
宜春市,156360900,0.5055060748401793
台州市,156331000,2.888435634611698
东方市,156469007,0.0
延安市,156610600,0.5816599524099225
万宁市,156469006,2.415225519421339
文昌市,156469005,1.2386815058309537
双鸭山市,156230500,0.4954665321691765
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.7724691961439453
资阳市,156512000,0.0
银川市,156640100,0.8442416404060417
泰州市,156321200,2.644014146921729
神农架林区,156429021,36.20302751793191
阜新市,156210900,0.0
琼海市,156469002,4.461212875727234
五指山市,156469001,0.0
信阳市,156411500,0.22078272578698904
湖州市,156330500,3.8337931935595346
黄南藏族自治州,156632300,0.8271161493921098
抚州市,156361000,0.07763294193941762
清远市,156441800,0.5062426928925162
天津市,156120000,11.891104286049075
嘉峪关市,156620200,2.449599578102069
乌兰察布市,156150900,0.6149021359330054
阿里地区,156542500,0.0
连云港市,156320700,2.3402511484431407
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.30684729210984374
渭南市,156610500,3.390780907300672
铜仁市,156520600,0.07563095038284083
玉溪市,156530400,0.4480059191947964
江门市,156440700,0.4531318233424319
益阳市,156430900,0.5728749403448788
广元市,156510800,2.9294787584855597
芜湖市,156340200,11.309265695936743
塔城地区,156654200,0.650252145432813
嘉兴市,156330400,6.0599515886082385
西宁市,156630100,0.27085406454405325
上饶市,156361100,0.2118996007714833
东莞市,156441900,2.0575239255980646
南通市,156320600,2.404801568131267
辽阳市,156211000,0.9633385562426172
巴中市,156511900,0.3643708513526249
六安市,156341500,2.5124480116684906
金昌市,156620300,5.675368768338793
廊坊市,156131000,6.936646433218989
拉萨市,156540100,2.4732447361664422
喀什地区,156653100,0.04835571427882904
阿勒泰地区,156654300,0.0
毕节市,156520500,0.03216343297431518
福州市,156350100,2.210757869496509
咸阳市,156610400,0.9502832022088503
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.0362908979021704
曲靖市,156530300,0.1376302100824484
蚌埠市,156340300,0.7986653494046028
绵阳市,156510700,6.5867945272043285
温州市,156330300,2.2900977484653
苏州市,156320500,10.50265646131272
阜阳市,156341200,0.6129216200415255
林芝市,156540400,0.0
衡水市,156131100,1.2080787356814113
许昌市,156411000,0.8026508881661364
佳木斯市,156230800,0.23750939012459443
宝鸡市,156610300,1.8648040163347819
昭通市,156530600,0.22603774982575084
大理白族自治州,156532900,2.0241276227291896
定西市,156621100,0.0
茂名市,156440900,2.0712437526953686
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,4.0901688581582905
兰州市,156620100,2.144434315005027
临汾市,156141000,1.0385447461462969
常州市,156320400,15.668121262332004
宿州市,156341300,0.6522983567256568
潮州市,156445100,0.61351123845953
昌都市,156540300,0.0
玉林市,156450900,0.20235174253756227
海北藏族自治州,156632200,2.2134912978910273
漯河市,156411100,0.2611177449468683
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,2.397487445737483
陇南市,156621200,0.12725771874429107
保山市,156530500,0.12714542830823625
遂宁市,156510900,0.5433564361027005
合肥市,156340100,6.945248325174433
铜川市,156610200,0.6224324636499979
