name,gb,Average_Accessibility
博尔塔拉蒙古自治州,156652700,1.9380857113896992
乐东黎族自治县,156469027,6.232215435304975
辽源市,156220400,1.3009358773181898
齐齐哈尔市,156230200,0.3409019081893143
龙岩市,156350800,5.8333581259499585
天门市,156429006,0.9188869775701198
潜江市,156429005,1.5238597184838478
邢台市,156130500,4.675375823455889
仙桃市,156429004,3.0392071043364295
绥化市,156231200,0.40681213701050006
丹东市,156210600,1.0291900671919965
滨州市,156371600,3.3491008471511177
镇江市,156321100,8.810749727607858
昌江黎族自治县,156469026,9.636897227356696
周口市,156411600,1.2691057774588996
白沙黎族自治县,156469025,29.668088456539902
临高县,156469024,1.8135746084961661
吐鲁番市,156650400,3.3243403524049775
澄迈县,156469023,13.530455325577325
长沙市,156430100,16.016643036380774
屯昌县,156469022,13.701536028601433
定安县,156469021,10.958215249711055
海口市,156460100,22.002562336876913
乐山市,156511100,3.180248821357161
凉山彝族自治州,156513400,0.988477554187428
桂林市,156450300,6.280254111459313
东营市,156370500,14.554977737827619
鹤壁市,156410600,2.987059782604037
娄底市,156431300,3.7405081821103736
包头市,156150200,1.7363455299251527
锡林郭勒盟,156152500,0.5845614524192231
琼中黎族苗族自治县,156469030,5.671682519205532
长治市,156140400,4.310268059635945
赣州市,156360700,9.476389888968589
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,3.1299434962880808
巴音郭楞蒙古自治州,156652800,1.9617851181805814
上海市,156310000,31.955317512636164
鸡西市,156230300,0.44716830667826524
宁德市,156350900,5.102802196855359
保定市,156130600,5.0669631173224685
菏泽市,156371700,1.6153681163942424
崇左市,156451400,2.7955805585811064
黑河市,156231100,1.1549645183941515
扬州市,156321000,6.96195876039294
驻马店市,156411700,1.7388162208675506
哈密市,156650500,3.8255411045220606
株洲市,156430200,6.1718067759689355
锦州市,156210700,0.8617792844618821
肇庆市,156441200,7.954419272115123
恩施土家族苗族自治州,156422800,3.3722138598113856
宜昌市,156420500,9.181423293727594
怒江傈僳族自治州,156533300,0.9863077029255127
柳州市,156450200,11.61796877313293
平凉市,156620800,2.0999301755790176
眉山市,156511400,4.699308098624162
青岛市,156370200,12.201564578409952
新乡市,156410700,3.96119764781541
乌海市,156150300,2.1491845546018467
黔西南布依族苗族自治州,156522300,4.004116955384503
晋城市,156140500,5.052873750638054
广州市,156440100,23.146991829870633
吉林市,156220200,0.9629294036828758
九江市,156360400,4.094588404423529
漳州市,156350600,8.474457422681173
来宾市,156451300,4.061511224309213
张家口市,156130700,8.274406340249993
德州市,156371400,3.542110715794334
胡杨河市,156659010,0.0
固原市,156640400,4.065150368342853
抚顺市,156210400,0.5142503932942313
安庆市,156340800,4.4978345112291915
白杨市,156659012,0.0
新星市,156659011,4.839206398522531
克拉玛依市,156650200,10.802553763523113
湘潭市,156430300,5.992008693488637
昆玉市,156659009,0.0
惠州市,156441300,16.802153293625867
可克达拉市,156659008,1.9317609640969915
襄阳市,156420600,5.945370538897041
南宁市,156450100,5.197034975401592
南充市,156511300,2.187131663046395
酒泉市,156620900,5.094319440962453
淄博市,156370300,6.3688963264861655
图木舒克市,156659003,0.0
阿拉尔市,156659002,2.3772563415276373
焦作市,156410800,5.215279497925052
石河子市,156659001,1.4071819787488529
赤峰市,156150400,0.3670664890272898
双河市,156659007,0.0
铁门关市,156659006,1.9032523462778557
北屯市,156659005,5.890420676651089
五家渠市,156659004,5.329974318614055
韶关市,156440200,7.365981381452666
朔州市,156140600,3.48580290752216
四平市,156220300,0.7695695041633315
新余市,156360500,4.413663355320258
南平市,156350700,9.864535432460475
哈尔滨市,156230100,1.5568528073279122
成都市,156510100,12.483972758365121
河池市,156451200,3.1371516266771344
中卫市,156640500,7.211280589449277
本溪市,156210500,1.770206655704145
承德市,156130800,5.146340759574536
聊城市,156371500,3.1740492283294306
衡阳市,156430400,2.878649559885984
湘西土家族苗族自治州,156433100,3.77909034068844
杭州市,156330100,24.278485517327233
玉树藏族自治州,156632700,0.3579242344543223
武威市,156620600,1.7076561635512055
临夏回族自治州,156622900,0.9928360820023566
黄山市,156341000,11.66664964025577
徐州市,156320300,4.028985236597035
济宁市,156370800,3.5879993245460224
揭阳市,156445200,2.7262018323908457
那曲市,156540600,0.7861737378438297
郑州市,156410100,13.976444242034923
通辽市,156150500,0.23048224311260287
贵港市,156450800,1.8831091457512767
安康市,156610900,2.29027071482923
昌吉回族自治州,156652300,2.3099855229344017
晋中市,156140700,5.147423853048436
大庆市,156230600,0.7444737425011738
普洱市,156530800,1.9461783179408385
白城市,156220800,0.73042756749312
石嘴山市,156640200,7.668099601747073
荆州市,156421000,2.0713704861527686
沧州市,156130900,3.648404407014382
三门峡市,156411200,6.665183504686652
海西蒙古族藏族自治州,156632800,6.599711037819621
云浮市,156445300,9.353954127876822
张掖市,156620700,3.786862070618462
滁州市,156341100,4.6372582248472165
泰安市,156370900,4.419954481749305
无锡市,156320200,10.994783776102476
大兴安岭地区,156232700,8.637602023464042
鄂尔多斯市,156150600,10.378180321748152
阿拉善盟,156152900,5.140120138349995
山南市,156540500,0.0
开封市,156410200,3.84940717179521
重庆市,156500000,7.1271773147961
钦州市,156450700,2.48821179230453
榆林市,156610800,1.9193923202175296
伊春市,156230700,0.4821806595048975
运城市,156140800,4.407532865518486
丽江市,156530700,5.33418729673032
黄冈市,156421100,3.5420634844130277
吴忠市,156640300,6.859087332823416
南阳市,156411300,1.8390961914478106
乌鲁木齐市,156650100,2.9397402228144096
和田地区,156653200,0.40512868577566835
海南藏族自治州,156632500,2.9771866352383745
海东市,156630200,2.2200729656723275
武汉市,156420100,19.20990456205509
儋州市,156460400,9.317749807236611
甘孜藏族自治州,156513300,4.7446583824548245
内江市,156511000,1.611440937913294
烟台市,156370600,7.418351412843625
南京市,156320100,21.872511866243816
白银市,156620400,2.141390244679266
郴州市,156431000,3.9977730806246865
呼伦贝尔市,156150700,0.8933811377310835
防城港市,156450600,4.665357090272186
北京市,156110000,28.869613813902415
洛阳市,156410300,4.90478122725259
汉中市,156610700,3.972561546093261
吉安市,156360800,2.7602292452905925
丽水市,156331100,5.475951439893381
忻州市,156140900,3.369425592176122
中山市,156442000,15.052543681789746
鹤岗市,156230400,0.3813383775525114
白山市,156220600,1.1645875088378972
咸宁市,156421200,3.976721582074169
宿迁市,156321300,6.506388586708118
济源市,156419001,5.016647400755671
营口市,156210800,1.20068034176871
商丘市,156411400,1.304909129940339
果洛藏族自治州,156632600,0.41201796837876803
三沙市,156460300,257.5281782880087
黄石市,156420200,3.358660023962829
阿坝藏族羌族自治州,156513200,6.759866949546029
潍坊市,156370700,6.174450693419124
天水市,156620500,1.0958274430029402
永州市,156431100,2.489572399777219
巴彦淖尔市,156150800,1.5137742936054748
北海市,156450500,3.4185529823785505
平顶山市,156410400,3.0446870960311383
宜春市,156360900,3.0834980371126823
台州市,156331000,7.044399735618451
东方市,156469007,14.172510406187252
延安市,156610600,3.2809452600793936
万宁市,156469006,11.004271304408515
文昌市,156469005,15.613130408508221
双鸭山市,156230500,0.7499386686344756
临沧市,156530900,1.1586712452900494
松原市,156220700,0.8789023396891881
随州市,156421300,5.050868780805616
资阳市,156512000,3.1668696932471843
银川市,156640100,8.59390079732499
泰州市,156321200,5.59125976959454
神农架林区,156429021,23.90310276795813
阜新市,156210900,0.5527743469457934
琼海市,156469002,26.291122578178538
五指山市,156469001,7.07630954437603
信阳市,156411500,2.4836872310695837
湖州市,156330500,10.150134651488276
黄南藏族自治州,156632300,0.7933976705000102
抚州市,156361000,3.460254914251542
清远市,156441800,8.896200285166753
天津市,156120000,27.322821904736635
嘉峪关市,156620200,3.704522361664954
乌兰察布市,156150900,2.590013001854797
阿里地区,156542500,1.2633482566522685
连云港市,156320700,5.276838832349121
克孜勒苏柯尔克孜自治州,156653000,0.6277266499149792
日喀则市,156540200,1.027285032473336
渭南市,156610500,3.2998643095916793
铜仁市,156520600,2.3166894449796973
玉溪市,156530400,4.389711699570683
江门市,156440700,8.610633688815655
益阳市,156430900,2.351195171170683
广元市,156510800,10.001660733523364
芜湖市,156340200,8.747491673009096
塔城地区,156654200,0.8883580326837969
嘉兴市,156330400,10.994229200036756
西宁市,156630100,1.196116919847092
上饶市,156361100,2.659918360702805
东莞市,156441900,16.187081792397414
南通市,156320600,6.189453518260375
辽阳市,156211000,2.479830423899373
巴中市,156511900,2.3575785149754545
六安市,156341500,2.713902422482693
金昌市,156620300,3.011488351536303
廊坊市,156131000,12.745129829193447
拉萨市,156540100,2.0017267416492723
喀什地区,156653100,0.6703052980987316
阿勒泰地区,156654300,6.904861518042323
毕节市,156520500,2.014110921199758
福州市,156350100,10.387718281914225
咸阳市,156610400,4.770252448091362
文山壮族苗族自治州,156532600,1.2123554200021962
湛江市,156440800,3.0015721566567874
曲靖市,156530300,2.452531140199781
蚌埠市,156340300,1.636664247091314
绵阳市,156510700,5.331310856687823
温州市,156330300,8.159914039431522
苏州市,156320500,17.545460197870394
阜阳市,156341200,2.0652620483471407
林芝市,156540400,11.39984428346905
衡水市,156131100,3.561719380288397
许昌市,156411000,3.6576669569886433
佳木斯市,156230800,0.512008705449473
宝鸡市,156610300,6.710532362523467
昭通市,156530600,1.488881347611639
大理白族自治州,156532900,2.8683974311803984
定西市,156621100,1.6052025865462172
茂名市,156440900,7.072332018136682
伊犁哈萨克自治州,156654000,5.248745732708786
宁波市,156330200,13.272978018449662
兰州市,156620100,5.150817138142129
临汾市,156141000,5.0282341974592715
常州市,156320400,13.881733639798599
宿州市,156341300,2.192061505811367
潮州市,156445100,5.651512668872623
昌都市,156540300,2.6063397722242576
玉林市,156450900,2.797146436968068
海北藏族自治州,156632200,3.844267799850774
漯河市,156411100,2.5937856516902635
七台河市,156230900,0.7727509487403802
西双版纳傣族自治州,156532800,4.222128794688622
陇南市,156621200,0.5871466305343258
保山市,156530500,3.9837361763962353
遂宁市,156510900,1.62649207866529
合肥市,156340100,9.703795264273959
铜川市,156610200,6.551549186562597
