name,gb,Average_Accessibility
黔西南布依族苗族自治州,156522300,0.007974618418796089
晋城市,156140500,0.017117958294428883
广州市,156440100,0.5367605633802817
吉林市,156220200,0.0017215654768736371
九江市,156360400,0.011595682613768962
漳州市,156350600,0.039597312022642266
来宾市,156451300,0.0077069006402655914
张家口市,156130700,0.014050561509666172
德州市,156371400,0.01308170705554364
胡杨河市,156659010,0.0
固原市,156640400,0.007395082270290257
抚顺市,156210400,0.0013249418758406234
安庆市,156340800,0.012130922407873656
白杨市,156659012,0.0
新星市,156659011,0.010033444816053512
克拉玛依市,156650200,0.030591434398368457
湘潭市,156430300,0.021554341226472373
昆玉市,156659009,0.0
惠州市,156441300,0.11137071651090343
可克达拉市,156659008,0.0024067388688327317
襄阳市,156420600,0.01574388388154044
南宁市,156450100,0.021270640917996082
南充市,156511300,0.006313131313131313
酒泉市,156620900,0.007742878013148284
淄博市,156370300,0.03687256089355403
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0023237800154918666
焦作市,156410800,0.030656645569620253
石河子市,156659001,0.013029315960912053
赤峰市,156150400,0.0003440209164717215
双河市,156659007,0.0
铁门关市,156659006,0.0012531328320802004
北屯市,156659005,0.007936507936507936
五家渠市,156659004,0.024640657084188913
韶关市,156440200,0.025665200083804737
朔州市,156140600,0.0074445703188218155
四平市,156220300,0.0012429485654771664
新余市,156360500,0.01376281001033755
南平市,156350700,0.020555182019018348
哈尔滨市,156230100,0.004310208221088328
成都市,156510100,0.15275868839583742
河池市,156451200,0.005295091009376723
中卫市,156640500,0.017158544955387784
本溪市,156210500,0.0045388900350732415
承德市,156130800,0.006279863481228669
聊城市,156371500,0.014736665829356108
衡阳市,156430400,0.009489655172413793
湘西土家族苗族自治州,156433100,0.008713425129087779
杭州市,156330100,0.20106039267666306
玉树藏族自治州,156632700,0.0023612750885478157
武威市,156620600,0.0037630662020905923
临夏回族自治州,156622900,0.00435142975549109
黄山市,156341000,0.024984888172476325
徐州市,156320300,0.020765237454335703
济宁市,156370800,0.018441613289223623
揭阳市,156445200,0.0387912558936991
那曲市,156540600,0.003588517031601171
郑州市,156410100,0.15343916562546794
通辽市,156150500,0.00030777122339061295
贵港市,156450800,0.006727385634444215
安康市,156610900,0.007482014388489209
昌吉回族自治州,156652300,0.003012696363245104
晋中市,156140700,0.015970921907699085
大庆市,156230600,0.0018635553394911683
普洱市,156530800,0.0029766967171287635
白城市,156220800,0.0007433716032047576
石嘴山市,156640200,0.01791713325867861
荆州市,156421000,0.00581953443724502
沧州市,156130900,0.013548130016508226
三门峡市,156411200,0.019902234636871508
海西蒙古族藏族自治州,156632800,0.011941848390446522
云浮市,156445300,0.04188110026619343
张掖市,156620700,0.00842548709847288
滁州市,156341100,0.008663583679681555
泰安市,156370900,0.022331531260087464
无锡市,156320200,0.13560564412680962
大兴安岭地区,156232700,0.0110169483443438
鄂尔多斯市,156150600,0.012356773758705909
阿拉善盟,156152900,0.01466275659824047
山南市,156540500,0.0009398496240601503
开封市,156410200,0.01834425253126861
重庆市,156500000,0.02758435615316168
钦州市,156450700,0.006087321578505458
榆林市,156610800,0.0032322086759285513
伊春市,156230700,0.0007905138339920949
运城市,156140800,0.014262709914883829
丽江市,156530700,0.013113161728994658
黄冈市,156421100,0.008694762684124386
吴忠市,156640300,0.014559234144395692
南阳市,156411300,0.006497652582159625
乌鲁木齐市,156650100,0.028135048231511254
和田地区,156653200,0.00141643059490085
海南藏族自治州,156632500,0.00888585099111415
海东市,156630200,0.007568876778686043
武汉市,156420100,0.20588795731707318
儋州市,156460400,0.02375886524822695
甘孜藏族自治州,156513300,0.029693004529441368
内江市,156511000,0.006080259424402107
烟台市,156370600,0.025465171755725192
南京市,156320100,0.20103849192911163
白银市,156620400,0.003359173126614987
郴州市,156431000,0.010534035602373492
呼伦贝尔市,156150700,0.0013976754450492864
防城港市,156450600,0.00975473801560758
北京市,156110000,0.35121606879291534
洛阳市,156410300,0.025146198830409357
汉中市,156610700,0.015229615745079663
吉安市,156360800,0.00599443374009848
丽水市,156331100,0.023043095866314863
忻州市,156140900,0.007935668183261031
中山市,156442000,0.34322453016815035
鹤岗市,156230400,0.0005877742946708464
白山市,156220600,0.0030808729139922978
咸宁市,156421200,0.010143606108958286
宿迁市,156321300,0.025820910065283056
济源市,156419001,0.017316017316017316
营口市,156210800,0.0049391427059446115
商丘市,156411400,0.006381870278718416
果洛藏族自治州,156632600,0.0028169012405502964
三沙市,156460300,0.3333332935969035
黄石市,156420200,0.014649809351796108
阿坝藏族羌族自治州,156513200,0.03418803418803419
潍坊市,156370700,0.025526355459524648
天水市,156620500,0.003930988882430961
永州市,156431100,0.006953037534617877
巴彦淖尔市,156150800,0.001309505469111077
北海市,156450500,0.013264753654574987
平顶山市,156410400,0.01259392609052752
宜春市,156360900,0.0074100420890390655
台州市,156331000,0.048664370468450395
东方市,156469007,0.032974910394265235
延安市,156610600,0.005580357142857143
万宁市,156469006,0.028277634961439587
文昌市,156469005,0.02175438596491228
双鸭山市,156230500,0.001247747123249688
临沧市,156530900,0.0020701790704895973
松原市,156220700,0.001288659793814433
随州市,156421300,0.00914703864623828
资阳市,156512000,0.007313997477931904
银川市,156640100,0.05053922927866125
泰州市,156321200,0.03342968455448033
神农架林区,156429021,0.030373831775700934
阜新市,156210900,0.000850099178237461
琼海市,156469002,0.0660714240301223
五指山市,156469001,0.01680672268907563
信阳市,156411500,0.005971840809031864
湖州市,156330500,0.04865440170290406
黄南藏族自治州,156632300,0.0037243945638560714
抚州市,156361000,0.008218757201013904
清远市,156441800,0.028932140978432403
天津市,156120000,0.22397937857043332
嘉峪关市,156620200,0.017057569296375266
乌兰察布市,156150900,0.0023422251138581654
阿里地区,156542500,0.00178571417927742
连云港市,156320700,0.020808625336927223
克孜勒苏柯尔克孜自治州,156653000,0.0016103058621503305
日喀则市,156540200,0.002591792656587473
渭南市,156610500,0.010424535428312435
铜仁市,156520600,0.0041311120140864145
玉溪市,156530400,0.0128125
江门市,156440700,0.055031055900621115
益阳市,156430900,0.006671228190215532
广元市,156510800,0.015069131583035576
芜湖市,156340200,0.03407501589319771
塔城地区,156654200,0.00088918528398355
嘉兴市,156330400,0.09817472975367712
西宁市,156630100,0.008449669360764144
上饶市,156361100,0.00780760243916339
东莞市,156441900,0.49843150923666785
南通市,156320600,0.03652230122818358
辽阳市,156211000,0.0074807925596441565
巴中市,156511900,0.004650721336370539
六安市,156341500,0.006960404491430823
金昌市,156620300,0.005106382978723404
廊坊市,156131000,0.0637855579868709
拉萨市,156540100,0.009387078961899503
喀什地区,156653100,0.001662565671344018
阿勒泰地区,156654300,0.009099181073703366
毕节市,156520500,0.006135288306556439
福州市,156350100,0.0880952380952381
咸阳市,156610400,0.018544534981736444
文山壮族苗族自治州,156532600,0.0019476567255021302
湛江市,156440800,0.015117047038966757
曲靖市,156530300,0.006729112833763997
蚌埠市,156340300,0.006617150573936529
绵阳市,156510700,0.016244968372627948
温州市,156330300,0.07747858017135863
苏州市,156320500,0.21899029064189096
阜阳市,156341200,0.011230399773979376
林芝市,156540400,0.014093529788597053
衡水市,156131100,0.01120206807410599
许昌市,156411000,0.019255827421456494
佳木斯市,156230800,0.0006942997986530584
宝鸡市,156610300,0.027373008307231377
昭通市,156530600,0.005085488820692679
大理白族自治州,156532900,0.008949252474205097
定西市,156621100,0.004561449237586342
茂名市,156440900,0.03203342618384401
伊犁哈萨克自治州,156654000,0.014003387916431395
宁波市,156330200,0.1174030051581072
兰州市,156620100,0.0371316276505326
临汾市,156141000,0.014463840399002495
常州市,156320400,0.1116812040362579
宿州市,156341300,0.007603159934258104
潮州市,156445100,0.058072487644151564
昌都市,156540300,0.013854930725346373
玉林市,156450900,0.010819540997883655
海北藏族自治州,156632200,0.0074211502782931356
漯河市,156411100,0.0163616205808922
七台河市,156230900,0.001610305958132045
西双版纳傣族自治州,156532800,0.00927536231884058
陇南市,156621200,0.0022257551669316376
保山市,156530500,0.010449452347979353
遂宁市,156510900,0.005760526676724729
合肥市,156340100,0.051634527495223376
铜川市,156610200,0.014957264957264958
