name,gb,Average_Accessibility
柳州市,156450200,0.840692785141419
平凉市,156620800,0.23514383287074234
眉山市,156511400,0.08136529040230152
青岛市,156370200,3.910211842395649
新乡市,156410700,0.6382799915441745
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,1.0102294784918235
晋城市,156140500,0.3040720489858099
广州市,156440100,3.7097740652945803
吉林市,156220200,0.037962629547930164
九江市,156360400,0.3295367578190389
漳州市,156350600,0.5355391904512836
来宾市,156451300,0.0
张家口市,156130700,3.042535006323569
德州市,156371400,1.5971467864053785
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,3.1867991077721114
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.23817430255788466
昆玉市,156659009,0.0
惠州市,156441300,1.5293192576376646
可克达拉市,156659008,0.0
襄阳市,156420600,0.5074421199116217
南宁市,156450100,0.34134851774511993
南充市,156511300,0.07520706425595032
酒泉市,156620900,0.2826221768204848
淄博市,156370300,1.379874290661961
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.16360182016002772
石河子市,156659001,0.0
赤峰市,156150400,0.1341489142784058
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,0.9156412566246175
韶关市,156440200,5.692381133771236
朔州市,156140600,0.05339059279588967
四平市,156220300,0.27504558322690636
新余市,156360500,0.3086228816211758
南平市,156350700,0.39033138323054667
哈尔滨市,156230100,0.2505279155318524
成都市,156510100,1.6933443916199937
河池市,156451200,0.0
中卫市,156640500,0.37292998721901727
本溪市,156210500,0.0
承德市,156130800,1.2502803010932733
聊城市,156371500,0.336897705265789
衡阳市,156430400,0.13829685072040204
湘西土家族苗族自治州,156433100,0.3270987884333885
杭州市,156330100,4.621381932572506
玉树藏族自治州,156632700,0.0
武威市,156620600,0.1183650820738366
临夏回族自治州,156622900,1.022194602317108
黄山市,156341000,3.9371723829183947
徐州市,156320300,1.3928947319217013
济宁市,156370800,0.39548740210114675
揭阳市,156445200,0.022360795493541866
那曲市,156540600,0.8055187655451765
郑州市,156410100,0.8360846157387112
通辽市,156150500,0.0858178415594693
贵港市,156450800,0.1784940748301346
安康市,156610900,0.0
昌吉回族自治州,156652300,0.09013181753583308
晋中市,156140700,0.5561355227799668
大庆市,156230600,0.7412539259116155
普洱市,156530800,0.5350662977588695
白城市,156220800,0.08146243444036083
石嘴山市,156640200,0.2319269400236976
荆州市,156421000,0.23625291409363944
沧州市,156130900,1.2923767115927838
三门峡市,156411200,0.7812955293763643
海西蒙古族藏族自治州,156632800,0.8860749301970249
云浮市,156445300,0.30316930255756813
张掖市,156620700,0.12079912070659479
滁州市,156341100,0.5954711544908727
泰安市,156370900,0.5292954405037633
无锡市,156320200,1.6657683722839713
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.6628663107687222
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.18820326042344515
重庆市,156500000,1.259234182587683
钦州市,156450700,0.05255726220083108
榆林市,156610800,0.2637577478493195
伊春市,156230700,0.0
运城市,156140800,1.6552781002725683
丽江市,156530700,0.6703907929095264
黄冈市,156421100,0.2107855908739405
吴忠市,156640300,0.11842812182119347
南阳市,156411300,0.09686041959573251
乌鲁木齐市,156650100,0.25626516874740723
和田地区,156653200,0.0
海南藏族自治州,156632500,0.6602305121385511
海东市,156630200,0.10093184720423472
武汉市,156420100,3.3439273068936908
儋州市,156460400,0.13674398311011315
甘孜藏族自治州,156513300,1.2426149351200226
内江市,156511000,0.0447968189986953
烟台市,156370600,1.517145942807323
南京市,156320100,6.417117987050754
白银市,156620400,0.0
郴州市,156431000,0.31579592177204574
呼伦贝尔市,156150700,0.1280904519690041
防城港市,156450600,0.18924286323491274
北京市,156110000,11.22824033673158
洛阳市,156410300,0.25261342383270274
汉中市,156610700,0.22907767426778425
吉安市,156360800,0.16268680366810018
丽水市,156331100,0.66374436712369
忻州市,156140900,0.42813004182730696
中山市,156442000,0.792948888598622
鹤岗市,156230400,0.26365514018376457
白山市,156220600,0.11270132453485063
咸宁市,156421200,0.6171090902750999
宿迁市,156321300,0.7630380194816455
济源市,156419001,0.5982314573114286
营口市,156210800,0.18658969412897858
商丘市,156411400,0.18399997510622174
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.1413649773457323
阿坝藏族羌族自治州,156513200,0.18697300127869204
潍坊市,156370700,0.9770195128562589
天水市,156620500,0.05895063436594009
永州市,156431100,0.3254548786875283
巴彦淖尔市,156150800,0.0
北海市,156450500,0.35206891718064426
平顶山市,156410400,0.14630349580981217
宜春市,156360900,0.24266002200002584
台州市,156331000,0.9694419870724231
东方市,156469007,0.0
延安市,156610600,0.22874457887038274
万宁市,156469006,1.0458399238637346
文昌市,156469005,0.45373433262508855
双鸭山市,156230500,0.07674092687008438
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.2753761162758725
资阳市,156512000,0.0
银川市,156640100,0.35251128828140255
泰州市,156321200,0.709171299353837
神农架林区,156429021,8.534260955087785
阜新市,156210900,0.0
琼海市,156469002,1.9910098754558234
五指山市,156469001,0.0
信阳市,156411500,0.10654859311358922
湖州市,156330500,1.1385593582144011
黄南藏族自治州,156632300,0.41994843721020375
抚州市,156361000,0.04078313307817115
清远市,156441800,0.26043222661819554
天津市,156120000,4.11321860641446
嘉峪关市,156620200,0.6748523732229891
乌兰察布市,156150900,0.11347401305412608
阿里地区,156542500,0.0
连云港市,156320700,0.9812190769513556
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.17788746230078725
渭南市,156610500,1.0359382136768327
铜仁市,156520600,0.02985098564370613
玉溪市,156530400,0.16463389007040402
江门市,156440700,0.18697041863598005
益阳市,156430900,0.2326939499203782
广元市,156510800,0.9824888421884607
芜湖市,156340200,4.25752537027286
塔城地区,156654200,0.21205068149449602
嘉兴市,156330400,1.9799304734223322
西宁市,156630100,0.11285887581841891
上饶市,156361100,0.09758588456214046
东莞市,156441900,0.8746650193584969
南通市,156320600,0.6595737096926528
辽阳市,156211000,0.22961209129283158
巴中市,156511900,0.1541737762493048
六安市,156341500,1.0427139916370856
金昌市,156620300,1.9242923480672387
廊坊市,156131000,2.901327595529399
拉萨市,156540100,0.8769140614527752
喀什地区,156653100,0.024069195959057
阿勒泰地区,156654300,0.0
毕节市,156520500,0.019769971851519786
福州市,156350100,0.8891397437818852
咸阳市,156610400,0.3868652511381098
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.02058096263224655
曲靖市,156530300,0.07950698104297917
蚌埠市,156340300,0.38889544059547226
绵阳市,156510700,2.2079162841957496
温州市,156330300,0.8499245495310028
苏州市,156320500,3.578788383254496
阜阳市,156341200,0.3169787468877928
林芝市,156540400,0.0
衡水市,156131100,0.5008596598642402
许昌市,156411000,0.3505081972656158
佳木斯市,156230800,0.06485901814706446
宝鸡市,156610300,0.6360638494576272
昭通市,156530600,0.14688129750098636
大理白族自治州,156532900,0.7909434754300136
定西市,156621100,0.0
茂名市,156440900,1.1723424672078973
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,1.3146072896453387
兰州市,156620100,0.8729063699316885
临汾市,156141000,0.373659981064477
常州市,156320400,4.993732922706803
宿州市,156341300,0.2787997211764743
潮州市,156445100,0.18081131806848716
昌都市,156540300,0.0
玉林市,156450900,0.12577069638530838
海北藏族自治州,156632200,1.3472516460133643
漯河市,156411100,0.10659863330092677
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.9532750304450228
陇南市,156621200,0.07335501153117233
保山市,156530500,0.07160308531348582
遂宁市,156510900,0.17632483771023386
合肥市,156340100,2.9969358768309466
铜川市,156610200,0.26784744087928847
