name,gb,Average_Accessibility
昌吉回族自治州,156652300,0.034978968341819794
晋中市,156140700,0.05947114912022019
大庆市,156230600,0.014765748982267301
普洱市,156530800,0.02048878473384667
白城市,156220800,0.0052877770998576365
石嘴山市,156640200,0.10116354234001293
荆州市,156421000,0.037533043232608296
沧州市,156130900,0.049100631988332526
三门峡市,156411200,0.05084212183220526
海西蒙古族藏族自治州,156632800,0.016604762945160584
云浮市,156445300,0.10860927152317881
张掖市,156620700,0.028793888644042896
滁州市,156341100,0.09922665756852041
泰安市,156370900,0.09228557738380451
无锡市,156320200,0.35475671750181553
大兴安岭地区,156232700,0.020307692307692308
鄂尔多斯市,156150600,0.05291078512777932
阿拉善盟,156152900,0.06534021125030705
山南市,156540500,0.009077598828696925
开封市,156410200,0.08030726256983241
重庆市,156500000,0.07556363035758527
钦州市,156450700,0.05427421729315929
榆林市,156610800,0.01756990843850532
伊春市,156230700,0.005335704757670075
运城市,156140800,0.036209887250650476
丽江市,156530700,0.06599684791174153
黄冈市,156421100,0.04077487118509711
吴忠市,156640300,0.04469987228607918
南阳市,156411300,0.03857985595888676
乌鲁木齐市,156650100,0.3001718951439622
和田地区,156653200,0.03160349854227405
海南藏族自治州,156632500,0.01749146757679181
海东市,156630200,0.02511773940345369
武汉市,156420100,0.320014764233644
儋州市,156460400,0.08456591639871383
甘孜藏族自治州,156513300,0.13368549370174726
内江市,156511000,0.033709374160623154
烟台市,156370600,0.07230645531817137
南京市,156320100,0.3260093687262994
白银市,156620400,0.014696485623003195
郴州市,156431000,0.03456867019620056
呼伦贝尔市,156150700,0.010149389896225339
防城港市,156450600,0.078412153883852
北京市,156110000,0.35261691301187303
洛阳市,156410300,0.10541176470588236
汉中市,156610700,0.0470679012345679
吉安市,156360800,0.0408313679245283
丽水市,156331100,0.07566204287515763
忻州市,156140900,0.03663551401869159
中山市,156442000,0.6485078162008526
鹤岗市,156230400,0.0032843067256889905
白山市,156220600,0.018425841674249318
咸宁市,156421200,0.05425611449321799
宿迁市,156321300,0.0941815007108698
济源市,156419001,0.09331084879145587
营口市,156210800,0.03768213029643276
商丘市,156411400,0.07018677696632844
果洛藏族自治州,156632600,0.01903114186851211
三沙市,156460300,0.6666666666666666
黄石市,156420200,0.08484964566175063
阿坝藏族羌族自治州,156513200,0.2170940170940171
潍坊市,156370700,0.08488231011890318
天水市,156620500,0.016116195781933945
永州市,156431100,0.0251782296320911
巴彦淖尔市,156150800,0.015626937864318492
北海市,156450500,0.1043342849727485
平顶山市,156410400,0.059887005649717516
宜春市,156360900,0.0431836003136552
台州市,156331000,0.14039254906863358
东方市,156469007,0.06957621758380772
延安市,156610600,0.020614469772051537
万宁市,156469006,0.1100420926037282
文昌市,156469005,0.07331277834874957
双鸭山市,156230500,0.006893250359023456
临沧市,156530900,0.017110891740704178
松原市,156220700,0.009420570396180153
随州市,156421300,0.043492375907992875
资阳市,156512000,0.03215272544586787
银川市,156640100,0.14466390523824607
泰州市,156321200,0.1296087989001375
神农架林区,156429021,0.11812627291242363
阜新市,156210900,0.008208052531536203
琼海市,156469002,0.14261168384879724
五指山市,156469001,0.1882640586797066
信阳市,156411500,0.04396071595595425
湖州市,156330500,0.22982095685353685
黄南藏族自治州,156632300,0.015804597701149427
抚州市,156361000,0.03325895969878678
清远市,156441800,0.07895366456655235
天津市,156120000,0.2982780233555453
嘉峪关市,156620200,0.06643356643356643
乌兰察布市,156150900,0.030684589643242017
阿里地区,156542500,0.006289308176100629
连云港市,156320700,0.09200666111573688
克孜勒苏柯尔克孜自治州,156653000,0.017577588574567427
日喀则市,156540200,0.014272121788772598
渭南市,156610500,0.04495279593318809
铜仁市,156520600,0.023633022872711146
玉溪市,156530400,0.05238288105845822
江门市,156440700,0.1399333650642551
益阳市,156430900,0.033205725699067906
广元市,156510800,0.029193801931282282
芜湖市,156340200,0.2549830763444904
塔城地区,156654200,0.011902413362267376
嘉兴市,156330400,0.3819628647214854
西宁市,156630100,0.06540284360189573
上饶市,156361100,0.04409246575342466
东莞市,156441900,0.9718263175339742
南通市,156320600,0.15505001613423686
辽阳市,156211000,0.024399470399092113
巴中市,156511900,0.01886263890185825
六安市,156341500,0.062153021504690195
金昌市,156620300,0.02709190672153635
廊坊市,156131000,0.1682341752087076
拉萨市,156540100,0.043478260869565216
喀什地区,156653100,0.022089745367161143
阿勒泰地区,156654300,0.010126876964264928
毕节市,156520500,0.028404952658412235
福州市,156350100,0.16584414093882704
咸阳市,156610400,0.0567014993184916
文山壮族苗族自治州,156532600,0.015116883116883117
湛江市,156440800,0.061507936507936505
曲靖市,156530300,0.030475280630523047
蚌埠市,156340300,0.14772431729518856
绵阳市,156510700,0.057550387527331555
温州市,156330300,0.21426950998185118
苏州市,156320500,0.4392070484581498
阜阳市,156341200,0.09837215829357283
林芝市,156540400,0.038280725319006045
衡水市,156131100,0.05597542239308664
许昌市,156411000,0.0934167496089862
佳木斯市,156230800,0.004477676824761988
宝鸡市,156610300,0.04970535485523956
昭通市,156530600,0.03207718314504824
大理白族自治州,156532900,0.056966618287373004
定西市,156621100,0.022222222222222223
茂名市,156440900,0.12093101703491314
伊犁哈萨克自治州,156654000,0.04515631030490158
宁波市,156330200,0.3157007118924526
兰州市,156620100,0.0917635100880308
临汾市,156141000,0.043817304121797254
常州市,156320400,0.2568760611205433
宿州市,156341300,0.09089597460683883
潮州市,156445100,0.18989280245022971
昌都市,156540300,0.04511707595659623
玉林市,156450900,0.06854251322548494
海北藏族自治州,156632200,0.016329196603527107
漯河市,156411100,0.08444565513484065
七台河市,156230900,0.01238390092879257
西双版纳傣族自治州,156532800,0.032668881506090805
陇南市,156621200,0.015426367661762605
保山市,156530500,0.039830231798889976
遂宁市,156510900,0.03361574200601257
合肥市,156340100,0.21382669282283703
铜川市,156610200,0.04459416105229387
