name,gb,Gini_Coefficient
齐齐哈尔市,156230200,0.9827299695383959
龙岩市,156350800,0.8851785779457275
天门市,156429006,0.9831971629774099
潜江市,156429005,0.9889856714189723
邢台市,156130500,0.9385914692838784
仙桃市,156429004,0.9197917030283032
绥化市,156231200,0.9926179236497586
丹东市,156210600,0.979019982371707
滨州市,156371600,0.9668669321014589
镇江市,156321100,0.871811827866371
昌江黎族自治县,156469026,0.9736085315792886
周口市,156411600,0.9741767659380548
白沙黎族自治县,156469025,0.6081124046272777
临高县,156469024,0.9765016458038316
吐鲁番市,156650400,0.9645422532369619
澄迈县,156469023,0.8792387256542415
长沙市,156430100,0.6122167661286634
屯昌县,156469022,0.7532293801076655
定安县,156469021,0.8856137361916773
海口市,156460100,0.48970860471882693
乐山市,156511100,0.9178120821242105
凉山彝族自治州,156513400,0.9658291437908257
桂林市,156450300,0.8802267212652777
东营市,156370500,0.8822695403840566
鹤壁市,156410600,0.9436679745238097
娄底市,156431300,0.9055917075472704
包头市,156150200,0.9670768657001837
锡林郭勒盟,156152500,0.9976812174168526
琼中黎族苗族自治县,156469030,0.9848952176968787
长治市,156140400,0.9284085914391301
赣州市,156360700,0.8309417622240545
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9155653200582478
巴音郭楞蒙古自治州,156652800,0.9246574775789899
上海市,156310000,0.5251716975911493
鸡西市,156230300,0.9831443289771256
宁德市,156350900,0.8671946661162824
保定市,156130600,0.9305476430274414
菏泽市,156371700,0.9672198844305383
崇左市,156451400,0.9267980415477316
黑河市,156231100,0.9625577830673455
扬州市,156321000,0.8764041092300074
驻马店市,156411700,0.9600390645210866
哈密市,156650500,0.9447659671420376
株洲市,156430200,0.8679913588419094
锦州市,156210700,0.9717686731463827
肇庆市,156441200,0.8465076909665007
恩施土家族苗族自治州,156422800,0.9353068717210622
宜昌市,156420500,0.8798614188766619
怒江傈僳族自治州,156533300,0.952343978957754
柳州市,156450200,0.7492618307594716
平凉市,156620800,0.9441168543012066
眉山市,156511400,0.9372611004012814
青岛市,156370200,0.7410795165932738
新乡市,156410700,0.923191664071916
乌海市,156150300,0.9577022375936457
黔西南布依族苗族自治州,156522300,0.9019054434356084
晋城市,156140500,0.9020243938158015
广州市,156440100,0.5028007451008326
吉林市,156220200,0.9746005319165217
九江市,156360400,0.921438182869114
漳州市,156350600,0.8390269215450515
来宾市,156451300,0.9275826635910108
张家口市,156130700,0.9009153476647972
德州市,156371400,0.9402739525954587
胡杨河市,156659010,0.0
固原市,156640400,0.9359581542144466
抚顺市,156210400,0.980624127395006
安庆市,156340800,0.9135228392869417
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.8338067074709151
湘潭市,156430300,0.8506766639263919
昆玉市,156659009,0.0
惠州市,156441300,0.6950134714334378
可克达拉市,156659008,0.9992152712178416
襄阳市,156420600,0.9135286091453938
南宁市,156450100,0.8011910796515604
南充市,156511300,0.9075892052165051
酒泉市,156620900,0.8966294614487138
淄博市,156370300,0.8948229572709483
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.9262384035692925
石河子市,156659001,0.9901990246324208
赤峰市,156150400,0.9905869910136765
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.9541439126726842
五家渠市,156659004,0.9353469765557378
韶关市,156440200,0.9058737713962095
朔州市,156140600,0.9849470830533189
四平市,156220300,0.99039325099314
新余市,156360500,0.9447815777604976
南平市,156350700,0.906002872350532
哈尔滨市,156230100,0.9318265795692525
成都市,156510100,0.6626828661364188
河池市,156451200,0.8912332344652151
中卫市,156640500,0.9435159215876243
本溪市,156210500,0.9591631605408422
承德市,156130800,0.9639539982214481
聊城市,156371500,0.9524057788227205
衡阳市,156430400,0.9351548923795492
湘西土家族苗族自治州,156433100,0.9071410122640864
杭州市,156330100,0.6495035203523801
玉树藏族自治州,156632700,0.9996599247238768
武威市,156620600,0.9429468891318945
临夏回族自治州,156622900,0.9442909769661743
黄山市,156341000,0.8699492753349947
徐州市,156320300,0.9239883267710935
济宁市,156370800,0.9202978022503234
揭阳市,156445200,0.9098431742505907
那曲市,156540600,0.9828743736454211
郑州市,156410100,0.7030378297088282
通辽市,156150500,0.9870017198006782
贵港市,156450800,0.92620899313885
安康市,156610900,0.9515067781272135
昌吉回族自治州,156652300,0.975649679720897
晋中市,156140700,0.9049729932726656
大庆市,156230600,0.9823262316733133
普洱市,156530800,0.9113035832317393
白城市,156220800,0.990601709049027
石嘴山市,156640200,0.9635222442547642
荆州市,156421000,0.9573415296949317
沧州市,156130900,0.9520615167989525
三门峡市,156411200,0.7746222776544096
海西蒙古族藏族自治州,156632800,0.9304904348370979
云浮市,156445300,0.8601138304702143
张掖市,156620700,0.9360485113159863
滁州市,156341100,0.9289541540322644
泰安市,156370900,0.8841302719629076
无锡市,156320200,0.7871057654012701
大兴安岭地区,156232700,0.8680878806328459
鄂尔多斯市,156150600,0.888063995436228
阿拉善盟,156152900,0.8672900588508086
山南市,156540500,0.0
开封市,156410200,0.9338444148007259
重庆市,156500000,0.8060706192524882
钦州市,156450700,0.9519625258290039
榆林市,156610800,0.9482950747434475
伊春市,156230700,0.9919356507978357
运城市,156140800,0.9208814776740315
丽江市,156530700,0.8834839875528407
黄冈市,156421100,0.9507136866015377
吴忠市,156640300,0.9105930573525339
南阳市,156411300,0.9485834331428257
乌鲁木齐市,156650100,0.932852807632606
和田地区,156653200,0.9899493521416494
海南藏族自治州,156632500,0.9808060086772858
海东市,156630200,0.9509060506746884
武汉市,156420100,0.5502319299976575
儋州市,156460400,0.8725319868244252
甘孜藏族自治州,156513300,0.9160716324562097
内江市,156511000,0.9323215142758342
烟台市,156370600,0.8696847820857839
南京市,156320100,0.5923193438494216
白银市,156620400,0.9344130027272551
郴州市,156431000,0.9020095798873082
呼伦贝尔市,156150700,0.9830770017685576
防城港市,156450600,0.9153399703444982
北京市,156110000,0.5652393275205203
洛阳市,156410300,0.8512872817348436
汉中市,156610700,0.9404496652885582
吉安市,156360800,0.9631699259961233
丽水市,156331100,0.8333409840910802
忻州市,156140900,0.9473700639058893
中山市,156442000,0.6612741395424442
鹤岗市,156230400,0.9498592252090289
白山市,156220600,0.9757534626224964
咸宁市,156421200,0.9389892938768203
宿迁市,156321300,0.9115908884673262
济源市,156419001,0.9278863972483864
营口市,156210800,0.9703652995393244
商丘市,156411400,0.9691438158589561
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.9328958083771238
阿坝藏族羌族自治州,156513200,0.9622592156209867
潍坊市,156370700,0.8976164605178548
天水市,156620500,0.9371113201606025
永州市,156431100,0.9196331611049695
巴彦淖尔市,156150800,0.9818432839959038
北海市,156450500,0.8910279003925226
平顶山市,156410400,0.9326008972600421
宜春市,156360900,0.965473731312861
台州市,156331000,0.8532289416488462
东方市,156469007,0.918142190131952
延安市,156610600,0.9758855483888782
万宁市,156469006,0.8348474612382009
文昌市,156469005,0.8640009302623521
双鸭山市,156230500,0.9800636702663369
临沧市,156530900,0.9036583740607548
松原市,156220700,0.9851187451262872
随州市,156421300,0.8976751927827176
资阳市,156512000,0.8740913044681842
银川市,156640100,0.8357357856718289
泰州市,156321200,0.9075491571288299
神农架林区,156429021,0.6925901771445189
阜新市,156210900,0.9766207941133795
琼海市,156469002,0.7574397952515881
五指山市,156469001,0.6592894408883895
信阳市,156411500,0.9554485446125346
湖州市,156330500,0.8876462237165003
黄南藏族自治州,156632300,0.9977226823319497
抚州市,156361000,0.9551114331780267
清远市,156441800,0.8258115407511742
天津市,156120000,0.5762125789966914
嘉峪关市,156620200,0.9379223170809445
乌兰察布市,156150900,0.9818665107558011
阿里地区,156542500,0.0
连云港市,156320700,0.9329449572718211
克孜勒苏柯尔克孜自治州,156653000,0.999487123608998
日喀则市,156540200,0.9883777385660067
渭南市,156610500,0.9201368689458214
铜仁市,156520600,0.9453321775003031
玉溪市,156530400,0.865986801813381
江门市,156440700,0.8240676637428958
益阳市,156430900,0.9149361196277747
广元市,156510800,0.8082897451413307
芜湖市,156340200,0.8479703011943174
塔城地区,156654200,0.9937269701760445
嘉兴市,156330400,0.8418026087609053
西宁市,156630100,0.9557994239274298
上饶市,156361100,0.9427875436101026
东莞市,156441900,0.641515487836742
南通市,156320600,0.9020253128060958
辽阳市,156211000,0.9236068376738034
巴中市,156511900,0.9273723131096139
六安市,156341500,0.9705027422948616
金昌市,156620300,0.9763121998992563
廊坊市,156131000,0.8530008598254337
拉萨市,156540100,0.9292380124875168
喀什地区,156653100,0.9809761084928165
阿勒泰地区,156654300,0.9193016625473116
毕节市,156520500,0.948320186870429
福州市,156350100,0.7003270618817177
咸阳市,156610400,0.917315575289007
文山壮族苗族自治州,156532600,0.9645493573369337
湛江市,156440800,0.913931876259287
曲靖市,156530300,0.9168599250322911
蚌埠市,156340300,0.9839319600241061
绵阳市,156510700,0.868422863717393
温州市,156330300,0.7767944550110852
苏州市,156320500,0.7682424289195224
阜阳市,156341200,0.9584096254227557
林芝市,156540400,0.9533969259940354
衡水市,156131100,0.9581735538075188
许昌市,156411000,0.9343238951007304
佳木斯市,156230800,0.9756293945165394
宝鸡市,156610300,0.8444844212007689
昭通市,156530600,0.9637165187791422
大理白族自治州,156532900,0.9350324975572104
定西市,156621100,0.9583854701168373
茂名市,156440900,0.8166953568621864
伊犁哈萨克自治州,156654000,0.9401786236357447
宁波市,156330200,0.7688202322083844
兰州市,156620100,0.748364869990088
临汾市,156141000,0.8991751344811416
常州市,156320400,0.802603344011415
宿州市,156341300,0.9756368831445774
潮州市,156445100,0.8234922198285436
昌都市,156540300,0.957065804330055
玉林市,156450900,0.9236051034459473
海北藏族自治州,156632200,0.9567630824573153
漯河市,156411100,0.9142375421875364
七台河市,156230900,0.981579259584283
西双版纳傣族自治州,156532800,0.8798583215877681
陇南市,156621200,0.9494551675859318
保山市,156530500,0.8949620412663669
遂宁市,156510900,0.9420485574602327
合肥市,156340100,0.693496984652445
铜川市,156610200,0.9530245024207689
