name,gb,Average_Accessibility
巴彦淖尔市,156150800,0.562146162093623
北海市,156450500,2.04220610740715
平顶山市,156410400,2.4574558398967197
宜春市,156360900,2.070164470155536
台州市,156331000,4.913772790807442
东方市,156469007,4.608384236259049
延安市,156610600,1.6230457946219405
万宁市,156469006,8.210903417983362
文昌市,156469005,10.305683219822855
双鸭山市,156230500,0.6665297412676569
临沧市,156530900,0.7339164781647719
松原市,156220700,0.7271563725871567
随州市,156421300,4.436532681880929
资阳市,156512000,2.0868275211539986
银川市,156640100,5.418243201420001
泰州市,156321200,4.506138025995776
神农架林区,156429021,13.933883710863753
阜新市,156210900,0.4738829982498656
琼海市,156469002,14.222767697495254
五指山市,156469001,5.409338264233783
信阳市,156411500,1.703015391289801
湖州市,156330500,7.066053545841376
黄南藏族自治州,156632300,0.40601907872847204
抚州市,156361000,1.961089912971443
清远市,156441800,6.114922263039791
天津市,156120000,23.60078455552124
嘉峪关市,156620200,1.996240652213966
乌兰察布市,156150900,1.1396911884277465
阿里地区,156542500,0.0
连云港市,156320700,4.27795139015209
克孜勒苏柯尔克孜自治州,156653000,0.21767027097776537
日喀则市,156540200,0.6672118542841652
渭南市,156610500,3.060406417467912
铜仁市,156520600,1.617244534794009
玉溪市,156530400,3.814464506853073
江门市,156440700,6.666480346656205
益阳市,156430900,2.5180900510574293
广元市,156510800,12.409060799114908
芜湖市,156340200,8.217289046379996
塔城地区,156654200,0.17647018689628946
嘉兴市,156330400,7.935212649417033
西宁市,156630100,0.9716465567760446
上饶市,156361100,1.9189004348652163
东莞市,156441900,11.691452221774753
南通市,156320600,4.396438900185364
辽阳市,156211000,2.615732497344495
巴中市,156511900,1.6689169520423643
六安市,156341500,1.803759582905551
金昌市,156620300,1.8170961609779774
廊坊市,156131000,11.48072855756851
拉萨市,156540100,1.2656520115021717
喀什地区,156653100,0.47101658933508356
阿勒泰地区,156654300,6.494052479011564
毕节市,156520500,1.26802173845949
福州市,156350100,8.67804569826245
咸阳市,156610400,3.3849373475179445
文山壮族苗族自治州,156532600,0.8692833036006493
湛江市,156440800,1.9859194801752793
曲靖市,156530300,1.702517068342838
蚌埠市,156340300,0.8964492508517333
绵阳市,156510700,4.4615900818951255
温州市,156330300,5.4555514602678015
苏州市,156320500,13.179490586482599
阜阳市,156341200,1.0169041529736071
林芝市,156540400,6.8017176678883375
衡水市,156131100,3.397672215201294
许昌市,156411000,2.5011056716210542
佳木斯市,156230800,0.5064417620398773
宝鸡市,156610300,5.797931528748141
昭通市,156530600,0.6139275113141685
大理白族自治州,156532900,2.216681971934141
定西市,156621100,1.0908933565749614
茂名市,156440900,5.061317235866355
伊犁哈萨克自治州,156654000,2.022342472562882
宁波市,156330200,9.636679583572809
兰州市,156620100,3.8570134110492074
临汾市,156141000,4.451695101465793
常州市,156320400,11.758555731106185
宿州市,156341300,1.1844743869048069
潮州市,156445100,3.915529204208367
昌都市,156540300,1.5211353598603452
玉林市,156450900,1.7474865147555574
海北藏族自治州,156632200,2.803853132402386
漯河市,156411100,2.5073984969367693
七台河市,156230900,0.4805272174911066
西双版纳傣族自治州,156532800,3.0432394690548654
陇南市,156621200,0.5163066781511507
保山市,156530500,2.0737829444013367
遂宁市,156510900,1.1590410250188685
合肥市,156340100,8.059575869794752
铜川市,156610200,4.526304335206741
