name,gb,Average_Accessibility
肇庆市,156441200,32.89025978390086
恩施土家族苗族自治州,156422800,19.688981184805698
宜昌市,156420500,44.436783038077685
怒江傈僳族自治州,156533300,15.643417578082767
柳州市,156450200,38.33603819207422
平凉市,156620800,9.52494775688708
眉山市,156511400,19.617088245076147
青岛市,156370200,30.999069230395506
新乡市,156410700,21.137946154863112
乌海市,156150300,18.594249665310116
黔西南布依族苗族自治州,156522300,16.951030429251446
晋城市,156140500,45.76120803772815
广州市,156440100,34.1354881715656
吉林市,156220200,7.524340262554528
九江市,156360400,30.960545844409744
漳州市,156350600,29.058424089451645
来宾市,156451300,32.76487257514649
张家口市,156130700,17.129039794274483
德州市,156371400,19.31316123258964
胡杨河市,156659010,22.994456178476984
固原市,156640400,39.22985827535638
抚顺市,156210400,7.77423927750001
安庆市,156340800,21.895427439749277
白杨市,156659012,0.0
新星市,156659011,107.47382302299363
克拉玛依市,156650200,38.75613515369269
湘潭市,156430300,15.869645665915831
昆玉市,156659009,17.027859418560837
惠州市,156441300,52.4773248973645
可克达拉市,156659008,57.31020189879246
襄阳市,156420600,21.681474903005437
南宁市,156450100,27.005734659441075
南充市,156511300,13.269765260801691
酒泉市,156620900,25.2259811386327
淄博市,156370300,28.85539747780036
图木舒克市,156659003,8.093493086183003
阿拉尔市,156659002,32.532404027816064
焦作市,156410800,22.388445817045035
石河子市,156659001,20.454485790327567
赤峰市,156150400,15.321384250857061
双河市,156659007,17.864147125066864
铁门关市,156659006,40.402856213172996
北屯市,156659005,0.0
五家渠市,156659004,68.2959757003328
韶关市,156440200,41.439079750799635
朔州市,156140600,17.277820352446877
四平市,156220300,8.414712914817569
新余市,156360500,17.994992693728918
南平市,156350700,29.175694587414654
哈尔滨市,156230100,9.09215510173738
成都市,156510100,26.912101396336997
河池市,156451200,24.859867294525802
中卫市,156640500,26.60285103035726
本溪市,156210500,11.466667377333444
承德市,156130800,18.353644863026368
聊城市,156371500,20.39184610357514
衡阳市,156430400,11.19571092747371
湘西土家族苗族自治州,156433100,14.313251704456299
杭州市,156330100,51.94107732365646
玉树藏族自治州,156632700,0.2537563811080661
武威市,156620600,13.83096013221905
临夏回族自治州,156622900,8.944005609387467
黄山市,156341000,96.50312616039393
徐州市,156320300,23.803638746525415
济宁市,156370800,24.789073841132026
揭阳市,156445200,17.206568105268147
那曲市,156540600,3.623373423076601
郑州市,156410100,32.25767844959908
通辽市,156150500,12.977495683058953
贵港市,156450800,20.752406791396655
安康市,156610900,14.938916543254198
昌吉回族自治州,156652300,39.58398900993906
晋中市,156140700,23.80868371000746
大庆市,156230600,9.696243760284279
普洱市,156530800,18.510482674494988
白城市,156220800,6.602427230119111
石嘴山市,156640200,54.06649555634336
荆州市,156421000,16.321969798668707
沧州市,156130900,16.23697384031071
三门峡市,156411200,21.035173495309984
海西蒙古族藏族自治州,156632800,23.030694584469686
云浮市,156445300,37.715679094043
张掖市,156620700,22.932046243104306
滁州市,156341100,59.151747155430925
泰安市,156370900,22.52033386214586
无锡市,156320200,34.763927388020186
大兴安岭地区,156232700,26.08241671541799
鄂尔多斯市,156150600,74.20365536397635
阿拉善盟,156152900,136.39852599993603
山南市,156540500,12.607999582269928
开封市,156410200,18.81804087309675
重庆市,156500000,23.024805221473205
钦州市,156450700,23.48875532928764
榆林市,156610800,15.682536556028326
伊春市,156230700,3.6286537662218183
运城市,156140800,13.873064818416406
丽江市,156530700,35.75419187156499
黄冈市,156421100,18.68115944108251
吴忠市,156640300,30.00502869177611
南阳市,156411300,14.492090171727423
乌鲁木齐市,156650100,45.14116094160151
和田地区,156653200,14.728757073432284
海南藏族自治州,156632500,11.404256108172532
海东市,156630200,9.087840895586515
武汉市,156420100,37.516307055683775
儋州市,156460400,41.27681244230127
甘孜藏族自治州,156513300,40.509205146911
内江市,156511000,10.403395658054258
烟台市,156370600,24.118913276924847
南京市,156320100,41.60088634833901
白银市,156620400,12.190070284962868
郴州市,156431000,16.401071730674623
呼伦贝尔市,156150700,9.764403863035222
防城港市,156450600,46.34561494980105
北京市,156110000,34.99239149038815
洛阳市,156410300,24.938727019164755
汉中市,156610700,17.88446144732778
吉安市,156360800,25.811446979955488
丽水市,156331100,26.262814374957767
忻州市,156140900,19.672037318433556
中山市,156442000,41.89687326221536
鹤岗市,156230400,3.234765115073958
白山市,156220600,10.920419263696713
咸宁市,156421200,26.194781209567672
宿迁市,156321300,26.290036917714815
济源市,156419001,30.275679259911083
营口市,156210800,12.56625739986572
商丘市,156411400,17.945966881807728
果洛藏族自治州,156632600,7.542501746672429
三沙市,156460300,386.12582544689633
黄石市,156420200,24.133911396099094
阿坝藏族羌族自治州,156513200,61.5087101938284
潍坊市,156370700,24.620855864523172
天水市,156620500,6.955891079473161
永州市,156431100,11.595015452999217
巴彦淖尔市,156150800,21.87565498983937
北海市,156450500,29.874990287704662
平顶山市,156410400,15.698830236227945
宜春市,156360900,21.228952097142542
台州市,156331000,23.493452130796197
东方市,156469007,35.11274468000569
延安市,156610600,19.21740714705162
万宁市,156469006,48.96106297509679
文昌市,156469005,55.45698232733336
双鸭山市,156230500,7.78156037869066
临沧市,156530900,13.437743168340303
松原市,156220700,8.574233850933272
随州市,156421300,27.233796349081718
资阳市,156512000,14.972127018576034
银川市,156640100,38.31433555875945
泰州市,156321200,30.545704182873894
神农架林区,156429021,133.8080620105322
阜新市,156210900,7.278681460917942
琼海市,156469002,67.93057895753144
五指山市,156469001,95.05391267315694
信阳市,156411500,21.334528215684607
湖州市,156330500,63.50541489884755
黄南藏族自治州,156632300,4.011818183571574
抚州市,156361000,17.76848793228216
清远市,156441800,34.3536591969781
天津市,156120000,43.746540540670466
嘉峪关市,156620200,15.59355043346716
乌兰察布市,156150900,42.395331551338735
阿里地区,156542500,10.294334860715951
连云港市,156320700,25.43926905283743
克孜勒苏柯尔克孜自治州,156653000,13.147190501567286
日喀则市,156540200,8.187908437678912
渭南市,156610500,17.262395724057708
铜仁市,156520600,15.103371631936614
玉溪市,156530400,23.894579870700635
江门市,156440700,33.45134978496631
益阳市,156430900,13.951002360258197
广元市,156510800,22.429588178712994
芜湖市,156340200,74.13019757563464
塔城地区,156654200,20.9570415408495
嘉兴市,156330400,53.26037683607064
西宁市,156630100,11.131867938578573
上饶市,156361100,17.327882428708136
东莞市,156441900,39.551511732119806
南通市,156320600,32.62537478809497
辽阳市,156211000,10.009519701367953
巴中市,156511900,10.08757380382683
六安市,156341500,29.923992721031542
金昌市,156620300,24.443643559346977
廊坊市,156131000,37.989428482200196
拉萨市,156540100,18.033909181535535
喀什地区,156653100,13.562831587458122
阿勒泰地区,156654300,17.837412839603708
毕节市,156520500,11.596622640066196
福州市,156350100,23.5351150861374
咸阳市,156610400,16.556143774392858
文山壮族苗族自治州,156532600,11.630529189512098
湛江市,156440800,17.33500628629851
曲靖市,156530300,14.922523180247817
蚌埠市,156340300,45.82449965723226
绵阳市,156510700,22.139560783941334
温州市,156330300,27.665216037827545
苏州市,156320500,42.644804238608316
阜阳市,156341200,22.536220519631637
林芝市,156540400,70.35608413533915
衡水市,156131100,20.62037182108108
许昌市,156411000,20.015489988519587
佳木斯市,156230800,6.368838625623201
宝鸡市,156610300,15.596923549130636
昭通市,156530600,10.432777067020321
大理白族自治州,156532900,25.272892269246277
定西市,156621100,9.832356161071536
茂名市,156440900,32.11530898607422
伊犁哈萨克自治州,156654000,27.807656633774087
宁波市,156330200,43.61626711736184
兰州市,156620100,16.089073964466003
临汾市,156141000,19.57105636373242
常州市,156320400,38.128326613311536
宿州市,156341300,30.57771651480729
潮州市,156445100,25.60933688146892
昌都市,156540300,15.161355168246011
玉林市,156450900,21.107741461504652
海北藏族自治州,156632200,11.398598235840023
漯河市,156411100,17.131088750626606
七台河市,156230900,6.4327131853460475
西双版纳傣族自治州,156532800,25.060512383506058
陇南市,156621200,6.173771483266838
保山市,156530500,20.526755994296852
遂宁市,156510900,11.528439744028285
合肥市,156340100,45.59006088769162
铜川市,156610200,27.033317898445784
