name,gb,Average_Accessibility
淮安市,156320800,12.621112728318325
遵义市,156520300,5.984993231957757
黔东南苗族侗族自治州,156522600,4.915132985981014
莆田市,156350300,7.857047128573783
南昌市,156360100,13.16247741199438
佛山市,156440600,37.31081145210012
大同市,156140200,9.269775467062676
昆明市,156530100,17.69499962546856
张家界市,156430800,14.090597035525002
泸州市,156510500,3.8897186690135075
沈阳市,156210100,5.883628976327136
邯郸市,156130400,4.399824681673791
马鞍山市,156340500,7.1798830767053685
日照市,156371100,17.09765573472424
三亚市,156460200,53.81966076250619
十堰市,156420300,10.272010835186396
呼和浩特市,156150100,9.000118812589001
德宏傣族景颇族自治州,156533100,4.863019349627428
梧州市,156450400,9.154604705475576
枣庄市,156370400,7.69912933983518
安阳市,156410500,4.352116231056937
怀化市,156431200,5.27528217124883
阳泉市,156140300,14.457383094530009
保亭黎族苗族自治县,156469029,98.84817125552446
中农发山丹马场,156629700,32.30857683191133
鹰潭市,156360600,6.026309434961116
陵水黎族自治县,156469028,47.734766226150875
博尔塔拉蒙古自治州,156652700,4.165302522988956
乐东黎族自治县,156469027,11.669295362842313
辽源市,156220400,4.346937828500894
齐齐哈尔市,156230200,1.0891647647532388
龙岩市,156350800,10.763099121291921
天门市,156429006,2.027755368201661
潜江市,156429005,5.076808294011961
邢台市,156130500,8.086515543371602
仙桃市,156429004,7.152316820882703
绥化市,156231200,1.0995616468542486
丹东市,156210600,3.3846198613343015
滨州市,156371600,6.431001943385018
镇江市,156321100,24.407128286928284
昌江黎族自治县,156469026,15.846712261809012
周口市,156411600,2.0963139711826466
白沙黎族自治县,156469025,61.99708056740882
临高县,156469024,4.414979549325354
吐鲁番市,156650400,5.662726920965732
澄迈县,156469023,20.079145885285673
长沙市,156430100,27.869681115997953
屯昌县,156469022,19.340993120889873
定安县,156469021,17.515671064398845
海口市,156460100,35.165221200928784
乐山市,156511100,8.328457916210013
凉山彝族自治州,156513400,1.3868555673935006
桂林市,156450300,11.085792983260305
东营市,156370500,37.54438363040352
鹤壁市,156410600,4.487783236046687
娄底市,156431300,6.888784101013377
包头市,156150200,4.390892194798917
锡林郭勒盟,156152500,1.3366406158628856
琼中黎族苗族自治县,156469030,15.273277283736784
长治市,156140400,9.665525423461178
赣州市,156360700,13.582100149302127
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,8.80429166913721
巴音郭楞蒙古自治州,156652800,3.481605889417933
上海市,156310000,88.18756531637402
鸡西市,156230300,1.316092343666398
宁德市,156350900,10.224441483595749
保定市,156130600,9.844746234297292
菏泽市,156371700,2.7084983374991856
崇左市,156451400,4.201269259749727
黑河市,156231100,3.329239689239265
扬州市,156321000,19.22697905297266
驻马店市,156411700,2.520817393557086
哈密市,156650500,9.229188399676941
株洲市,156430200,12.074769835416129
锦州市,156210700,2.6903022498842466
肇庆市,156441200,16.84158830552426
恩施土家族苗族自治州,156422800,6.580542963465437
宜昌市,156420500,27.948928673403206
怒江傈僳族自治州,156533300,1.3715760647248298
柳州市,156450200,19.896450032416194
平凉市,156620800,3.8992513231999646
眉山市,156511400,11.856767139665443
青岛市,156370200,25.63239553571143
新乡市,156410700,6.192017635825647
乌海市,156150300,5.5415896238150335
黔西南布依族苗族自治州,156522300,5.332016948460097
晋城市,156140500,13.64893398455046
广州市,156440100,42.93878788701203
吉林市,156220200,2.662609471928323
九江市,156360400,6.721951817192927
漳州市,156350600,15.84477202275219
来宾市,156451300,6.569912595837784
张家口市,156130700,18.823500357209667
德州市,156371400,6.819362008056798
胡杨河市,156659010,0.0
固原市,156640400,6.026081021104287
抚顺市,156210400,1.8142090145607248
安庆市,156340800,9.722717617938534
白杨市,156659012,0.0
新星市,156659011,28.951499650316375
克拉玛依市,156650200,22.132421488696284
湘潭市,156430300,11.792583493897467
昆玉市,156659009,0.0
惠州市,156441300,27.265859164531957
可克达拉市,156659008,2.901297343296967
襄阳市,156420600,13.339277373938591
南宁市,156450100,8.113674169388934
南充市,156511300,4.5167579398897395
酒泉市,156620900,12.956226315335394
淄博市,156370300,15.30449551899658
图木舒克市,156659003,0.0
阿拉尔市,156659002,3.65901943484185
焦作市,156410800,9.112097140282316
石河子市,156659001,3.9169880671672206
赤峰市,156150400,0.7910239918138103
双河市,156659007,0.0
铁门关市,156659006,3.0547710305802065
北屯市,156659005,17.856529256671582
五家渠市,156659004,17.915884844400107
韶关市,156440200,18.439129841515
朔州市,156140600,6.734339227927597
四平市,156220300,2.2352487636913287
新余市,156360500,7.274467709164927
南平市,156350700,20.10202920511613
哈尔滨市,156230100,3.921228283041148
成都市,156510100,27.686693266766937
河池市,156451200,5.2885602679067185
中卫市,156640500,12.44125524524118
本溪市,156210500,6.89505995868549
承德市,156130800,10.340903397117819
聊城市,156371500,5.8815390864656605
衡阳市,156430400,5.068750880581453
湘西土家族苗族自治州,156433100,6.839611559318217
杭州市,156330100,50.90303780262117
玉树藏族自治州,156632700,0.8309374648079061
武威市,156620600,4.555482395627687
临夏回族自治州,156622900,1.6979609444901322
黄山市,156341000,28.099126375264834
徐州市,156320300,7.440284897838847
济宁市,156370800,6.67006341509602
揭阳市,156445200,5.135661347350784
那曲市,156540600,0.8360934624911771
郑州市,156410100,21.285843898925854
通辽市,156150500,0.5048776789299008
贵港市,156450800,2.523754120784998
安康市,156610900,5.145320439905358
昌吉回族自治州,156652300,4.547435321516627
晋中市,156140700,9.530144741734144
大庆市,156230600,2.686249233791285
普洱市,156530800,3.354362127768683
白城市,156220800,2.173660350961988
石嘴山市,156640200,15.463593810088351
荆州市,156421000,5.156745872210009
沧州市,156130900,6.909818709812592
三门峡市,156411200,13.427090288194231
海西蒙古族藏族自治州,156632800,11.11703797946647
云浮市,156445300,18.296026842874394
张掖市,156620700,10.798314833617866
滁州市,156341100,9.368159329429817
泰安市,156370900,9.474102202086735
无锡市,156320200,28.746401910445513
大兴安岭地区,156232700,33.542860174356
鄂尔多斯市,156150600,19.625046654535037
阿拉善盟,156152900,29.899872589269588
山南市,156540500,1.2054177541740054
开封市,156410200,5.754775110887494
重庆市,156500000,14.53386489678453
钦州市,156450700,2.9414945745245213
榆林市,156610800,3.4565808638134508
伊春市,156230700,1.7744010545136797
运城市,156140800,9.238762559886217
丽江市,156530700,9.463686183877558
黄冈市,156421100,7.199542284951672
吴忠市,156640300,10.752576428766167
南阳市,156411300,3.094018350879696
乌鲁木齐市,156650100,5.999692756306846
和田地区,156653200,0.4166038136111988
海南藏族自治州,156632500,4.815642156079776
海东市,156630200,3.334412717186251
武汉市,156420100,39.798387586770204
儋州市,156460400,14.252749014229698
甘孜藏族自治州,156513300,8.851313709504836
内江市,156511000,3.475573005871613
烟台市,156370600,18.96450862626924
南京市,156320100,46.84477044288259
白银市,156620400,4.367420668073391
郴州市,156431000,6.6165388460830625
呼伦贝尔市,156150700,2.544411050564628
防城港市,156450600,6.6088046905716755
北京市,156110000,75.33631015728427
洛阳市,156410300,8.304500869635127
汉中市,156610700,10.826321665883786
吉安市,156360800,4.859284728766474
丽水市,156331100,13.096424274625877
忻州市,156140900,6.813928188975959
中山市,156442000,35.28875769373735
鹤岗市,156230400,1.1766971486578954
白山市,156220600,4.784570636363791
咸宁市,156421200,7.420374100298166
宿迁市,156321300,10.834597785259149
济源市,156419001,9.14541109769251
营口市,156210800,4.180107604010077
商丘市,156411400,2.131150482698315
果洛藏族自治州,156632600,0.4260065675465537
三沙市,156460300,380.79623976642245
黄石市,156420200,6.297158640385283
阿坝藏族羌族自治州,156513200,12.749503160954346
潍坊市,156370700,12.806403764528367
天水市,156620500,2.5620700199060846
永州市,156431100,4.274251197296943
巴彦淖尔市,156150800,3.840599437510188
北海市,156450500,5.141280089220566
平顶山市,156410400,4.683474501120536
宜春市,156360900,4.974407486807954
台州市,156331000,15.031156131868451
东方市,156469007,20.789655108345723
延安市,156610600,6.98405464974129
万宁市,156469006,18.44725194234662
文昌市,156469005,28.362057427257724
双鸭山市,156230500,2.5791086729098427
临沧市,156530900,1.7293063951288077
松原市,156220700,2.3220005463944235
随州市,156421300,11.088925220115694
资阳市,156512000,6.31568596522964
银川市,156640100,16.97189405796345
泰州市,156321200,19.400123411420616
神农架林区,156429021,62.36680209961116
阜新市,156210900,1.8826004107650542
琼海市,156469002,49.87470172896511
五指山市,156469001,10.558633832111356
信阳市,156411500,4.10044991961739
湖州市,156330500,29.069434937504425
黄南藏族自治州,156632300,0.9654821386051217
抚州市,156361000,5.380600630627853
清远市,156441800,16.35412803836423
天津市,156120000,61.207088440570104
嘉峪关市,156620200,7.260076973568743
乌兰察布市,156150900,7.8836230610580404
阿里地区,156542500,1.513184624929502
连云港市,156320700,8.718883249442722
克孜勒苏柯尔克孜自治州,156653000,1.04864123836616
日喀则市,156540200,1.2672202942088573
渭南市,156610500,7.498633320027221
铜仁市,156520600,3.201064218008533
玉溪市,156530400,8.281641774403168
江门市,156440700,23.07074390783156
益阳市,156430900,5.347566853473611
广元市,156510800,23.028408866353
芜湖市,156340200,18.104559655281086
塔城地区,156654200,1.666389100777012
嘉兴市,156330400,29.90069641793568
西宁市,156630100,2.2762985607176494
上饶市,156361100,4.057446375428251
东莞市,156441900,29.87821773226792
南通市,156320600,20.39142407905501
辽阳市,156211000,7.83838973274781
巴中市,156511900,4.2616823364874445
六安市,156341500,5.559625541683171
金昌市,156620300,8.712378099896036
廊坊市,156131000,23.813592281499474
拉萨市,156540100,3.6973200763104788
喀什地区,156653100,0.8209957723594231
阿勒泰地区,156654300,13.09228197619648
毕节市,156520500,2.5729949670637744
福州市,156350100,18.85230462097763
咸阳市,156610400,9.271100411375512
文山壮族苗族自治州,156532600,1.6039206454235144
湛江市,156440800,5.019754919055898
曲靖市,156530300,3.9086124294635813
蚌埠市,156340300,3.051610421792582
绵阳市,156510700,12.118709260501625
温州市,156330300,17.069660218682493
苏州市,156320500,42.074791586448704
阜阳市,156341200,3.433335735687541
林芝市,156540400,19.0914810804806
衡水市,156131100,6.81671498654808
许昌市,156411000,6.168736293595873
佳木斯市,156230800,1.4880975726384527
宝鸡市,156610300,16.397930075962655
昭通市,156530600,1.7964660465907227
大理白族自治州,156532900,5.956148698262287
定西市,156621100,3.0409529503350616
茂名市,156440900,9.822136260286987
伊犁哈萨克自治州,156654000,8.59725090939729
宁波市,156330200,32.33157898566333
兰州市,156620100,9.516546497679691
临汾市,156141000,10.044999382439206
常州市,156320400,34.716868735082635
宿州市,156341300,3.7662500345537344
潮州市,156445100,11.597821157526703
昌都市,156540300,3.592241756516757
玉林市,156450900,3.715887334404726
海北藏族自治州,156632200,5.7554205432408
漯河市,156411100,5.295041171011657
七台河市,156230900,1.9622282804148743
西双版纳傣族自治州,156532800,8.263345253720415
陇南市,156621200,1.1130930762599713
保山市,156530500,7.127502356983596
遂宁市,156510900,3.9277124064461395
合肥市,156340100,16.72998125145982
铜川市,156610200,18.042693779832923
