name,gb,Average_Accessibility
金昌市,156620300,35.49556780272175
廊坊市,156131000,56.41698974293864
拉萨市,156540100,23.136375615381695
喀什地区,156653100,20.700652073859647
阿勒泰地区,156654300,25.796733538072242
毕节市,156520500,16.34939523291836
福州市,156350100,34.29518878550359
咸阳市,156610400,24.494958350182138
文山壮族苗族自治州,156532600,15.932005893489583
湛江市,156440800,23.927388615647434
曲靖市,156530300,21.221295500417156
蚌埠市,156340300,68.07127609841457
绵阳市,156510700,33.588220056603824
温州市,156330300,37.31671287544378
苏州市,156320500,59.51443788599265
阜阳市,156341200,33.50769109830576
林芝市,156540400,89.08546765279034
衡水市,156131100,31.21468660264355
许昌市,156411000,29.61880993622027
佳木斯市,156230800,9.811420627753972
宝鸡市,156610300,23.238444942429016
昭通市,156530600,14.280978504064828
大理白族自治州,156532900,37.165173164200205
定西市,156621100,14.819079864942257
茂名市,156440900,44.14611442149165
伊犁哈萨克自治州,156654000,41.288861722142705
宁波市,156330200,61.6125331870752
兰州市,156620100,23.71793934116122
临汾市,156141000,29.39935136290878
常州市,156320400,55.25654842300922
宿州市,156341300,46.28077055222875
潮州市,156445100,37.68003425363935
昌都市,156540300,19.55377769502768
玉林市,156450900,29.55042698865683
海北藏族自治州,156632200,18.36048222764735
漯河市,156411100,25.85753167017015
七台河市,156230900,10.554522762969759
西双版纳傣族自治州,156532800,34.492737602859584
陇南市,156621200,8.810939238987402
保山市,156530500,29.385836145435945
遂宁市,156510900,17.362875666682456
合肥市,156340100,65.04807194025098
铜川市,156610200,39.47932739890661
