name,gb,Average_Accessibility
眉山市,156511400,0.23450232968312995
青岛市,156370200,12.890192311290095
新乡市,156410700,2.3034698855002276
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,3.957799591082476
晋城市,156140500,1.0783299012855267
广州市,156440100,14.23992930211329
吉林市,156220200,0.09725676898490457
九江市,156360400,1.053906331775463
漳州市,156350600,1.7425216900065135
来宾市,156451300,0.0
张家口市,156130700,8.68145819816206
德州市,156371400,5.039249740802004
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,8.693991918435364
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.7325417086448617
昆玉市,156659009,0.0
惠州市,156441300,5.280314563132108
可克达拉市,156659008,0.0
襄阳市,156420600,1.6605127160691746
南宁市,156450100,1.3086583815755817
南充市,156511300,0.2132188603346454
酒泉市,156620900,0.6550633212990443
淄博市,156370300,4.029668245791463
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.504653516580127
石河子市,156659001,0.0
赤峰市,156150400,0.3758635484995871
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,2.610012155243313
韶关市,156440200,17.497586911753878
朔州市,156140600,0.27586052696902486
四平市,156220300,0.7490664548721753
新余市,156360500,1.047284927028177
南平市,156350700,1.079161933911148
哈尔滨市,156230100,0.7739521774194721
成都市,156510100,5.3666955749676255
河池市,156451200,0.0
中卫市,156640500,1.3063244034824857
本溪市,156210500,0.0
承德市,156130800,3.5483251473236446
聊城市,156371500,1.15273065643797
衡阳市,156430400,0.46263647026984267
湘西土家族苗族自治州,156433100,1.0858293955059581
杭州市,156330100,16.071537983709863
玉树藏族自治州,156632700,0.0
武威市,156620600,0.23484377354805175
临夏回族自治州,156622900,3.91167892622352
黄山市,156341000,10.965002602866925
徐州市,156320300,4.8250443652178365
济宁市,156370800,1.364774931205754
揭阳市,156445200,0.1045473968930989
那曲市,156540600,4.870604095145784
郑州市,156410100,3.415436880669076
通辽市,156150500,0.27161220320726004
贵港市,156450800,0.6038224383785277
安康市,156610900,0.0
昌吉回族自治州,156652300,0.21442800403442558
晋中市,156140700,1.6042945262591468
大庆市,156230600,1.8447960867454096
普洱市,156530800,1.7821944480065757
白城市,156220800,0.21519307873884666
石嘴山市,156640200,0.4925404877566219
荆州市,156421000,0.6967203792007186
沧州市,156130900,4.507372739228844
三门峡市,156411200,2.2685553572166706
海西蒙古族藏族自治州,156632800,2.642147474845752
云浮市,156445300,1.0173043612542725
张掖市,156620700,0.30307990391641443
滁州市,156341100,1.761461113043386
泰安市,156370900,1.7140361937099857
无锡市,156320200,5.163144471335785
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,1.9345278462029596
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.7252765913535377
重庆市,156500000,3.693789305923256
钦州市,156450700,0.1726185351516465
榆林市,156610800,0.9332736012219428
伊春市,156230700,0.0
运城市,156140800,5.405836306922645
丽江市,156530700,1.9611561103893076
黄冈市,156421100,0.6821584834831342
吴忠市,156640300,0.3453527845390859
南阳市,156411300,0.3817708280469664
乌鲁木齐市,156650100,0.7627626950874936
和田地区,156653200,0.0
海南藏族自治州,156632500,2.2432087505003517
海东市,156630200,0.3025901547485653
武汉市,156420100,12.138711898122034
儋州市,156460400,0.5727704679266449
甘孜藏族自治州,156513300,4.618105868966997
内江市,156511000,0.11573350611994716
烟台市,156370600,4.508164782934819
南京市,156320100,22.08248117850489
白银市,156620400,0.0
郴州市,156431000,1.0503770148624574
呼伦贝尔市,156150700,0.27914131155724164
防城港市,156450600,0.4995378970789928
北京市,156110000,40.34842100259549
洛阳市,156410300,0.9152486350048613
汉中市,156610700,0.5992078589700989
吉安市,156360800,0.6102150031494046
丽水市,156331100,1.6697505801247283
忻州市,156140900,1.420120606282601
中山市,156442000,2.506969384468314
鹤岗市,156230400,0.66653554989759
白山市,156220600,0.322488051842544
咸宁市,156421200,1.9115220201335297
宿迁市,156321300,2.7795896433466747
济源市,156419001,1.9586847976476354
营口市,156210800,0.656721701933322
商丘市,156411400,0.7743688894246686
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.3512691353701763
阿坝藏族羌族自治州,156513200,0.554852730197073
潍坊市,156370700,3.1168087388154633
天水市,156620500,0.1356796884048927
永州市,156431100,1.1219973645518453
巴彦淖尔市,156150800,0.0
北海市,156450500,1.346384249050443
平顶山市,156410400,0.5331641347374376
宜春市,156360900,0.79847758633305
台州市,156331000,2.9031290731673636
东方市,156469007,0.0
延安市,156610600,0.8147104102818372
万宁市,156469006,3.7269626756450456
文昌市,156469005,1.5636850303670797
双鸭山市,156230500,0.2601274312952001
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.7550959886437165
资阳市,156512000,0.0
银川市,156640100,1.3397888851203905
泰州市,156321200,2.035862128393348
神农架林区,156429021,27.47856659722052
阜新市,156210900,0.0
琼海市,156469002,6.1718596622680515
五指山市,156469001,0.0
信阳市,156411500,0.32374592155728127
湖州市,156330500,3.2635569496898498
黄南藏族自治州,156632300,1.964945297658673
抚州市,156361000,0.12023189825271548
清远市,156441800,0.8284023667848492
天津市,156120000,14.426784151264455
嘉峪关市,156620200,2.502533882203503
乌兰察布市,156150900,0.4411641662750553
阿里地区,156542500,0.0
连云港市,156320700,3.632250236725293
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.740735276713168
渭南市,156610500,3.526023345082049
铜仁市,156520600,0.15181879135561444
玉溪市,156530400,0.509473657162807
江门市,156440700,0.540144433775707
益阳市,156430900,0.5724606493779719
广元市,156510800,2.524191451124132
芜湖市,156340200,12.097441627525274
塔城地区,156654200,0.5893515972540273
嘉兴市,156330400,5.7035346245117005
西宁市,156630100,0.312341387121411
上饶市,156361100,0.3588046304448775
东莞市,156441900,2.9908998708266012
南通市,156320600,1.8090843173207953
辽阳市,156211000,0.6476739823828668
巴中市,156511900,0.46379393636407495
六安市,156341500,2.8880765235953505
金昌市,156620300,4.340089276062815
廊坊市,156131000,10.376314346388938
拉萨市,156540100,3.7984229587148377
喀什地区,156653100,0.15021306179776397
阿勒泰地区,156654300,0.0
毕节市,156520500,0.07673543339801975
福州市,156350100,3.2552026620295718
咸阳市,156610400,1.2174770628421623
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.08103103803136763
曲靖市,156530300,0.23831066242450988
蚌埠市,156340300,1.191923529808726
绵阳市,156510700,6.168939779990696
温州市,156330300,2.562225639046007
苏州市,156320500,12.237249281111927
阜阳市,156341200,1.1106538459354627
林芝市,156540400,0.0
衡水市,156131100,1.7269554198261197
许昌市,156411000,1.2330734735635551
佳木斯市,156230800,0.16293464893362597
宝鸡市,156610300,1.9050885280283532
昭通市,156530600,0.5220465583070791
大理白族自治州,156532900,2.338664315087088
定西市,156621100,0.0
茂名市,156440900,4.711056625716197
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,3.9010070055823496
兰州市,156620100,2.850360908294249
临汾市,156141000,1.2856210724516492
常州市,156320400,15.174689198521712
宿州市,156341300,0.9721558452749479
潮州市,156445100,0.866312365675787
昌都市,156540300,0.0
玉林市,156450900,0.4694663652076293
海北藏族自治州,156632200,3.187149329160292
漯河市,156411100,0.37359573505078625
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,2.8786459243963467
陇南市,156621200,0.16375643582113533
保山市,156530500,0.17238615631279977
遂宁市,156510900,0.5659645563947446
合肥市,156340100,10.457636112236587
铜川市,156610200,0.5066035631336383
