name,gb,Average_Accessibility
丹东市,156210600,5.977921537120432
滨州市,156371600,18.957960786270547
镇江市,156321100,32.62418757231923
昌江黎族自治县,156469026,41.62930732873792
周口市,156411600,11.455151199716589
白沙黎族自治县,156469025,95.52815743223795
临高县,156469024,18.831180586624527
吐鲁番市,156650400,25.352507367700305
澄迈县,156469023,54.13988412056668
长沙市,156430100,33.218013086124856
屯昌县,156469022,47.83210232202983
定安县,156469021,32.25398442771456
海口市,156460100,54.35133678102897
乐山市,156511100,12.731428957500388
凉山彝族自治州,156513400,7.564365551016812
桂林市,156450300,26.176498199906163
东营市,156370500,51.27696013491799
鹤壁市,156410600,12.351458328874505
娄底市,156431300,8.35038625347707
包头市,156150200,19.09526754574816
锡林郭勒盟,156152500,5.695105421400181
琼中黎族苗族自治县,156469030,62.31953350384775
长治市,156140400,18.170362420714135
赣州市,156360700,21.592817882790936
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,7.2851333443143105
巴音郭楞蒙古自治州,156652800,17.113763708158192
上海市,156310000,47.01309558246815
鸡西市,156230300,1.6459889420254314
宁德市,156350900,11.833175799358745
保定市,156130600,12.156951943304088
菏泽市,156371700,12.515571559504563
崇左市,156451400,26.18817302005535
黑河市,156231100,0.4766398700354549
扬州市,156321000,30.409068768713045
驻马店市,156411700,12.011503440268472
哈密市,156650500,26.821207508813966
株洲市,156430200,14.297377338690694
锦州市,156210700,5.082403198053827
肇庆市,156441200,34.119341870393384
恩施土家族苗族自治州,156422800,14.85756867924044
宜昌市,156420500,39.84562365819935
怒江傈僳族自治州,156533300,16.687724965277415
柳州市,156450200,40.58626048059161
平凉市,156620800,8.059273200243775
眉山市,156511400,17.043707549358384
青岛市,156370200,27.89809011021951
新乡市,156410700,16.297469503636243
乌海市,156150300,6.0423569085487445
黔西南布依族苗族自治州,156522300,13.853458765353228
晋城市,156140500,31.08452572099921
广州市,156440100,35.20203394267646
吉林市,156220200,4.136950022090143
九江市,156360400,23.483894349997417
漳州市,156350600,26.606235131337954
来宾市,156451300,24.352330696423977
张家口市,156130700,12.175442249278461
德州市,156371400,12.075588216084427
胡杨河市,156659010,0.0
固原市,156640400,13.242919278620716
抚顺市,156210400,5.229770554968318
安庆市,156340800,19.960962991268953
白杨市,156659012,0.0
新星市,156659011,31.08679310221098
克拉玛依市,156650200,0.0
湘潭市,156430300,13.191851379366136
昆玉市,156659009,2.8759599647648293
惠州市,156441300,47.575163667028555
可克达拉市,156659008,22.219080047486454
襄阳市,156420600,19.618209975055752
南宁市,156450100,25.190082095068835
南充市,156511300,8.298400485523795
酒泉市,156620900,16.713619543659348
淄博市,156370300,23.786010828124777
图木舒克市,156659003,5.887597379194672
阿拉尔市,156659002,17.1057131964128
焦作市,156410800,17.740390584454552
石河子市,156659001,17.9199339924517
赤峰市,156150400,2.9230972671379876
双河市,156659007,0.0
铁门关市,156659006,7.929427899146653
北屯市,156659005,54.276187769791925
五家渠市,156659004,51.57098171291917
韶关市,156440200,36.65334245718505
朔州市,156140600,10.540905872827505
四平市,156220300,2.8819369734217704
新余市,156360500,12.58774035276013
南平市,156350700,28.204924001551753
哈尔滨市,156230100,6.665632468628966
成都市,156510100,28.747397533546593
河池市,156451200,27.44777151149973
中卫市,156640500,19.75039100504318
本溪市,156210500,6.744907591868402
承德市,156130800,9.32752717892721
聊城市,156371500,12.768812487237504
衡阳市,156430400,8.222057589676256
湘西土家族苗族自治州,156433100,10.31672340521883
杭州市,156330100,53.71052027949331
玉树藏族自治州,156632700,0.0
武威市,156620600,2.5810937946115478
