name,gb,Average_Accessibility
朔州市,156140600,0.011795011880340907
四平市,156220300,0.002303126937726991
新余市,156360500,0.021965952773201538
南平市,156350700,0.03264146068383429
哈尔滨市,156230100,0.009093414163681455
成都市,156510100,0.19688715953307392
河池市,156451200,0.02355090201848632
中卫市,156640500,0.01966392563460851
本溪市,156210500,0.008176459402928313
承德市,156130800,0.006214396685655101
聊城市,156371500,0.0315031503150315
衡阳市,156430400,0.015237785369556965
湘西土家族苗族自治州,156433100,0.013503980651012798
杭州市,156330100,0.26694981909705834
玉树藏族自治州,156632700,0.0
武威市,156620600,0.002356443011286122
临夏回族自治州,156622900,0.012227238525206923
黄山市,156341000,0.05127238454288407
徐州市,156320300,0.054060865729947706
济宁市,156370800,0.05351032838133596
揭阳市,156445200,0.0895431534045844
那曲市,156540600,0.003955696202531646
郑州市,156410100,0.19450667186130322
通辽市,156150500,0.001766983721192526
贵港市,156450800,0.03516743746739325
安康市,156610900,0.01334771470945126
昌吉回族自治州,156652300,0.010255625287004438
晋中市,156140700,0.030609212481426448
大庆市,156230600,0.0017927325380955664
普洱市,156530800,0.013741284776281053
白城市,156220800,0.0020252480928913794
石嘴山市,156640200,0.04780487804878049
荆州市,156421000,0.022748648013167175
沧州市,156130900,0.023680795847750864
三门峡市,156411200,0.029523208083359648
海西蒙古族藏族自治州,156632800,0.010790523105794042
云浮市,156445300,0.07639926922438134
张掖市,156620700,0.012055277859453102
滁州市,156341100,0.02966801434998007
泰安市,156370900,0.05278789040045986
无锡市,156320200,0.2680711950599346
大兴安岭地区,156232700,0.0006211179754008417
鄂尔多斯市,156150600,0.02827286488598076
阿拉善盟,156152900,0.01942243802708919
山南市,156540500,0.0020839535576064306
开封市,156410200,0.0429769392033543
重庆市,156500000,0.03868977956463671
钦州市,156450700,0.03110236220472441
榆林市,156610800,0.007785212304843665
伊春市,156230700,0.0006634232640424591
运城市,156140800,0.017715112075198842
丽江市,156530700,0.047194130477890145
黄冈市,156421100,0.024706057449025154
吴忠市,156640300,0.027166882276843468
南阳市,156411300,0.020278099652375436
乌鲁木齐市,156650100,0.12041884816753927
和田地区,156653200,0.01144191476941039
海南藏族自治州,156632500,0.008133561643835616
海东市,156630200,0.014416775884665793
武汉市,156420100,0.22437852324184457
儋州市,156460400,0.05074337427278604
甘孜藏族自治州,156513300,0.0690359477124183
内江市,156511000,0.017993823015979588
烟台市,156370600,0.04397562658082318
南京市,156320100,0.275
白银市,156620400,0.006104090811736989
郴州市,156431000,0.01935685295035904
呼伦贝尔市,156150700,0.003434065934065934
防城港市,156450600,0.05067064083457526
北京市,156110000,0.29693099433113035
洛阳市,156410300,0.04995679836619276
汉中市,156610700,0.014780498566071035
吉安市,156360800,0.019467718087727945
丽水市,156331100,0.04269449715370019
忻州市,156140900,0.01912207987942728
中山市,156442000,0.529467680608365
鹤岗市,156230400,0.0008545791197835066
白山市,156220600,0.0
咸宁市,156421200,0.027194860813704497
宿迁市,156321300,0.04867130202876464
济源市,156419001,0.04563380281690141
营口市,156210800,0.01341381623071764
商丘市,156411400,0.02753182963872552
果洛藏族自治州,156632600,0.005309734513274336
三沙市,156460300,0.6666666269302368
黄石市,156420200,0.05237912509593246
阿坝藏族羌族自治州,156513200,0.12013729977116705
潍坊市,156370700,0.04436561543320861
天水市,156620500,0.008361536930121441
永州市,156431100,0.012989222915484969
巴彦淖尔市,156150800,0.005681100871102134
北海市,156450500,0.044970106576553155
平顶山市,156410400,0.029387587340731606
宜春市,156360900,0.018692113387594723
台州市,156331000,0.09117130674692751
东方市,156469007,0.05481198215423837
延安市,156610600,0.01446377391188429
万宁市,156469006,0.06884057971014493
文昌市,156469005,0.044909153239629754
双鸭山市,156230500,0.0003829583532790809
临沧市,156530900,0.012738323203729914
松原市,156220700,0.0034865702479338844
随州市,156421300,0.029178869725566763
资阳市,156512000,0.017962567516643636
银川市,156640100,0.08594983871558992
泰州市,156321200,0.08665749656121045
神农架林区,156429021,0.102880658436214
阜新市,156210900,0.003020626564253042
琼海市,156469002,0.09570200573065903
五指山市,156469001,0.12990196078431374
信阳市,156411500,0.02336448598130841
湖州市,156330500,0.1470155836518671
黄南藏族自治州,156632300,0.002886002886002886
抚州市,156361000,0.017197986577181208
清远市,156441800,0.05923317057552229
天津市,156120000,0.2080550228159513
嘉峪关市,156620200,0.03185840707964602
乌兰察布市,156150900,0.006371254735392033
阿里地区,156542500,0.0022371364653243847
连云港市,156320700,0.04919741505107359
克孜勒苏柯尔克孜自治州,156653000,0.005555555555555556
日喀则市,156540200,0.00448
渭南市,156610500,0.019830028328611898
铜仁市,156520600,0.01686960933536276
玉溪市,156530400,0.03221421775180101
江门市,156440700,0.09736622571803122
益阳市,156430900,0.016734659895096163
广元市,156510800,0.015640200553767865
芜湖市,156340200,0.06422478675363773
塔城地区,156654200,0.004164986980068705
嘉兴市,156330400,0.24442872302794483
西宁市,156630100,0.032974001268230815
上饶市,156361100,0.020430049868625663
东莞市,156441900,0.7048252911813644
南通市,156320600,0.09687046297789965
辽阳市,156211000,0.010783200908059024
巴中市,156511900,0.011024946276744838
六安市,156341500,0.03243933588761175
金昌市,156620300,0.012435233160621761
廊坊市,156131000,0.09542953872196361
拉萨市,156540100,0.02874251497005988
喀什地区,156653100,0.005882080496503172
阿勒泰地区,156654300,0.0031234983181162904
毕节市,156520500,0.018031591737545566
福州市,156350100,0.11505240124380975
咸阳市,156610400,0.033036039315617036
文山壮族苗族自治州,156532600,0.010400878064077771
湛江市,156440800,0.04015038660707952
曲靖市,156530300,0.019562715765247412
蚌埠市,156340300,0.03903708523096942
绵阳市,156510700,0.031072644721906923
温州市,156330300,0.12730585288089274
苏州市,156320500,0.35438712522045857
阜阳市,156341200,0.043929824561403506
林芝市,156540400,0.008058865419533509
衡水市,156131100,0.020019936866589136
许昌市,156411000,0.05507328874341824
佳木斯市,156230800,0.0012210544677510793
宝鸡市,156610300,0.031105400418867488
昭通市,156530600,0.020817843866171002
大理白族自治州,156532900,0.03556161891768986
定西市,156621100,0.00951055439573185
茂名市,156440900,0.09113175675675676
伊犁哈萨克自治州,156654000,0.011826441102756892
宁波市,156330200,0.2021782935466123
兰州市,156620100,0.047028423772609816
临汾市,156141000,0.02417549619459782
常州市,156320400,0.17266553480475383
宿州市,156341300,0.024603174603174603
潮州市,156445100,0.1157531621310847
昌都市,156540300,0.027183342972816656
玉林市,156450900,0.0375662595067988
海北藏族自治州,156632200,0.008524590163934427
漯河市,156411100,0.04795639911204658
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.02406755805770584
陇南市,156621200,0.0070130241877773
保山市,156530500,0.021653543307086614
遂宁市,156510900,0.01858685253519202
合肥市,156340100,0.08086344566247124
铜川市,156610200,0.020981278244028404
