name,gb,Average_Accessibility
固原市,156640400,9.553346306458964
抚顺市,156210400,2.7368861127082407
安庆市,156340800,15.178360055516114
白杨市,156659012,0.0
新星市,156659011,38.6647759625989
克拉玛依市,156650200,36.24180479335035
湘潭市,156430300,18.29394772355316
昆玉市,156659009,0.0
惠州市,156441300,41.39711901539774
可克达拉市,156659008,6.802952392676512
襄阳市,156420600,20.427830016183538
南宁市,156450100,12.46030329700363
南充市,156511300,6.737718149286211
酒泉市,156620900,20.45423867348093
淄博市,156370300,23.373594510960924
图木舒克市,156659003,0.0
阿拉尔市,156659002,4.653687924075862
焦作市,156410800,14.355081678430272
石河子市,156659001,6.219582503702336
赤峰市,156150400,1.0800022137371847
双河市,156659007,0.0
铁门关市,156659006,3.6820204992093766
北屯市,156659005,32.41491010993707
五家渠市,156659004,30.351317176032538
韶关市,156440200,27.70571773061741
朔州市,156140600,10.110379014936198
四平市,156220300,3.441557153160412
新余市,156360500,11.51052351773156
南平市,156350700,30.56522803591222
哈尔滨市,156230100,6.2114241029057915
成都市,156510100,42.623044767808445
河池市,156451200,7.91325751975354
中卫市,156640500,19.94818807906317
本溪市,156210500,10.443715587058739
承德市,156130800,15.26209329715189
聊城市,156371500,9.190701341910788
衡阳市,156430400,7.802293468297534
湘西土家族苗族自治州,156433100,9.83950673995989
杭州市,156330100,78.0432779854223
玉树藏族自治州,156632700,0.9612195533480133
武威市,156620600,6.806545411335354
临夏回族自治州,156622900,2.4923537782797203
黄山市,156341000,42.75994753945679
徐州市,156320300,11.37763099825735
济宁市,156370800,10.468145925651756
揭阳市,156445200,7.9030776993995095
那曲市,156540600,1.2199684035419134
郑州市,156410100,32.66757647561732
通辽市,156150500,0.9065525334303511
贵港市,156450800,3.8364537194512143
安康市,156610900,7.487508793005515
昌吉回族自治州,156652300,7.047411533797264
晋中市,156140700,14.392701840784492
大庆市,156230600,4.163521366659611
普洱市,156530800,4.993636721176371
白城市,156220800,3.1528833241661673
石嘴山市,156640200,24.272335844215075
荆州市,156421000,8.21785964417925
沧州市,156130900,10.354642143279479
三门峡市,156411200,20.67910925697511
海西蒙古族藏族自治州,156632800,16.718796988297004
云浮市,156445300,27.347384710672955
张掖市,156620700,16.459776379164634
滁州市,156341100,14.005456335160181
泰安市,156370900,14.874078197523131
无锡市,156320200,44.660450653905244
大兴安岭地区,156232700,53.86814871574929
鄂尔多斯市,156150600,29.799368764158963
阿拉善盟,156152900,52.631577948660265
山南市,156540500,1.8686349558651436
开封市,156410200,8.82809864509304
重庆市,156500000,21.842691071042815
钦州市,156450700,4.305299135942694
榆林市,156610800,5.304980575881191
伊春市,156230700,2.5525180916777233
运城市,156140800,14.270533893773525
丽江市,156530700,14.507861312572734
黄冈市,156421100,10.781698483366508
吴忠市,156640300,15.364430144640362
南阳市,156411300,4.831708554112831
乌鲁木齐市,156650100,9.424174040997428
和田地区,156653200,0.6729848588935569
海南藏族自治州,156632500,7.617485255521673
海东市,156630200,5.26650633394472
武汉市,156420100,60.80077501690145
儋州市,156460400,20.117582941256213
甘孜藏族自治州,156513300,13.615992024729803
内江市,156511000,5.436798386005487
烟台市,156370600,28.823598855584255
南京市,156320100,71.84244202453156
白银市,156620400,6.302648266171594
郴州市,156431000,9.88155880855704
呼伦贝尔市,156150700,4.252385831686584
防城港市,156450600,9.979300068995185
北京市,156110000,116.42946507111395
洛阳市,156410300,13.104893179903117
汉中市,156610700,16.409749020884565
吉安市,156360800,7.28724017435225
丽水市,156331100,20.50909511183596
忻州市,156140900,10.840641098615546
中山市,156442000,53.433280632662196
鹤岗市,156230400,2.2933499986195547
白山市,156220600,7.177205266834133
咸宁市,156421200,11.178531233164065
宿迁市,156321300,16.51147949268789
济源市,156419001,12.784454302422255
营口市,156210800,6.4591586234417635
商丘市,156411400,3.385206421137923
果洛藏族自治州,156632600,0.9805843949503297
三沙市,156460300,537.6344122323057
黄石市,156420200,9.441429497581089
阿坝藏族羌族自治州,156513200,20.129359578710893
潍坊市,156370700,20.036230836656557
天水市,156620500,3.679788828567537
永州市,156431100,6.6293475552349515
巴彦淖尔市,156150800,5.835867916467353
北海市,156450500,8.00278303878398
平顶山市,156410400,6.877010769340388
宜春市,156360900,7.251884048349113
台州市,156331000,22.822403412876657
东方市,156469007,31.202941884672544
延安市,156610600,10.530147834805442
万宁市,156469006,27.70257507533364
文昌市,156469005,40.43381525437226
双鸭山市,156230500,4.702292654683629
临沧市,156530900,2.7793681997534625
松原市,156220700,3.682451344039201
随州市,156421300,16.371971062612026
资阳市,156512000,9.464597477084993
银川市,156640100,26.167950060911277
泰州市,156321200,29.863548359403534
神农架林区,156429021,99.81572466279226
阜新市,156210900,3.047923523526361
琼海市,156469002,74.10226119685676
五指山市,156469001,16.16945643322634
信阳市,156411500,6.31604468518503
湖州市,156330500,44.7981632343294
黄南藏族自治州,156632300,1.697346191202491
抚州市,156361000,8.581969783444936
清远市,156441800,24.897730712246965
天津市,156120000,94.21173660461439
嘉峪关市,156620200,10.314196172590417
乌兰察布市,156150900,11.67761988243188
阿里地区,156542500,2.0656888203291017
连云港市,156320700,13.403531727122974
克孜勒苏柯尔克孜自治州,156653000,1.5069773101951247
日喀则市,156540200,1.8912112219950843
渭南市,156610500,12.010276622035654
铜仁市,156520600,4.782265807244139
玉溪市,156530400,12.842519252918319
江门市,156440700,35.01215145888483
益阳市,156430900,7.884896714126582
广元市,156510800,35.106831651251525
芜湖市,156340200,28.034939087406684
塔城地区,156654200,2.703652663557985
嘉兴市,156330400,45.41102720052519
西宁市,156630100,3.2408607898517636
上饶市,156361100,5.989715243993698
东莞市,156441900,46.38419029063709
南通市,156320600,32.14535406919597
辽阳市,156211000,12.564136498952411
巴中市,156511900,6.212747241656459
六安市,156341500,8.488814793535871
金昌市,156620300,11.961007165241075
廊坊市,156131000,36.1048166311114
拉萨市,156540100,6.161005146023062
喀什地区,156653100,1.2171455932447348
阿勒泰地区,156654300,20.420978375481667
毕节市,156520500,3.9019021707264123
福州市,156350100,28.809716077478253
咸阳市,156610400,14.03966560236036
文山壮族苗族自治州,156532600,2.4122360558420164
湛江市,156440800,7.755110107904915
曲靖市,156530300,5.929383409243192
蚌埠市,156340300,4.536054155874838
绵阳市,156510700,18.865278532328297
温州市,156330300,25.973940720971157
苏州市,156320500,65.08161218218054
阜阳市,156341200,5.335672512752459
林芝市,156540400,27.356852696211345
衡水市,156131100,10.239598691273196
许昌市,156411000,9.273184507313767
佳木斯市,156230800,2.483898046286918
宝鸡市,156610300,24.64416160649427
昭通市,156530600,2.6998770241603465
大理白族自治州,156532900,8.983406061312545
定西市,156621100,4.603367283268801
茂名市,156440900,14.874504496180373
伊犁哈萨克自治州,156654000,13.398704861356453
宁波市,156330200,49.320698040332715
兰州市,156620100,14.576011591497638
临汾市,156141000,15.670184086868636
常州市,156320400,53.2543024292176
宿州市,156341300,5.8302931896745225
潮州市,156445100,18.03682596882281
昌都市,156540300,4.936192303295365
玉林市,156450900,5.613442455685091
海北藏族自治州,156632200,9.099180983217334
漯河市,156411100,8.054893403917346
七台河市,156230900,3.2392599235512174
西双版纳傣族自治州,156532800,13.307273311031363
陇南市,156621200,1.8544520217196436
保山市,156530500,10.983702980042382
遂宁市,156510900,5.999768576622076
合肥市,156340100,26.109877377093092
铜川市,156610200,27.56864258294963
