name,gb,Average_Accessibility
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,1.2551870808968577
平凉市,156620800,0.3214934443457931
眉山市,156511400,0.13553203487146695
青岛市,156370200,7.5213837269283195
新乡市,156410700,1.129756030362159
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.06747915182175614
晋城市,156140500,0.6445713867672273
广州市,156440100,6.570874017021586
吉林市,156220200,0.0
九江市,156360400,0.7930521547338998
漳州市,156350600,2.0595107969636586
来宾市,156451300,0.10085952501772016
张家口市,156130700,7.209310653634962
德州市,156371400,3.7663743101458707
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,3.3257021128390623
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.5939393157675523
昆玉市,156659009,0.0
惠州市,156441300,2.614774478370618
可克达拉市,156659008,0.0
襄阳市,156420600,1.0072721296174523
南宁市,156450100,0.44746965631717556
南充市,156511300,0.145557862240012
酒泉市,156620900,0.39576839775994654
淄博市,156370300,2.781409031801903
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.4014454355900057
石河子市,156659001,0.0
赤峰市,156150400,0.20392702200546747
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.4690544262672323
韶关市,156440200,0.8639482984805668
朔州市,156140600,0.5222961729634377
四平市,156220300,0.0
新余市,156360500,0.8634206833887781
南平市,156350700,3.390149192202944
哈尔滨市,156230100,0.4634349774593453
成都市,156510100,4.2445892965162075
河池市,156451200,0.0
中卫市,156640500,0.7567974731719627
本溪市,156210500,0.0
承德市,156130800,3.856924033860072
聊城市,156371500,0.7859856674831707
衡阳市,156430400,0.31224386472761395
湘西土家族苗族自治州,156433100,0.08172558516981397
杭州市,156330100,9.25666396292123
玉树藏族自治州,156632700,0.0
武威市,156620600,0.27719259343659347
临夏回族自治州,156622900,1.6788570724693683
黄山市,156341000,6.191049617062634
徐州市,156320300,3.246493342717611
济宁市,156370800,1.1231425572586324
揭阳市,156445200,0.036159708332182613
那曲市,156540600,1.1917435717577225
郑州市,156410100,1.614333198480965
通辽市,156150500,0.14180123779923565
贵港市,156450800,0.1453330605795416
安康市,156610900,0.0
昌吉回族自治州,156652300,0.13146530137386406
晋中市,156140700,1.2534589433787606
大庆市,156230600,0.14362120971868073
普洱市,156530800,0.9672285554541751
白城市,156220800,0.1305677367137024
石嘴山市,156640200,0.5457725949844484
荆州市,156421000,0.3138350286385915
沧州市,156130900,2.3469479301591636
三门峡市,156411200,2.092364940287899
海西蒙古族藏族自治州,156632800,1.4096353079561323
云浮市,156445300,0.25857387338972854
张掖市,156620700,0.5401298436010156
滁州市,156341100,0.984376390163054
泰安市,156370900,1.1342635085918529
无锡市,156320200,3.1039368291042693
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.4990119478413177
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.2941845131087993
重庆市,156500000,2.087213024016362
钦州市,156450700,0.06461964810346384
榆林市,156610800,0.05745950834889514
伊春市,156230700,0.0
