name,gb,Average_Accessibility
青岛市,156370200,11.89425092238903
新乡市,156410700,2.0503279118871434
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.12019389072510023
晋城市,156140500,1.0104961979844482
广州市,156440100,7.601914212002019
吉林市,156220200,0.0
九江市,156360400,1.4222615606455429
漳州市,156350600,3.3526333808750133
来宾市,156451300,0.16786635964535987
张家口市,156130700,13.77509918768109
德州市,156371400,6.913448163026983
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,6.317671090407753
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,1.1253293435893876
昆玉市,156659009,0.0
惠州市,156441300,3.19564150035127
可克达拉市,156659008,0.0
襄阳市,156420600,1.6754758023306238
南宁市,156450100,0.6656236234031896
南充市,156511300,0.29866170395771396
酒泉市,156620900,0.6556087618064259
淄博市,156370300,5.093481061030931
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.6800401447649507
石河子市,156659001,0.0
赤峰市,156150400,0.3455619051839073
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.9957689341201614
韶关市,156440200,1.5732237350294338
朔州市,156140600,0.7972939862475801
四平市,156220300,0.0
新余市,156360500,1.566960944804649
南平市,156350700,6.474692070155473
哈尔滨市,156230100,0.7456899212417815
成都市,156510100,6.382837426031328
河池市,156451200,0.0
中卫市,156640500,1.1907915448333226
本溪市,156210500,0.0
承德市,156130800,7.261209983761656
聊城市,156371500,1.388684271835738
衡阳市,156430400,0.6083243151016572
湘西土家族苗族自治州,156433100,0.1412120344782527
杭州市,156330100,11.854168985213908
玉树藏族自治州,156632700,0.0
武威市,156620600,0.54105235167241
临夏回族自治州,156622900,3.0510595484499854
黄山市,156341000,11.306717455479353
徐州市,156320300,5.5430204686739515
济宁市,156370800,1.9338570696456105
揭阳市,156445200,0.062169142126999435
那曲市,156540600,1.7269765405653792
郑州市,156410100,2.3458390905253657
通辽市,156150500,0.21636662333058446
贵港市,156450800,0.2624299992489477
安康市,156610900,0.0
昌吉回族自治州,156652300,0.19036558961178646
晋中市,156140700,2.160171573337614
大庆市,156230600,0.23941946090892277
普洱市,156530800,1.4188239140788808
白城市,156220800,0.23969779171340166
石嘴山市,156640200,0.870727470231427
荆州市,156421000,0.5639414507150732
沧州市,156130900,3.9840506706172794
三门峡市,156411200,3.7095787422350264
海西蒙古族藏族自治州,156632800,1.6893699055280251
云浮市,156445300,0.4481143498045407
张掖市,156620700,1.0087424594890242
滁州市,156341100,1.6907735118017904
泰安市,156370900,2.20150286063226
无锡市,156320200,4.211158658877005
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.6491070009382838
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.5524739834250364
重庆市,156500000,3.9239699294450263
钦州市,156450700,0.11640522681221861
榆林市,156610800,0.07762118798268276
伊春市,156230700,0.0
运城市,156140800,2.1079014185022498
丽江市,156530700,2.615460659991344
黄冈市,156421100,1.3492702638102552
吴忠市,156640300,0.666259520973568
南阳市,156411300,0.6632402071557189
乌鲁木齐市,156650100,0.7700018610972249
和田地区,156653200,0.0
海南藏族自治州,156632500,1.3363177565371789
海东市,156630200,0.0
武汉市,156420100,9.254404870967544
儋州市,156460400,0.31876779149079243
甘孜藏族自治州,156513300,1.093526606019396
内江市,156511000,0.1367736482411073
烟台市,156370600,5.701386029998156
南京市,156320100,16.474520528733716
白银市,156620400,1.2063337250872153
郴州市,156431000,0.9713539810388543
呼伦贝尔市,156150700,0.2774367628744126
防城港市,156450600,0.607897212429989
北京市,156110000,26.256793540224027
洛阳市,156410300,1.2868076562077935
汉中市,156610700,0.7366753600541996
吉安市,156360800,0.6789050525844602
丽水市,156331100,6.199771028534378
忻州市,156140900,1.686231260565747
中山市,156442000,1.522940023695461
鹤岗市,156230400,0.8556369356714535
白山市,156220600,0.3944508655321937
咸宁市,156421200,1.1391193621862121
宿迁市,156321300,2.8399546975091936
济源市,156419001,1.3250942465920934
营口市,156210800,0.7037426358247207
商丘市,156411400,0.9984134720171418
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.2581318044048869
阿坝藏族羌族自治州,156513200,0.36024223110905884
潍坊市,156370700,3.8144134330653134
天水市,156620500,0.6123863577207361
永州市,156431100,0.0731727454690807
巴彦淖尔市,156150800,0.0
北海市,156450500,0.5174831731171027
平顶山市,156410400,0.8645243348794142
宜春市,156360900,1.1332497838075786
台州市,156331000,3.467811173365707
东方市,156469007,0.0
延安市,156610600,0.6476793251006235
万宁市,156469006,5.089029728000381
文昌市,156469005,1.2097017500265494
双鸭山市,156230500,0.3062533957403378
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.8283933139427911
资阳市,156512000,0.0
银川市,156640100,2.0355602363257717
泰州市,156321200,3.7151399760745023
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,3.681275361922273
五指山市,156469001,0.0
信阳市,156411500,0.4397840412441564
湖州市,156330500,3.1146798401683533
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.5122940223674288
清远市,156441800,0.5881384418075983
天津市,156120000,11.985520472148433
嘉峪关市,156620200,2.704310808682705
乌兰察布市,156150900,0.4820090371957325
阿里地区,156542500,0.0
连云港市,156320700,3.4619054781583696
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.35105827423096586
渭南市,156610500,1.2655174634871682
铜仁市,156520600,0.0
玉溪市,156530400,0.8894897944344667
江门市,156440700,0.5585316425772354
益阳市,156430900,0.6195364672745892
广元市,156510800,0.754875086534091
芜湖市,156340200,13.245515016827115
塔城地区,156654200,0.8596407214455404
嘉兴市,156330400,5.24229960195538
西宁市,156630100,0.37813426756137886
上饶市,156361100,0.6323841666045271
东莞市,156441900,1.9238183092919534
南通市,156320600,3.456412438734807
辽阳市,156211000,0.88380602543092
巴中市,156511900,0.45574906900644435
六安市,156341500,2.94343787532061
金昌市,156620300,0.8373035590048723
廊坊市,156131000,9.88189810514016
拉萨市,156540100,1.9943928753577231
喀什地区,156653100,0.06558383402939778
阿勒泰地区,156654300,0.0
毕节市,156520500,0.11466127671975725
福州市,156350100,3.0034464562933385
咸阳市,156610400,1.326420046026435
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.14983697577831115
曲靖市,156530300,0.061284340029060455
蚌埠市,156340300,0.9729435306796141
绵阳市,156510700,7.0532552004957445
温州市,156330300,3.0527852517827974
苏州市,156320500,8.729774737837822
阜阳市,156341200,0.8656004038804277
林芝市,156540400,0.0
衡水市,156131100,3.3748856057392747
许昌市,156411000,1.3503283488244184
佳木斯市,156230800,0.16177119678197588
宝鸡市,156610300,2.1251659134437784
昭通市,156530600,0.13638498581530656
大理白族自治州,156532900,1.9858350174180277
定西市,156621100,0.14474649699129313
茂名市,156440900,0.12040424473404457
伊犁哈萨克自治州,156654000,0.11048368186557693
宁波市,156330200,4.2566393817239305
兰州市,156620100,3.3144667419141736
临汾市,156141000,0.8704948957257135
常州市,156320400,13.699382260303842
宿州市,156341300,1.2596863336972484
潮州市,156445100,0.12896485380920766
昌都市,156540300,0.0
玉林市,156450900,0.06582008247819213
海北藏族自治州,156632200,2.2400430296796463
漯河市,156411100,0.4530682011243437
七台河市,156230900,0.5073953084337427
西双版纳傣族自治州,156532800,2.366558314956516
陇南市,156621200,0.1496114651158891
保山市,156530500,0.14507598757760598
遂宁市,156510900,0.39839526501726114
合肥市,156340100,8.026840704086974
铜川市,156610200,0.4948486375573904
