name,gb,Average_Accessibility
东营市,156370500,24.200866322328537
鹤壁市,156410600,5.493910807278174
娄底市,156431300,4.245520517190854
包头市,156150200,8.297450373632048
锡林郭勒盟,156152500,3.292299630969533
琼中黎族苗族自治县,156469030,31.58052736830538
长治市,156140400,8.331377570878
赣州市,156360700,10.55445916353049
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,2.7885685648196743
巴音郭楞蒙古自治州,156652800,10.453543455231344
上海市,156310000,18.62388467740956
鸡西市,156230300,0.6820084543183602
宁德市,156350900,7.378374921178702
保定市,156130600,5.817047950375941
菏泽市,156371700,6.492582477857
崇左市,156451400,14.334551261440435
黑河市,156231100,0.18432443220712955
扬州市,156321000,15.542331698186835
驻马店市,156411700,5.891641592256586
哈密市,156650500,14.687995599101871
株洲市,156430200,6.719954647824754
锦州市,156210700,2.094039887102779
肇庆市,156441200,16.137139129425638
恩施土家族苗族自治州,156422800,9.084539935462487
宜昌市,156420500,18.737961808640826
怒江傈僳族自治州,156533300,8.550021027603002
柳州市,156450200,21.808658046062092
平凉市,156620800,3.5645439070026512
眉山市,156511400,8.961019960751056
青岛市,156370200,13.946028191285837
新乡市,156410700,8.394612358816378
乌海市,156150300,2.941344711165889
黔西南布依族苗族自治州,156522300,7.73398259228555
晋城市,156140500,14.312810802689167
广州市,156440100,21.34407810817833
吉林市,156220200,1.6748600961548021
九江市,156360400,10.843638978772145
漳州市,156350600,13.708180781477378
来宾市,156451300,12.252880851045358
张家口市,156130700,5.552236561043847
德州市,156371400,5.618112669935499
胡杨河市,156659010,0.0
固原市,156640400,7.040136899008599
抚顺市,156210400,2.302807425129583
安庆市,156340800,9.017395075422176
白杨市,156659012,0.0
新星市,156659011,17.79929490858336
克拉玛依市,156650200,0.0
湘潭市,156430300,6.342463955118725
昆玉市,156659009,1.4270423807514765
惠州市,156441300,24.173030874353046
可克达拉市,156659008,13.125082227376389
襄阳市,156420600,9.658881104049987
南宁市,156450100,15.492304337008882
南充市,156511300,3.9198539514942476
酒泉市,156620900,7.7316599228639316
淄博市,156370300,11.23837454009691
图木舒克市,156659003,5.5182851916248294
阿拉尔市,156659002,8.705000517913437
焦作市,156410800,8.335432587167725
石河子市,156659001,7.543134140515927
赤峰市,156150400,1.40295577313253
双河市,156659007,0.0
铁门关市,156659006,4.722438723128876
北屯市,156659005,12.775121095528458
五家渠市,156659004,37.06414875472467
韶关市,156440200,17.98076663927956
朔州市,156140600,4.346627796889185
四平市,156220300,1.0851686306126738
新余市,156360500,6.432088456620752
南平市,156350700,15.285530889076385
哈尔滨市,156230100,2.747505806166099
成都市,156510100,16.35134648894905
河池市,156451200,14.780249094862093
中卫市,156640500,8.38188472012379
本溪市,156210500,2.3682473874300367
承德市,156130800,4.415027000762634
聊城市,156371500,6.0681923901898305
衡阳市,156430400,3.7062013574495856
湘西土家族苗族自治州,156433100,4.935819601678048
杭州市,156330100,30.635110010699158
玉树藏族自治州,156632700,0.0
武威市,156620600,1.1266056954694215
临夏回族自治州,156622900,3.085060328768568
黄山市,156341000,20.42535048067826
徐州市,156320300,10.21126973963306
济宁市,156370800,9.028306052320437
揭阳市,156445200,6.460901358981577
那曲市,156540600,1.0709115058768288
郑州市,156410100,17.674052263603155
通辽市,156150500,1.416262862730674
贵港市,156450800,7.937909496114161
安康市,156610900,3.810892221422754
昌吉回族自治州,156652300,8.276038880233722
晋中市,156140700,8.669926940458332
大庆市,156230600,0.8031776209311597
普洱市,156530800,7.831344154955637
白城市,156220800,1.5305543047537224
石嘴山市,156640200,18.84871547332114
荆州市,156421000,7.3407985856687565
沧州市,156130900,5.611086380639128
三门峡市,156411200,7.974219777695326
海西蒙古族藏族自治州,156632800,7.398695715562646
云浮市,156445300,17.182733873697636
张掖市,156620700,7.200134353892901
滁州市,156341100,13.173091820095836
泰安市,156370900,9.567379086492595
无锡市,156320200,17.955885476888746
大兴安岭地区,156232700,0.32972503211519927
鄂尔多斯市,156150600,20.33628039599447
阿拉善盟,156152900,33.81336747724714
山南市,156540500,2.2277456204174277
开封市,156410200,7.528197126499571
重庆市,156500000,10.293372448605108
钦州市,156450700,9.377130918055846
榆林市,156610800,5.391409006347345
伊春市,156230700,0.290719098747781
运城市,156140800,4.4166458151267465
丽江市,156530700,17.05679332914546
黄冈市,156421100,9.176137616771395
吴忠市,156640300,12.376894026388761
南阳市,156411300,5.076693810856864
乌鲁木齐市,156650100,12.954735811065413
和田地区,156653200,4.514694259715566
海南藏族自治州,156632500,3.8463017967725373
海东市,156630200,3.8993575836369514
武汉市,156420100,20.935300908161274
儋州市,156460400,15.641727263029066
甘孜藏族自治州,156513300,16.348171142696252
内江市,156511000,3.881357878361562
烟台市,156370600,10.86589075932067
南京市,156320100,23.401827990721735
白银市,156620400,3.4576505085167866
郴州市,156431000,6.3035266176604985
呼伦贝尔市,156150700,2.361764682370183
防城港市,156450600,20.358764365340793
北京市,156110000,17.223208682012814
洛阳市,156410300,9.084485270532834
汉中市,156610700,3.964579554340137
吉安市,156360800,7.421613229640609
丽水市,156331100,13.194124099472313
忻州市,156140900,6.617726550609916
中山市,156442000,28.761992361049476
鹤岗市,156230400,0.5901492075520115
白山市,156220600,0.0
咸宁市,156421200,11.12586774786875
宿迁市,156321300,11.410235890543907
济源市,156419001,10.747694519104794
营口市,156210800,3.0917037966055982
商丘市,156411400,5.936953710910911
果洛藏族自治州,156632600,1.5242352932135346
三沙市,156460300,804.2895447352936
黄石市,156420200,11.106897993515487
阿坝藏族羌族自治州,156513200,29.06090662839005
潍坊市,156370700,9.337399731510267
天水市,156620500,2.509120972512905
永州市,156431100,4.549293430894795
巴彦淖尔市,156150800,5.565645883407297
北海市,156450500,10.527891712425745
平顶山市,156410400,5.652934613476697
宜春市,156360900,5.52618002755786
台州市,156331000,10.903427754222704
东方市,156469007,19.73423059318392
延安市,156610600,9.206734306734871
万宁市,156469006,20.26940534612086
文昌市,156469005,22.107652232537145
双鸭山市,156230500,0.27426470801094793
临沧市,156530900,5.958997298905308
松原市,156220700,1.992072212392388
随州市,156421300,14.01004269029219
资阳市,156512000,6.73123630988277
银川市,156640100,17.546228459880364
泰州市,156321200,15.217631876151325
神农架林区,156429021,75.50360918660498
阜新市,156210900,1.9913098966608251
琼海市,156469002,31.505510534787657
五指山市,156469001,45.21567107264489
信阳市,156411500,9.4534155385536
湖州市,156330500,30.926553378954065
黄南藏族自治州,156632300,0.6080469165816491
抚州市,156361000,5.321804935606908
清远市,156441800,17.893288106234305
天津市,156120000,18.30455779968641
嘉峪关市,156620200,6.753055747412716
乌兰察布市,156150900,5.651676069983227
阿里地区,156542500,6.261087648475382
连云港市,156320700,10.839312562461727
克孜勒苏柯尔克孜自治州,156653000,3.3407031603628097
日喀则市,156540200,2.2176325497344793
渭南市,156610500,5.133434496998075
铜仁市,156520600,8.982092480839293
玉溪市,156530400,9.11119001868229
江门市,156440700,16.302670182843524
益阳市,156430900,4.501780549688755
广元市,156510800,10.192382441675848
芜湖市,156340200,13.903911518876685
塔城地区,156654200,3.7842926519156603
嘉兴市,156330400,23.64764698677507
西宁市,156630100,3.936659149599949
上饶市,156361100,5.253814957754257
东莞市,156441900,22.11581060116652
南通市,156320600,16.922824143185508
辽阳市,156211000,2.8716869803172584
巴中市,156511900,3.569740933802107
六安市,156341500,11.293172524337795
金昌市,156620300,7.537783132218724
廊坊市,156131000,17.618677523871163
拉萨市,156540100,11.367122187053335
喀什地区,156653100,2.7424391765157354
阿勒泰地区,156654300,5.262650138297154
毕节市,156520500,5.404973849326944
福州市,156350100,12.865350130481701
咸阳市,156610400,6.590340951749318
文山壮族苗族自治州,156532600,5.277128801935145
湛江市,156440800,7.088416586632359
曲靖市,156530300,6.460652116700921
蚌埠市,156340300,9.543469078696218
绵阳市,156510700,10.522058379546005
温州市,156330300,10.196111575869926
苏州市,156320500,24.932687539783828
阜阳市,156341200,8.441096638350487
林芝市,156540400,11.43112731077632
衡水市,156131100,5.097425319712717
许昌市,156411000,8.424741103952899
佳木斯市,156230800,0.9818695926431432
宝鸡市,156610300,6.268410202273916
昭通市,156530600,4.178673446094439
大理白族自治州,156532900,10.75670551844841
定西市,156621100,3.0944540731962573
茂名市,156440900,16.428434131151196
伊犁哈萨克自治州,156654000,5.909008509029954
宁波市,156330200,19.866874293161416
兰州市,156620100,6.584496648484931
临汾市,156141000,6.8323338940628915
常州市,156320400,17.78742613342213
宿州市,156341300,6.327885412274152
潮州市,156445100,10.063432881663784
昌都市,156540300,7.175901819467159
玉林市,156450900,8.126383348811984
海北藏族自治州,156632200,5.210077758363662
漯河市,156411100,5.877453747418207
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,13.52220146687431
陇南市,156621200,2.04450975884897
保山市,156530500,7.346241017605422
遂宁市,156510900,4.384403948020794
合肥市,156340100,14.18326250053521
铜川市,156610200,7.195821491760999
