name,gb,Average_Accessibility
酒泉市,156620900,0.0
淄博市,156370300,0.4633905965200435
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.09583564709305552
石河子市,156659001,0.0
赤峰市,156150400,0.08530691096061475
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.9756597728779508
韶关市,156440200,0.5166930522555969
朔州市,156140600,0.19697135882034925
四平市,156220300,0.0
新余市,156360500,0.6174726177038738
南平市,156350700,0.28954831427254957
哈尔滨市,156230100,0.22400185541238504
成都市,156510100,1.6351983373553411
河池市,156451200,0.0
中卫市,156640500,0.5881712944232874
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.4783510216073361
衡阳市,156430400,0.24030301657490075
湘西土家族苗族自治州,156433100,0.13918117418915574
杭州市,156330100,3.7261539969342445
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,1.3872588297475787
徐州市,156320300,0.5624313884922585
济宁市,156370800,0.08331802297358586
揭阳市,156445200,0.0
那曲市,156540600,2.288800702417257
郑州市,156410100,1.0738969369624198
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.1878382168238172
晋中市,156140700,0.20311228026357292
大庆市,156230600,0.4716519676958901
普洱市,156530800,1.5304424089998432
白城市,156220800,0.0
石嘴山市,156640200,0.4291053669603411
荆州市,156421000,0.0
沧州市,156130900,0.6021297801361141
三门峡市,156411200,1.2185844527556788
海西蒙古族藏族自治州,156632800,1.674677265689885
云浮市,156445300,0.44178650303406697
张掖市,156620700,0.0
滁州市,156341100,0.0874149580439556
泰安市,156370900,0.7737254148753713
无锡市,156320200,0.8468036416220815
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.25717387401126757
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.15611389099343884
重庆市,156500000,0.9986775151764921
钦州市,156450700,0.0
榆林市,156610800,0.07691071154482303
伊春市,156230700,0.0
运城市,156140800,0.06708910842796903
丽江市,156530700,1.409751239058252
黄冈市,156421100,0.06035779403360123
吴忠市,156640300,1.0967774346417645
南阳市,156411300,0.4359629300777404
乌鲁木齐市,156650100,0.623785779892685
和田地区,156653200,0.0
海南藏族自治州,156632500,0.6614981733564758
海东市,156630200,0.0
武汉市,156420100,2.8948174755641456
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.3038670228415454
南京市,156320100,5.7410627408835255
白银市,156620400,0.0
郴州市,156431000,0.3203203271397644
呼伦贝尔市,156150700,0.13654561110469796
防城港市,156450600,0.0
北京市,156110000,8.347345647953452
洛阳市,156410300,0.2930818007609227
汉中市,156610700,0.12063263703910662
吉安市,156360800,0.16681890128564308
丽水市,156331100,0.7090710149773082
忻州市,156140900,0.5105830979198916
中山市,156442000,0.3535696379711989
鹤岗市,156230400,0.4197536177117764
白山市,156220600,0.0
咸宁市,156421200,0.37435703761513434
宿迁市,156321300,0.273403141103312
济源市,156419001,1.309969302015344
营口市,156210800,0.1387020133655765
商丘市,156411400,0.42238985596336415
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.505574940013098
天水市,156620500,0.0
永州市,156431100,0.1445601668961416
巴彦淖尔市,156150800,0.0
北海市,156450500,0.17064555357326333
平顶山市,156410400,0.31027523853360106
宜春市,156360900,0.5204991073480464
台州市,156331000,0.6269779892650148
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,2.7971402620944996
文昌市,156469005,0.0
双鸭山市,156230500,0.30047715066252995
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.16341176878676833
资阳市,156512000,0.0
银川市,156640100,0.8648291356956317
泰州市,156321200,0.5784669831006597
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.60647962285986
五指山市,156469001,0.0
信阳市,156411500,0.14423395986491572
湖州市,156330500,0.8781774595860712
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.1009756275524182
清远市,156441800,0.1660733709839334
天津市,156120000,3.9545080155441874
嘉峪关市,156620200,0.8916390657544575
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.5203934538482821
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.3485121780197854
渭南市,156610500,0.1466003765508667
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.18398937550165897
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.7344948106381921
塔城地区,156654200,0.5646973892310821
嘉兴市,156330400,0.6097269768897637
西宁市,156630100,0.1244202096519523
上饶市,156361100,0.16991130920075506
东莞市,156441900,0.3231959449646734
南通市,156320600,0.3823749965131536
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.41938062644736485
拉萨市,156540100,1.1332953601967235
喀什地区,156653100,0.0649984157808518
阿勒泰地区,156654300,0.447009248111842
毕节市,156520500,0.0
福州市,156350100,0.46024525226677415
咸阳市,156610400,0.4583008435192063
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.09868896891355311
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,1.4327137814838529
温州市,156330300,0.4310355978196974
苏州市,156320500,1.3781703231120457
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.08123232481022725
许昌市,156411000,0.24979891335396268
佳木斯市,156230800,0.1589701182524284
宝鸡市,156610300,0.6279710890628059
昭通市,156530600,0.06739552653870004
大理白族自治州,156532900,0.39118578916884045
定西市,156621100,0.0
茂名市,156440900,0.05939896218725155
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,1.0376851704923251
兰州市,156620100,0.41883851818134854
临汾市,156141000,0.23444789689230475
常州市,156320400,3.4502020712188712
宿州市,156341300,0.6520643573758339
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.13021664241666392
海北藏族自治州,156632200,2.2123649410302355
漯河市,156411100,0.297804738722871
七台河市,156230900,0.4990119520639263
西双版纳傣族自治州,156532800,0.42638467888885917
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,3.2363327382387848
铜川市,156610200,0.0
