name,gb,Average_Accessibility
十堰市,156420300,10.442046864478277
呼和浩特市,156150100,8.916228473085788
德宏傣族景颇族自治州,156533100,5.10623099202304
梧州市,156450400,9.3930110315529
枣庄市,156370400,7.816129066319017
安阳市,156410500,4.424958475854962
怀化市,156431200,5.431298202515768
阳泉市,156140300,14.01747457381801
保亭黎族苗族自治县,156469029,99.87558079949618
中农发山丹马场,156629700,33.05647535491967
鹰潭市,156360600,6.061549452106947
陵水黎族自治县,156469028,47.47663204691393
博尔塔拉蒙古自治州,156652700,3.7924008256501125
乐东黎族自治县,156469027,11.221513234482876
辽源市,156220400,4.846807975852942
齐齐哈尔市,156230200,0.9150395506186656
龙岩市,156350800,10.97796198634853
天门市,156429006,2.364312944855845
潜江市,156429005,5.219543787957422
邢台市,156130500,8.162674074805729
仙桃市,156429004,7.087350608993864
绥化市,156231200,1.0139369625432113
丹东市,156210600,3.6243665993628706
滨州市,156371600,6.577345091036536
镇江市,156321100,25.37697347956338
昌江黎族自治县,156469026,16.241281850248946
周口市,156411600,2.218584393940659
白沙黎族自治县,156469025,63.364296986625924
临高县,156469024,4.454749276707764
吐鲁番市,156650400,5.62847485072634
澄迈县,156469023,20.679468749911088
长沙市,156430100,27.495014118540087
屯昌县,156469022,19.582586235999827
定安县,156469021,16.966617712367377
海口市,156460100,35.34652662457453
乐山市,156511100,8.541536285582128
凉山彝族自治州,156513400,1.3968014922012673
桂林市,156450300,11.073977208245783
东营市,156370500,39.26475686931084
鹤壁市,156410600,5.281883104999526
娄底市,156431300,6.821695240380423
包头市,156150200,4.5617728227186705
锡林郭勒盟,156152500,1.3275317050461055
琼中黎族苗族自治县,156469030,15.79701776201379
长治市,156140400,9.705108860910297
赣州市,156360700,13.650092510541029
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,9.020407001543008
巴音郭楞蒙古自治州,156652800,3.602244151571024
上海市,156310000,89.78119418455303
鸡西市,156230300,1.3794008919482041
宁德市,156350900,10.219587548794596
保定市,156130600,9.941304299613389
菏泽市,156371700,2.7664839056887938
崇左市,156451400,4.646586528345568
黑河市,156231100,3.4324615469701905
扬州市,156321000,19.614114478969274
驻马店市,156411700,2.6150232450713613
哈密市,156650500,9.841472842881885
株洲市,156430200,12.755660882848181
锦州市,156210700,2.6082989855507845
肇庆市,156441200,17.292619107645944
恩施土家族苗族自治州,156422800,6.5893966259832695
宜昌市,156420500,28.106962940893535
怒江傈僳族自治州,156533300,1.74907373415188
柳州市,156450200,19.391985407939856
平凉市,156620800,4.031544621439139
眉山市,156511400,12.024352259742889
青岛市,156370200,25.888905424311464
新乡市,156410700,6.301187113111539
乌海市,156150300,5.690581886600074
黔西南布依族苗族自治州,156522300,5.298193798943924
晋城市,156140500,14.030964586754909
广州市,156440100,42.61914637045731
吉林市,156220200,2.7392563277652386
九江市,156360400,6.712535417298029
漳州市,156350600,16.06274705818677
来宾市,156451300,6.9753482890852405
张家口市,156130700,19.398217897800166
德州市,156371400,6.9539743319772285
胡杨河市,156659010,0.0
固原市,156640400,6.35801531072458
抚顺市,156210400,1.860108025937015
安庆市,156340800,9.850237332310373
白杨市,156659012,0.0
新星市,156659011,29.461161066299958
克拉玛依市,156650200,23.009351980624817
湘潭市,156430300,12.029694713419985
昆玉市,156659009,0.0
惠州市,156441300,26.74002142449718
可克达拉市,156659008,3.118307295505307
襄阳市,156420600,13.5557779509857
南宁市,156450100,7.937321921128816
南充市,156511300,4.526300638420766
酒泉市,156620900,13.886414368830048
淄博市,156370300,15.697578881535588
图木舒克市,156659003,0.0
阿拉尔市,156659002,3.703106006870675
焦作市,156410800,9.356885500573455
石河子市,156659001,4.0345941592839445
赤峰市,156150400,0.78720067325137
双河市,156659007,0.0
铁门关市,156659006,3.0973413310243316
北屯市,156659005,18.162163692929358
五家渠市,156659004,20.216485026998708
韶关市,156440200,19.18833024557281
朔州市,156140600,6.826118669587491
四平市,156220300,2.525382967602411
新余市,156360500,7.285358471586296
南平市,156350700,19.89882276672916
哈尔滨市,156230100,4.006937295281697
成都市,156510100,27.9427912176377
河池市,156451200,5.421718272965303
中卫市,156640500,11.944750011659602
本溪市,156210500,7.002009653931798
承德市,156130800,10.529344448828779
聊城市,156371500,6.102063994398063
衡阳市,156430400,5.289631341396317
湘西土家族苗族自治州,156433100,6.990218840334742
杭州市,156330100,53.625043423300774
玉树藏族自治州,156632700,0.8399413288634104
武威市,156620600,4.756958684994579
临夏回族自治州,156622900,1.7422401474990663
黄山市,156341000,28.858160550001656
徐州市,156320300,7.495379247260021
济宁市,156370800,7.012941145034711
揭阳市,156445200,5.234452249703345
那曲市,156540600,0.8478194939535756
郑州市,156410100,21.462556094699096
通辽市,156150500,0.5142792788529877
贵港市,156450800,2.439679236267007
安康市,156610900,5.394626100770203
昌吉回族自治州,156652300,4.836696294077684
晋中市,156140700,9.670873761016287
大庆市,156230600,3.052380027771449
普洱市,156530800,3.760282053655863
白城市,156220800,2.2690091185962755
石嘴山市,156640200,15.917022588197428
荆州市,156421000,5.244955179661114
沧州市,156130900,7.098081950300211
三门峡市,156411200,14.479304728368959
海西蒙古族藏族自治州,156632800,11.80802080108681
云浮市,156445300,18.667190799593744
张掖市,156620700,10.25292103364064
滁州市,156341100,9.216863838364473
泰安市,156370900,9.602999099185428
无锡市,156320200,29.0539840716876
大兴安岭地区,156232700,34.24297622733614
鄂尔多斯市,156150600,20.307019077143735
阿拉善盟,156152900,30.76081341310155
山南市,156540500,1.225656708804819
开封市,156410200,5.913304924508217
重庆市,156500000,14.739101056951574
钦州市,156450700,3.11316717394232
榆林市,156610800,3.3624822948237485
伊春市,156230700,1.8131234502385805
运城市,156140800,8.988291913522508
丽江市,156530700,9.622797217670739
黄冈市,156421100,7.398936114083442
吴忠市,156640300,10.81099894570092
南阳市,156411300,3.169821207925986
乌鲁木齐市,156650100,5.986730263541377
和田地区,156653200,0.40337740938422967
海南藏族自治州,156632500,4.86128906935647
海东市,156630200,3.3787372454635136
武汉市,156420100,39.95099652897699
儋州市,156460400,14.8994466425163
甘孜藏族自治州,156513300,9.177322666531238
内江市,156511000,3.445449093970819
烟台市,156370600,19.273236612660227
南京市,156320100,47.59277015088668
白银市,156620400,4.633137677789125
郴州市,156431000,6.853765758321586
呼伦贝尔市,156150700,2.604256051559455
防城港市,156450600,7.044190971502515
北京市,156110000,76.93943369371175
洛阳市,156410300,8.425708273341128
汉中市,156610700,10.943873659766746
吉安市,156360800,4.937319529436315
丽水市,156331100,13.537104085870892
忻州市,156140900,7.588108836722113
中山市,156442000,34.30335122760779
鹤岗市,156230400,1.2012555503305413
白山市,156220600,4.889534306891117
咸宁市,156421200,7.760413141790768
宿迁市,156321300,11.080255907737353
济源市,156419001,9.349781449749534
营口市,156210800,4.180619462710659
商丘市,156411400,2.2461141584416793
果洛藏族自治州,156632600,0.4309812189753322
三沙市,156460300,384.93531958564466
黄石市,156420200,6.401969403463383
阿坝藏族羌族自治州,156513200,13.06223277259397
潍坊市,156370700,13.044095810976424
天水市,156620500,2.4782759179480385
永州市,156431100,4.3707906499281215
巴彦淖尔市,156150800,3.941592796000259
北海市,156450500,5.053113117846426
平顶山市,156410400,4.786980620825004
宜春市,156360900,5.000240169805276
台州市,156331000,15.366409318722118
东方市,156469007,21.565449150676535
延安市,156610600,6.955773258885424
万宁市,156469006,18.276495813437002
文昌市,156469005,29.99152556804448
双鸭山市,156230500,2.47363142215568
临沧市,156530900,1.7276370160765175
松原市,156220700,2.1981700178408383
随州市,156421300,11.214486597530001
资阳市,156512000,6.492750999275216
银川市,156640100,17.133475982044292
泰州市,156321200,20.116917435152878
神农架林区,156429021,69.07916484898325
阜新市,156210900,1.6122919176695856
琼海市,156469002,51.06514736969765
五指山市,156469001,10.767240264973188
信阳市,156411500,3.9860774457893235
湖州市,156330500,29.388190439671664
黄南藏族自治州,156632300,0.9796066102301745
抚州市,156361000,5.4960609704922065
清远市,156441800,16.137090374949803
天津市,156120000,62.328009774751266
嘉峪关市,156620200,7.539501786143335
乌兰察布市,156150900,7.933303092253856
阿里地区,156542500,1.536268107598579
连云港市,156320700,9.128467044591025
克孜勒苏柯尔克孜自治州,156653000,1.0590255388985697
日喀则市,156540200,1.2869640854762032
渭南市,156610500,7.7211765208122545
铜仁市,156520600,3.3874781659727966
玉溪市,156530400,8.414659805909555
江门市,156440700,23.62383344013541
益阳市,156430900,5.692847045667472
广元市,156510800,23.2810298482858
芜湖市,156340200,18.497045251219554
塔城地区,156654200,1.6955317654121973
嘉兴市,156330400,31.664570167407707
西宁市,156630100,2.3123052063720877
上饶市,156361100,4.182516201357238
东莞市,156441900,29.53932980994343
南通市,156320600,20.875871903221075
辽阳市,156211000,8.088496680255414
巴中市,156511900,4.3458538402661535
六安市,156341500,5.705563391511886
金昌市,156620300,9.667085773606178
廊坊市,156131000,24.672773031122503
拉萨市,156540100,3.7668863224566547
喀什地区,156653100,0.8861619582142528
阿勒泰地区,156654300,12.49475000674863
毕节市,156520500,2.4992390910354283
福州市,156350100,18.656901017115857
咸阳市,156610400,9.4003711314367
文山壮族苗族自治州,156532600,1.8458092814248885
湛江市,156440800,5.225153153876007
曲靖市,156530300,3.908214753814754
蚌埠市,156340300,3.1632285647773024
绵阳市,156510700,12.503401534804114
温州市,156330300,17.39725760114404
苏州市,156320500,42.63335409731827
阜阳市,156341200,3.4405560613382615
林芝市,156540400,18.44545302055285
衡水市,156131100,7.087602277550287
许昌市,156411000,6.24061398461348
佳木斯市,156230800,1.5227824794992006
宝鸡市,156610300,16.91847823133757
昭通市,156530600,1.833170243820595
大理白族自治州,156532900,6.065046314668185
定西市,156621100,3.053646853654149
茂名市,156440900,10.026710308153852
伊犁哈萨克自治州,156654000,8.386221165453918
宁波市,156330200,32.427805681699866
兰州市,156620100,9.788735317567333
临汾市,156141000,10.449911891227305
常州市,156320400,36.247181041314036
宿州市,156341300,3.7168135929938786
潮州市,156445100,11.918855924978418
昌都市,156540300,3.6186849031415487
玉林市,156450900,3.7458956290185226
海北藏族自治州,156632200,6.6590160493410835
漯河市,156411100,5.421195689938491
七台河市,156230900,1.8620667968307412
西双版纳傣族自治州,156532800,8.221867681188577
陇南市,156621200,1.3309896508805508
保山市,156530500,7.154083468954171
遂宁市,156510900,4.348293711419954
合肥市,156340100,16.93372806654701
铜川市,156610200,18.685509919734145
