name,gb,Gini_Coefficient
太原市,156140100,0.6594512553111711
常德市,156430700,0.8978953461126382
牡丹江市,156231000,0.9584863914041553
淮南市,156340400,0.9337588171798445
德阳市,156510600,0.9011954394806725
威海市,156371000,0.8797675865238512
秦皇岛市,156130300,0.914410354010407
绍兴市,156330600,0.8632000468704799
阳江市,156441700,0.7676712889034661
铁岭市,156211200,0.9813306492724871
达州市,156511700,0.9006355445532184
池州市,156341700,0.9451915307485818
淮安市,156320800,0.8619552410295008
遵义市,156520300,0.8511342797720627
黔东南苗族侗族自治州,156522600,0.8730946776040774
莆田市,156350300,0.8518940339454267
南昌市,156360100,0.6695163954040733
佛山市,156440600,0.5719738353468615
大同市,156140200,0.9199994179611323
昆明市,156530100,0.6422829266232375
张家界市,156430800,0.8525887963041261
泸州市,156510500,0.9094837987698718
沈阳市,156210100,0.8745464669107363
邯郸市,156130400,0.9351010844922427
马鞍山市,156340500,0.9319568465151075
日照市,156371100,0.808369961525321
三亚市,156460200,0.4915147196102978
十堰市,156420300,0.786895005361996
呼和浩特市,156150100,0.8749535938600466
德宏傣族景颇族自治州,156533100,0.8412989592971445
梧州市,156450400,0.725160752192721
枣庄市,156370400,0.9207728380974574
安阳市,156410500,0.9235597740593702
怀化市,156431200,0.8704905575172727
阳泉市,156140300,0.8375796958067518
保亭黎族苗族自治县,156469029,0.5703458374171981
中农发山丹马场,156629700,0.9480664587874061
鹰潭市,156360600,0.9448278059727552
陵水黎族自治县,156469028,0.5795207257739023
博尔塔拉蒙古自治州,156652700,0.9503162211800532
乐东黎族自治县,156469027,0.8940629743048956
辽源市,156220400,0.9520643842768998
齐齐哈尔市,156230200,0.9834126808335816
龙岩市,156350800,0.8428836035927322
天门市,156429006,0.9782464489536654
潜江市,156429005,0.9810175994784741
邢台市,156130500,0.9075116004864096
仙桃市,156429004,0.9063360893713615
绥化市,156231200,0.9870938186406569
丹东市,156210600,0.9663952663515096
滨州市,156371600,0.9579090915101885
镇江市,156321100,0.8496098526459731
昌江黎族自治县,156469026,0.7836884086961879
周口市,156411600,0.971639963689576
白沙黎族自治县,156469025,0.5728720155328348
临高县,156469024,0.8210779835538596
吐鲁番市,156650400,0.9463488155596712
澄迈县,156469023,0.8493073288981499
长沙市,156430100,0.5692678195037091
屯昌县,156469022,0.8675131834267135
定安县,156469021,0.8048042537999438
海口市,156460100,0.4142629002187792
乐山市,156511100,0.8745108050497449
凉山彝族自治州,156513400,0.9446601752244432
桂林市,156450300,0.8107445048516471
东营市,156370500,0.8063321644489925
鹤壁市,156410600,0.9233143442558108
娄底市,156431300,0.8757657748001147
包头市,156150200,0.9442833229924089
锡林郭勒盟,156152500,0.9911363650584741
琼中黎族苗族自治县,156469030,0.9097570921611737
长治市,156140400,0.8943100585081973
赣州市,156360700,0.7880912812288094
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9015877372582335
巴音郭楞蒙古自治州,156652800,0.9051687237203696
上海市,156310000,0.5215100075949389
鸡西市,156230300,0.9840745253333052
宁德市,156350900,0.8494860512822195
保定市,156130600,0.9142918758490458
菏泽市,156371700,0.9543853602656519
崇左市,156451400,0.90930028366414
黑河市,156231100,0.9518365561197819
扬州市,156321000,0.8325773987679989
驻马店市,156411700,0.9502023760373687
哈密市,156650500,0.9160269858851242
株洲市,156430200,0.8118430172686567
锦州市,156210700,0.9610892447709889
肇庆市,156441200,0.7502355454005109
恩施土家族苗族自治州,156422800,0.8938881345792473
宜昌市,156420500,0.789219276601477
怒江傈僳族自治州,156533300,0.8807457840632384
柳州市,156450200,0.7143451060451691
平凉市,156620800,0.9043089760432383
眉山市,156511400,0.9002205375797245
青岛市,156370200,0.6920363040411126
新乡市,156410700,0.9015622644201031
乌海市,156150300,0.9381022048045439
黔西南布依族苗族自治州,156522300,0.8743484999354632
晋城市,156140500,0.8354558282449742
广州市,156440100,0.4608040077507266
吉林市,156220200,0.9701823077136009
九江市,156360400,0.9037091335472625
漳州市,156350600,0.7789866900391722
来宾市,156451300,0.9031391723399773
张家口市,156130700,0.8829321862203979
德州市,156371400,0.9194864773085241
胡杨河市,156659010,0.0
固原市,156640400,0.9237007062209539
抚顺市,156210400,0.9792441094547267
安庆市,156340800,0.867170221050491
白杨市,156659012,0.0
新星市,156659011,0.9299624790106187
克拉玛依市,156650200,0.8057747953766743
湘潭市,156430300,0.8319028042751834
昆玉市,156659009,0.0
惠州市,156441300,0.6224226362479639
可克达拉市,156659008,0.9886149895482009
襄阳市,156420600,0.8521588377383159
南宁市,156450100,0.7472782870938843
南充市,156511300,0.8677030429534058
酒泉市,156620900,0.8171071962093066
淄博市,156370300,0.8465429427814577
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.9927920350764483
焦作市,156410800,0.8892261420450214
石河子市,156659001,0.9687121333647009
赤峰市,156150400,0.9891963762520917
双河市,156659007,0.0
铁门关市,156659006,0.9961839647830564
北屯市,156659005,0.9099757682168994
五家渠市,156659004,0.8205981129445659
韶关市,156440200,0.8407266648817427
朔州市,156140600,0.955094604037865
四平市,156220300,0.9753996894074932
新余市,156360500,0.8539398647075855
南平市,156350700,0.8190968788443591
哈尔滨市,156230100,0.9174761310082441
成都市,156510100,0.5835240134817097
河池市,156451200,0.8523126740003459
中卫市,156640500,0.881039682181008
本溪市,156210500,0.9329184308688083
承德市,156130800,0.9533435568737045
聊城市,156371500,0.9297783020666986
衡阳市,156430400,0.9044366684616096
湘西土家族苗族自治州,156433100,0.8617660579983826
杭州市,156330100,0.5896211619293181
玉树藏族自治州,156632700,0.9989523766233116
武威市,156620600,0.9157106241558127
临夏回族自治州,156622900,0.9353882795042012
黄山市,156341000,0.7956253385594643
徐州市,156320300,0.8794522217433531
济宁市,156370800,0.9009539164905983
揭阳市,156445200,0.8296904091505164
那曲市,156540600,0.9747586961201158
郑州市,156410100,0.6440425800913693
通辽市,156150500,0.9879898743412239
贵港市,156450800,0.9146236740279551
安康市,156610900,0.950052734233335
昌吉回族自治州,156652300,0.9546470724838237
晋中市,156140700,0.872788561879476
大庆市,156230600,0.9753739420835928
普洱市,156530800,0.8815846563621499
白城市,156220800,0.9848438548488208
石嘴山市,156640200,0.8941357752320898
荆州市,156421000,0.9346962350385957
沧州市,156130900,0.9301990653158502
三门峡市,156411200,0.7888852100898887
海西蒙古族藏族自治州,156632800,0.9230801451277517
云浮市,156445300,0.77863928696272
张掖市,156620700,0.8289848788529299
滁州市,156341100,0.899884062475722
泰安市,156370900,0.8694948208649153
无锡市,156320200,0.7417138056246049
大兴安岭地区,156232700,0.8627230623782534
鄂尔多斯市,156150600,0.8557143851343756
阿拉善盟,156152900,0.7386117459317165
山南市,156540500,0.954422034552978
开封市,156410200,0.9139682033511849
重庆市,156500000,0.7390493221023249
钦州市,156450700,0.9282441504090175
榆林市,156610800,0.925329239746251
伊春市,156230700,0.9721303497994614
运城市,156140800,0.9064274539527344
丽江市,156530700,0.8562230380100303
黄冈市,156421100,0.9136311166974893
吴忠市,156640300,0.8914023687833895
南阳市,156411300,0.9293844158363281
乌鲁木齐市,156650100,0.8883384503683055
和田地区,156653200,0.9748559871691538
海南藏族自治州,156632500,0.9439567460848513
海东市,156630200,0.9446386423310388
武汉市,156420100,0.4888670683042282
儋州市,156460400,0.7955593188419827
甘孜藏族自治州,156513300,0.8682150406072169
内江市,156511000,0.8960266383843039
烟台市,156370600,0.8341324022354155
南京市,156320100,0.5619422809797545
白银市,156620400,0.9335617142225585
郴州市,156431000,0.8719768932060966
呼伦贝尔市,156150700,0.9778769693072872
防城港市,156450600,0.8523079769780372
北京市,156110000,0.5437313868260312
洛阳市,156410300,0.7940551521911156
汉中市,156610700,0.8752873787769332
吉安市,156360800,0.9308379324659959
丽水市,156331100,0.8435883881049533
忻州市,156140900,0.9258392824023229
中山市,156442000,0.5701462534149802
鹤岗市,156230400,0.9700406543079717
白山市,156220600,0.9626060903538319
咸宁市,156421200,0.9251812728785028
宿迁市,156321300,0.8807146608975867
济源市,156419001,0.9245268206614863
营口市,156210800,0.9583793891376036
商丘市,156411400,0.9610178458521669
果洛藏族自治州,156632600,0.9060957963871307
三沙市,156460300,0.47437527495694454
黄石市,156420200,0.9081306533850303
阿坝藏族羌族自治州,156513200,0.897930107226046
潍坊市,156370700,0.8796571327435072
天水市,156620500,0.9387267882726772
永州市,156431100,0.9013583951813875
巴彦淖尔市,156150800,0.9758385572706721
北海市,156450500,0.8424487812286755
平顶山市,156410400,0.9249236859327558
宜春市,156360900,0.9431911533309785
台州市,156331000,0.8122611912455691
东方市,156469007,0.8174595377376153
延安市,156610600,0.9536637183677824
万宁市,156469006,0.8306666237340101
文昌市,156469005,0.8068458728306792
双鸭山市,156230500,0.9660438486408247
临沧市,156530900,0.9012344525576608
松原市,156220700,0.98150301190403
随州市,156421300,0.8686501990189321
资阳市,156512000,0.8459188358723895
银川市,156640100,0.7617209537704047
泰州市,156321200,0.8563195556437397
神农架林区,156429021,0.6126727068179701
阜新市,156210900,0.9681005145263649
琼海市,156469002,0.6165174336646775
五指山市,156469001,0.602150783805538
信阳市,156411500,0.9181837793262686
湖州市,156330500,0.8512671836976072
黄南藏族自治州,156632300,0.9794138678266847
抚州市,156361000,0.9120198060191771
清远市,156441800,0.7575242641004412
天津市,156120000,0.5466267202894536
嘉峪关市,156620200,0.9189866295177016
乌兰察布市,156150900,0.9774298844689328
阿里地区,156542500,0.970134111668072
连云港市,156320700,0.9036326655533945
克孜勒苏柯尔克孜自治州,156653000,0.945601620319717
日喀则市,156540200,0.9696365311588248
渭南市,156610500,0.908195651100664
铜仁市,156520600,0.9269546429265606
玉溪市,156530400,0.856462171903174
江门市,156440700,0.7170699695272287
益阳市,156430900,0.9019982027446682
广元市,156510800,0.8005343223278806
芜湖市,156340200,0.8248853800037484
塔城地区,156654200,0.9888398443003608
嘉兴市,156330400,0.795713486278887
西宁市,156630100,0.9387864373695398
上饶市,156361100,0.9191169553083833
东莞市,156441900,0.6019376362115254
南通市,156320600,0.8471250306072271
辽阳市,156211000,0.8976714664043515
巴中市,156511900,0.9108066115113712
六安市,156341500,0.9231939073820015
金昌市,156620300,0.9244529833205388
廊坊市,156131000,0.8287912610066961
拉萨市,156540100,0.8976563510774926
喀什地区,156653100,0.9649678600170344
阿勒泰地区,156654300,0.8636975120252128
毕节市,156520500,0.8959805875494252
福州市,156350100,0.6497661358003619
咸阳市,156610400,0.8876798948498326
文山壮族苗族自治州,156532600,0.9565869266610595
湛江市,156440800,0.8666117831649822
曲靖市,156530300,0.9050285578458991
蚌埠市,156340300,0.9469692780473485
绵阳市,156510700,0.8180219404988591
温州市,156330300,0.7204621842648696
苏州市,156320500,0.7246515403345537
阜阳市,156341200,0.9191145087742046
林芝市,156540400,0.8542066335049716
衡水市,156131100,0.936697431686928
许昌市,156411000,0.9152143278617342
佳木斯市,156230800,0.9767358746951669
宝鸡市,156610300,0.8079694091841383
昭通市,156530600,0.9379932080562234
大理白族自治州,156532900,0.8992571672440524
定西市,156621100,0.9411155044729711
茂名市,156440900,0.7579963627598731
伊犁哈萨克自治州,156654000,0.8894725718023725
宁波市,156330200,0.7322481406918355
兰州市,156620100,0.64544461386763
临汾市,156141000,0.8810843671384945
常州市,156320400,0.7673074498736201
宿州市,156341300,0.9349252053007653
潮州市,156445100,0.7508115179074835
昌都市,156540300,0.9469103215372559
玉林市,156450900,0.8790556648093176
海北藏族自治州,156632200,0.913798152652682
漯河市,156411100,0.9076044797317772
七台河市,156230900,0.9814677145423074
西双版纳傣族自治州,156532800,0.8574932791364653
陇南市,156621200,0.9459263715616648
保山市,156530500,0.802402769492479
遂宁市,156510900,0.9073962021088668
合肥市,156340100,0.6344525607647125
铜川市,156610200,0.908746213007137
