name,gb,Gini_Coefficient
梧州市,156450400,0.7351291827596533
枣庄市,156370400,0.9227876178848502
安阳市,156410500,0.9244462767942128
怀化市,156431200,0.8759116712021878
阳泉市,156140300,0.8458951749045992
保亭黎族苗族自治县,156469029,0.5701229424447332
中农发山丹马场,156629700,0.9479060855406916
鹰潭市,156360600,0.9524310625292813
陵水黎族自治县,156469028,0.5749344071312127
博尔塔拉蒙古自治州,156652700,0.9614870133283884
乐东黎族自治县,156469027,0.8883884430818461
辽源市,156220400,0.9518418408649736
齐齐哈尔市,156230200,0.9883428933156148
龙岩市,156350800,0.8494899512002534
天门市,156429006,0.9768592585819302
潜江市,156429005,0.9820139532486102
邢台市,156130500,0.9107428622851337
仙桃市,156429004,0.9083770954330708
绥化市,156231200,0.9915788140186217
丹东市,156210600,0.9622817268268695
滨州市,156371600,0.9599184933511463
镇江市,156321100,0.8466921240455222
昌江黎族自治县,156469026,0.78426587394403
周口市,156411600,0.9698191967389262
白沙黎族自治县,156469025,0.5731676134699991
临高县,156469024,0.8165583846124823
吐鲁番市,156650400,0.9517506009669143
澄迈县,156469023,0.8503104532032117
长沙市,156430100,0.5820279053145088
屯昌县,156469022,0.868660270381642
定安县,156469021,0.8010462652996149
海口市,156460100,0.420560192134538
乐山市,156511100,0.8737794313838673
凉山彝族自治州,156513400,0.9432926596796853
桂林市,156450300,0.8314707660071292
东营市,156370500,0.8144468926750812
鹤壁市,156410600,0.9160982570640082
娄底市,156431300,0.8777996964519563
包头市,156150200,0.9373265309457086
锡林郭勒盟,156152500,0.9906345340891411
琼中黎族苗族自治县,156469030,0.9073452767615412
长治市,156140400,0.898145387775597
赣州市,156360700,0.7973866100951926
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9072023054141382
巴音郭楞蒙古自治州,156652800,0.9003830210843617
上海市,156310000,0.5168552908583598
鸡西市,156230300,0.9839818447546058
宁德市,156350900,0.86243612957674
保定市,156130600,0.9118602933059504
菏泽市,156371700,0.9565555238349687
崇左市,156451400,0.899858387869609
黑河市,156231100,0.9515864426092221
扬州市,156321000,0.8245075946571316
驻马店市,156411700,0.9550987121015181
哈密市,156650500,0.9058067166656018
株洲市,156430200,0.8253204323424779
锦州市,156210700,0.9597249178367231
肇庆市,156441200,0.7502039131325939
恩施土家族苗族自治州,156422800,0.8959504827662567
宜昌市,156420500,0.7839025265111417
怒江傈僳族自治州,156533300,0.8620836035515357
柳州市,156450200,0.7281267313188615
平凉市,156620800,0.9098555560074271
眉山市,156511400,0.9015854646498789
青岛市,156370200,0.7151413911155078
新乡市,156410700,0.8989251358096926
乌海市,156150300,0.9381794397063979
黔西南布依族苗族自治州,156522300,0.8822635266578257
晋城市,156140500,0.8333941752833599
广州市,156440100,0.462632768108616
吉林市,156220200,0.9702731069564745
九江市,156360400,0.9049571551529945
漳州市,156350600,0.7846555679865405
来宾市,156451300,0.8991188563919361
张家口市,156130700,0.8904373463844794
德州市,156371400,0.9213273997035679
胡杨河市,156659010,0.0
固原市,156640400,0.926652190338068
抚顺市,156210400,0.9803273548463548
安庆市,156340800,0.8793385760835397
白杨市,156659012,0.0
新星市,156659011,0.9297031826442702
克拉玛依市,156650200,0.7959194430095998
湘潭市,156430300,0.8327143767174017
昆玉市,156659009,0.0
惠州市,156441300,0.6389521229100059
可克达拉市,156659008,0.9893315120460879
襄阳市,156420600,0.8531243390233452
南宁市,156450100,0.7612408593229244
南充市,156511300,0.8714059166670226
酒泉市,156620900,0.8040203739913898
淄博市,156370300,0.8542612801087303
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.9927883036174078
焦作市,156410800,0.886083315648188
石河子市,156659001,0.9671459912510724
赤峰市,156150400,0.9891645796066437
双河市,156659007,0.0
铁门关市,156659006,0.996184092081136
北屯市,156659005,0.9113906745955309
五家渠市,156659004,0.7814318750672842
韶关市,156440200,0.8431140245092907
朔州市,156140600,0.9567695142768056
四平市,156220300,0.975213186497353
新余市,156360500,0.8531310540282709
南平市,156350700,0.8358098570266576
哈尔滨市,156230100,0.9225327451107544
成都市,156510100,0.6131532153102871
河池市,156451200,0.8571229007202243
中卫市,156640500,0.877749664351803
本溪市,156210500,0.933034881801711
承德市,156130800,0.9547693273111437
聊城市,156371500,0.9313686709400714
衡阳市,156430400,0.9098409187696911
湘西土家族苗族自治州,156433100,0.8736456694286434
杭州市,156330100,0.575742742918609
玉树藏族自治州,156632700,0.9990221401006426
武威市,156620600,0.9189566807497476
临夏回族自治州,156622900,0.9479901259163818
黄山市,156341000,0.7901115751965511
徐州市,156320300,0.8909908480038246
济宁市,156370800,0.9080630737905176
揭阳市,156445200,0.8266991090993354
那曲市,156540600,0.9782041601300446
郑州市,156410100,0.659680718690299
通辽市,156150500,0.9880053552102117
贵港市,156450800,0.9157971338218152
安康市,156610900,0.9455875850049161
昌吉回族自治州,156652300,0.9577182147489676
晋中市,156140700,0.8706905307748436
大庆市,156230600,0.974131718360977
普洱市,156530800,0.8714341651632467
白城市,156220800,0.9847959947481443
石嘴山市,156640200,0.895232385257918
荆州市,156421000,0.9344544502457904
沧州市,156130900,0.9333952841106911
三门峡市,156411200,0.7824670119727217
海西蒙古族藏族自治州,156632800,0.9376700348806307
云浮市,156445300,0.8039667053607413
张掖市,156620700,0.838429301577345
滁州市,156341100,0.9086128589765966
泰安市,156370900,0.8679573385010947
无锡市,156320200,0.7399003995048488
大兴安岭地区,156232700,0.8645394897861726
鄂尔多斯市,156150600,0.8437581653085184
阿拉善盟,156152900,0.7336418848327017
山南市,156540500,0.9499301496095136
开封市,156410200,0.9166480778469952
重庆市,156500000,0.7860334180160851
钦州市,156450700,0.9306157261830492
榆林市,156610800,0.9243737336250144
伊春市,156230700,0.9699210060462449
运城市,156140800,0.9060538043634558
丽江市,156530700,0.8777791285937976
黄冈市,156421100,0.9078283882016057
吴忠市,156640300,0.8987810195018837
南阳市,156411300,0.9333773315438016
乌鲁木齐市,156650100,0.8850520439835591
和田地区,156653200,0.9695007194073944
海南藏族自治州,156632500,0.9454933084938945
海东市,156630200,0.9523927422211916
武汉市,156420100,0.5219686014922351
儋州市,156460400,0.7991189745545761
甘孜藏族自治州,156513300,0.8692891358982247
内江市,156511000,0.8972843226587348
烟台市,156370600,0.825739645211006
南京市,156320100,0.566035231283226
白银市,156620400,0.949239527174399
郴州市,156431000,0.8771937240099772
呼伦贝尔市,156150700,0.976940373732586
防城港市,156450600,0.8622792643882432
北京市,156110000,0.5425999099186785
洛阳市,156410300,0.8224454164404713
汉中市,156610700,0.8962555872979172
吉安市,156360800,0.9305037654228685
丽水市,156331100,0.8452232127374382
忻州市,156140900,0.9239723862639205
中山市,156442000,0.5745780311960536
鹤岗市,156230400,0.9698643722687066
白山市,156220600,0.9633299055717912
咸宁市,156421200,0.9278133435074265
宿迁市,156321300,0.8774880981637276
济源市,156419001,0.9260648126497879
营口市,156210800,0.9608351177155255
商丘市,156411400,0.9618835746216837
果洛藏族自治州,156632600,0.9233517008085995
三沙市,156460300,0.47460251212443993
黄石市,156420200,0.9128343683437158
阿坝藏族羌族自治州,156513200,0.8928327194819194
潍坊市,156370700,0.882369596623339
天水市,156620500,0.9483001946141171
永州市,156431100,0.9053594445663554
巴彦淖尔市,156150800,0.974581429157509
北海市,156450500,0.8589312462195577
平顶山市,156410400,0.9281376858206462
宜春市,156360900,0.9431360420942657
台州市,156331000,0.8155913318605869
东方市,156469007,0.8103451172021704
延安市,156610600,0.9522212102185788
万宁市,156469006,0.81974931003148
文昌市,156469005,0.811897244617519
双鸭山市,156230500,0.9614707989948192
临沧市,156530900,0.8972044666301363
松原市,156220700,0.9815740593880976
随州市,156421300,0.8744082425849345
资阳市,156512000,0.8472818369472824
银川市,156640100,0.7810719273917912
泰州市,156321200,0.8535855108910637
神农架林区,156429021,0.6106270526136647
阜新市,156210900,0.9680595531146492
琼海市,156469002,0.6109496518605813
五指山市,156469001,0.640164548620028
信阳市,156411500,0.925994105818067
湖州市,156330500,0.853953224166396
黄南藏族自治州,156632300,0.9794550283455724
抚州市,156361000,0.9166011622893825
清远市,156441800,0.7729877026890164
天津市,156120000,0.5685266143984029
嘉峪关市,156620200,0.9184575802049909
乌兰察布市,156150900,0.9782307903262886
阿里地区,156542500,0.979622167668688
连云港市,156320700,0.9070693826443051
克孜勒苏柯尔克孜自治州,156653000,0.9404600591066401
日喀则市,156540200,0.9716924123207771
渭南市,156610500,0.9064286022519271
铜仁市,156520600,0.9313640040142084
玉溪市,156530400,0.8520282782877417
江门市,156440700,0.7209014185559997
益阳市,156430900,0.8950322796774824
广元市,156510800,0.8013540328216391
芜湖市,156340200,0.8225687819766746
塔城地区,156654200,0.9890850082174201
嘉兴市,156330400,0.7828020571222951
西宁市,156630100,0.9447703749466082
上饶市,156361100,0.9233958077691976
东莞市,156441900,0.6091350956921293
南通市,156320600,0.8408262559569976
辽阳市,156211000,0.8991455600302631
巴中市,156511900,0.9119282498022844
六安市,156341500,0.9282065271450034
金昌市,156620300,0.9321830419107993
廊坊市,156131000,0.8399156476230656
拉萨市,156540100,0.8997939083155511
喀什地区,156653100,0.9642574625681787
阿勒泰地区,156654300,0.8567682793625208
毕节市,156520500,0.893598565711827
福州市,156350100,0.6778070781770729
咸阳市,156610400,0.8861799482233188
文山壮族苗族自治州,156532600,0.9499846383200972
湛江市,156440800,0.8721588995546418
曲靖市,156530300,0.8995648513895054
蚌埠市,156340300,0.9477617365566745
绵阳市,156510700,0.811707392642654
温州市,156330300,0.7289551049369463
苏州市,156320500,0.7186755247935741
阜阳市,156341200,0.9207246655473013
林芝市,156540400,0.8760881010111147
衡水市,156131100,0.9351414293828298
许昌市,156411000,0.9211474844736562
佳木斯市,156230800,0.9736608670726523
宝鸡市,156610300,0.8288511929802816
昭通市,156530600,0.9351562309163238
大理白族自治州,156532900,0.9052693097225772
定西市,156621100,0.9428730768547653
茂名市,156440900,0.7647309880926663
伊犁哈萨克自治州,156654000,0.8912459325102742
宁波市,156330200,0.7287522298447693
兰州市,156620100,0.6947385118222454
临汾市,156141000,0.8794391973699328
常州市,156320400,0.7621915788396902
宿州市,156341300,0.9394927405147792
潮州市,156445100,0.762976862154245
昌都市,156540300,0.9490130669553611
玉林市,156450900,0.8897821024735503
海北藏族自治州,156632200,0.9254257202140819
漯河市,156411100,0.9127790176900046
七台河市,156230900,0.9802041187420606
西双版纳傣族自治州,156532800,0.8623526928345555
陇南市,156621200,0.95151032945066
保山市,156530500,0.797505703313477
遂宁市,156510900,0.9086128586870349
合肥市,156340100,0.6533105741534149
铜川市,156610200,0.9099596878549728
