name,gb,Average_Accessibility
怀化市,156431200,2.5494919801729083
阳泉市,156140300,5.928859649380681
保亭黎族苗族自治县,156469029,40.08113334754551
中农发山丹马场,156629700,0.0
鹰潭市,156360600,3.471602288102837
陵水黎族自治县,156469028,23.595088064836897
博尔塔拉蒙古自治州,156652700,2.1728739311804075
乐东黎族自治县,156469027,5.211235478970657
辽源市,156220400,0.9998760046015551
齐齐哈尔市,156230200,0.3974531331723366
龙岩市,156350800,8.252820466876368
天门市,156429006,1.2605889265360408
潜江市,156429005,1.960613508615226
邢台市,156130500,5.284255822208348
仙桃市,156429004,3.065295217346326
绥化市,156231200,0.4276746191193875
丹东市,156210600,0.9423507365413226
滨州市,156371600,4.696179468990412
镇江市,156321100,10.612900950543837
昌江黎族自治县,156469026,4.76284991716787
周口市,156411600,1.5650421737981874
白沙黎族自治县,156469025,32.375466568636405
临高县,156469024,1.8219416134776152
吐鲁番市,156650400,4.028110887992412
澄迈县,156469023,14.068655133450752
长沙市,156430100,21.90890577732168
屯昌县,156469022,21.917488284852105
定安县,156469021,5.6440486850941465
海口市,156460100,22.715074464937103
乐山市,156511100,3.7475903333311273
凉山彝族自治州,156513400,1.100876862346858
桂林市,156450300,5.653752178313199
东营市,156370500,16.69494281125032
鹤壁市,156410600,3.435730427631995
娄底市,156431300,4.442295088341718
包头市,156150200,1.7590523372089526
锡林郭勒盟,156152500,0.35384575557564524
琼中黎族苗族自治县,156469030,7.220067721040769
长治市,156140400,5.120394034768104
赣州市,156360700,8.79192505671852
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,4.341920726881083
巴音郭楞蒙古自治州,156652800,2.311789917576227
上海市,156310000,40.72122113179933
鸡西市,156230300,0.5441495765514658
宁德市,156350900,6.594118968248457
保定市,156130600,7.043928435555387
菏泽市,156371700,1.8896829784846785
崇左市,156451400,2.4662759486528776
黑河市,156231100,1.5775483245726218
扬州市,156321000,8.76348156652357
驻马店市,156411700,2.3423431447411094
哈密市,156650500,3.807952236330329
株洲市,156430200,6.52557042067113
锦州市,156210700,1.28040298890114
肇庆市,156441200,9.580893259442835
恩施土家族苗族自治州,156422800,4.169145669561224
宜昌市,156420500,8.503618345635584
怒江傈僳族自治州,156533300,1.3545317239854735
柳州市,156450200,12.480346946125197
平凉市,156620800,2.2446449378471582
眉山市,156511400,4.534134633969001
青岛市,156370200,14.998234462581387
新乡市,156410700,4.328438049697387
乌海市,156150300,1.6678285154023391
黔西南布依族苗族自治州,156522300,4.2192609642849295
晋城市,156140500,5.108419519271301
广州市,156440100,28.214932620354354
吉林市,156220200,1.2944830845168653
九江市,156360400,4.331813606886975
漳州市,156350600,10.049473431074821
来宾市,156451300,3.6109439383975914
张家口市,156130700,12.21806216170799
德州市,156371400,4.7411623767527304
胡杨河市,156659010,0.0
固原市,156640400,5.240461129383217
抚顺市,156210400,1.3247240698443472
安庆市,156340800,4.8695578549025855
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,14.740240260930639
湘潭市,156430300,9.086583683716661
昆玉市,156659009,0.0
惠州市,156441300,18.510321468038867
可克达拉市,156659008,2.0081128242386983
襄阳市,156420600,6.39692701777454
南宁市,156450100,5.1572953518746925
南充市,156511300,2.1565842912371527
酒泉市,156620900,4.7991110482856065
淄博市,156370300,8.340951107303445
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,5.8511695991453205
石河子市,156659001,1.1833059677068536
赤峰市,156150400,0.5414099808656837
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,7.706535013506542
五家渠市,156659004,2.563511066974485
韶关市,156440200,8.299762838213983
朔州市,156140600,3.7418057649848975
四平市,156220300,0.44046606046525527
新余市,156360500,3.74827799825531
南平市,156350700,11.759224370140778
哈尔滨市,156230100,2.1066667712198117
成都市,156510100,15.167126465870407
河池市,156451200,2.392946944212001
中卫市,156640500,6.072556388598396
本溪市,156210500,2.179476820716772
承德市,156130800,7.374613663229171
聊城市,156371500,4.169184875005691
衡阳市,156430400,2.9612374134353594
湘西土家族苗族自治州,156433100,3.1291953347486956
杭州市,156330100,28.848528169288386
玉树藏族自治州,156632700,0.44698330579257567
武威市,156620600,1.3507124970973745
临夏回族自治州,156622900,1.1998863176097545
黄山市,156341000,12.821924642962681
徐州市,156320300,4.29190382581894
济宁市,156370800,4.754337070015275
揭阳市,156445200,2.588555020837297
那曲市,156540600,0.3776834453869299
郑州市,156410100,14.305447118024684
通辽市,156150500,0.27721449117404623
贵港市,156450800,1.9804638103026004
安康市,156610900,2.9447138064580307
昌吉回族自治州,156652300,2.166605095258244
晋中市,156140700,5.11460747357013
大庆市,156230600,1.0946827513185713
普洱市,156530800,2.198594331290191
白城市,156220800,0.9285999893048477
石嘴山市,156640200,4.146893270121129
荆州市,156421000,2.2884093620536987
沧州市,156130900,4.927221275254153
三门峡市,156411200,11.03809394627655
海西蒙古族藏族自治州,156632800,7.350864668014081
云浮市,156445300,9.177520089518497
张掖市,156620700,2.647748740349849
滁州市,156341100,4.9341579914891955
泰安市,156370900,6.45446630484382
无锡市,156320200,13.957592357917688
大兴安岭地区,156232700,11.338125376097693
鄂尔多斯市,156150600,9.750048131121355
阿拉善盟,156152900,5.536485477825979
山南市,156540500,0.0
开封市,156410200,4.427414549083671
重庆市,156500000,8.209092822033023
钦州市,156450700,1.728972076359857
榆林市,156610800,2.075145568696382
伊春市,156230700,0.4694427863764966
运城市,156140800,6.361283753851667
丽江市,156530700,5.588667973880932
黄冈市,156421100,3.8064548974788313
吴忠市,156640300,6.662391641044306
南阳市,156411300,1.9658354091057586
乌鲁木齐市,156650100,2.410146703668694
和田地区,156653200,0.23725261310202395
海南藏族自治州,156632500,3.479531638019929
海东市,156630200,2.7869941995540497
武汉市,156420100,22.43241382310624
儋州市,156460400,7.672407868700908
甘孜藏族自治州,156513300,5.265115608739579
内江市,156511000,1.9448417639340145
烟台市,156370600,9.760203442543824
南京市,156320100,28.228763074074283
白银市,156620400,2.2031569610046216
郴州市,156431000,4.514861701949121
呼伦贝尔市,156150700,1.0919588984584203
防城港市,156450600,2.6913987951701395
北京市,156110000,38.516018427118304
洛阳市,156410300,6.1209226279036555
汉中市,156610700,4.1769636323245365
吉安市,156360800,2.554487447358578
丽水市,156331100,8.36526988931405
忻州市,156140900,4.511236599408314
中山市,156442000,17.80497011552247
鹤岗市,156230400,0.9205857104272157
白山市,156220600,2.292144213846098
咸宁市,156421200,4.765484013491719
宿迁市,156321300,6.382091022339682
济源市,156419001,4.559767820209817
营口市,156210800,2.0644149308530086
商丘市,156411400,1.8200786604678554
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,3.717728769538761
阿坝藏族羌族自治州,156513200,6.927494372441906
潍坊市,156370700,7.79525632724108
天水市,156620500,1.3781779178025104
永州市,156431100,2.7039889311403154
巴彦淖尔市,156150800,0.9076963499527111
北海市,156450500,3.217256097775647
平顶山市,156410400,3.6243930842529806
宜春市,156360900,2.982793872112844
台州市,156331000,7.523366367970517
东方市,156469007,6.650843394573743
延安市,156610600,2.4268635032277435
万宁市,156469006,12.700607949600823
文昌市,156469005,15.259339333945553
双鸭山市,156230500,1.1844852648862485
临沧市,156530900,1.2610817844412794
松原市,156220700,1.1630538994896065
随州市,156421300,6.440889495267901
资阳市,156512000,3.2659711910078415
银川市,156640100,8.629110743510937
泰州市,156321200,6.9505521340506515
神农架林区,156429021,23.02953632076937
阜新市,156210900,0.7494912734545626
琼海市,156469002,21.833345933424898
五指山市,156469001,8.19685547479472
信阳市,156411500,2.569091691765664
湖州市,156330500,11.014198735848527
黄南藏族自治州,156632300,0.6766540619952653
抚州市,156361000,3.133580846817753
清远市,156441800,9.306899847859983
天津市,156120000,36.40105382119372
嘉峪关市,156620200,3.045771854498487
乌兰察布市,156150900,1.7779990620660033
阿里地区,156542500,0.0
连云港市,156320700,6.565451417508834
克孜勒苏柯尔克孜自治州,156653000,0.3055142365131089
日喀则市,156540200,0.93687566716055
渭南市,156610500,4.992135215330324
铜仁市,156520600,2.4033134619357437
玉溪市,156530400,5.7597694244535695
江门市,156440700,9.93283569091747
益阳市,156430900,3.6960720325415344
广元市,156510800,18.83904379503156
芜湖市,156340200,12.724170708329451
塔城地区,156654200,0.3309658159033774
嘉兴市,156330400,12.024463573617094
西宁市,156630100,1.4184128831533664
上饶市,156361100,2.8459361156984246
东莞市,156441900,18.121297025881283
南通市,156320600,6.867472285724904
辽阳市,156211000,4.0164308355990705
巴中市,156511900,2.3866986996464985
六安市,156341500,2.646643917991096
金昌市,156620300,2.6703932923384355
廊坊市,156131000,17.377024258396506
拉萨市,156540100,2.0705005550000912
喀什地区,156653100,0.6456603247285146
阿勒泰地区,156654300,9.99162469572666
毕节市,156520500,1.9085980548475174
福州市,156350100,13.173736651082875
咸阳市,156610400,5.2072868868374504
文山壮族苗族自治州,156532600,1.299167407638706
湛江市,156440800,3.107481223803
曲靖市,156530300,2.537240601721288
蚌埠市,156340300,1.245522081371104
绵阳市,156510700,6.899735320364055
温州市,156330300,8.341382665586899
苏州市,156320500,20.420182955477276
阜阳市,156341200,1.605628395507067
林芝市,156540400,10.092462386261131
衡水市,156131100,5.2686025253394515
许昌市,156411000,3.789015171363633
佳木斯市,156230800,0.8487315343428242
宝鸡市,156610300,8.718452692326753
昭通市,156530600,0.8726838014293906
大理白族自治州,156532900,3.3406926385061966
定西市,156621100,1.6838521907829211
茂名市,156440900,7.614188490253555
伊犁哈萨克自治州,156654000,3.15132669680149
宁波市,156330200,14.791898781951202
兰州市,156620100,5.781035453509109
临汾市,156141000,6.869374128887184
常州市,156320400,18.257926278079566
宿州市,156341300,1.8883210782269135
潮州市,156445100,6.086985328325462
昌都市,156540300,2.2074892976086775
玉林市,156450900,2.583273768766882
海北藏族自治州,156632200,4.378091963041515
漯河市,156411100,3.8754224673445368
七台河市,156230900,0.8711155877328179
西双版纳傣族自治州,156532800,4.92871485977476
陇南市,156621200,0.8105415823338682
保山市,156530500,3.098548172597277
遂宁市,156510900,1.7455565165396452
合肥市,156340100,12.624264344530033
铜川市,156610200,6.4681781244347825
