name,gb,Average_Accessibility
乌海市,156150300,4.280386648899474
黔西南布依族苗族自治州,156522300,10.743963966067172
晋城市,156140500,12.889726747601925
广州市,156440100,41.54157081923228
吉林市,156220200,3.0405238405119084
九江市,156360400,11.490112720954587
漳州市,156350600,21.85051910596946
来宾市,156451300,10.364215899951564
张家口市,156130700,24.667508660272897
德州市,156371400,10.921733668514197
胡杨河市,156659010,0.0
固原市,156640400,10.467759192198328
抚顺市,156210400,1.547587237041035
安庆市,156340800,13.957755928304145
白杨市,156659012,0.0
新星市,156659011,10.646226095103293
克拉玛依市,156650200,26.494146889647833
湘潭市,156430300,18.30990828606022
昆玉市,156659009,0.0
惠州市,156441300,31.77043828584915
可克达拉市,156659008,7.104795506980012
襄阳市,156420600,15.90866561773369
南宁市,156450100,12.12133314722806
南充市,156511300,7.139478003184208
酒泉市,156620900,13.592543192871746
淄博市,156370300,18.302988957516266
图木舒克市,156659003,0.0
阿拉尔市,156659002,4.30551976657135
焦作市,156410800,14.541895218064846
石河子市,156659001,3.597588189942754
赤峰市,156150400,0.888504284278758
双河市,156659007,0.0
铁门关市,156659006,3.162755324750398
北屯市,156659005,12.898232701838625
五家渠市,156659004,12.274708299450841
韶关市,156440200,21.465699873788022
朔州市,156140600,8.229707524559227
四平市,156220300,2.3916942344471757
新余市,156360500,13.239430111676617
南平市,156350700,30.07798898981559
哈尔滨市,156230100,4.120361470956965
成都市,156510100,29.982213563513877
河池市,156451200,8.970738320772154
中卫市,156640500,18.978410564106927
本溪市,156210500,5.475401744368632
承德市,156130800,14.89620328412557
聊城市,156371500,8.98953882034595
衡阳市,156430400,8.917379800702715
湘西土家族苗族自治州,156433100,9.841146298272834
杭州市,156330100,49.05139676916415
玉树藏族自治州,156632700,0.749232037161909
武威市,156620600,5.07778877686429
临夏回族自治州,156622900,2.792062881333518
黄山市,156341000,33.85863713704225
徐州市,156320300,10.896504094505415
济宁市,156370800,10.024590210160895
揭阳市,156445200,7.4959030230548445
那曲市,156540600,1.7425851895307052
郑州市,156410100,31.84062790084557
通辽市,156150500,0.6704974682649045
贵港市,156450800,5.384589855698927
安康市,156610900,5.997729602909936
昌吉回族自治州,156652300,5.105788020150107
晋中市,156140700,13.70771330257497
大庆市,156230600,1.859411164531322
普洱市,156530800,4.357292750111934
白城市,156220800,2.0021874559613773
石嘴山市,156640200,19.826071133450395
荆州市,156421000,6.266403227402435
沧州市,156130900,9.540370928938358
三门峡市,156411200,18.777391394890365
海西蒙古族藏族自治州,156632800,12.048399942347025
云浮市,156445300,25.587028526465907
张掖市,156620700,11.13450136439896
滁州市,156341100,12.714047022974082
泰安市,156370900,13.997679660320635
无锡市,156320200,24.155397665740423
大兴安岭地区,156232700,28.02821490052234
鄂尔多斯市,156150600,20.881406834034713
阿拉善盟,156152900,10.892890242549354
山南市,156540500,0.0
开封市,156410200,11.481706020972734
重庆市,156500000,21.163821110058866
钦州市,156450700,6.805425782412136
榆林市,156610800,4.040788242467519
伊春市,156230700,1.4910388614883316
运城市,156140800,11.496230974847515
丽江市,156530700,12.464256858115801
黄冈市,156421100,9.733082978459327
吴忠市,156640300,15.752813229525064
南阳市,156411300,6.204801368150873
乌鲁木齐市,156650100,6.244585293841929
和田地区,156653200,1.034649119045897
海南藏族自治州,156632500,6.822399399339914
海东市,156630200,6.385533081131653
武汉市,156420100,41.194535320538634
儋州市,156460400,18.696431878918023
甘孜藏族自治州,156513300,11.466029834237048
内江市,156511000,5.687279265956659
烟台市,156370600,20.635564840110302
南京市,156320100,49.747570186318434
白银市,156620400,5.755568557412839
郴州市,156431000,11.260655222985738
呼伦贝尔市,156150700,2.5972040046043805
防城港市,156450600,10.231987079239577
北京市,156110000,57.54387690582889
洛阳市,156410300,14.03551035791406
汉中市,156610700,12.556375562461454
吉安市,156360800,7.906006433161642
丽水市,156331100,15.455857778238725
忻州市,156140900,9.32571056611316
中山市,156442000,24.877850426348203
鹤岗市,156230400,1.3499527592871778
白山市,156220600,3.307466193676417
咸宁市,156421200,10.223474740798574
宿迁市,156321300,17.519020592985456
济源市,156419001,11.314521189632547
营口市,156210800,3.2026320124080447
商丘市,156411400,4.068635466462513
果洛藏族自治州,156632600,1.409999772722086
三沙市,156460300,240.96386754010098
黄石市,156420200,8.284627806929795
阿坝藏族羌族自治州,156513200,16.28507780797583
潍坊市,156370700,17.94893564890987
天水市,156620500,3.184104877445431
永州市,156431100,7.461977831980271
巴彦淖尔市,156150800,3.8675213845848706
北海市,156450500,8.323430868547776
平顶山市,156410400,8.881489393589488
宜春市,156360900,8.527070008509606
台州市,156331000,16.87747556671681
东方市,156469007,28.98168862047863
延安市,156610600,6.870527467408591
万宁市,156469006,24.460699586565198
文昌市,156469005,38.41067940740154
双鸭山市,156230500,2.572256350894172
临沧市,156530900,2.913986367443144
松原市,156220700,2.502267648489908
随州市,156421300,12.885623804923647
资阳市,156512000,11.511213059659829
银川市,156640100,18.806127818364942
泰州市,156321200,17.410263504122987
神农架林区,156429021,60.31665984833329
阜新市,156210900,1.6697198598431104
琼海市,156469002,60.95005898835103
五指山市,156469001,16.86388034378273
信阳市,156411500,9.277639779093915
湖州市,156330500,23.653636848778074
黄南藏族自治州,156632300,2.078872386994083
抚州市,156361000,10.14082010758518
清远市,156441800,22.57826487526782
天津市,156120000,62.20327086568511
嘉峪关市,156620200,7.40254089776428
乌兰察布市,156150900,7.854285240249673
阿里地区,156542500,2.0124369503421584
连云港市,156320700,14.270778737055323
克孜勒苏柯尔克孜自治州,156653000,1.4129016560612606
日喀则市,156540200,2.139617242092013
渭南市,156610500,9.592593360687971
铜仁市,156520600,6.967124951674186
玉溪市,156530400,11.368611917674965
江门市,156440700,19.298604304143925
益阳市,156430900,7.06663074000099
广元市,156510800,35.2405719810359
芜湖市,156340200,23.660169522402228
塔城地区,156654200,2.3724791763911144
嘉兴市,156330400,23.467772204998266
西宁市,156630100,2.7374546026136075
上饶市,156361100,7.425629379509437
东莞市,156441900,23.11855784524032
南通市,156320600,19.26774365688614
辽阳市,156211000,7.650488558331278
巴中市,156511900,7.377434286788254
六安市,156341500,8.12092145584617
金昌市,156620300,7.7988926209895135
廊坊市,156131000,28.344900361657224
拉萨市,156540100,3.753721196507786
喀什地区,156653100,1.5406679326101822
阿勒泰地区,156654300,15.639805989680465
毕节市,156520500,6.197842188168891
福州市,156350100,23.3559069869062
咸阳市,156610400,12.324875551858963
文山壮族苗族自治州,156532600,3.108433168742685
湛江市,156440800,7.971942871887347
曲靖市,156530300,6.5921249482784186
蚌埠市,156340300,4.3880671742249655
绵阳市,156510700,17.322545919137276
温州市,156330300,16.829531422063962
苏州市,156320500,33.3685245488458
阜阳市,156341200,5.915617947838693
林芝市,156540400,21.553924469458927
衡水市,156131100,9.871097146887395
许昌市,156411000,10.449784839822293
佳木斯市,156230800,1.5170133270802157
宝鸡市,156610300,18.306494819375537
昭通市,156530600,3.929507451283224
大理白族自治州,156532900,7.400775667932864
定西市,156621100,4.673362101806239
茂名市,156440900,19.88220267849299
伊犁哈萨克自治州,156654000,12.664783555572317
宁波市,156330200,28.09453084848254
兰州市,156620100,12.42073603786795
临汾市,156141000,12.842399149152568
常州市,156320400,31.971438144031428
宿州市,156341300,6.225280410163599
潮州市,156445100,15.00312797276102
昌都市,156540300,5.126162687813407
玉林市,156450900,8.07606578457351
海北藏族自治州,156632200,9.2138301242382
漯河市,156411100,7.501641068606555
七台河市,156230900,2.108870355716299
西双版纳傣族自治州,156532800,9.232088088933045
陇南市,156621200,1.8634495229821844
保山市,156530500,11.125310143165677
遂宁市,156510900,4.73480230376284
合肥市,156340100,22.370133143265388
铜川市,156610200,18.046074106593878
