name,gb,Average_Accessibility
本溪市,156210500,13.512494345822422
承德市,156130800,18.969863333685364
聊城市,156371500,23.97288630746498
衡阳市,156430400,18.010776989235833
湘西土家族苗族自治州,156433100,20.107680994645317
杭州市,156330100,78.39023921899194
玉树藏族自治州,156632700,0.0
武威市,156620600,5.460272277020822
临夏回族自治州,156622900,11.387805722501938
黄山市,156341000,82.94402540078872
徐州市,156320300,34.49279526651879
济宁市,156370800,34.028317486271646
揭阳市,156445200,28.9782695786937
那曲市,156540600,2.870214674767698
郑州市,156410100,48.14832679808589
通辽市,156150500,5.315353155734554
贵港市,156450800,32.13503939262299
安康市,156610900,14.77256957728899
昌吉回族自治州,156652300,26.59204997346739
晋中市,156140700,33.37498903856249
大庆市,156230600,3.2760816968442903
普洱市,156530800,26.789025122387155
白城市,156220800,7.658257993646925
石嘴山市,156640200,66.84066409695254
荆州市,156421000,29.322535782359296
沧州市,156130900,21.551596998396867
三门峡市,156411200,34.861263321468066
海西蒙古族藏族自治州,156632800,26.357104503604354
云浮市,156445300,72.29896562373891
张掖市,156620700,28.973319914318893
滁州市,156341100,49.96983593981871
泰安市,156370900,40.425383409314556
无锡市,156320200,58.09470622858317
大兴安岭地区,156232700,2.379196439881335
鄂尔多斯市,156150600,76.71424523997027
阿拉善盟,156152900,83.40924178391984
山南市,156540500,5.429176272531648
开封市,156410200,30.49974952833352
重庆市,156500000,35.942144610957556
钦州市,156450700,37.95421962561804
榆林市,156610800,14.859843621843279
伊春市,156230700,1.5353044007359564
运城市,156140800,17.666787117356343
丽江市,156530700,58.46128929487872
黄冈市,156421100,32.81302496480702
吴忠市,156640300,43.19871645100573
南阳市,156411300,25.932673228182132
乌鲁木齐市,156650100,39.97307062815622
和田地区,156653200,12.737992550778378
海南藏族自治州,156632500,12.89963413108173
海东市,156630200,14.085949704804541
武汉市,156420100,57.33595619190451
儋州市,156460400,51.88264595113456
甘孜藏族自治州,156513300,47.18100495016642
内江市,156511000,19.69600536870723
烟台市,156370600,41.76694368807403
南京市,156320100,80.27588300784458
白银市,156620400,14.507545232781172
郴州市,156431000,25.96836881228966
呼伦贝尔市,156150700,8.499339163041931
防城港市,156450600,63.2432636338536
北京市,156110000,59.3688433118365
洛阳市,156410300,33.13986129212468
汉中市,156610700,17.55006360797512
吉安市,156360800,34.84090047749006
丽水市,156331100,40.6907714061227
忻州市,156140900,28.089421220562343
中山市,156442000,56.79164917543335
鹤岗市,156230400,2.7644673368775967
白山市,156220600,0.0
咸宁市,156421200,33.84906493547563
宿迁市,156321300,37.3516442160082
济源市,156419001,37.34198769895127
营口市,156210800,11.969650950890815
商丘市,156411400,21.380336551503298
果洛藏族自治州,156632600,4.190061260967291
三沙市,156460300,481.9277301430702
黄石市,156420200,37.075515890898444
阿坝藏族羌族自治州,156513200,78.17909758502695
潍坊市,156370700,37.376321493350275
天水市,156620500,10.866865327649245
永州市,156431100,17.499644500748484
巴彦淖尔市,156150800,20.74530984710218
北海市,156450500,30.953880392223557
平顶山市,156410400,23.498499389036247
宜春市,156360900,26.32284126673141
台州市,156331000,37.125382133870225
东方市,156469007,56.760431192451314
延安市,156610600,29.06571801458697
万宁市,156469006,67.3520034123503
文昌市,156469005,84.05032822562987
双鸭山市,156230500,1.3145182494343342
临沧市,156530900,22.35387801001333
松原市,156220700,8.624847764765637
随州市,156421300,47.29587169566974
资阳市,156512000,31.142539041928245
银川市,156640100,48.861672911217745
泰州市,156321200,64.10671499060193
神农架林区,156429021,254.7640855835203
阜新市,156210900,8.578536574774557
琼海市,156469002,107.74680125223182
五指山市,156469001,149.9759477265128
信阳市,156411500,43.59999628845932
湖州市,156330500,94.89970976655593
黄南藏族自治州,156632300,2.0596049475965668
抚州市,156361000,26.22475452878493
清远市,156441800,64.4087623366931
天津市,156120000,70.17224544160683
嘉峪关市,156620200,16.89966286441158
乌兰察布市,156150900,28.922895546231
阿里地区,156542500,6.0061260097621325
连云港市,156320700,37.60809342996032
克孜勒苏柯尔克孜自治州,156653000,9.433072180323292
日喀则市,156540200,4.976503769251681
渭南市,156610500,21.709845097800955
铜仁市,156520600,32.91435590328437
玉溪市,156530400,36.722892499582706
江门市,156440700,52.844310900041854
益阳市,156430900,22.066039858882817
广元市,156510800,42.85720145378494
芜湖市,156340200,51.44606656015495
塔城地区,156654200,18.53324350296792
嘉兴市,156330400,75.15358380339093
西宁市,156630100,13.71606419116559
上饶市,156361100,22.7724462252709
东莞市,156441900,40.225284380264405
南通市,156320600,64.13912585009666
辽阳市,156211000,13.57973836805074
巴中市,156511900,19.60351072260151
六安市,156341500,48.61439387979417
金昌市,156620300,31.631667069355967
廊坊市,156131000,49.469600331866175
拉萨市,156540100,20.84527597982464
喀什地区,156653100,8.593012529117994
阿勒泰地区,156654300,11.942437592216551
毕节市,156520500,21.934660716169912
福州市,156350100,36.94060711004406
咸阳市,156610400,25.39315672524236
文山壮族苗族自治州,156532600,19.96783048372851
湛江市,156440800,29.394870864080985
曲靖市,156530300,25.900535556503318
蚌埠市,156340300,34.456064878310244
绵阳市,156510700,38.14340870681954
温州市,156330300,33.66132545186472
苏州市,156320500,65.6848332790732
阜阳市,156341200,28.806230207123487
林芝市,156540400,26.081828492324984
衡水市,156131100,20.955100467119227
许昌市,156411000,34.496559550465236
佳木斯市,156230800,4.811203186077828
宝鸡市,156610300,27.31204349441443
昭通市,156530600,17.79312947524471
大理白族自治州,156532900,40.507640539415625
定西市,156621100,12.571365522578978
茂名市,156440900,68.19700149133537
伊犁哈萨克自治州,156654000,17.16673792638826
宁波市,156330200,59.90626155835496
兰州市,156620100,20.21862799346864
临汾市,156141000,26.968424488531124
常州市,156320400,59.764573223620324
宿州市,156341300,24.046682949355027
潮州市,156445100,41.07971637422564
昌都市,156540300,18.441424933119308
玉林市,156450900,33.05829827133674
海北藏族自治州,156632200,14.975750803980198
漯河市,156411100,28.108101407648633
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,37.735599353983595
陇南市,156621200,7.722884079633057
保山市,156530500,30.111549431066564
遂宁市,156510900,19.61086842685458
合肥市,156340100,38.8912954611603
铜川市,156610200,34.32361372487569
