name,gb,Average_Accessibility
甘孜藏族自治州,156513300,0.0765375854214123
内江市,156511000,0.01808367071524966
烟台市,156370600,0.04543564768070321
南京市,156320100,0.2766984839977541
白银市,156620400,0.00674955595026643
郴州市,156431000,0.020163913100039028
呼伦贝尔市,156150700,0.0037917737789203085
防城港市,156450600,0.05445808862786973
北京市,156110000,0.30766324538757006
洛阳市,156410300,0.05198626777832271
汉中市,156610700,0.015475228086384109
吉安市,156360800,0.02050882658359294
丽水市,156331100,0.04524049781365624
忻州市,156140900,0.020925677765178848
中山市,156442000,0.5376447876447876
鹤岗市,156230400,0.0009914077990746861
白山市,156220600,0.0
咸宁市,156421200,0.02812534603033994
宿迁市,156321300,0.049410172113711084
济源市,156419001,0.047475961538461536
营口市,156210800,0.014010507880910683
商丘市,156411400,0.027692907755314307
果洛藏族自治州,156632600,0.006369426751592357
三沙市,156460300,0.6666666666666666
黄石市,156420200,0.05375073833431778
阿坝藏族羌族自治州,156513200,0.1289134438305709
潍坊市,156370700,0.045463599243103274
天水市,156620500,0.00875
永州市,156431100,0.013344210710331567
巴彦淖尔市,156150800,0.006256952169076752
北海市,156450500,0.04620726495726496
平顶山市,156410400,0.02997275204359673
宜春市,156360900,0.019275295207223896
台州市,156331000,0.09435431537962362
东方市,156469007,0.05818673367429328
延安市,156610600,0.015904572564612324
万宁市,156469006,0.07192429022082018
文昌市,156469005,0.04559693699965193
双鸭山市,156230500,0.00046630916297505244
临沧市,156530900,0.014127423822714681
松原市,156220700,0.003796400449943757
随州市,156421300,0.030106323447118076
资阳市,156512000,0.018053276101502334
银川市,156640100,0.09433962851705394
泰州市,156321200,0.08716981132075471
神农架林区,156429021,0.10964912280701754
阜新市,156210900,0.0032228360957642726
琼海市,156469002,0.09823529411764706
五指山市,156469001,0.13730569948186527
信阳市,156411500,0.023693619954335932
湖州市,156330500,0.14949917775452234
黄南藏族自治州,156632300,0.003189792663476874
抚州市,156361000,0.018077601410934743
清远市,156441800,0.06241039048663237
天津市,156120000,0.21599725369035358
嘉峪关市,156620200,0.03435114503816794
乌兰察布市,156150900,0.007450664006618705
阿里地区,156542500,0.003500583430571762
连云港市,156320700,0.05041207320988976
克孜勒苏柯尔克孜自治州,156653000,0.006068779501011463
日喀则市,156540200,0.0047723935389133625
渭南市,156610500,0.020397489539748955
铜仁市,156520600,0.01773688070947523
玉溪市,156530400,0.03382331953760525
江门市,156440700,0.10030692927745166
益阳市,156430900,0.01701083406049332
广元市,156510800,0.01600796568627451
芜湖市,156340200,0.06476094105742473
塔城地区,156654200,0.00493887134644968
嘉兴市,156330400,0.24464506992388033
西宁市,156630100,0.034993270524899055
上饶市,156361100,0.021154275507925875
东莞市,156441900,0.7100234663090849
南通市,156320600,0.09710543337645537
辽阳市,156211000,0.011450381679389313
巴中市,156511900,0.011189076427081357
六安市,156341500,0.03295919029390774
金昌市,156620300,0.01340282948622487
廊坊市,156131000,0.09753460207612456
拉萨市,156540100,0.03292181069958848
喀什地区,156653100,0.007103483548332102
阿勒泰地区,156654300,0.003992628992628993
毕节市,156520500,0.018693001461178013
福州市,156350100,0.12119004250151791
咸阳市,156610400,0.033642261353104726
文山壮族苗族自治州,156532600,0.011308103193544722
湛江市,156440800,0.041130731778213796
曲靖市,156530300,0.020824824902124433
蚌埠市,156340300,0.03986181238373638
绵阳市,156510700,0.031350654928065276
温州市,156330300,0.13278649548264385
苏州市,156320500,0.35714285714285715
阜阳市,156341200,0.04413423575860124
林芝市,156540400,0.010497488860178626
衡水市,156131100,0.020684919749377736
许昌市,156411000,0.055771725032425425
佳木斯市,156230800,0.0015590200445434299
宝鸡市,156610300,0.032197977647684936
昭通市,156530600,0.021443158611300205
大理白族自治州,156532900,0.03796116504854369
定西市,156621100,0.010030581039755352
茂名市,156440900,0.0931457182320442
伊犁哈萨克自治州,156654000,0.014088449337562979
宁波市,156330200,0.2086652842955364
兰州市,156620100,0.050555555555555555
临汾市,156141000,0.025600505689001265
常州市,156320400,0.1734606856558076
宿州市,156341300,0.02491415211514576
潮州市,156445100,0.121285140562249
昌都市,156540300,0.032867132867132866
玉林市,156450900,0.03891453127486869
海北藏族自治州,156632200,0.009587020648967551
漯河市,156411100,0.048645660585959094
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.0275984506132989
陇南市,156621200,0.007325459709971595
保山市,156530500,0.023368346512451316
遂宁市,156510900,0.018660812294182216
合肥市,156340100,0.08138663760811823
铜川市,156610200,0.022033898305084745
