name,gb,Average_Accessibility
三门峡市,156411200,1.3985147917612246
海西蒙古族藏族自治州,156632800,0.8821473156627578
云浮市,156445300,0.18286917906059927
张掖市,156620700,0.43448007954451795
滁州市,156341100,0.6244269084498776
泰安市,156370900,0.7231036126924956
无锡市,156320200,1.9875252648244632
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.35325289777268126
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.22038124278004795
重庆市,156500000,1.3864713409205136
钦州市,156450700,0.05273555841165873
榆林市,156610800,0.03923749804950368
伊春市,156230700,0.0
运城市,156140800,0.8569538593572051
丽江市,156530700,1.1452127964238457
黄冈市,156421100,0.5005029599810096
吴忠市,156640300,0.3259313898170164
南阳市,156411300,0.1797068118164172
乌鲁木齐市,156650100,0.3524692800618231
和田地区,156653200,0.0
海南藏族自治州,156632500,0.527067301475334
海东市,156630200,0.0
武汉市,156420100,4.452199996930391
儋州市,156460400,0.1372761143184574
甘孜藏族自治州,156513300,0.5432525141823602
内江市,156511000,0.04492293121667849
烟台市,156370600,2.0884657886464773
南京市,156320100,7.626774905422447
白银市,156620400,0.4998171811046883
郴州市,156431000,0.411000230431519
呼伦贝尔市,156150700,0.1285351906923509
防城港市,156450600,0.35649940630083204
北京市,156110000,13.567549083502179
洛阳市,156410300,0.4595887474875155
汉中市,156610700,0.2728628389550366
吉安市,156360800,0.20702645607590706
丽水市,156331100,2.300552091923374
忻州市,156140900,0.665047242351636
中山市,156442000,0.9722270989554861
鹤岗市,156230400,0.2646037680083826
白山市,156220600,0.11308836593320452
咸宁市,156421200,0.44925838340440016
宿迁市,156321300,1.004343052958836
济源市,156419001,0.6005823161138288
营口市,156210800,0.2407024127266147
商丘市,156411400,0.3473859646784891
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.14190997090488133
阿坝藏族羌族自治州,156513200,0.18762961434516903
潍坊市,156370700,1.3543114994226944
天水市,156620500,0.17914753142610454
永州市,156431100,0.018643688439386567
巴彦淖尔市,156150800,0.0
北海市,156450500,0.1789375533872689
平顶山市,156410400,0.28950764200256923
宜春市,156360900,0.41037509351326246
台州市,156331000,1.4147655979083493
东方市,156469007,0.0
延安市,156610600,0.2949963599328727
万宁市,156469006,2.2497421354270357
文昌市,156469005,0.4549273525363088
双鸭山市,156230500,0.07701862006255289
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.34599202267530915
资阳市,156512000,0.0
银川市,156640100,0.8978508563401763
泰州市,156321200,1.2665236003226379
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,1.84963059874474
五指山市,156469001,0.0
信阳市,156411500,0.11001705359753532
湖州市,156330500,1.4026106338835886
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.17234981848443878
清远市,156441800,0.23780185175387608
天津市,156120000,5.415820409740915
嘉峪关市,156620200,1.0308559655705485
乌兰察布市,156150900,0.11378958435209541
阿里地区,156542500,0.0
连云港市,156320700,1.3321408055620476
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.17855997229513154
渭南市,156610500,0.40095227127228056
铜仁市,156520600,0.0
玉溪市,156530400,0.35996103239403404
江门市,156440700,0.26980557493246166
益阳市,156430900,0.23344207366503608
广元市,156510800,0.23907700131482124
芜湖市,156340200,5.284380427406853
塔城地区,156654200,0.28245202856684243
嘉兴市,156330400,2.591570828480518
西宁市,156630100,0.17193916983247895
上饶市,156361100,0.20914967616772917
东莞市,156441900,1.4060348649646743
南通市,156320600,1.2605429040278888
辽阳市,156211000,0.3303229500815614
巴中市,156511900,0.1547541706846089
六安市,156341500,1.007977308614192
金昌市,156620300,0.2985726271778009
廊坊市,156131000,4.594436084773048
拉萨市,156540100,0.9490443325863913
喀什地区,156653100,0.024142819219563016
阿勒泰地区,156654300,0.0
毕节市,156520500,0.03331792374058706
福州市,156350100,1.32023089718433
咸阳市,156610400,0.5264321936572114
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.054446543248448394
曲靖市,156530300,0.02352427986905608
蚌埠市,156340300,0.4160566101556841
绵阳市,156510700,2.3028959543936236
温州市,156330300,1.541515600956577
苏州市,156320500,4.810772725345328
阜阳市,156341200,0.32487838797031254
林芝市,156540400,0.0
衡水市,156131100,1.276865820729541
许昌市,156411000,0.4706616954846862
佳木斯市,156230800,0.06509659206882402
宝鸡市,156610300,0.825680949234871
昭通市,156530600,0.059466750122833235
大理白族自治州,156532900,0.8056003681418081
定西市,156621100,0.04073788646099669
茂名市,156440900,0.045445516614823066
伊犁哈萨克自治州,156654000,0.03506587497405693
宁波市,156330200,2.0530215705062638
兰州市,156620100,1.467105024040546
临汾市,156141000,0.3745728016848672
常州市,156320400,6.162271474465786
宿州市,156341300,0.49729219820003606
潮州市,156445100,0.04670788151263389
昌都市,156540300,0.0
玉林市,156450900,0.01990261410696597
海北藏族自治州,156632200,1.351147685418673
漯河市,156411100,0.15437895103614108
七台河市,156230900,0.1510535253412403
西双版纳傣族自治州,156532800,1.1404909711091207
陇南市,156621200,0.05696619663642361
保山市,156530500,0.07186133464300831
遂宁市,156510900,0.14045758263038466
合肥市,156340100,3.7152990014381326
铜川市,156610200,0.2686682778174505
