name,gb,Gini_Coefficient
怀化市,156431200,0.803784143673784
阳泉市,156140300,0.7191345825914475
保亭黎族苗族自治县,156469029,0.46244206235226903
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.7142910784530423
陵水黎族自治县,156469028,0.36445266009774646
博尔塔拉蒙古自治州,156652700,0.8161826719869753
乐东黎族自治县,156469027,0.7007858755296577
辽源市,156220400,0.8973892130292856
齐齐哈尔市,156230200,0.9658414586545594
龙岩市,156350800,0.5886277944634251
天门市,156429006,0.8089633747674763
潜江市,156429005,0.7027420391986061
邢台市,156130500,0.822388179725036
仙桃市,156429004,0.6961577779993611
绥化市,156231200,0.9683559629164876
丹东市,156210600,0.8387225515751748
滨州市,156371600,0.8215554323063241
镇江市,156321100,0.6433244827484421
昌江黎族自治县,156469026,0.6287604604028825
周口市,156411600,0.8378741436446009
白沙黎族自治县,156469025,0.5560501565375938
临高县,156469024,0.6153293297597544
吐鲁番市,156650400,0.7541555802601871
澄迈县,156469023,0.6586398047479172
长沙市,156430100,0.5062793190034655
屯昌县,156469022,0.5249231742371241
定安县,156469021,0.7131193483639406
海口市,156460100,0.22721290245036319
乐山市,156511100,0.7337275305605092
凉山彝族自治州,156513400,0.761359893123544
桂林市,156450300,0.636347701163811
东营市,156370500,0.6787105815061567
鹤壁市,156410600,0.8060924868149447
娄底市,156431300,0.8281724005198133
包头市,156150200,0.7053169544730318
锡林郭勒盟,156152500,0.8528599838220456
琼中黎族苗族自治县,156469030,0.48350498959997024
长治市,156140400,0.7422513126920378
赣州市,156360700,0.638390011963217
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8493173265863381
巴音郭楞蒙古自治州,156652800,0.713985662129137
上海市,156310000,0.4050616310165337
鸡西市,156230300,0.9752999504921602
宁德市,156350900,0.6655760178407374
保定市,156130600,0.8685322584489212
菏泽市,156371700,0.7967889478444908
崇左市,156451400,0.6915604655533091
黑河市,156231100,0.9999088879685891
扬州市,156321000,0.6543933125340156
驻马店市,156411700,0.8171167807367641
哈密市,156650500,0.6178238666981923
株洲市,156430200,0.7198014893546674
锦州市,156210700,0.8817478145288778
肇庆市,156441200,0.5872297121727034
恩施土家族苗族自治州,156422800,0.6925510215848778
宜昌市,156420500,0.5442333448622138
怒江傈僳族自治州,156533300,0.6737515104827778
柳州市,156450200,0.4812044775229847
平凉市,156620800,0.7548424519878466
眉山市,156511400,0.7195174544600671
青岛市,156370200,0.5440157252236897
新乡市,156410700,0.7329194730371615
乌海市,156150300,0.8776541041193061
黔西南布依族苗族自治州,156522300,0.6719906723282216
晋城市,156140500,0.6625840743502529
广州市,156440100,0.3393598717400249
吉林市,156220200,0.891190986092997
九江市,156360400,0.6733193594708942
漳州市,156350600,0.6352768037316637
来宾市,156451300,0.6959741400259579
张家口市,156130700,0.8710944474846735
德州市,156371400,0.8341004915038208
胡杨河市,156659010,0.0
固原市,156640400,0.8270794070601168
抚顺市,156210400,0.8785276033897327
安庆市,156340800,0.7305330451788469
白杨市,156659012,0.0
新星市,156659011,0.9298248214438678
克拉玛依市,156650200,0.0
湘潭市,156430300,0.7518009017803662
昆玉市,156659009,0.9952813971585927
惠州市,156441300,0.46106664659206986
可克达拉市,156659008,0.962699226894187
襄阳市,156420600,0.6757163724331634
南宁市,156450100,0.5461468307498372
南充市,156511300,0.7302277469972276
酒泉市,156620900,0.730876347097134
淄博市,156370300,0.6668214184875975
图木舒克市,156659003,0.9402002032532522
阿拉尔市,156659002,0.8399111713959733
焦作市,156410800,0.7730751312335027
石河子市,156659001,0.7230142979961536
赤峰市,156150400,0.9429862904188397
双河市,156659007,0.0
铁门关市,156659006,0.985691984013321
北屯市,156659005,0.9092187037441046
五家渠市,156659004,0.6590461404594221
韶关市,156440200,0.5590159588157602
朔州市,156140600,0.8176987186903608
四平市,156220300,0.9680690054685688
新余市,156360500,0.6775300783410378
南平市,156350700,0.6639677653527662
哈尔滨市,156230100,0.7916683221174659
成都市,156510100,0.4936424824812663
河池市,156451200,0.5886443992474029
中卫市,156640500,0.7160985632718162
本溪市,156210500,0.8077280494386098
承德市,156130800,0.9067044117718848
聊城市,156371500,0.8015834877828488
衡阳市,156430400,0.8392144469674829
湘西土家族苗族自治州,156433100,0.7633296424505192
杭州市,156330100,0.4586966199765158
玉树藏族自治州,156632700,0.0
武威市,156620600,0.9394882080676614
临夏回族自治州,156622900,0.8431101826809189
黄山市,156341000,0.7248705362626969
徐州市,156320300,0.7377373238943221
济宁市,156370800,0.7120667379862655
揭阳市,156445200,0.5918040515650567
那曲市,156540600,0.9081644087496424
郑州市,156410100,0.5077921361335678
通辽市,156150500,0.9152908021890854
贵港市,156450800,0.732948883555036
安康市,156610900,0.8023029756209119
昌吉回族自治州,156652300,0.7497254571624012
晋中市,156140700,0.7192359609969838
大庆市,156230600,0.9719720778865327
普洱市,156530800,0.6573912617603045
白城市,156220800,0.9723724823150041
石嘴山市,156640200,0.6600655066550539
荆州市,156421000,0.7368418546249733
沧州市,156130900,0.8629258603093529
三门峡市,156411200,0.6935975353242119
海西蒙古族藏族自治州,156632800,0.8608103340149871
云浮市,156445300,0.5925874019402947
张掖市,156620700,0.7732294537964595
滁州市,156341100,0.7099793659125563
泰安市,156370900,0.7185761221469937
无锡市,156320200,0.54909819321005
大兴安岭地区,156232700,0.9889359847989448
鄂尔多斯市,156150600,0.6616685038752396
阿拉善盟,156152900,0.5412169898180911
山南市,156540500,0.9115524222645214
开封市,156410200,0.7904715235476067
重庆市,156500000,0.6477232433107888
钦州市,156450700,0.6361328411137295
榆林市,156610800,0.807357035303211
伊春市,156230700,0.9739965253608722
运城市,156140800,0.8489629633921572
丽江市,156530700,0.6586103188406234
黄冈市,156421100,0.7496301741519993
吴忠市,156640300,0.6608326773018365
南阳市,156411300,0.7979297698844131
乌鲁木齐市,156650100,0.4984298088323975
和田地区,156653200,0.801799000630214
海南藏族自治州,156632500,0.8649091654359338
海东市,156630200,0.7952534065682699
武汉市,156420100,0.3709528245012794
儋州市,156460400,0.5386230862267389
甘孜藏族自治州,156513300,0.7552847890137799
内江市,156511000,0.8060859634200617
烟台市,156370600,0.6737421373185277
南京市,156320100,0.3879050450320549
白银市,156620400,0.822266294384455
郴州市,156431000,0.7572875050003319
呼伦贝尔市,156150700,0.907583108192983
防城港市,156450600,0.453840387227639
北京市,156110000,0.4533601705065555
洛阳市,156410300,0.6496301757823562
汉中市,156610700,0.8276744130295766
吉安市,156360800,0.7464731818410661
丽水市,156331100,0.6248094600063077
忻州市,156140900,0.7802918719584712
中山市,156442000,0.403533159529751
鹤岗市,156230400,0.9444555073022569
白山市,156220600,0.0
咸宁市,156421200,0.6472289270789133
宿迁市,156321300,0.684168390040972
济源市,156419001,0.7136655535902751
营口市,156210800,0.8749308039797559
商丘市,156411400,0.8380300506034208
果洛藏族自治州,156632600,0.9066176642030648
三沙市,156460300,0.4636313218465994
黄石市,156420200,0.6446845231008647
阿坝藏族羌族自治州,156513200,0.5302509627849761
潍坊市,156370700,0.7370833512825548
天水市,156620500,0.8110196394109479
永州市,156431100,0.7967553736209438
巴彦淖尔市,156150800,0.8279529093489674
北海市,156450500,0.6606118125656553
平顶山市,156410400,0.7877328895719508
宜春市,156360900,0.7541499180304749
台州市,156331000,0.6569508638361736
东方市,156469007,0.5681927146753956
延安市,156610600,0.7999496683819006
万宁市,156469006,0.6227452945417569
文昌市,156469005,0.6948950977388919
双鸭山市,156230500,0.9993473615465421
临沧市,156530900,0.5923861692367793
松原市,156220700,0.9417198010344836
随州市,156421300,0.6314284731232982
资阳市,156512000,0.7268722176703515
银川市,156640100,0.5030879788389946
泰州市,156321200,0.6898730824087363
神农架林区,156429021,0.2166954802326322
阜新市,156210900,0.9205404109443666
琼海市,156469002,0.4850404941196794
五指山市,156469001,0.2212433892664325
信阳市,156411500,0.7275311617100615
湖州市,156330500,0.5942033103835804
黄南藏族自治州,156632300,0.9664252328001665
抚州市,156361000,0.7279675941572883
清远市,156441800,0.5692968375294093
天津市,156120000,0.4503540221152228
嘉峪关市,156620200,0.7898616664965467
乌兰察布市,156150900,0.8798172754690311
阿里地区,156542500,0.8861613800779717
连云港市,156320700,0.6954195603161568
克孜勒苏柯尔克孜自治州,156653000,0.7465576939052792
日喀则市,156540200,0.9290555452343521
渭南市,156610500,0.8293746914684861
铜仁市,156520600,0.720767225806228
玉溪市,156530400,0.640997627150347
江门市,156440700,0.5147554976248797
益阳市,156430900,0.784305018853058
广元市,156510800,0.7321683265933501
芜湖市,156340200,0.5799960901062435
塔城地区,156654200,0.9108920261960401
嘉兴市,156330400,0.5125676148618357
西宁市,156630100,0.7114555951142393
上饶市,156361100,0.773644807579544
东莞市,156441900,0.40898162459780707
南通市,156320600,0.7028299661611195
辽阳市,156211000,0.8566071814426611
巴中市,156511900,0.7988724752064201
六安市,156341500,0.6728241383395829
金昌市,156620300,0.7407483575284545
廊坊市,156131000,0.7062487907566124
拉萨市,156540100,0.7181427340920653
喀什地区,156653100,0.89154999483735
阿勒泰地区,156654300,0.8696407982273014
毕节市,156520500,0.6620144801723247
福州市,156350100,0.49584931617435146
咸阳市,156610400,0.7866505879043009
文山壮族苗族自治州,156532600,0.6817754209927893
湛江市,156440800,0.6543797786785753
曲靖市,156530300,0.7149121073313518
蚌埠市,156340300,0.658211358989627
绵阳市,156510700,0.7226455747337104
温州市,156330300,0.5195405965654729
苏州市,156320500,0.5496525177545
阜阳市,156341200,0.7559142240002308
林芝市,156540400,0.8928750358723889
衡水市,156131100,0.8485558478148496
许昌市,156411000,0.7290139326354529
佳木斯市,156230800,0.9631827096375712
宝鸡市,156610300,0.7501968462982576
昭通市,156530600,0.663267922228272
大理白族自治州,156532900,0.648745657358531
定西市,156621100,0.7729787175524052
茂名市,156440900,0.5920071554502524
伊犁哈萨克自治州,156654000,0.8578207116192642
宁波市,156330200,0.5494849906445403
兰州市,156620100,0.5664685759133394
临汾市,156141000,0.7643577075879588
常州市,156320400,0.5456178361189492
宿州市,156341300,0.8139728327171774
潮州市,156445100,0.5878478279102859
昌都市,156540300,0.8485198530521161
玉林市,156450900,0.7016108026578023
海北藏族自治州,156632200,0.7420590787004068
漯河市,156411100,0.7194367087736993
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.6187957373799151
陇南市,156621200,0.8512974239915425
保山市,156530500,0.6346084909378942
遂宁市,156510900,0.7693074030454897
合肥市,156340100,0.5332015175417649
铜川市,156610200,0.7153964356093057
