name,gb,Average_Accessibility
黑河市,156231100,0.00024096357523120687
扬州市,156321000,0.05291032006104354
驻马店市,156411700,0.013847569281181681
哈密市,156650500,0.013853284579006255
株洲市,156430200,0.01794994195746695
锦州市,156210700,0.003961423974582527
肇庆市,156441200,0.04887977760165494
恩施土家族苗族自治州,156422800,0.009899148218292405
宜昌市,156420500,0.03131302205273106
怒江傈僳族自治州,156533300,0.01625588908791542
柳州市,156450200,0.05436070819549004
平凉市,156620800,0.005604684096047942
眉山市,156511400,0.020652279514498478
青岛市,156370200,0.06285391505090988
新乡市,156410700,0.032685189152004045
乌海市,156150300,0.008343740243686882
黔西南布依族苗族自治州,156522300,0.011962943690259636
晋城市,156140500,0.034565323987267416
广州市,156440100,0.32427116568761927
吉林市,156220200,0.002564479551128727
九江市,156360400,0.02663979640467948
漳州市,156350600,0.048472055776043924
来宾市,156451300,0.020106371531746485
张家口市,156130700,0.008554155481996732
德州市,156371400,0.015184036168185148
胡杨河市,156659010,0.0
固原市,156640400,0.008747372041985632
抚顺市,156210400,0.005089864407133496
安庆市,156340800,0.02003515100457708
白杨市,156659012,0.0
新星市,156659011,0.008699876921517509
克拉玛依市,156650200,0.0
湘潭市,156430300,0.018196160213581856
昆玉市,156659009,0.0021209112547953195
惠州市,156441300,0.12836826677692859
可克达拉市,156659008,0.005619432493957162
襄阳市,156420600,0.019446986981822147
南宁市,156450100,0.040743794654871976
南充市,156511300,0.009857362596029467
酒泉市,156620900,0.006491045419610443
淄博市,156370300,0.04852810206656592
图木舒克市,156659003,0.0032678781866373827
阿拉尔市,156659002,0.005954436666850715
焦作市,156410800,0.04119663201052923
石河子市,156659001,0.04689372505728654
赤峰市,156150400,0.001216935183563888
双河市,156659007,0.0
铁门关市,156659006,0.0028590131532712205
北屯市,156659005,0.012099648034700783
五家渠市,156659004,0.040331476504732705
韶关市,156440200,0.03466675195039254
朔州市,156140600,0.008838308838337838
四平市,156220300,0.001548772227125291
新余市,156360500,0.01469110430763916
南平市,156350700,0.02332131753707194
哈尔滨市,156230100,0.006175939687552978
成都市,156510100,0.12852402579450017
河池市,156451200,0.01726192695515918
中卫市,156640500,0.014879085847414156
本溪市,156210500,0.005829828393320846
承德市,156130800,0.004552953736600118
聊城市,156371500,0.020679668027726077
衡阳市,156430400,0.010064421400512006
湘西土家族苗族自治州,156433100,0.009436411036823827
杭州市,156330100,0.1815192409786727
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0014737996839939203
临夏回族自治州,156622900,0.008463930536241449
黄山市,156341000,0.0365578890408668
徐州市,156320300,0.0359994253902013
济宁市,156370800,0.03552161346358891
揭阳市,156445200,0.06079056197656748
那曲市,156540600,0.003009637589511193
郑州市,156410100,0.12964080879966744
通辽市,156150500,0.0013185248661721325
贵港市,156450800,0.024529965524158225
安康市,156610900,0.009121208633107926
昌吉回族自治州,156652300,0.007379104635355343
晋中市,156140700,0.020875451085238646
大庆市,156230600,0.0012653977895727786
普洱市,156530800,0.010462484294668666
白城市,156220800,0.0014513044558983196
石嘴山市,156640200,0.03289228091032609
荆州市,156421000,0.01515141829262189
沧州市,156130900,0.016091220619484103
三门峡市,156411200,0.02088782087170159
海西蒙古族藏族自治州,156632800,0.008361208455927553
云浮市,156445300,0.052982008952077365
张掖市,156620700,0.008235952958597982
滁州市,156341100,0.01976620416623066
泰安市,156370900,0.03426436894350317
无锡市,156320200,0.17461450177472485
大兴安岭地区,156232700,0.0004736443360646566
鄂尔多斯市,156150600,0.022598183140885107
阿拉善盟,156152900,0.014408377064016712
山南市,156540500,0.0017752232368314007
开封市,156410200,0.028436167408744474
重庆市,156500000,0.02604350619240438
钦州市,156450700,0.02193133519830341
榆林市,156610800,0.006025837239435905
伊春市,156230700,0.0004973308199402914
运城市,156140800,0.012074346627925196
丽江市,156530700,0.03399747047589455
黄冈市,156421100,0.016598969099826697
吴忠市,156640300,0.021102906586360323
南阳市,156411300,0.01362693321269304
乌鲁木齐市,156650100,0.08220654579552
和田地区,156653200,0.009551276952375683
海南藏族自治州,156632500,0.006555649797472239
海东市,156630200,0.010130173667183136
武汉市,156420100,0.14970576999844146
儋州市,156460400,0.03584253306626707
甘孜藏族自治州,156513300,0.049938311392191057
内江市,156511000,0.01198713686141247
烟台市,156370600,0.029929866882530846
南京市,156320100,0.18022591164110752
白银市,156620400,0.004500732512217149
郴州市,156431000,0.013314691898151912
呼伦贝尔市,156150700,0.0024209716326166852
防城港市,156450600,0.0370499406723943
北京市,156110000,0.19860136523203828
洛阳市,156410300,0.0340082312947651
汉中市,156610700,0.009959172315913627
吉安市,156360800,0.01364278347692757
丽水市,156331100,0.02941360755917844
忻州市,156140900,0.01358227109972957
中山市,156442000,0.35350549175012064
鹤岗市,156230400,0.0005413931643655579
白山市,156220600,0.0
咸宁市,156421200,0.01867251691331421
宿迁市,156321300,0.03205644957587235
济源市,156419001,0.030394985125615046
营口市,156210800,0.009113397949004967
商丘市,156411400,0.0177867467588003
果洛藏族自治州,156632600,0.004099236172475633
三沙市,156460300,0.34880030155181885
黄石市,156420200,0.03559750810245004
阿坝藏族羌族自治州,156513200,0.07982070201595112
潍坊市,156370700,0.029285073410929254
天水市,156620500,0.005913329919179281
永州市,156431100,0.008706600486409045
巴彦淖尔市,156150800,0.004011604491542523
北海市,156450500,0.03018390826689891
平顶山市,156410400,0.019676118945455782
宜春市,156360900,0.01308149517507127
台州市,156331000,0.062301162432572194
东方市,156469007,0.03792703393670316
延安市,156610600,0.010757665379252265
万宁市,156469006,0.04815264199434395
文昌市,156469005,0.031322369042730815
双鸭山市,156230500,0.0003391065973311656
临沧市,156530900,0.00982530475873586
松原市,156220700,0.0026407614601744577
随州市,156421300,0.020114781273498705
资阳市,156512000,0.012161700837826762
银川市,156640100,0.0617878017491637
泰州市,156321200,0.05674836164750393
神农架林区,156429021,0.07553091383816903
阜新市,156210900,0.0020579192300308256
琼海市,156469002,0.06511289708754596
五指山市,156469001,0.09313630810673373
信阳市,156411500,0.01542298159975014
湖州市,156330500,0.09941476327739572
黄南藏族自治州,156632300,0.0014186920731831965
抚州市,156361000,0.01162406544626495
清远市,156441800,0.0407195064303062
天津市,156120000,0.1404530455474382
嘉峪关市,156620200,0.02262458182473219
乌兰察布市,156150900,0.004903254852725093
阿里地区,156542500,0.002559374483213124
连云港市,156320700,0.032887121243636616
克孜勒苏柯尔克孜自治州,156653000,0.0039752386585732045
日喀则市,156540200,0.0031370279897502164
渭南市,156610500,0.013263342128281671
铜仁市,156520600,0.011808501837086167
玉溪市,156530400,0.022869401368023717
江门市,156440700,0.0658211068187922
益阳市,156430900,0.011222198837579871
广元市,156510800,0.010734613035239425
芜湖市,156340200,0.04229585014051828
塔城地区,156654200,0.0033038027150825338
嘉兴市,156330400,0.15914913210579307
西宁市,156630100,0.022938110947127617
上饶市,156361100,0.014064274400599062
东莞市,156441900,0.4577465255588962
南通市,156320600,0.0632203115682861
辽阳市,156211000,0.007484811527655277
巴中市,156511900,0.007706614479312358
六安市,156341500,0.021854664715864853
金昌市,156620300,0.008715264582403187
廊坊市,156131000,0.06322935295764963
拉萨市,156540100,0.021851850526214026
喀什地区,156653100,0.004549868792276826
阿勒泰地区,156654300,0.00239221191523409
毕节市,156520500,0.012760914452593591
福州市,156350100,0.07965158301552064
咸阳市,156610400,0.02205933578816468
文山壮族苗族自治州,156532600,0.0076424379432210865
湛江市,156440800,0.026994448918847877
曲靖市,156530300,0.013635751421279253
蚌埠市,156340300,0.0260292172843777
绵阳市,156510700,0.020308088483230888
温州市,156330300,0.08785677704423368
苏州市,156320500,0.23108222044406798
阜阳市,156341200,0.028750170574844455
林芝市,156540400,0.007784433856722102
衡水市,156131100,0.013740559850431964
许昌市,156411000,0.03712735833721763
佳木斯市,156230800,0.0010219113067423049
宝鸡市,156610300,0.020992914497249618
昭通市,156530600,0.014253729293750532
大理白族自治州,156532900,0.02524630944705704
定西市,156621100,0.006415435137734136
茂名市,156440900,0.06153752658907221
伊犁哈萨克自治州,156654000,0.0091821108542398
宁波市,156330200,0.13627380550941967
兰州市,156620100,0.032039628205475984
临汾市,156141000,0.01660557492493679
常州市,156320400,0.11258147459438428
宿州市,156341300,0.015802856810979395
潮州市,156445100,0.07990454861437939
昌都市,156540300,0.024188419155307582
玉林市,156450900,0.026134572931484263
海北藏族自治州,156632200,0.005251265908412877
漯河市,156411100,0.03283473785046124
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.01794639720387271
陇南市,156621200,0.004771066506822506
保山市,156530500,0.01571319230708943
遂宁市,156510900,0.012276537462856322
合肥市,156340100,0.05361901272677161
铜川市,156610200,0.014852006556624072
