name,gb,Average_Accessibility
锦州市,156210700,0.0
肇庆市,156441200,1.3525549654418236
恩施土家族苗族自治州,156422800,0.6585061949240345
宜昌市,156420500,1.0447797866713118
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,1.3117246214605023
平凉市,156620800,0.4697058255283308
眉山市,156511400,0.16846376144709896
青岛市,156370200,6.275652793361862
新乡市,156410700,1.1757344370829124
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,1.827839780704982
晋城市,156140500,0.48515079678057865
广州市,156440100,4.329454590489378
吉林市,156220200,0.06982326137312676
九江市,156360400,0.6014685922974786
漳州市,156350600,0.8853379929102309
来宾市,156451300,0.0
张家口市,156130700,5.93914493234529
德州市,156371400,2.9798269940896454
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,6.191334457057804
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.4591592216908919
昆玉市,156659009,0.0
惠州市,156441300,1.8891953141049298
可克达拉市,156659008,0.0
襄阳市,156420600,0.8601543999573066
南宁市,156450100,0.513838764684982
南充市,156511300,0.15772011930874705
酒泉市,156620900,0.4767543000166725
淄博市,156370300,2.575493057908012
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.2815190977461451
石河子市,156659001,0.0
赤峰市,156150400,0.2313745270724086
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.260616946037005
韶关市,156440200,10.562655587055007
朔州市,156140600,0.0827647815145718
四平市,156220300,0.5355175234116342
新余市,156360500,0.5706308103627291
南平市,156350700,0.7598851819468311
哈尔滨市,156230100,0.41066474254297164
成都市,156510100,2.581933476212903
河池市,156451200,0.0
中卫市,156640500,0.5960009758618022
本溪市,156210500,0.0
承德市,156130800,2.400427579426922
聊城市,156371500,0.6040278598437937
衡阳市,156430400,0.2741984972384726
湘西土家族苗族自治州,156433100,0.5757504403571028
杭州市,156330100,5.995050840353301
玉树藏族自治州,156632700,0.0
武威市,156620600,0.2356982513580931
临夏回族自治州,156622900,1.885548330697025
黄山市,156341000,7.354398940084396
徐州市,156320300,2.417428604831916
济宁市,156370800,0.6903398625769759
揭阳市,156445200,0.03908499921248935
那曲市,156540600,1.1765554500207913
郑州市,156410100,1.2250292258308377
通辽市,156150500,0.13342749910469093
贵港市,156450800,0.32670227685273473
安康市,156610900,0.0
昌吉回族自治州,156652300,0.13275263134331516
晋中市,156140700,0.9779595873613096
大庆市,156230600,1.2597845230996552
普洱市,156530800,0.7973648123853316
白城市,156220800,0.15310971859575936
石嘴山市,156640200,0.37693297924038
荆州市,156421000,0.4340132381686077
沧州市,156130900,2.2284749755359883
三门峡市,156411200,1.4094569066591214
海西蒙古族藏族自治州,156632800,1.0734054327444047
云浮市,156445300,0.535224194627084
张掖市,156620700,0.22960292129793633
滁州市,156341100,1.0445677230666008
泰安市,156370900,1.0411465644630369
无锡市,156320200,2.2969556133574653
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.873554628658855
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.35811381576926904
重庆市,156500000,2.4113789966156216
钦州市,156450700,0.09613377812039199
榆林市,156610800,0.3595938195392546
伊春市,156230700,0.0
运城市,156140800,2.7030479064950845
丽江市,156530700,0.9968358456873817
黄冈市,156421100,0.3745965118079406
吴忠市,156640300,0.18462370746584691
南阳市,156411300,0.20928848621666235
乌鲁木齐市,156650100,0.35711548724122055
和田地区,156653200,0.0
海南藏族自治州,156632500,0.9934946470019888
海东市,156630200,0.1743473536669985
武汉市,156420100,4.594155742835835
儋州市,156460400,0.1890872562192868
甘孜藏族自治州,156513300,1.8876426168860263
内江市,156511000,0.09818461341005597
烟台市,156370600,2.7099590320430686
南京市,156320100,9.235610478839071
白银市,156620400,0.0
郴州市,156431000,0.5834419184332451
呼伦贝尔市,156150700,0.21202941054358743
防城港市,156450600,0.2691745847577809
北京市,156110000,14.201926561674723
洛阳市,156410300,0.4448327039870209
汉中市,156610700,0.45411578531960806
吉安市,156360800,0.30278476493123513
丽水市,156331100,1.1735392325654515
忻州市,156140900,0.733082064942364
中山市,156442000,0.8663390653951779
鹤岗市,156230400,0.5054665078435703
白山市,156220600,0.2194871732845274
咸宁市,156421200,1.020501677101569
宿迁市,156321300,1.3228218090864154
济源市,156419001,0.9612040650625328
营口市,156210800,0.30611477214894456
商丘市,156411400,0.34945123842887715
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.22436767327209908
阿坝藏族羌族自治州,156513200,0.27246098602613134
潍坊市,156370700,1.7806987765266027
天水市,156620500,0.11149675606507348
永州市,156431100,0.61190110713344
巴彦淖尔市,156150800,0.0
北海市,156450500,0.5401334366613423
平顶山市,156410400,0.2876307973972658
宜春市,156360900,0.45261273627342063
台州市,156331000,1.5071567443870881
东方市,156469007,0.0
延安市,156610600,0.3254288439447668
万宁市,156469006,1.4937337769776677
文昌市,156469005,0.7531265985299251
双鸭山市,156230500,0.14114776166714826
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.46398169353437874
资阳市,156512000,0.0
银川市,156640100,0.4918534019942447
泰州市,156321200,1.36504142499775
神农架林区,156429021,12.706891813463482
阜新市,156210900,0.0
琼海市,156469002,3.0335994416589256
五指山市,156469001,0.0
信阳市,156411500,0.24929174937534215
湖州市,156330500,1.682819124329329
黄南藏族自治州,156632300,0.6173444609056642
抚州市,156361000,0.07400175316773058
清远市,156441800,0.42214470648578367
天津市,156120000,5.980937190898677
嘉峪关市,156620200,0.9296518448269111
乌兰察布市,156150900,0.22901548833639962
阿里地区,156542500,0.0
连云港市,156320700,1.6993665601825243
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.24331008136544918
渭南市,156610500,1.8303901591204665
铜仁市,156520600,0.059214483116500634
玉溪市,156530400,0.2715097342869731
江门市,156440700,0.2713500726812688
益阳市,156430900,0.461532491168375
广元市,156510800,2.147552282615167
芜湖市,156340200,7.202717599355315
塔城地区,156654200,0.3451688913631099
嘉兴市,156330400,2.7181596397425474
西宁市,156630100,0.1759683475163738
上饶市,156361100,0.17965011564239913
东莞市,156441900,0.8023050142005435
南通市,156320600,1.2537515232217975
辽阳市,156211000,0.429954295077185
巴中市,156511900,0.3191299036974709
六安市,156341500,2.0233507243537474
金昌市,156620300,3.4688727799343977
廊坊市,156131000,4.19037694326659
拉萨市,156540100,1.0162084931846316
喀什地区,156653100,0.03652661245651901
阿勒泰地区,156654300,0.0
毕节市,156520500,0.03902270040648729
福州市,156350100,1.2894466134810545
咸阳市,156610400,0.6452535986206567
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.034621224079160545
曲靖市,156530300,0.13857606508234385
蚌埠市,156340300,0.6969181975377391
绵阳市,156510700,4.433131539607972
温州市,156330300,1.1257038887555066
苏州市,156320500,4.325450668532881
阜阳市,156341200,0.567817719254554
林芝市,156540400,0.0
衡水市,156131100,0.8923195035692556
许昌市,156411000,0.6527713450332736
佳木斯市,156230800,0.11346773561350584
宝鸡市,156610300,1.1274517624901974
昭通市,156530600,0.2500501173972028
大理白族自治州,156532900,1.3167638099083523
定西市,156621100,0.0
茂名市,156440900,2.1188799268421663
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,1.7858722846562036
兰州市,156620100,1.3423997140441224
临汾市,156141000,0.5961974701453515
常州市,156320400,7.297123091926415
宿州市,156341300,0.4993599817113006
潮州市,156445100,0.3017187950501424
昌都市,156540300,0.0
玉林市,156450900,0.23515743700669464
海北藏族自治州,156632200,2.0047455140211596
漯河市,156411100,0.1950549134351011
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,1.2773282589195
陇南市,156621200,0.13203845911082046
保山市,156530500,0.12499188266613212
遂宁市,156510900,0.33059691666939856
合肥市,156340100,4.313277440291526
铜川市,156610200,0.4630483116841761
