name,gb,Average_Accessibility
牡丹江市,156231000,0.01496316758747698
淮南市,156340400,0.05787292817679558
德阳市,156510600,0.06489255727906645
威海市,156371000,0.10084269662921348
秦皇岛市,156130300,0.0593382881802925
绍兴市,156330600,0.207431133888533
阳江市,156441700,0.07647930929329519
铁岭市,156211200,0.011506849315068493
达州市,156511700,0.018037953463421175
池州市,156341700,0.1277989337395278
淮安市,156320800,0.08483606557377049
遵义市,156520300,0.0453512757777001
黔东南苗族侗族自治州,156522600,0.03451240481454188
莆田市,156350300,0.10379981464318813
南昌市,156360100,0.17090158648265188
佛山市,156440600,0.6873661670235546
大同市,156140200,0.0488394584139265
昆明市,156530100,0.12299775313473943
张家界市,156430800,0.03197038532727579
泸州市,156510500,0.03790683779793626
沈阳市,156210100,0.07079939068812505
邯郸市,156130400,0.07039601963289181
马鞍山市,156340500,0.15674947044097823
日照市,156371100,0.12111484021596382
三亚市,156460200,0.34946236559139787
十堰市,156420300,0.07471475892528524
呼和浩特市,156150100,0.08945307141592641
德宏傣族景颇族自治州,156533100,0.03999227202472952
梧州市,156450400,0.06477732793522267
枣庄市,156370400,0.09981078524124881
安阳市,156410500,0.0891642904145646
怀化市,156431200,0.026189467739658336
阳泉市,156140300,0.06485355648535565
保亭黎族苗族自治县,156469029,0.11548223350253807
中农发山丹马场,156629700,0.02040816326530612
鹰潭市,156360600,0.06205463182897862
陵水黎族自治县,156469028,0.26700898587933247
博尔塔拉蒙古自治州,156652700,0.03004520074448285
乐东黎族自治县,156469027,0.051934287228404874
辽源市,156220400,0.007225651061267499
齐齐哈尔市,156230200,0.005956897860069813
龙岩市,156350800,0.06897292651482595
天门市,156429006,0.035346507097133315
潜江市,156429005,0.03070175438596491
邢台市,156130500,0.07823015925901246
仙桃市,156429004,0.041613722998729355
绥化市,156231200,0.00493341741162506
丹东市,156210600,0.009379701586531682
滨州市,156371600,0.09009803921568628
镇江市,156321100,0.1698292220113852
昌江黎族自治县,156469026,0.08169596690796277
周口市,156411600,0.06187240695087487
白沙黎族自治县,156469025,0.05696846000539444
临高县,156469024,0.049410029498525077
吐鲁番市,156650400,0.060912319038514066
澄迈县,156469023,0.10202020202020202
长沙市,156430100,0.17664144309409158
屯昌县,156469022,0.07678244972577697
定安县,156469021,0.05859969558599695
海口市,156460100,0.44739756367663347
乐山市,156511100,0.045405288253142606
凉山彝族自治州,156513400,0.03316548011807605
桂林市,156450300,0.07418780323036296
东营市,156370500,0.1678310574785646
鹤壁市,156410600,0.10222381635581061
娄底市,156431300,0.03917705947498598
包头市,156150200,0.0847256939876332
锡林郭勒盟,156152500,0.04795204795204795
琼中黎族苗族自治县,156469030,0.05352986811481769
长治市,156140400,0.05837401825514753
赣州市,156360700,0.07142035625616643
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.016484112352239455
巴音郭楞蒙古自治州,156652800,0.03597580388411334
上海市,156310000,0.8671052631578947
鸡西市,156230300,0.006318491460163886
宁德市,156350900,0.05627244911533857
保定市,156130600,0.0640531561461794
菏泽市,156371700,0.07301003145960705
崇左市,156451400,0.04604486422668241
黑河市,156231100,0.011013215859030838
扬州市,156321000,0.12132701421800948
驻马店市,156411700,0.04678573266766174
哈密市,156650500,0.06878306878306878
株洲市,156430200,0.04207275885361382
锦州市,156210700,0.01681367144432194
肇庆市,156441200,0.09762165389591004
恩施土家族苗族自治州,156422800,0.029379444189602793
宜昌市,156420500,0.07651099766811621
怒江傈僳族自治州,156533300,0.031341821743388835
柳州市,156450200,0.10805243445692884
平凉市,156620800,0.01598413253996033
眉山市,156511400,0.054820179820179823
青岛市,156370200,0.1619146722164412
新乡市,156410700,0.09650227691115203
乌海市,156150300,0.05412907702984039
黔西南布依族苗族自治州,156522300,0.03123705360841826
晋城市,156140500,0.1145642900670323
广州市,156440100,0.6395634379263302
吉林市,156220200,0.01195972631696056
九江市,156360400,0.07592407592407592
漳州市,156350600,0.11694639956686519
来宾市,156451300,0.05575910235859858
张家口市,156130700,0.02651669381107492
德州市,156371400,0.05975133214920071
胡杨河市,156659010,0.012106537530266344
固原市,156640400,0.05852900552486188
抚顺市,156210400,0.018679338030476816
安庆市,156340800,0.05174479556687135
白杨市,156659012,0.0
新星市,156659011,0.056265984654731455
克拉玛依市,156650200,0.06976744186046512
湘潭市,156430300,0.04964431663387316
昆玉市,156659009,0.04128440366972477
惠州市,156441300,0.2732828159374236
可克达拉市,156659008,0.043010752688172046
襄阳市,156420600,0.04921520502703135
南宁市,156450100,0.09698192861047249
南充市,156511300,0.03465034082302449
酒泉市,156620900,0.022761065995653664
淄博市,156370300,0.1392675755145683
图木舒克市,156659003,0.009426551453260016
阿拉尔市,156659002,0.022747952684258416
焦作市,156410800,0.11517295597484277
石河子市,156659001,0.1181102242056779
赤峰市,156150400,0.015241482234147272
双河市,156659007,0.01447178002894356
铁门关市,156659006,0.029585796935553618
北屯市,156659005,0.0
五家渠市,156659004,0.13298791018998274
韶关市,156440200,0.08716101270889623
朔州市,156140600,0.030182319595526277
四平市,156220300,0.01135200521075649
新余市,156360500,0.04589509692132269
南平市,156350700,0.050778050778050775
哈尔滨市,156230100,0.02171152101602661
成都市,156510100,0.28289945847197756
河池市,156451200,0.032531150092384
中卫市,156640500,0.0441025641025641
本溪市,156210500,0.023517382413087935
承德市,156130800,0.019900933678165957
聊城市,156371500,0.07732689451172038
衡阳市,156430400,0.029857299670691548
湘西土家族苗族自治州,156433100,0.0278510391391497
杭州市,156330100,0.3747858017135863
玉树藏族自治州,156632700,0.0009478671855836118
武威市,156620600,0.019485580670303974
临夏回族自治州,156622900,0.029504950495049503
黄山市,156341000,0.1796183356285658
徐州市,156320300,0.10506830077875655
济宁市,156370800,0.10981569394024016
揭阳市,156445200,0.15469613259668508
那曲市,156540600,0.014895729890764648
郑州市,156410100,0.3007518555460403
通辽市,156150500,0.012675929267412487
贵港市,156450800,0.06480914472341294
安康市,156610900,0.03778123673411631
昌吉回族自治州,156652300,0.040899617922889896
晋中市,156140700,0.0638792037762479
大庆市,156230600,0.016197397461307075
普洱市,156530800,0.02328589909443726
白城市,156220800,0.005925700828078705
石嘴山市,156640200,0.1092877094972067
荆州市,156421000,0.038099212974004294
沧州市,156130900,0.051201082666065184
三门峡市,156411200,0.05410385259631491
海西蒙古族藏族自治州,156632800,0.021801491681009755
云浮市,156445300,0.11404728789986092
张掖市,156620700,0.030832155931852928
滁州市,156341100,0.10077967080565983
泰安市,156370900,0.09396038637915895
无锡市,156320200,0.3570906432748538
大兴安岭地区,156232700,0.023157894736842106
鄂尔多斯市,156150600,0.06833672127227072
阿拉善盟,156152900,0.08158866995073892
山南市,156540500,0.011720226843100189
开封市,156410200,0.0817901162114012
重庆市,156500000,0.07693277840837433
钦州市,156450700,0.05686375321336761
榆林市,156610800,0.021403331650681475
伊春市,156230700,0.0058167716917111
运城市,156140800,0.03781417465469092
丽江市,156530700,0.07198612315698179
黄冈市,156421100,0.04163504831284464
吴忠市,156640300,0.054404145077720206
南阳市,156411300,0.039518072289156624
乌鲁木齐市,156650100,0.33088409575728844
和田地区,156653200,0.040059127864005915
海南藏族自治州,156632500,0.02133194588969823
海东市,156630200,0.026845637583892617
武汉市,156420100,0.3264614745496211
儋州市,156460400,0.08930390492359933
甘孜藏族自治州,156513300,0.14938328003654636
内江市,156511000,0.03387314439946019
烟台市,156370600,0.07487363199942387
南京市,156320100,0.3282425603593487
白银市,156620400,0.016391495427010332
郴州市,156431000,0.03612810831922927
呼伦贝尔市,156150700,0.01136657194523379
防城港市,156450600,0.08547008547008547
北京市,156110000,0.3665637406263785
洛阳市,156410300,0.10973017170891251
汉中市,156610700,0.049364161849710986
吉安市,156360800,0.04320699116285323
丽水市,156331100,0.08068047835607209
忻州市,156140900,0.04052098408104197
中山市,156442000,0.6607142857142857
鹤岗市,156230400,0.0038307794803464357
白山市,156220600,0.01966019417475728
咸宁市,156421200,0.05631304395104998
宿迁市,156321300,0.09568499042522796
济源市,156419001,0.09921828021647625
营口市,156210800,0.03948061063344446
商丘市,156411400,0.07060659254924907
果洛藏族自治州,156632600,0.023504273504273504
三沙市,156460300,0.6666666666666666
黄石市,156420200,0.08725625369312587
阿坝藏族羌族自治州,156513200,0.2328009828009828
潍坊市,156370700,0.08709949453681673
天水市,156620500,0.01688907422852377
永州市,156431100,0.025961145790794
巴彦淖尔市,156150800,0.017611293591445944
北海市,156450500,0.107457898957498
平顶山市,156410400,0.06111751755949261
宜春市,156360900,0.04467493690086663
台州市,156331000,0.14593892137751788
东方市,156469007,0.07452574525745258
延安市,156610600,0.023013941137419783
万宁市,156469006,0.11553030303030302
文昌市,156469005,0.0745125348189415
双鸭山市,156230500,0.008477569763334511
临沧市,156530900,0.019253910950661854
松原市,156220700,0.01030127707613067
随州市,156421300,0.04501679731243001
资阳市,156512000,0.0323273140548049
银川市,156640100,0.16087962962962962
泰州市,156321200,0.13053877139979858
神农架林区,156429021,0.12747252747252746
阜新市,156210900,0.008778414341156903
琼海市,156469002,0.14647058823529413
五指山市,156469001,0.19948186528497408
信阳市,156411500,0.04452010515881567
湖州市,156330500,0.23436096976953008
黄南藏族自治州,156632300,0.017543859649122806
抚州市,156361000,0.03508900985728998
清远市,156441800,0.08357251392875233
天津市,156120000,0.3107002955123359
嘉峪关市,156620200,0.07265774378585087
乌兰察布市,156150900,0.03648548026805659
阿里地区,156542500,0.010550996483001172
连云港市,156320700,0.09466695223816664
克孜勒苏柯尔克孜自治州,156653000,0.02093887200270179
日喀则市,156540200,0.015803013597941933
渭南市,156610500,0.04627345443671974
铜仁市,156520600,0.02489488086498031
玉溪市,156530400,0.055507868383404865
江门市,156440700,0.14445399828030955
益阳市,156430900,0.03377920758550627
广元市,156510800,0.029894220450712862
芜湖市,156340200,0.25733805668016196
塔城地区,156654200,0.014727420667209112
嘉兴市,156330400,0.38243626062322944
西宁市,156630100,0.06965006729475101
上饶市,156361100,0.04598793026374609
东莞市,156441900,0.9829031176667784
南通市,156320600,0.155438738374444
辽阳市,156211000,0.025966183574879228
巴中市,156511900,0.01915963198330646
六安市,156341500,0.06320571057754705
金昌市,156620300,0.029543754674644727
廊坊市,156131000,0.1722011898323418
拉萨市,156540100,0.05036630036630037
喀什地区,156653100,0.02711323590125438
阿勒泰地区,156654300,0.01341143826113766
毕节市,156520500,0.029491833030852996
福州市,156350100,0.17529783612934596
咸阳市,156610400,0.05785277211199703
文山壮族苗族自治州,156532600,0.016562322140011382
湛江市,156440800,0.06310432569974554
曲靖市,156530300,0.03261591943152191
蚌埠市,156340300,0.15098351940457203
绵阳市,156510700,0.05806959759415724
温州市,156330300,0.224509206178428
苏州市,156320500,0.4430126909731865
阜阳市,156341200,0.09885073679757456
林芝市,156540400,0.05080091533180778
衡水市,156131100,0.05792368511515985
许昌市,156411000,0.09470952861467494
佳木斯市,156230800,0.005801182765418192
宝鸡市,156610300,0.051719541455611834
昭通市,156530600,0.03311765707474885
大理白族自治州,156532900,0.06093886675089902
定西市,156621100,0.02351212343864805
茂名市,156440900,0.12381281298566742
伊犁哈萨克自治州,156654000,0.05459823937066866
宁波市,156330200,0.32692730335669634
兰州市,156620100,0.09966592427616927
临汾市,156141000,0.04670307923691918
常州市,156320400,0.2580590141565751
宿州市,156341300,0.09209179944452565
潮州市,156445100,0.1995172968624296
昌都市,156540300,0.05555555555555555
玉林市,156450900,0.07116134681206718
海北藏族自治州,156632200,0.018504811250925242
漯河市,156411100,0.08568269762299613
七台河市,156230900,0.013657056145675266
西双版纳傣族自治州,156532800,0.0382248186779362
陇南市,156621200,0.016162825501346904
保山市,156530500,0.04331873594508226
遂宁市,156510900,0.033754116355653126
合肥市,156340100,0.21531230842585655
铜川市,156610200,0.04726283577014621
