name,gb,Gini_Coefficient
赣州市,156360700,0.8279909378157708
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9088872818706195
巴音郭楞蒙古自治州,156652800,0.9238106190486716
上海市,156310000,0.5260105324465698
鸡西市,156230300,0.9818359448868653
宁德市,156350900,0.8603847166115262
保定市,156130600,0.9267938335331203
菏泽市,156371700,0.965644289466041
崇左市,156451400,0.9240188477550814
黑河市,156231100,0.961135068416133
扬州市,156321000,0.8688828215078008
驻马店市,156411700,0.9570331533965728
哈密市,156650500,0.945018743530609
株洲市,156430200,0.855592482403829
锦州市,156210700,0.96945101207525
肇庆市,156441200,0.8440784931849532
恩施土家族苗族自治州,156422800,0.9355271999803956
宜昌市,156420500,0.8680910097521956
怒江傈僳族自治州,156533300,0.952064772004214
柳州市,156450200,0.7407011338905853
平凉市,156620800,0.9389467254185447
眉山市,156511400,0.9360177830259526
青岛市,156370200,0.7212557780693705
新乡市,156410700,0.9205978391417209
乌海市,156150300,0.9582854528941018
黔西南布依族苗族自治州,156522300,0.8961859666382976
晋城市,156140500,0.8881131097042393
广州市,156440100,0.4984624045679966
吉林市,156220200,0.97354321666197
九江市,156360400,0.9169795581268406
漳州市,156350600,0.8294806897477393
来宾市,156451300,0.928249191399653
张家口市,156130700,0.8920624769357073
德州市,156371400,0.9356454905414763
胡杨河市,156659010,0.0
固原市,156640400,0.9335523833496983
抚顺市,156210400,0.9800366108783996
安庆市,156340800,0.9108060524288334
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.8339778631382732
湘潭市,156430300,0.8468015929168462
昆玉市,156659009,0.0
惠州市,156441300,0.6861218811839742
可克达拉市,156659008,0.9992009334988838
襄阳市,156420600,0.9087323044531972
南宁市,156450100,0.7843291188860793
南充市,156511300,0.9060848020861224
酒泉市,156620900,0.8932498875753719
淄博市,156370300,0.8851202919924878
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.925674305743258
石河子市,156659001,0.9901804524261291
赤峰市,156150400,0.9895698824375907
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.9534942346368814
五家渠市,156659004,0.9352056457895136
韶关市,156440200,0.9061288955387207
朔州市,156140600,0.984713998644647
四平市,156220300,0.9885830789487127
新余市,156360500,0.9443954738656252
南平市,156350700,0.9023908439604696
哈尔滨市,156230100,0.926694451555939
成都市,156510100,0.6324929960965955
河池市,156451200,0.8894054144860853
中卫市,156640500,0.9424870931926649
本溪市,156210500,0.9598352907083749
承德市,156130800,0.9613499048518774
聊城市,156371500,0.9513023705933562
衡阳市,156430400,0.9291351250167034
湘西土家族苗族自治州,156433100,0.9036119097003881
杭州市,156330100,0.6307176501908636
玉树藏族自治州,156632700,0.9996365875649142
武威市,156620600,0.9394865354313698
临夏回族自治州,156622900,0.9392635884563785
黄山市,156341000,0.8544331307621951
徐州市,156320300,0.9186222875729884
济宁市,156370800,0.9162315844308122
揭阳市,156445200,0.9096669355935124
那曲市,156540600,0.9815341701122724
郑州市,156410100,0.6861559404972488
通辽市,156150500,0.9860784856653125
贵港市,156450800,0.9263670155347051
安康市,156610900,0.9489292229885021
昌吉回族自治州,156652300,0.9739250448187514
晋中市,156140700,0.9038844414166844
大庆市,156230600,0.9815581226369969
普洱市,156530800,0.9094025357771909
白城市,156220800,0.9905549166832138
石嘴山市,156640200,0.9633221555488614
荆州市,156421000,0.9568611378667998
沧州市,156130900,0.9478690958155374
三门峡市,156411200,0.7725090949360858
海西蒙古族藏族自治州,156632800,0.9301411483449082
云浮市,156445300,0.8468806450976718
张掖市,156620700,0.9326412782035614
滁州市,156341100,0.922909769406427
泰安市,156370900,0.879703988037722
无锡市,156320200,0.7810728666293778
大兴安岭地区,156232700,0.8651556289076217
鄂尔多斯市,156150600,0.8817244543273279
阿拉善盟,156152900,0.8649661550431482
山南市,156540500,0.0
开封市,156410200,0.9308430242918552
重庆市,156500000,0.7729636852433845
钦州市,156450700,0.9488554893532589
榆林市,156610800,0.9451383154716104
伊春市,156230700,0.9916688265377663
运城市,156140800,0.9149124208778944
丽江市,156530700,0.8713445055300905
黄冈市,156421100,0.950278178621727
吴忠市,156640300,0.9089743595687596
南阳市,156411300,0.945583997767125
乌鲁木齐市,156650100,0.9302786707024526
和田地区,156653200,0.9900757268531808
海南藏族自治州,156632500,0.98037807917019
海东市,156630200,0.9492141916385318
武汉市,156420100,0.5412323066382706
儋州市,156460400,0.8723117757560197
甘孜藏族自治州,156513300,0.9149114693652566
内江市,156511000,0.929479247625263
烟台市,156370600,0.8625719033990763
南京市,156320100,0.5830612880500256
白银市,156620400,0.9287546562522973
郴州市,156431000,0.8918290441255344
呼伦贝尔市,156150700,0.9846136371286385
防城港市,156450600,0.9140737845462119
北京市,156110000,0.5625364481531188
洛阳市,156410300,0.8392775061100481
汉中市,156610700,0.9358995007322374
吉安市,156360800,0.961066642695982
丽水市,156331100,0.8288429466258381
忻州市,156140900,0.9477629248687407
中山市,156442000,0.6607548607380518
鹤岗市,156230400,0.9423438262211812
白山市,156220600,0.9766860551125169
咸宁市,156421200,0.9375835977324121
宿迁市,156321300,0.9113920956249756
济源市,156419001,0.9277266281009036
营口市,156210800,0.9681979284179147
商丘市,156411400,0.9686622024601647
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.9326338365953828
阿坝藏族羌族自治州,156513200,0.9608502929351614
潍坊市,156370700,0.8918284273985035
天水市,156620500,0.9334040840961125
永州市,156431100,0.9173679017265299
巴彦淖尔市,156150800,0.9803930344121145
北海市,156450500,0.8846717633828137
平顶山市,156410400,0.9304871783980666
宜春市,156360900,0.9644103074560519
台州市,156331000,0.8523519801673889
东方市,156469007,0.91796962961879
延安市,156610600,0.9741091205564135
万宁市,156469006,0.8346123828765871
文昌市,156469005,0.8626831290292281
双鸭山市,156230500,0.9791748448164356
临沧市,156530900,0.9036526211898309
松原市,156220700,0.9839175353332894
随州市,156421300,0.8926138857270992
资阳市,156512000,0.8721009243785586
银川市,156640100,0.8294159497628041
泰州市,156321200,0.903097162685085
神农架林区,156429021,0.6911757598974719
阜新市,156210900,0.9743415801124076
琼海市,156469002,0.7568321907874822
五指山市,156469001,0.6590728087208815
信阳市,156411500,0.9522035634505286
湖州市,156330500,0.8840388129713167
黄南藏族自治州,156632300,0.9974283882959638
抚州市,156361000,0.9556368514520058
清远市,156441800,0.8196824400747672
天津市,156120000,0.5726625882263404
嘉峪关市,156620200,0.9378391850727548
乌兰察布市,156150900,0.9777123299042672
阿里地区,156542500,0.0
连云港市,156320700,0.9282996147910538
克孜勒苏柯尔克孜自治州,156653000,0.9994132105459431
日喀则市,156540200,0.9880358443658065
渭南市,156610500,0.9173934122471126
铜仁市,156520600,0.9422539261993229
玉溪市,156530400,0.8650712865798572
江门市,156440700,0.8239027518465647
益阳市,156430900,0.9136639431515792
广元市,156510800,0.8044848740217468
芜湖市,156340200,0.8401136932397982
塔城地区,156654200,0.99343049381126
嘉兴市,156330400,0.8410872379548222
西宁市,156630100,0.9529190835389656
上饶市,156361100,0.9383613837456003
东莞市,156441900,0.6416180705182701
南通市,156320600,0.8893368085251792
辽阳市,156211000,0.9185552603044032
巴中市,156511900,0.9243233683981504
六安市,156341500,0.9691111141496515
金昌市,156620300,0.9736971314783192
廊坊市,156131000,0.8467063526068728
拉萨市,156540100,0.9270825011563999
喀什地区,156653100,0.9809798933293978
阿勒泰地区,156654300,0.9137706060728403
毕节市,156520500,0.9474325448150733
福州市,156350100,0.6876720994256331
咸阳市,156610400,0.9090854063192588
文山壮族苗族自治州,156532600,0.9639576543222331
湛江市,156440800,0.911519504687029
曲靖市,156530300,0.9161506215836978
蚌埠市,156340300,0.9828024579033604
绵阳市,156510700,0.8548406114510625
温州市,156330300,0.7708165689690845
苏州市,156320500,0.762995127042407
阜阳市,156341200,0.9577659532419209
林芝市,156540400,0.9536733720412108
衡水市,156131100,0.9567735417947316
许昌市,156411000,0.9285798738185279
佳木斯市,156230800,0.9752453086682373
宝鸡市,156610300,0.8280390511759922
昭通市,156530600,0.9632424161044449
大理白族自治州,156532900,0.9286008656207265
定西市,156621100,0.9588208129329314
茂名市,156440900,0.8127769763723157
伊犁哈萨克自治州,156654000,0.9372290024205325
宁波市,156330200,0.7629451282158424
兰州市,156620100,0.7305561330199775
临汾市,156141000,0.8952157258122936
常州市,156320400,0.7977800972522048
宿州市,156341300,0.9745210222709354
潮州市,156445100,0.8149943924562026
昌都市,156540300,0.9586440007470817
玉林市,156450900,0.9213219916923352
海北藏族自治州,156632200,0.9519949753423127
漯河市,156411100,0.910244829565578
七台河市,156230900,0.9826484453637068
西双版纳傣族自治州,156532800,0.8766318150829586
陇南市,156621200,0.9467187646325655
保山市,156530500,0.89454365111681
遂宁市,156510900,0.9382591526975853
合肥市,156340100,0.6639811863578893
铜川市,156610200,0.9511004319587613
