name,gb,Average_Accessibility
保亭黎族苗族自治县,156469029,58.26057514233496
中农发山丹马场,156629700,17.30571387238987
鹰潭市,156360600,4.222045445494346
陵水黎族自治县,156469028,31.975967634494594
博尔塔拉蒙古自治州,156652700,2.305857817017372
乐东黎族自治县,156469027,7.635259426866011
辽源市,156220400,1.5437882333423913
齐齐哈尔市,156230200,0.42450881296810233
龙岩市,156350800,6.42114633009858
天门市,156429006,0.9860367692805999
潜江市,156429005,2.170014262416254
邢台市,156130500,5.324439400517499
仙桃市,156429004,3.4141070142971186
绥化市,156231200,0.4189748449592018
丹东市,156210600,1.136766604654001
滨州市,156371600,3.553998501853509
镇江市,156321100,10.369223569690801
昌江黎族自治县,156469026,10.223291221037881
周口市,156411600,1.5130546373923586
白沙黎族自治县,156469025,40.46841846203583
临高县,156469024,3.312251240279518
吐鲁番市,156650400,3.9580992002117603
澄迈县,156469023,14.368790218102756
长沙市,156430100,17.867970709732283
屯昌县,156469022,13.704469917960544
定安县,156469021,11.889759338704755
海口市,156460100,24.19078508915062
乐山市,156511100,3.829319394152477
凉山彝族自治州,156513400,1.1869405048742208
桂林市,156450300,6.74189811963937
东营市,156370500,19.70771481631162
鹤壁市,156410600,3.125053023049965
娄底市,156431300,4.592808865186013
包头市,156150200,2.062225928140213
锡林郭勒盟,156152500,0.5848416955029255
琼中黎族苗族自治县,156469030,9.762900595572106
长治市,156140400,5.152674233413244
赣州市,156360700,10.099896932222535
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,3.2426319089680917
巴音郭楞蒙古自治州,156652800,2.125821872727241
上海市,156310000,35.491674935543244
鸡西市,156230300,0.4282658233224748
宁德市,156350900,5.997289893846277
保定市,156130600,5.789074343987984
菏泽市,156371700,1.9481041074315513
崇左市,156451400,2.9326019704235797
黑河市,156231100,1.2271009314395063
扬州市,156321000,7.8863866582095445
驻马店市,156411700,1.7844355899251123
哈密市,156650500,4.9361007120945235
株洲市,156430200,6.897024672271207
锦州市,156210700,1.0292039553407561
肇庆市,156441200,12.179600191893838
恩施土家族苗族自治州,156422800,3.6655275187498795
宜昌市,156420500,10.624895032840135
怒江傈僳族自治州,156533300,0.9841717510124092
柳州市,156450200,12.450373763467404
平凉市,156620800,2.3001918357390543
眉山市,156511400,5.589227844544836
青岛市,156370200,13.744291438058447
新乡市,156410700,4.369960481724019
乌海市,156150300,2.5104803324633336
黔西南布依族苗族自治州,156522300,4.275948439610192
晋城市,156140500,6.516723886864926
广州市,156440100,27.489445011290616
吉林市,156220200,0.995303166577404
九江市,156360400,4.624358787952079
漳州市,156350600,9.501196101731155
来宾市,156451300,4.42072799766455
张家口市,156130700,9.087939598491689
德州市,156371400,4.0114793013618275
胡杨河市,156659010,0.0
固原市,156640400,4.518761191655311
抚顺市,156210400,0.5713646016215853
安庆市,156340800,4.943034562736019
白杨市,156659012,0.0
新星市,156659011,15.122252062263417
克拉玛依市,156650200,11.514282592662553
湘潭市,156430300,6.740992343097987
昆玉市,156659009,0.0
惠州市,156441300,19.859543471107408
可克达拉市,156659008,1.8311120857303018
襄阳市,156420600,6.759778114309593
南宁市,156450100,5.788654502929652
南充市,156511300,2.4229890796895566
酒泉市,156620900,6.600347860909554
淄博市,156370300,7.624506476174656
图木舒克市,156659003,0.0
阿拉尔市,156659002,2.3792889332222362
焦作市,156410800,5.601419143075519
石河子市,156659001,2.1506164643532397
赤峰市,156150400,0.3706939352262625
双河市,156659007,0.0
铁门关市,156659006,1.8178297094378855
北屯市,156659005,10.157594857288094
五家渠市,156659004,10.330721548552985
韶关市,156440200,11.660985088162965
朔州市,156140600,3.99522528479076
四平市,156220300,0.9162988395590228
新余市,156360500,5.090796298346142
南平市,156350700,10.778108329618806
哈尔滨市,156230100,1.7187861495926062
成都市,156510100,14.418542409693973
河池市,156451200,3.8389651598140957
中卫市,156640500,8.790026274471701
本溪市,156210500,2.198971736653969
承德市,156130800,5.6942161606627675
聊城市,156371500,3.808522457265649
衡阳市,156430400,3.460269573004993
湘西土家族苗族自治州,156433100,4.564967585009175
杭州市,156330100,27.210773703835443
玉树藏族自治州,156632700,0.8072373966956019
武威市,156620600,2.482212379408329
临夏回族自治州,156622900,1.3275253984686184
黄山市,156341000,12.551352184413451
徐州市,156320300,4.6748983839268075
济宁市,156370800,4.040023688629886
揭阳市,156445200,4.230021376766991
那曲市,156540600,0.8116332241565238
郑州市,156410100,16.07953503152564
通辽市,156150500,0.2350850732265493
贵港市,156450800,2.0553528178331666
安康市,156610900,2.9688341167279604
昌吉回族自治州,156652300,2.366289172788776
晋中市,156140700,5.7421720516946815
大庆市,156230600,1.058399049468314
普洱市,156530800,2.0535648160887336
白城市,156220800,0.8044765890252481
石嘴山市,156640200,8.288625046640604
荆州市,156421000,2.3700220673646557
沧州市,156130900,4.390146219206694
三门峡市,156411200,7.3282351373534285
海西蒙古族藏族自治州,156632800,7.450664066697612
云浮市,156445300,13.502482313707535
张掖市,156620700,5.627850737755653
滁州市,156341100,5.092901079689682
泰安市,156370900,5.251644794147407
无锡市,156320200,12.98946562531119
大兴安岭地区,156232700,9.557255025518115
鄂尔多斯市,156150600,10.77015034125862
阿拉善盟,156152900,13.415250358586015
山南市,156540500,0.7513819419087114
开封市,156410200,4.1828049953984445
重庆市,156500000,8.19159308236721
钦州市,156450700,2.542972549426788
榆林市,156610800,2.120346676654798
伊春市,156230700,0.4817206085525587
运城市,156140800,5.070051395076415
丽江市,156530700,5.680148325618959
黄冈市,156421100,3.9642552776681708
吴忠市,156640300,7.649806673468598
南阳市,156411300,2.2898208304727987
乌鲁木齐市,156650100,3.4724110240787773
和田地区,156653200,0.4013172315898986
海南藏族自治州,156632500,3.6726122413353344
海东市,156630200,2.28867182676751
武汉市,156420100,23.296912228844654
儋州市,156460400,11.025858464826976
甘孜藏族自治州,156513300,6.9510782682463415
内江市,156511000,1.8193840705745294
烟台市,156370600,8.177816155048395
南京市,156320100,25.122973029698453
白银市,156620400,2.4207191274746482
郴州市,156431000,4.6681753714155665
呼伦贝尔市,156150700,0.9663733622536959
防城港市,156450600,4.988177239098637
北京市,156110000,32.903433331319015
洛阳市,156410300,5.414403618302297
汉中市,156610700,5.392533349013368
吉安市,156360800,3.449738761155553
丽水市,156331100,6.933956122354982
忻州市,156140900,3.6684901012398847
中山市,156442000,21.34087095551658
鹤岗市,156230400,0.3494131887967898
白山市,156220600,1.6477599912155596
咸宁市,156421200,4.575958608289058
宿迁市,156321300,7.020464798511572
济源市,156419001,5.5484998945436725
营口市,156210800,1.5733550626513328
商丘市,156411400,1.5569232240190796
果洛藏族自治州,156632600,0.4121993475772804
三沙市,156460300,257.55669485608286
黄石市,156420200,3.998712848309831
阿坝藏族羌族自治州,156513200,8.377295071506913
潍坊市,156370700,7.05546499190881
天水市,156620500,1.6576556252320782
永州市,156431100,2.987206442821966
巴彦淖尔市,156150800,1.5043272236917018
北海市,156450500,3.569057287084503
平顶山市,156410400,3.2704898780835205
宜春市,156360900,3.5154127798937016
台州市,156331000,7.741347545405037
东方市,156469007,14.788766109195127
延安市,156610600,4.255083551860849
万宁市,156469006,11.685750216602406
文昌市,156469005,16.078982689377057
双鸭山市,156230500,0.8345987526486879
临沧市,156530900,1.1524478895934211
松原市,156220700,0.9569029465418929
随州市,156421300,5.388480813433725
资阳市,156512000,3.3761678643290036
银川市,156640100,10.839092431598472
泰州市,156321200,7.721011087974557
神农架林区,156429021,26.602128780607405
阜新市,156210900,0.670257751276471
琼海市,156469002,30.40952563575602
五指山市,156469001,7.080384319088386
信阳市,156411500,2.8192213465882134
湖州市,156330500,12.679694630643475
黄南藏族自治州,156632300,0.7935736998151857
抚州市,156361000,3.828599020643462
清远市,156441800,11.340689915520809
天津市,156120000,30.820348152362854
嘉峪关市,156620200,3.7040170837369497
乌兰察布市,156150900,2.9638705178587776
阿里地区,156542500,1.2643186285843717
连云港市,156320700,5.549313428436593
克孜勒苏柯尔克孜自治州,156653000,0.9061841805300176
日喀则市,156540200,1.0356732992579307
渭南市,156610500,3.6740167818030316
铜仁市,156520600,2.473467410766174
玉溪市,156530400,4.806805694029566
江门市,156440700,12.627224189189738
益阳市,156430900,2.7886413531655814
广元市,156510800,11.027277867774888
芜湖市,156340200,9.66167340079617
塔城地区,156654200,0.8779549575829058
嘉兴市,156330400,13.786201096472157
西宁市,156630100,1.320136174145389
上饶市,156361100,2.930214860835732
东莞市,156441900,19.135416704063186
南通市,156320600,7.469038821687685
辽阳市,156211000,2.7731918804730853
巴中市,156511900,2.504690878847896
六安市,156341500,3.2330687463878776
金昌市,156620300,4.102467360060167
廊坊市,156131000,14.132433047896438
拉萨市,156540100,2.5187266891767663
喀什地区,156653100,0.7329738959498294
阿勒泰地区,156654300,8.192519304862076
毕节市,156520500,2.2813622094691635
福州市,156350100,11.43260290051127
咸阳市,156610400,5.2475778820180885
文山壮族苗族自治州,156532600,1.2614618080619613
湛江市,156440800,3.9911181926604375
曲靖市,156530300,2.927446328078164
蚌埠市,156340300,2.011245141624036
绵阳市,156510700,5.958570042451282
温州市,156330300,9.219464835992593
苏州市,156320500,20.682262703127357
阜阳市,156341200,2.4990484343345236
林芝市,156540400,14.420322744902492
衡水市,156131100,4.038424241907895
许昌市,156411000,4.046483322047169
佳木斯市,156230800,0.5628191610196651
宝鸡市,156610300,8.116014283627786
昭通市,156530600,1.5576005920505622
大理白族自治州,156532900,3.4034936143248076
定西市,156621100,1.8088476902300112
茂名市,156440900,8.173409792648837
伊犁哈萨克自治州,156654000,5.886974733471501
宁波市,156330200,15.287416597944453
兰州市,156620100,5.714735280763493
临汾市,156141000,5.59406729503587
常州市,156320400,16.315616615086626
宿州市,156341300,2.493547352353059
潮州市,156445100,7.085199126589748
昌都市,156540300,3.298151872985893
玉林市,156450900,3.146314635011853
海北藏族自治州,156632200,3.846898935350309
漯河市,156411100,3.2346567035464937
七台河市,156230900,0.7142228287311154
西双版纳傣族自治州,156532800,4.817899114188099
陇南市,156621200,0.7075020253831718
保山市,156530500,4.526432211907852
遂宁市,156510900,1.9734859259760233
合肥市,156340100,10.520275583448244
铜川市,156610200,7.982490974440219
