name,gb,Average_Accessibility
昆玉市,156659009,88.73114597060507
惠州市,156441300,181.16382352752856
可克达拉市,156659008,181.01036780668105
襄阳市,156420600,63.38355634016007
南宁市,156450100,103.58683307698689
南充市,156511300,39.88483540707755
酒泉市,156620900,64.5207312196814
淄博市,156370300,85.3028581112433
图木舒克市,156659003,29.19281874939002
阿拉尔市,156659002,76.00401314864027
焦作市,156410800,72.57936663345214
石河子市,156659001,54.638836666557424
赤峰市,156150400,44.87839360289213
双河市,156659007,55.111601859509875
铁门关市,156659006,119.80830594761422
北屯市,156659005,0.0
五家渠市,156659004,199.35791189258205
韶关市,156440200,122.10559945453063
朔州市,156140600,53.98650657788665
四平市,156220300,23.073591507801726
新余市,156360500,56.38597429124757
南平市,156350700,75.45975629872889
哈尔滨市,156230100,27.950543918944575
成都市,156510100,84.01339108811588
河池市,156451200,85.65124358421146
中卫市,156640500,92.09523053549465
本溪市,156210500,30.1639343253047
承德市,156130800,54.39985801052239
聊城市,156371500,70.19024725537074
衡阳市,156430400,35.466379692227264
湘西土家族苗族自治州,156433100,47.23057127840205
杭州市,156330100,172.03580958176934
玉树藏族自治州,156632700,1.6097096527689743
武威市,156620600,34.82775340114447
临夏回族自治州,156622900,33.084276458299534
黄山市,156341000,247.45431109150857
徐州市,156320300,81.10084310152192
济宁市,156370800,80.01444645220313
揭阳市,156445200,72.35803705756044
那曲市,156540600,23.21155013380964
郑州市,156410100,130.6326187252125
通辽市,156150500,38.09528972709914
贵港市,156450800,75.08785842395116
安康市,156610900,45.45323025860665
昌吉回族自治州,156652300,100.98736033181649
晋中市,156140700,74.2008989170731
大庆市,156230600,26.791224969485757
普洱市,156530800,54.42709241950679
白城市,156220800,16.980035462788873
石嘴山市,156640200,154.6939490531653
荆州市,156421000,44.12748758823222
沧州市,156130900,56.80549195172971
三门峡市,156411200,60.6728864035479
海西蒙古族藏族自治州,156632800,66.00717391412499
云浮市,156445300,127.84209971522742
张掖市,156620700,58.884676530139444
滁州市,156341100,159.42624783628742
泰安市,156370900,70.83981581040786
无锡市,156320200,105.55549236582137
大兴安岭地区,156232700,51.87782015854951
鄂尔多斯市,156150600,219.83179003892604
阿拉善盟,156152900,334.14874189642956
山南市,156540500,40.97331477852841
开封市,156410200,70.52915270075992
重庆市,156500000,68.13326525950657
钦州市,156450700,91.85619264616372
榆林市,156610800,54.92932355646893
伊春市,156230700,8.0544209376715
运城市,156140800,44.97375642140626
丽江市,156530700,107.87065969615587
黄冈市,156421100,54.515802876702324
吴忠市,156640300,107.43483109809749
南阳市,156411300,50.327340085795846
乌鲁木齐市,156650100,132.20423094899147
和田地区,156653200,77.7509042739041
海南藏族自治州,156632500,45.52015123696824
海东市,156630200,28.730042838224573
武汉市,156420100,130.90334270755184
儋州市,156460400,144.1901770922553
甘孜藏族自治州,156513300,151.83032195177674
内江市,156511000,29.732607907401565
烟台市,156370600,69.64296814690407
南京市,156320100,139.38328968132421
白银市,156620400,34.07348505331344
郴州市,156431000,52.42961657387876
呼伦贝尔市,156150700,24.675918252864058
防城港市,156450600,155.91350733360682
北京市,156110000,121.81114760843575
洛阳市,156410300,85.92952112062535
汉中市,156610700,51.40107032770316
吉安市,156360800,84.33251973318076
丽水市,156331100,72.94123685955087
忻州市,156140900,61.77654849367848
中山市,156442000,137.2158715852226
鹤岗市,156230400,7.729767300989968
白山市,156220600,26.3865993674433
咸宁市,156421200,79.18544970873553
宿迁市,156321300,89.62790387114566
济源市,156419001,105.01326948971935
营口市,156210800,36.93732149036096
商丘市,156411400,68.26127367046062
果洛藏族自治州,156632600,32.43880907761527
三沙市,156460300,800.0000415369868
黄石市,156420200,76.29446523793273
阿坝藏族羌族自治州,156513200,213.42853999545406
潍坊市,156370700,75.25044025300761
天水市,156620500,21.692961537370653
永州市,156431100,38.02359358543771
巴彦淖尔市,156150800,56.6405418320517
北海市,156450500,105.23560268661427
平顶山市,156410400,51.20889898864524
宜春市,156360900,68.0859628921075
台州市,156331000,66.73572003640359
东方市,156469007,124.67273516872767
延安市,156610600,62.395757086508496
万宁市,156469006,165.24149694348282
文昌市,156469005,163.7061853502598
双鸭山市,156230500,18.99275111516153
临沧市,156530900,40.541857193084255
松原市,156220700,23.082091657286213
随州市,156421300,73.6340606574615
资阳市,156512000,44.722640914557346
银川市,156640100,135.8503108947708
泰州市,156321200,85.40940498558531
神农架林区,156429021,324.6935019668955
阜新市,156210900,20.132066418294528
琼海市,156469002,213.01532070740592
五指山市,156469001,286.31985773292047
信阳市,156411500,65.31798428480246
湖州市,156330500,173.73707802322733
黄南藏族自治州,156632300,21.25193134229891
抚州市,156361000,57.30638400969052
清远市,156441800,113.14893477246716
天津市,156120000,150.07379214915247
嘉峪关市,156620200,46.78996211189028
乌兰察布市,156150900,120.78566730657101
阿里地区,156542500,51.957050438513605
连云港市,156320700,89.79213721184834
克孜勒苏柯尔克孜自治州,156653000,63.10882132549174
日喀则市,156540200,30.3882630622061
渭南市,156610500,52.385751929652535
铜仁市,156520600,56.1932323011602
玉溪市,156530400,65.58341368446942
江门市,156440700,105.05055548994946
益阳市,156430900,37.80019891192665
广元市,156510800,58.96895047960918
芜湖市,156340200,212.6251689082819
塔城地区,156654200,53.58295256082054
嘉兴市,156330400,155.54171367682022
西宁市,156630100,31.749440069976277
上饶市,156361100,58.83803845330778
东莞市,156441900,136.04911868790333
南通市,156320600,96.53241713002997
辽阳市,156211000,28.20381071666053
巴中市,156511900,31.921971030962233
六安市,156341500,84.51823723298219
金昌市,156620300,57.735876667217696
廊坊市,156131000,136.49641458630234
拉萨市,156540100,59.13565220962253
喀什地区,156653100,70.50629724661721
阿勒泰地区,156654300,56.33620397931684
毕节市,156520500,44.2211965713276
福州市,156350100,83.08696268659659
咸阳市,156610400,53.57630404041073
文山壮族苗族自治州,156532600,41.25582134711625
湛江市,156440800,67.2888560728987
曲靖市,156530300,50.14059800010449
蚌埠市,156340300,147.09519427597274
绵阳市,156510700,61.04950955198627
温州市,156330300,83.65889508776606
苏州市,156320500,144.3084987698293
阜阳市,156341200,79.48873217363689
林芝市,156540400,239.0489747271017
衡水市,156131100,72.16946341459192
许昌市,156411000,66.46259153438551
佳木斯市,156230800,17.065581500428443
宝鸡市,156610300,45.89201407496653
昭通市,156530600,39.30821600139727
大理白族自治州,156532900,73.19037655105741
定西市,156621100,27.786018706933387
茂名市,156440900,121.9364944790567
伊犁哈萨克自治州,156654000,93.43577608174374
宁波市,156330200,127.88685111703312
兰州市,156620100,51.56237851945466
临汾市,156141000,62.13495736211251
常州市,156320400,112.8231362386683
宿州市,156341300,100.86083869607997
潮州市,156445100,83.83065552472557
昌都市,156540300,67.57565822057839
玉林市,156450900,81.53170170887421
海北藏族自治州,156632200,39.40855598337867
漯河市,156411100,57.188291470717296
七台河市,156230900,17.21581941070651
西双版纳傣族自治州,156532800,73.90427542930412
陇南市,156621200,17.552042694472593
保山市,156530500,62.43826564505185
遂宁市,156510900,35.07341183822586
合肥市,156340100,152.56910773035813
铜川市,156610200,69.72381319386298
