name,gb,Average_Accessibility
临高县,156469024,0.0
吐鲁番市,156650400,3.093168883123874e-05
澄迈县,156469023,0.0007953301203215927
长沙市,156430100,0.006062593385972385
屯昌县,156469022,0.0
定安县,156469021,0.0035233963679160442
海口市,156460100,0.01791628259332046
乐山市,156511100,0.0001547793426606374
凉山彝族自治州,156513400,8.25158734355632e-06
桂林市,156450300,0.0002182535851716838
东营市,156370500,0.0008906032028122479
鹤壁市,156410600,0.0013774654753110477
娄底市,156431300,4.287030299859198e-05
包头市,156150200,1.2611126040055258e-05
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.00017719590715181485
赣州市,156360700,0.00048201981080278606
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,1.2929910965271236e-05
上海市,156310000,0.1638096299357307
鸡西市,156230300,7.994042253614761e-05
宁德市,156350900,0.000369203482052533
保定市,156130600,0.0019816092407269684
菏泽市,156371700,0.0001666940170929053
崇左市,156451400,3.253657719494795e-05
黑河市,156231100,2.6903821428155082e-05
扬州市,156321000,0.0038187704033327574
驻马店市,156411700,0.00011404234891818794
哈密市,156650500,1.3272768888525132e-05
株洲市,156430200,0.00010939898405661478
锦州市,156210700,0.0
肇庆市,156441200,0.0007774304369491861
恩施土家族苗族自治州,156422800,0.00019867748988328378
宜昌市,156420500,0.0003528453189408771
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,0.0006733583409373892
平凉市,156620800,0.00013472353229530866
眉山市,156511400,9.752112965370062e-05
青岛市,156370200,0.011546208742159584
新乡市,156410700,0.0015535625760764065
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.0006833330011412728
晋城市,156140500,0.00022646871794913633
广州市,156440100,0.03540229877537667
吉林市,156220200,1.4325928457181911e-05
九江市,156360400,0.0002999341096207154
漳州市,156350600,0.0008201418246796971
来宾市,156451300,0.0
张家口市,156130700,0.0010478443181054721
德州市,156371400,0.0027810471956847146
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.0035619583012739225
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.0004207571764270425
昆玉市,156659009,0.0
惠州市,156441300,0.0027803348165917033
可克达拉市,156659008,0.0
襄阳市,156420600,0.0004996548925313676
南宁市,156450100,0.0004450777590032507
南充市,156511300,0.0001192499733242507
酒泉市,156620900,1.119193383541389e-05
淄博市,156370300,0.003511336275723955
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.0004683928107505801
石河子市,156659001,0.0
赤峰市,156150400,1.967367677595446e-05
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,0.0005483410905827829
韶关市,156440200,0.003321311834372264
朔州市,156140600,2.538744126253082e-05
四平市,156220300,0.00014247316048727722
新余市,156360500,0.0004459421469540335
南平市,156350700,0.0001501842571993921
哈尔滨市,156230100,0.00014252139096226286
成都市,156510100,0.009143469140169254
河池市,156451200,0.0
中卫市,156640500,9.537852962576662e-05
本溪市,156210500,0.0
承德市,156130800,0.00032855489601691566
聊城市,156371500,0.0007317596630350036
衡阳市,156430400,0.00021963316550806637
湘西土家族苗族自治州,156433100,0.0001717458670577693
杭州市,156330100,0.011570277866664586
玉树藏族自治州,156632700,0.0
武威市,156620600,2.2073557300391284e-05
临夏回族自治州,156622900,0.0010009452556741648
黄山市,156341000,0.0019239439250737641
徐州市,156320300,0.003834794224298529
济宁市,156370800,0.001033096692106564
揭阳市,156445200,9.950331973905382e-05
那曲市,156540600,1.531065596635333e-05
郑州市,156410100,0.00467430225953752
通辽市,156150500,1.4033834839272024e-05
贵港市,156450800,0.0002252474724160851
安康市,156610900,2.3136141093022892e-05
昌吉回族自治州,156652300,1.0185831390265985e-05
晋中市,156140700,0.00036369189217218923
大庆市,156230600,0.00028805481374604574
普洱市,156530800,0.00010757867390699068
白城市,156220800,1.5412328065909946e-05
石嘴山市,156640200,0.00014044913850419562
荆州市,156421000,0.000335889717282706
沧州市,156130900,0.0021334397146601587
三门峡市,156411200,0.000527270063645458
海西蒙古族藏族自治州,156632800,3.403931788074046e-05
云浮市,156445300,0.0003349202023127115
张掖市,156620700,2.3614832535822198e-05
滁州市,156341100,0.0006041670836651427
泰安市,156370900,0.0012866204739564765
无锡市,156320200,0.010439641998069184
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,6.228454317979368e-05
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.00046363053918981566
重庆市,156500000,0.0017274300886861273
钦州市,156450700,4.6449823439470116e-05
榆林市,156610800,7.732065746894494e-05
伊春市,156230700,0.0
运城市,156140800,0.001859240047732672
丽江市,156530700,0.00014106985702542362
黄冈市,156421100,0.00026715240856604975
吴忠市,156640300,3.419322635403913e-05
南阳市,156411300,0.0001270872578800345
乌鲁木齐市,156650100,0.0003182181312906631
和田地区,156653200,0.0
海南藏族自治州,156632500,2.7954997016828425e-05
海东市,156630200,6.338874412323438e-05
武汉市,156420100,0.017017861364728416
儋州市,156460400,0.00016526827060491124
甘孜藏族自治州,156513300,4.079641913471994e-05
内江市,156511000,8.729607467721289e-05
烟台市,156370600,0.002588063161878154
南京市,156320100,0.03142273493999691
白银市,156620400,0.0
郴州市,156431000,0.0002757624653422222
呼伦贝尔市,156150700,1.1739503396640872e-05
防城港市,156450600,0.00010860346900231748
北京市,156110000,0.04684791558989312
洛阳市,156410300,0.000425785353872818
汉中市,156610700,8.71891359172016e-05
吉安市,156360800,0.00011588008306600994
丽水市,156331100,0.0003320172529553476
忻州市,156140900,0.00014434485071036175
中山市,156442000,0.006991615955963796
鹤岗市,156230400,6.33302763652401e-05
白山市,156220600,2.152408471962039e-05
咸宁市,156421200,0.000613238875774209
宿迁市,156321300,0.0016295861894581453
济源市,156419001,0.0007467391991857812
营口市,156210800,0.00025584932759528857
商丘市,156411400,0.0004742340983373198
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0002502094615589489
阿坝藏族羌族自治州,156513200,6.32131906164773e-06
潍坊市,156370700,0.0020177945223721593
天水市,156620500,4.031156539733998e-05
永州市,156431100,0.000270420561368619
巴彦淖尔市,156150800,0.0
北海市,156450500,0.0006754765353503842
平顶山市,156410400,0.00036519310465070383
宜春市,156360900,0.00022997893144823293
台州市,156331000,0.0023298739018972284
东方市,156469007,0.0
延安市,156610600,3.807210709050231e-05
万宁市,156469006,0.0009803231782289606
文昌市,156469005,0.00042226062876266383
双鸭山市,156230500,1.529619313132536e-05
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.00018739658354593883
资阳市,156512000,0.0
银川市,156640100,0.0005452612926908939
泰州市,156321200,0.0019066594795980295
神农架林区,156429021,0.0006563120406696362
阜新市,156210900,0.0
琼海市,156469002,0.00225316289850974
五指山市,156469001,0.0
信阳市,156411500,0.00011758111045504745
湖州市,156330500,0.0022710395187506187
黄南藏族自治州,156632300,2.4394797868594206e-05
抚州市,156361000,2.8616590332011978e-05
清远市,156441800,0.0001960459354043107
天津市,156120000,0.015330361462451203
嘉峪关市,156620200,0.0009019938429456391
乌兰察布市,156150900,1.729206010153806e-05
阿里地区,156542500,0.0
连云港市,156320700,0.002211421874807299
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,6.2298342648958515e-06
渭南市,156610500,0.0013190006198153688
铜仁市,156520600,1.844477125084851e-05
玉溪市,156530400,9.839327782089016e-05
江门市,156440700,0.00034733461298797324
益阳市,156430900,0.0002341309006566567
广元市,156510800,0.0005152031458487093
芜湖市,156340200,0.008853603102260651
塔城地区,156654200,1.590145110117298e-05
嘉兴市,156330400,0.009040251258076885
西宁市,156630100,0.00012111750263770777
上饶市,156361100,0.00012762472979190457
东莞市,156441900,0.01294207284258819
南通市,156320600,0.0019741312129566164
辽阳市,156211000,0.0002485618180188379
巴中市,156511900,0.00011235825953832553
六安市,156341500,0.0009712329880710716
金昌市,156620300,0.0003812967928811534
廊坊市,156131000,0.007596902950847961
拉萨市,156540100,0.00010828202866716999
喀什地区,156653100,9.775408067205364e-06
阿勒泰地区,156654300,0.0
毕节市,156520500,1.564451805690629e-05
福州市,156350100,0.0023299403441612377
咸阳市,156610400,0.0006211150502329942
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,4.214408098448475e-05
曲靖市,156530300,5.064738352871734e-05
蚌埠市,156340300,0.0007049713072781222
绵阳市,156510700,0.0020996079975286585
温州市,156330300,0.0024832150158483517
苏州市,156320500,0.02270220125761945
阜阳市,156341200,0.0008782399143077961
林芝市,156540400,0.0
衡水市,156131100,0.0007799731340980826
许昌市,156411000,0.0010146452805449336
佳木斯市,156230800,1.5740604139864446e-05
宝鸡市,156610300,0.0004044095999234192
昭通市,156530600,0.00012154747380672781
大理白族自治州,156532900,0.00035523191021139694
定西市,156621100,0.0
茂名市,156440900,0.0023349322600739434
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.004757075804658541
兰州市,156620100,0.0009664235082543533
临汾市,156141000,0.00024790341848448556
常州市,156320400,0.021547549616092097
宿州市,156341300,0.0005093155565338229
潮州市,156445100,0.000710387317117759
昌都市,156540300,0.0
玉林市,156450900,0.00020607745025703967
海北藏族自治州,156632200,6.12980768837962e-05
漯河市,156411100,0.00033564710877632183
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.0002174275369233875
陇南市,156621200,1.830425867170374e-05
保山市,156530500,2.902354984175447e-05
遂宁市,156510900,0.00034952644391660114
合肥市,156340100,0.008885671484042052
铜川市,156610200,0.0001617937940624528
