name,gb,Average_Accessibility
海口市,156460100,0.7310117986044267
乐山市,156511100,0.321662771933521
凉山彝族自治州,156513400,0.0
桂林市,156450300,0.12597139970064503
东营市,156370500,0.09304394145894103
鹤壁市,156410600,1.0239305598668287
娄底市,156431300,0.053920125558255906
包头市,156150200,0.0759110055525596
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.12895688347040526
赣州市,156360700,0.023093977513525987
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.2779047530050016
上海市,156310000,4.0279657697608195
鸡西市,156230300,0.27771916098028543
宁德市,156350900,0.1360623816511684
保定市,156130600,0.2659690006154153
菏泽市,156371700,0.14085918794070112
崇左市,156451400,0.0
黑河市,156231100,0.0
扬州市,156321000,0.6646520300998542
驻马店市,156411700,0.17161283553791717
哈密市,156650500,0.3653875986805155
株洲市,156430200,0.20899351301056887
锦州市,156210700,0.0
肇庆市,156441200,0.2549391846433
恩施土家族苗族自治州,156422800,0.0
宜昌市,156420500,0.0
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,0.10101178170290753
平凉市,156620800,0.2154986659599583
眉山市,156511400,0.06814277580180575
青岛市,156370200,1.808245734938121
新乡市,156410700,0.42207888343454575
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.0
晋城市,156140500,0.18519769414450796
广州市,156440100,1.4875454773991785
吉林市,156220200,0.0
九江市,156360400,0.1772180839560686
漳州市,156350600,0.12427820274196849
来宾市,156451300,0.0
张家口市,156130700,0.4499001192230329
德州市,156371400,0.5051835453913233
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.04918647737043176
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.07469152083861544
昆玉市,156659009,0.0
惠州市,156441300,0.5686426348090016
可克达拉市,156659008,0.0
襄阳市,156420600,0.15585518706837423
南宁市,156450100,0.1420936281303636
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.2582795739203546
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.057704970120907306
石河子市,156659001,0.0
赤峰市,156150400,0.051297231799130504
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.4777160367094533
韶关市,156440200,0.2896619722071361
朔州市,156140600,0.13123963061451857
四平市,156220300,0.0
新余市,156360500,0.3474345447072242
南平市,156350700,0.1549648826998394
哈尔滨市,156230100,0.14188741123770113
成都市,156510100,1.1052864080942268
河池市,156451200,0.0
中卫市,156640500,0.38055080640043365
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.27506797856151194
衡阳市,156430400,0.12565525398182745
湘西土家族苗族自治州,156433100,0.0821979118863447
杭州市,156330100,2.9518834374672474
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,0.7782113419317461
徐州市,156320300,0.33544514556778554
济宁市,156370800,0.049120509527568634
揭阳市,156445200,0.0
那曲市,156540600,1.5977503730917262
郑州市,156410100,0.7466283951130191
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.1322882523367602
晋中市,156140700,0.12001747648207235
大庆市,156230600,0.28896242451618953
普洱市,156530800,1.0614931805740295
白城市,156220800,0.0
石嘴山市,156640200,0.2744922642909501
荆州市,156421000,0.0
沧州市,156130900,0.36110510177607386
三门峡市,156411200,0.7014281148085685
海西蒙古族藏族自治州,156632800,1.4171800071183567
云浮市,156445300,0.2601080219551066
张掖市,156620700,0.0
滁州市,156341100,0.05211375935873845
泰安市,156370900,0.4048299971531251
无锡市,156320200,0.6355209800267707
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.20081914380953697
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.084561052966487
重庆市,156500000,0.5422505373697282
钦州市,156450700,0.0
榆林市,156610800,0.057787536339471576
伊春市,156230700,0.0
运城市,156140800,0.04262974351430054
丽江市,156530700,0.980033423751038
黄冈市,156421100,0.03544171248245912
吴忠市,156640300,0.7273361924332632
南阳市,156411300,0.20947716883609124
乌鲁木齐市,156650100,0.4607379572598362
和田地区,156653200,0.0
海南藏族自治州,156632500,0.4523740186165645
海东市,156630200,0.0
武汉市,156420100,2.167161863242148
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.17690974684440186
南京市,156320100,4.113723465214805
白银市,156620400,0.0
郴州市,156431000,0.1789483299629513
呼伦贝尔市,156150700,0.0860688914880261
防城港市,156450600,0.0
北京市,156110000,6.7874049010393
洛阳市,156410300,0.17233306818115662
汉中市,156610700,0.06362650498893531
吉安市,156360800,0.09364211904969794
丽水市,156331100,0.4185378821271196
忻州市,156140900,0.3104515056253822
中山市,156442000,0.3298557147479976
鹤岗市,156230400,0.23147451796390336
白山市,156220600,0.0
咸宁市,156421200,0.2356380664372149
宿迁市,156321300,0.16331204003697872
济源市,156419001,0.8424410430061826
营口市,156210800,0.08797596360365066
商丘市,156411400,0.23013588205785981
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.2865170402553227
天水市,156620500,0.0
永州市,156431100,0.07968632626345849
巴彦淖尔市,156150800,0.0
北海市,156450500,0.11466022574818244
平顶山市,156410400,0.16342579176315758
宜春市,156360900,0.29077687645387973
台州市,156331000,0.4177552413217405
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,2.0224655750820273
文昌市,156469005,0.0
双鸭山市,156230500,0.17176613090702328
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.10074632986785728
资阳市,156512000,0.0
银川市,156640100,0.6358828768084503
泰州市,156321200,0.31669450225452156
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.4123065343008382
五指山市,156469001,0.0
信阳市,156411500,0.06431281632474098
湖州市,156330500,0.6162640806250926
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.05781844355484651
清远市,156441800,0.10597132321695157
天津市,156120000,2.8073566151508285
嘉峪关市,156620200,0.6680428279072362
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.3109831296020361
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.2610659371541358
渭南市,156610500,0.08644454563657117
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.13110472757473873
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.4528811146494552
塔城地区,156654200,0.36082846392647155
嘉兴市,156330400,0.4590079237085599
西宁市,156630100,0.0826547379036155
上饶市,156361100,0.0960052253516834
东莞市,156441900,0.35672056240530725
南通市,156320600,0.2108239669443854
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.2981372450190072
拉萨市,156540100,0.9973743929045134
喀什地区,156653100,0.04392327918023901
阿勒泰地区,156654300,0.32373460682011945
毕节市,156520500,0.0
福州市,156350100,0.3268280280288729
咸阳市,156610400,0.28479052301971247
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.06065783819226681
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.7467872511449805
温州市,156330300,0.3363353848519433
苏州市,156320500,1.1716117506066643
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.04732954960792616
许昌市,156411000,0.13916372888147846
佳木斯市,156230800,0.09514901513164829
宝鸡市,156610300,0.3691224088664791
昭通市,156530600,0.04090228863570523
大理白族自治州,156532900,0.2444808489172773
定西市,156621100,0.0
茂名市,156440900,0.03407993685039906
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.7888635907550354
兰州市,156620100,0.28070753849931923
临汾市,156141000,0.15213043375769864
常州市,156320400,2.4467967502787134
宿州市,156341300,0.3793435336767976
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.07184251188039498
海北藏族自治州,156632200,1.5359213735284496
漯河市,156411100,0.1691001634094945
七台河市,156230900,0.2986599044837059
西双版纳傣族自治州,156532800,0.3271962145478023
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,2.3134163541036648
铜川市,156610200,0.0
