name,gb,Average_Accessibility
延安市,156610600,0.0
万宁市,156469006,2.169649349104381
文昌市,156469005,0.0
双鸭山市,156230500,0.21870877905357228
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.12671428958893988
资阳市,156512000,0.0
银川市,156640100,0.5885347358237611
泰州市,156321200,0.49317906512990384
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.3414346304867418
五指山市,156469001,0.0
信阳市,156411500,0.057636757184403496
湖州市,156330500,0.8180154720775697
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.05507594519759989
清远市,156441800,0.10665091465154247
天津市,156120000,3.2593958630591424
嘉峪关市,156620200,0.643569341893976
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.29374699767255014
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.2111781818032285
渭南市,156610500,0.12596375976453053
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.15461519243105487
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.5290882958246108
塔城地区,156654200,0.38218525678157333
嘉兴市,156330400,0.6463411793595655
西宁市,156630100,0.10824194183577049
上饶市,156361100,0.06895500163241858
东莞市,156441900,0.350254513986422
南通市,156320600,0.3856459870002566
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.3189550090977049
拉萨市,156540100,0.8739462794048202
喀什地区,156653100,0.027772768977030633
阿勒泰地区,156654300,0.33111030797351554
毕节市,156520500,0.0
福州市,156350100,0.33590936652663383
咸阳市,156610400,0.297773152987782
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.04718571366670425
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.844165799246612
温州市,156330300,0.3936643935426215
苏州市,156320500,1.4679114441522427
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.04395078533206398
许昌市,156411000,0.13838398578018485
佳木斯市,156230800,0.16027189648327736
宝鸡市,156610300,0.44846939508761946
昭通市,156530600,0.03286817504135337
大理白族自治州,156532900,0.2706235231221258
定西市,156621100,0.0
茂名市,156440900,0.030361921366523433
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.9878778928649122
兰州市,156620100,0.31462612581000515
临汾市,156141000,0.14909717833202826
常州市,156320400,3.0592994431519323
宿州市,156341300,0.36792352176141
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.05348336408130922
海北藏族自治州,156632200,1.9546933224634921
漯河市,156411100,0.1705916760705721
七台河市,156230900,0.38837484103546394
西双版纳傣族自治州,156532800,0.33205663574403294
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,2.269793004444566
铜川市,156610200,0.0
