name,gb,Average_Accessibility
喀什地区,156653100,0.0847022664900776
阿勒泰地区,156654300,0.0
毕节市,156520500,0.08843168543470127
福州市,156350100,3.137792044550796
咸阳市,156610400,1.1558447027005105
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.1507101934977343
曲靖市,156530300,0.05340076164517592
蚌埠市,156340300,0.916615437975114
绵阳市,156510700,4.2188081840562335
温州市,156330300,3.1179750762017395
苏州市,156320500,11.053150348459589
阜阳市,156341200,0.7892980659753743
林芝市,156540400,0.0
衡水市,156131100,2.9890299305054877
许昌市,156411000,1.0698832799175348
佳木斯市,156230800,0.1144069221842409
宝鸡市,156610300,1.6424857796204282
昭通市,156530600,0.15659178733318865
大理白族自治州,156532900,1.5850884679998227
定西市,156621100,0.0776740960744362
茂名市,156440900,0.1224188276879944
伊犁哈萨克自治州,156654000,0.0779416105449538
宁波市,156330200,4.010629029377869
兰州市,156620100,3.175625541012609
临汾市,156141000,0.8146124478114536
常州市,156320400,12.2422387462502
宿州市,156341300,1.0881706406546348
潮州市,156445100,0.10521470687518841
昌都市,156540300,0.0
玉林市,156450900,0.053543368587713816
海北藏族自治州,156632200,2.8821620327957556
漯河市,156411100,0.35028693919601506
七台河市,156230900,0.24138849017658345
西双版纳傣族自治州,156532800,2.295953924152877
陇南市,156621200,0.1122944260300948
保山市,156530500,0.14961842043119783
遂宁市,156510900,0.2795569516181048
合肥市,156340100,8.653044140578515
铜川市,156610200,0.47569122989761314
