name,gb,Average_Accessibility
哈密市,156650500,50.01325053054825
株洲市,156430200,14.718321728872375
锦州市,156210700,9.059675791828326
肇庆市,156441200,30.250888391283564
恩施土家族苗族自治州,156422800,18.963264712943577
宜昌市,156420500,43.49390932951852
怒江傈僳族自治州,156533300,14.1977190771482
柳州市,156450200,35.62340912628493
平凉市,156620800,9.582779350509625
眉山市,156511400,19.800958907193163
青岛市,156370200,29.909131106377778
新乡市,156410700,20.97868867200139
乌海市,156150300,17.038106246317405
黔西南布依族苗族自治州,156522300,16.321474678916072
晋城市,156140500,44.96523282767769
广州市,156440100,30.189964195664697
吉林市,156220200,7.691444394055614
九江市,156360400,29.621933598221215
漳州市,156350600,27.513403566747414
来宾市,156451300,30.476750416316463
张家口市,156130700,16.921804040048293
德州市,156371400,19.224839749073915
胡杨河市,156659010,20.91430541663021
固原市,156640400,38.00944078516029
抚顺市,156210400,8.020726216002517
安庆市,156340800,21.652269839334625
白杨市,156659012,0.0
新星市,156659011,99.09256181141271
克拉玛依市,156650200,34.641315877553765
湘潭市,156430300,15.50136772371593
昆玉市,156659009,16.381866217643765
惠州市,156441300,44.53680656783151
可克达拉市,156659008,53.92792048763689
襄阳市,156420600,21.297775972156117
南宁市,156450100,25.31096027909017
南充市,156511300,13.043389519337046
酒泉市,156620900,23.818484619048366
淄博市,156370300,28.83773254952671
图木舒克市,156659003,7.33803102435783
阿拉尔市,156659002,26.32858909744219
焦作市,156410800,22.066354416626947
石河子市,156659001,19.131082556039622
赤峰市,156150400,14.9905534160712
双河市,156659007,16.68477997219818
铁门关市,156659006,36.46982990781902
北屯市,156659005,0.0
五家渠市,156659004,60.25046826002355
韶关市,156440200,40.07981497454919
朔州市,156140600,16.018282849484823
四平市,156220300,8.592731555185201
新余市,156360500,16.511055186601084
南平市,156350700,28.2756317684705
哈尔滨市,156230100,9.167112640053324
成都市,156510100,26.71608721499436
河池市,156451200,23.95794920750924
中卫市,156640500,25.357793881548503
本溪市,156210500,11.876248560015936
承德市,156130800,17.978040159922962
聊城市,156371500,20.03391146463839
衡阳市,156430400,10.566566912510067
湘西土家族苗族自治州,156433100,13.590928523570662
杭州市,156330100,47.696248756791704
玉树藏族自治州,156632700,0.2439410360203245
武威市,156620600,13.626569051204047
临夏回族自治州,156622900,8.938485550236313
黄山市,156341000,94.8903704063085
徐州市,156320300,23.4225382518216
济宁市,156370800,24.102550233937112
揭阳市,156445200,16.359136275172805
那曲市,156540600,3.476735899621886
郑州市,156410100,30.388444138181537
通辽市,156150500,12.851100564765535
贵港市,156450800,19.14882820372327
安康市,156610900,13.935427708624722
昌吉回族自治州,156652300,34.84614078016677
晋中市,156140700,23.08067129732615
大庆市,156230600,9.970633759814046
普洱市,156530800,16.729901211274033
白城市,156220800,6.787185221249805
石嘴山市,156640200,51.90775606504518
荆州市,156421000,15.865875673732747
沧州市,156130900,15.651549172487497
三门峡市,156411200,20.657187102197263
海西蒙古族藏族自治州,156632800,19.01638055896978
云浮市,156445300,35.12546158179019
张掖市,156620700,22.683927460590006
滁州市,156341100,55.833531671104076
泰安市,156370900,22.97618598947123
无锡市,156320200,32.68241354361334
大兴安岭地区,156232700,25.322911650505233
鄂尔多斯市,156150600,64.29813495166665
阿拉善盟,156152900,120.2880266295584
山南市,156540500,11.795866379053843
开封市,156410200,18.305188332075026
重庆市,156500000,22.649788511611618
钦州市,156450700,21.234724459774384
榆林市,156610800,13.950613565452008
伊春市,156230700,3.729921336248559
运城市,156140800,13.67236936668684
丽江市,156530700,33.68368007595427
黄冈市,156421100,17.6753728298434
吴忠市,156640300,29.042356102807325
南阳市,156411300,14.437809939457898
乌鲁木齐市,156650100,41.54594405335138
和田地区,156653200,14.3707878143721
海南藏族自治州,156632500,11.126546354322237
海东市,156630200,8.787761477761853
武汉市,156420100,34.697885041475644
儋州市,156460400,35.23250408509028
甘孜藏族自治州,156513300,38.15532095046112
内江市,156511000,10.381954322951541
烟台市,156370600,23.760192202026843
南京市,156320100,39.93425451488831
白银市,156620400,11.801708606201727
郴州市,156431000,15.356009404103492
呼伦贝尔市,156150700,9.755804411121513
防城港市,156450600,38.94180396544519
北京市,156110000,33.543292798880984
洛阳市,156410300,24.65276514208868
汉中市,156610700,17.76770851496538
吉安市,156360800,24.398225455507863
丽水市,156331100,24.838017057114236
忻州市,156140900,18.569921025217997
中山市,156442000,35.45813498846257
鹤岗市,156230400,3.289778697128782
白山市,156220600,11.124558995468544
咸宁市,156421200,24.603311844226656
宿迁市,156321300,25.756500247626622
济源市,156419001,29.507857614739155
营口市,156210800,12.532608746832876
商丘市,156411400,18.104123365543185
果洛藏族自治州,156632600,6.845080988494118
三沙市,156460300,161.17344783670706
黄石市,156420200,22.48621303240806
阿坝藏族羌族自治州,156513200,57.234566626368654
潍坊市,156370700,23.964183707311587
天水市,156620500,6.915347834534039
永州市,156431100,10.725384627494854
巴彦淖尔市,156150800,21.150627049761205
北海市,156450500,27.521134442444623
平顶山市,156410400,15.380700724975215
宜春市,156360900,19.94780623926481
台州市,156331000,21.764031895990563
东方市,156469007,30.462533506379376
延安市,156610600,17.55779197383534
万宁市,156469006,43.68611973095997
文昌市,156469005,52.436102773314026
双鸭山市,156230500,7.828454237506183
临沧市,156530900,12.262870190432327
松原市,156220700,8.629278544438776
随州市,156421300,26.442219202167657
资阳市,156512000,14.823933804653043
银川市,156640100,36.9796001479322
泰州市,156321200,30.66818171750401
神农架林区,156429021,119.67356436955163
阜新市,156210900,7.590104718105085
琼海市,156469002,61.17892458718818
五指山市,156469001,86.71295786044797
信阳市,156411500,21.76682700513558
湖州市,156330500,59.06120686483688
黄南藏族自治州,156632300,3.9052251648183427
抚州市,156361000,16.648330966383405
清远市,156441800,31.749428983521636
天津市,156120000,41.405764069607066
嘉峪关市,156620200,14.531677441153374
乌兰察布市,156150900,41.32143928001519
阿里地区,156542500,8.927481058919396
连云港市,156320700,24.73744750667052
克孜勒苏柯尔克孜自治州,156653000,12.340174186191055
日喀则市,156540200,7.479862242109986
渭南市,156610500,17.2383972144976
铜仁市,156520600,14.722172354947656
玉溪市,156530400,22.7183122410154
江门市,156440700,31.04565381551269
益阳市,156430900,13.660589302026679
广元市,156510800,22.723086491517652
芜湖市,156340200,70.77497386353397
塔城地区,156654200,19.59050010189066
嘉兴市,156330400,48.90390369530608
西宁市,156630100,10.778474145853325
上饶市,156361100,16.358229736719778
东莞市,156441900,29.96844086108892
南通市,156320600,33.864006918034974
辽阳市,156211000,10.22283980253087
巴中市,156511900,9.869841414657222
六安市,156341500,28.495914885975754
金昌市,156620300,23.30469883146712
廊坊市,156131000,36.45340795316571
拉萨市,156540100,15.353192138812714
喀什地区,156653100,13.43451325478123
阿勒泰地区,156654300,16.4767520034653
毕节市,156520500,11.013500180871219
福州市,156350100,22.353097954790734
咸阳市,156610400,16.120721436476483
文山壮族苗族自治州,156532600,10.704395055901264
湛江市,156440800,15.867806105852344
曲靖市,156530300,13.905164575644152
蚌埠市,156340300,44.74065023842756
绵阳市,156510700,22.20112561274999
温州市,156330300,24.520958176289763
苏州市,156320500,38.89139966504641
阜阳市,156341200,21.95491153861461
林芝市,156540400,60.80929846292496
衡水市,156131100,20.37750148862513
许昌市,156411000,19.639685239328163
佳木斯市,156230800,6.433586427246661
宝鸡市,156610300,15.322869091368409
昭通市,156530600,9.448654934027621
大理白族自治州,156532900,24.665330634821835
定西市,156621100,9.645253940653125
茂名市,156440900,29.233035117533568
伊犁哈萨克自治州,156654000,26.599432824762232
宁波市,156330200,40.06222437534421
兰州市,156620100,15.27630891803217
临汾市,156141000,19.34523631333581
常州市,156320400,36.14737271370749
宿州市,156341300,29.809967798399487
潮州市,156445100,24.78230229567723
昌都市,156540300,14.017203121593267
玉林市,156450900,19.58121569497255
海北藏族自治州,156632200,10.94721716959723
漯河市,156411100,17.046626358486506
七台河市,156230900,6.370113284567107
西双版纳傣族自治州,156532800,22.54090035294298
陇南市,156621200,5.948505266541455
保山市,156530500,19.51808563882713
遂宁市,156510900,11.266717897494862
合肥市,156340100,42.87334205476065
铜川市,156610200,26.340815495136532
