name,gb,Average_Accessibility
滨州市,156371600,0.31353986547004054
镇江市,156321100,1.14088509572594
昌江黎族自治县,156469026,0.0
周口市,156411600,0.08218259305863686
白沙黎族自治县,156469025,0.0
临高县,156469024,0.0
吐鲁番市,156650400,0.5796782429134966
澄迈县,156469023,0.8885580543064839
长沙市,156430100,1.967885057508296
屯昌县,156469022,0.0
定安县,156469021,0.0
海口市,156460100,0.9703442598113395
乐山市,156511100,0.2969001932876241
凉山彝族自治州,156513400,0.0
桂林市,156450300,0.20619380059494652
东营市,156370500,0.10823162576688543
鹤壁市,156410600,1.4516714307372611
娄底市,156431300,0.07177932900351824
包头市,156150200,0.05306682908005717
锡林郭勒盟,156152500,0.0
琼中黎族苗族自治县,156469030,0.0
长治市,156140400,0.14723759048079063
赣州市,156360700,0.04215473722908158
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.0
巴音郭楞蒙古自治州,156652800,0.3371361136631037
上海市,156310000,6.322925325097539
鸡西市,156230300,0.24751651001865682
宁德市,156350900,0.24791882216366765
保定市,156130600,0.36390471584325534
菏泽市,156371700,0.19809235065408504
崇左市,156451400,0.0
黑河市,156231100,0.0
扬州市,156321000,0.8122967066292603
驻马店市,156411700,0.22367905984318218
哈密市,156650500,0.2942330897276272
株洲市,156430200,0.3191117015224207
锦州市,156210700,0.0
肇庆市,156441200,0.43810355357550346
恩施土家族苗族自治州,156422800,0.0
宜昌市,156420500,0.0
怒江傈僳族自治州,156533300,0.0
柳州市,156450200,0.11853784167843154
平凉市,156620800,0.2854703034992449
眉山市,156511400,0.06377632173645538
青岛市,156370200,2.530201214499308
新乡市,156410700,0.6733442073439581
乌海市,156150300,0.0
黔西南布依族苗族自治州,156522300,0.0
晋城市,156140500,0.19921503748774688
广州市,156440100,2.4552819293584016
吉林市,156220200,0.0
九江市,156360400,0.26596847666978246
漳州市,156350600,0.14525710091948757
来宾市,156451300,0.0
张家口市,156130700,0.5794166411700856
德州市,156371400,0.6729586610894828
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,0.05887416622507042
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,0.12915013610437817
昆玉市,156659009,0.0
惠州市,156441300,0.9131646884287707
可克达拉市,156659008,0.0
襄阳市,156420600,0.19342867394941574
南宁市,156450100,0.2371626770134639
南充市,156511300,0.0
酒泉市,156620900,0.0
淄博市,156370300,0.3646619071960743
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.07464248183323317
石河子市,156659001,0.0
赤峰市,156150400,0.07724246538024473
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,1.6970324055368025
韶关市,156440200,0.37271531324230184
朔州市,156140600,0.11751901934023833
四平市,156220300,0.0
新余市,156360500,0.3999566667277645
南平市,156350700,0.1888745958103555
哈尔滨市,156230100,0.17819709042684523
成都市,156510100,1.4780916295218534
河池市,156451200,0.0
中卫市,156640500,0.5692553656626401
本溪市,156210500,0.0
承德市,156130800,0.0
聊城市,156371500,0.4294476488666415
衡阳市,156430400,0.15361051294563863
湘西土家族苗族自治州,156433100,0.1153791840503039
杭州市,156330100,4.447494883925569
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0
临夏回族自治州,156622900,0.0
黄山市,156341000,1.0545040665984577
徐州市,156320300,0.5310454495303175
济宁市,156370800,0.08927131788956866
揭阳市,156445200,0.0
那曲市,156540600,4.911158824293381
郑州市,156410100,1.424856950659838
通辽市,156150500,0.0
贵港市,156450800,0.0
安康市,156610900,0.0
昌吉回族自治州,156652300,0.15319333516968278
晋中市,156140700,0.1813918667915458
大庆市,156230600,0.3130013098070662
普洱市,156530800,1.3982809459719199
白城市,156220800,0.0
石嘴山市,156640200,0.43634368299554555
荆州市,156421000,0.0
沧州市,156130900,0.5602431919211033
三门峡市,156411200,0.8878787239610649
海西蒙古族藏族自治州,156632800,1.728995236102603
云浮市,156445300,0.4509804154065728
张掖市,156620700,0.0
滁州市,156341100,0.05556461512516272
泰安市,156370900,0.5325180034774954
无锡市,156320200,0.866904844873248
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.2827374369938625
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.1426696577298026
重庆市,156500000,0.7096296741488732
钦州市,156450700,0.0
榆林市,156610800,0.09504376604556643
伊春市,156230700,0.0
运城市,156140800,0.04457696752211045
丽江市,156530700,1.428146720817734
黄冈市,156421100,0.04361181534118499
吴忠市,156640300,1.261179202756247
南阳市,156411300,0.27887215180971503
乌鲁木齐市,156650100,0.5913496901023094
和田地区,156653200,0.0
海南藏族自治州,156632500,0.8650968954210517
海东市,156630200,0.0
武汉市,156420100,3.432091606852179
儋州市,156460400,0.0
甘孜藏族自治州,156513300,0.0
内江市,156511000,0.0
烟台市,156370600,0.24095976854509404
南京市,156320100,6.431281210354989
白银市,156620400,0.0
郴州市,156431000,0.32852076810280145
呼伦贝尔市,156150700,0.11209287192080548
防城港市,156450600,0.0
北京市,156110000,10.327612361262128
洛阳市,156410300,0.2550342639098767
汉中市,156610700,0.10529873841755986
吉安市,156360800,0.08507923062899764
丽水市,156331100,0.5142197545848959
忻州市,156140900,0.500325709227872
中山市,156442000,0.4540370580967865
鹤岗市,156230400,0.2622553894682552
白山市,156220600,0.0
咸宁市,156421200,0.2861209426344621
宿迁市,156321300,0.2703650423301432
济源市,156419001,1.4118876413848211
营口市,156210800,0.08645511392744692
商丘市,156411400,0.35290915229825726
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.0
阿坝藏族羌族自治州,156513200,0.0
潍坊市,156370700,0.36444672298163944
天水市,156620500,0.0
永州市,156431100,0.09843941553838303
巴彦淖尔市,156150800,0.0
北海市,156450500,0.1707158892956139
平顶山市,156410400,0.2471380239768919
宜春市,156360900,0.3963695012184628
台州市,156331000,0.49921003195607117
东方市,156469007,0.0
延安市,156610600,0.0
万宁市,156469006,3.5395393602625083
文昌市,156469005,0.0
双鸭山市,156230500,0.1211613645638449
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.1304705191142349
资阳市,156512000,0.0
银川市,156640100,0.9858578289810082
泰州市,156321200,0.39925357343586254
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,0.49905502660085366
五指山市,156469001,0.0
信阳市,156411500,0.08869591432902212
湖州市,156330500,0.7390560781800395
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.0890552639747411
清远市,156441800,0.18354207067011824
天津市,156120000,4.205956270414495
嘉峪关市,156620200,0.6919765774386938
乌兰察布市,156150900,0.0
阿里地区,156542500,0.0
连云港市,156320700,0.4779141968191652
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.5355888119023575
渭南市,156610500,0.13801231471473643
铜仁市,156520600,0.0
玉溪市,156530400,0.0
江门市,156440700,0.19431152180996833
益阳市,156430900,0.0
广元市,156510800,0.0
芜湖市,156340200,0.5976497201986146
塔城地区,156654200,0.36195405912601153
嘉兴市,156330400,0.6460339627804987
西宁市,156630100,0.1316459972024682
上饶市,156361100,0.12201897734237516
东莞市,156441900,0.5349381843109149
南通市,156320600,0.3072591976737144
辽阳市,156211000,0.0
巴中市,156511900,0.0
六安市,156341500,0.0
金昌市,156620300,0.0
廊坊市,156131000,0.5024586062177584
拉萨市,156540100,1.4109947491030337
喀什地区,156653100,0.08924887200953843
阿勒泰地区,156654300,0.4506516665740014
毕节市,156520500,0.0
福州市,156350100,0.5215741790782275
咸阳市,156610400,0.4018683295396118
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.11092791669475403
曲靖市,156530300,0.0
蚌埠市,156340300,0.0
绵阳市,156510700,0.8319228662984638
温州市,156330300,0.4621857769698146
苏州市,156320500,1.8086187298371887
阜阳市,156341200,0.0
林芝市,156540400,0.0
衡水市,156131100,0.06585463095059646
许昌市,156411000,0.22251852720131887
佳木斯市,156230800,0.11615851146604309
宝鸡市,156610300,0.4831572039953194
昭通市,156530600,0.07984821896047078
大理白族自治州,156532900,0.32902948451153335
定西市,156621100,0.0
茂名市,156440900,0.07263330839099007
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.99697397497468
兰州市,156620100,0.443378046569896
临汾市,156141000,0.19459907097129606
常州市,156320400,3.128700109808082
宿州市,156341300,0.5715437860622335
潮州市,156445100,0.0
昌都市,156540300,0.0
玉林市,156450900,0.12982946435313336
海北藏族自治州,156632200,2.945574700766051
漯河市,156411100,0.2559766927586827
七台河市,156230900,0.24452067301851624
西双版纳傣族自治州,156532800,0.42044586771026277
陇南市,156621200,0.0
保山市,156530500,0.0
遂宁市,156510900,0.0
合肥市,156340100,3.619144918008415
铜川市,156610200,0.0
