name,gb,Average_Accessibility
柳州市,156450200,13.522286094314662
平凉市,156620800,2.2382834247421926
眉山市,156511400,4.517162543813838
青岛市,156370200,15.650975901914626
新乡市,156410700,4.393984539950381
乌海市,156150300,1.829176874208137
黔西南布依族苗族自治州,156522300,4.426366400419133
晋城市,156140500,5.21858538365849
广州市,156440100,31.909044638284698
吉林市,156220200,1.2747629821079771
九江市,156360400,4.556485291456988
漳州市,156350600,10.688652194346718
来宾市,156451300,3.9113821207679003
张家口市,156130700,12.368338959046286
德州市,156371400,4.809495849339203
胡杨河市,156659010,0.0
固原市,156640400,5.415660797187498
抚顺市,156210400,1.2954500882908244
安庆市,156340800,4.959005542947346
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,16.781902489058503
湘潭市,156430300,9.366272134162598
昆玉市,156659009,0.0
惠州市,156441300,21.820289991832226
可克达拉市,156659008,2.142612240955688
襄阳市,156420600,6.546833972629212
南宁市,156450100,5.548828275574599
南充市,156511300,2.2070015253807447
酒泉市,156620900,5.112635287666927
淄博市,156370300,8.421640033448538
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,5.981621000231298
石河子市,156659001,1.2820567055448608
赤峰市,156150400,0.5572413509131013
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,9.22764582983834
五家渠市,156659004,2.9194522764622204
韶关市,156440200,8.66058657117739
朔州市,156140600,4.028401541469184
四平市,156220300,0.434391192449008
新余市,156360500,4.1189907452170145
南平市,156350700,12.184272227000793
哈尔滨市,156230100,2.1026884948814843
成都市,156510100,15.32073841726173
河池市,156451200,2.5173955053653723
中卫市,156640500,6.395028396961616
本溪市,156210500,2.1208393836790878
承德市,156130800,7.550280893773205
聊城市,156371500,4.306535791708422
衡阳市,156430400,3.163635281391638
湘西土家族苗族自治州,156433100,3.329605828901052
杭州市,156330100,31.492221079465445
玉树藏族自治州,156632700,0.46730938936228994
武威市,156620600,1.3767505642342628
临夏回族自治州,156622900,1.2060387370893961
黄山市,156341000,13.086989959708953
徐州市,156320300,4.39871644560352
济宁市,156370800,4.947303948002302
揭阳市,156445200,2.733652674394849
那曲市,156540600,0.3949759089182068
郑州市,156410100,15.205079098866623
通辽市,156150500,0.2816948991982556
贵港市,156450800,2.1662193181060423
安康市,156610900,3.155598399982702
昌吉回族自治州,156652300,2.4815451786772265
晋中市,156140700,5.28515805432262
大庆市,156230600,1.0705965729058353
普洱市,156530800,2.4466819912423565
白城市,156220800,0.9083135427714852
石嘴山市,156640200,4.3401011973603705
荆州市,156421000,2.377955364691447
沧州市,156130900,5.155666835970558
三门峡市,156411200,11.293849052338652
海西蒙古族藏族自治州,156632800,8.88348576938095
云浮市,156445300,9.934909204460093
张掖市,156620700,2.6838528370713686
滁州市,156341100,5.253380294289519
泰安市,156370900,6.400623783022077
无锡市,156320200,14.931716747553837
大兴安岭地区,156232700,11.839223555818343
鄂尔多斯市,156150600,11.305228200431104
阿拉善盟,156152900,6.2999070432470425
山南市,156540500,0.0
开封市,156410200,4.592152230857847
重庆市,156500000,8.38379381318961
钦州市,156450700,1.926949321987235
榆林市,156610800,2.341960474309491
伊春市,156230700,0.46247798461006423
运城市,156140800,6.488215433812
丽江市,156530700,5.973069552607774
黄冈市,156421100,4.058393287006233
吴忠市,156640300,6.906872412524464
南阳市,156411300,1.9871036924062409
乌鲁木齐市,156650100,2.632730086499999
和田地区,156653200,0.24306967751967656
海南藏族自治州,156632500,3.578409699366097
海东市,156630200,2.894800057785032
武汉市,156420100,24.367110101915788
儋州市,156460400,9.065803769873142
甘孜藏族自治州,156513300,5.621594167421753
内江市,156511000,1.9610981336032682
烟台市,156370600,9.991438784755141
南京市,156320100,29.52142617759995
白银市,156620400,2.2853700742141636
郴州市,156431000,4.860509990003585
呼伦贝尔市,156150700,1.1056903778545033
防城港市,156450600,3.2303567045261077
北京市,156110000,40.351539319936066
洛阳市,156410300,6.219707307826482
汉中市,156610700,4.214851712215496
吉安市,156360800,2.729388963390661
丽水市,156331100,8.864748812176678
忻州市,156140900,4.767620796321915
中山市,156442000,21.047318242943994
鹤岗市,156230400,0.9147122105815694
白山市,156220600,2.2689534705484067
咸宁市,156421200,5.119465873760313
宿迁市,156321300,6.542343325082181
济源市,156419001,4.713463051475288
营口市,156210800,2.0854731489714515
商丘市,156411400,1.8195078448503539
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,4.030254901124581
阿坝藏族羌族自治州,156513200,7.486187857191991
潍坊市,156370700,8.095590621842273
天水市,156620500,1.3892518398143896
永州市,156431100,2.94979916606155
巴彦淖尔市,156150800,0.9403419999406796
北海市,156450500,3.515903272772141
平顶山市,156410400,3.7157514692994935
宜春市,156360900,3.2019480964072726
台州市,156331000,8.1665311514696
东方市,156469007,7.730065938955857
延安市,156610600,2.6584310085511382
万宁市,156469006,14.37883446402252
文昌市,156469005,16.26779727790726
双鸭山市,156230500,1.1877935853301522
临沧市,156530900,1.3902225057461517
松原市,156220700,1.1614298135610066
随州市,156421300,6.67253584729559
资阳市,156512000,3.3153230103274174
银川市,156640100,8.948977481174264
泰州市,156321200,6.977805210391668
神农架林区,156429021,25.785657371338097
阜新市,156210900,0.7256823975924385
琼海市,156469002,24.441113401802816
五指山市,156469001,9.034402433659771
信阳市,156411500,2.541368700485958
湖州市,156330500,11.884649383988807
黄南藏族自治州,156632300,0.6981095579436922
抚州市,156361000,3.3701690809011353
清远市,156441800,10.158982899180137
天津市,156120000,38.67589437290137
嘉峪关市,156620200,3.2955878376307393
乌兰察布市,156150900,1.827398572698743
阿里地区,156542500,0.0
连云港市,156320700,6.802049397953883
克孜勒苏柯尔克孜自治州,156653000,0.3255717261223689
日喀则市,156540200,1.0312121996505412
渭南市,156610500,5.037097327814723
铜仁市,156520600,2.488747523433168
玉溪市,156530400,6.095464143068545
江门市,156440700,10.752024198304207
益阳市,156430900,3.798183570184273
广元市,156510800,18.71276946366244
芜湖市,156340200,13.421107188881248
塔城地区,156654200,0.3564382408017204
嘉兴市,156330400,13.157616055325278
西宁市,156630100,1.4713623850012039
上饶市,156361100,3.0360108905920655
东莞市,156441900,23.80670702726732
南通市,156320600,6.672536349965155
辽阳市,156211000,3.9689889759836734
巴中市,156511900,2.463138761324383
六安市,156341500,2.798803821231732
金昌市,156620300,2.8201717833442563
廊坊市,156131000,18.21474184058991
拉萨市,156540100,2.4678074226236983
喀什地区,156653100,0.6520426448570352
阿勒泰地区,156654300,10.877180436638394
毕节市,156520500,2.0253378577047036
福州市,156350100,13.920129800423801
咸阳市,156610400,5.385040392925057
文山壮族苗族自治州,156532600,1.4251942235882427
湛江市,156440800,3.417893212339741
曲靖市,156530300,2.738461272264902
蚌埠市,156340300,1.2824991483287678
绵阳市,156510700,6.8969793008997105
温州市,156330300,9.44574118932173
苏州市,156320500,22.521737040446503
阜阳市,156341200,1.6639598829055964
林芝市,156540400,11.681718244025546
衡水市,156131100,5.374660663348808
许昌市,156411000,3.8931499583347113
佳木斯市,156230800,0.8458416128239177
宝鸡市,156610300,8.932363782760978
昭通市,156530600,0.9698509576770042
大理白族自治州,156532900,3.443973527297626
定西市,156621100,1.7229996121343822
茂名市,156440900,8.417933598031741
伊犁哈萨克自治州,156654000,3.30440874579227
宁波市,156330200,16.174726265916664
兰州市,156620100,6.110692468988518
临汾市,156141000,6.971003599675048
常州市,156320400,19.374097774504786
宿州市,156341300,1.9503661631461795
潮州市,156445100,6.335143128285073
昌都市,156540300,2.4012359047497083
玉林市,156450900,2.8049136305000166
海北藏族自治州,156632200,4.5624255441003125
漯河市,156411100,3.9250335176829476
七台河市,156230900,0.8850340499085276
西双版纳傣族自治州,156532800,5.499731508539528
陇南市,156621200,0.8417267682451293
保山市,156530500,3.2816460027106507
遂宁市,156510900,1.7971143666785645
合肥市,156340100,13.475340364693256
铜川市,156610200,6.679929616684986
